2022/06/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2161,11:00〜12:00,05月31日,23:15,22,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/05/31,03:45,1219,0
2022/05/31,03:50,1214,0
2022/05/31,03:55,1220,0
2022/05/31,04:00,1225,0
2022/05/31,04:05,1233,0
2022/05/31,04:10,1249,0
2022/05/31,04:15,1232,0
2022/05/31,04:20,1251,0
2022/05/31,04:25,1252,0
2022/05/31,04:30,1254,0
2022/05/31,04:35,1246,0
2022/05/31,04:40,1238,0
2022/05/31,04:45,1243,0
2022/05/31,04:50,1233,0
2022/05/31,04:55,1240,0
2022/05/31,05:00,1251,0
2022/05/31,05:05,1241,0
2022/05/31,05:10,1233,0
2022/05/31,05:15,1230,0
2022/05/31,05:20,1241,0
2022/05/31,05:25,1240,0
2022/05/31,05:30,1232,0
2022/05/31,05:35,1227,0
2022/05/31,05:40,1231,1
2022/05/31,05:45,1235,1
2022/05/31,05:50,1223,2
2022/05/31,05:55,1222,3
2022/05/31,06:00,1223,5
2022/05/31,06:05,1219,7
2022/05/31,06:10,1204,9
2022/05/31,06:15,1233,12
2022/05/31,06:20,1230,14
2022/05/31,06:25,1235,17
2022/05/31,06:30,1227,19
2022/05/31,06:35,1241,21
2022/05/31,06:40,1287,23
2022/05/31,06:45,1280,27
2022/05/31,06:50,1310,30
2022/05/31,06:55,1319,32
2022/05/31,07:00,1320,34
2022/05/31,07:05,1338,39
2022/05/31,07:10,1328,44
2022/05/31,07:15,1345,46
2022/05/31,07:20,1342,53
2022/05/31,07:25,1363,60
2022/05/31,07:30,1345,62
2022/05/31,07:35,1330,64
2022/05/31,07:40,1361,70
2022/05/31,07:45,1349,80
2022/05/31,07:50,1369,87
2022/05/31,07:55,1390,93
2022/05/31,08:00,1401,98
2022/05/31,08:05,1421,103
2022/05/31,08:10,1473,107
2022/05/31,08:15,1500,106
2022/05/31,08:20,1501,99
2022/05/31,08:25,1558,98
2022/05/31,08:30,1577,109
2022/05/31,08:35,1601,115
2022/05/31,08:40,1617,119
2022/05/31,08:45,1629,129
2022/05/31,08:50,1647,135
2022/05/31,08:55,1663,135
2022/05/31,09:00,1667,138
2022/05/31,09:05,1681,146
2022/05/31,09:10,1693,154
2022/05/31,09:15,1707,159
2022/05/31,09:20,1684,156
2022/05/31,09:25,1685,155
2022/05/31,09:30,1680,159
2022/05/31,09:35,1680,163
2022/05/31,09:40,1703,167
2022/05/31,09:45,1686,172
2022/05/31,09:50,1677,171
2022/05/31,09:55,1660,176
2022/05/31,10:00,1648,186
2022/05/31,10:05,1654,195
2022/05/31,10:10,1666,209
2022/05/31,10:15,1699,216
2022/05/31,10:20,1694,212
2022/05/31,10:25,1704,211
2022/05/31,10:30,1692,224
2022/05/31,10:35,1702,242
2022/05/31,10:40,1695,246
2022/05/31,10:45,1686,252
2022/05/31,10:50,1672,276
2022/05/31,10:55,1679,311
2022/05/31,11:00,1684,344
2022/05/31,11:05,1694,363
2022/05/31,11:10,1723,380
2022/05/31,11:15,1724,404
2022/05/31,11:20,1715,418
2022/05/31,11:25,1720,438
2022/05/31,11:30,1719,459
2022/05/31,11:35,1713,482
2022/05/31,11:40,1727,490
2022/05/31,11:45,1735,491
2022/05/31,11:50,1735,523
2022/05/31,11:55,1730,551
2022/05/31,12:00,1699,560
2022/05/31,12:05,1643,546
2022/05/31,12:10,1652,547
2022/05/31,12:15,1645,581
2022/05/31,12:20,1645,596
2022/05/31,12:25,1633,577
2022/05/31,12:30,1615,559
2022/05/31,12:35,1601,567
2022/05/31,12:40,1630,597
2022/05/31,12:45,1631,617
2022/05/31,12:50,1627,625
2022/05/31,12:55,1647,631
2022/05/31,13:00,1668,625
2022/05/31,13:05,1693,609
2022/05/31,13:10,1698,603
2022/05/31,13:15,1725,622
2022/05/31,13:20,1734,625
2022/05/31,13:25,1733,605
2022/05/31,13:30,1728,594
2022/05/31,13:35,1735,603
2022/05/31,13:40,1759,626
2022/05/31,13:45,1754,648
2022/05/31,13:50,1735,645
2022/05/31,13:55,1731,630
2022/05/31,14:00,1740,627
2022/05/31,14:05,1745,617
2022/05/31,14:10,1739,614
2022/05/31,14:15,1760,618
2022/05/31,14:20,1743,597
2022/05/31,14:25,1736,570
2022/05/31,14:30,1750,558
2022/05/31,14:35,1738,550
2022/05/31,14:40,1744,545
2022/05/31,14:45,1710,547
2022/05/31,14:50,1722,554
2022/05/31,14:55,1707,546
2022/05/31,15:00,1686,525
2022/05/31,15:05,1664,509
2022/05/31,15:10,1677,485
2022/05/31,15:15,1688,477
2022/05/31,15:20,1688,472
2022/05/31,15:25,1696,456
2022/05/31,15:30,1702,456
2022/05/31,15:35,1709,455
2022/05/31,15:40,1707,428
2022/05/31,15:45,1708,418
2022/05/31,15:50,1699,415
2022/05/31,15:55,1722,395
2022/05/31,16:00,1694,367
2022/05/31,16:05,1695,358
2022/05/31,16:10,1709,347
2022/05/31,16:15,1712,336
2022/05/31,16:20,1703,329
2022/05/31,16:25,1698,319
2022/05/31,16:30,1704,310
2022/05/31,16:35,1690,297
2022/05/31,16:40,1697,288
2022/05/31,16:45,1679,274
2022/05/31,16:50,1660,256
2022/05/31,16:55,1639,239
2022/05/31,17:00,1637,224
2022/05/31,17:05,1630,213
2022/05/31,17:10,1653,202
2022/05/31,17:15,1660,188
2022/05/31,17:20,1661,167
2022/05/31,17:25,1658,147
2022/05/31,17:30,1641,131
2022/05/31,17:35,1609,113
2022/05/31,17:40,1571,96
2022/05/31,17:45,1558,85
2022/05/31,17:50,1557,74
2022/05/31,17:55,1565,61
2022/05/31,18:00,1557,50
2022/05/31,18:05,1543,42
2022/05/31,18:10,1547,34
2022/05/31,18:15,1554,25
2022/05/31,18:20,1547,17
2022/05/31,18:25,1556,11
2022/05/31,18:30,1555,6
2022/05/31,18:35,1550,2
2022/05/31,18:40,1560,1
2022/05/31,18:45,1555,0
2022/05/31,18:50,1550,0
2022/05/31,18:55,1555,0
2022/05/31,19:00,1534,0
2022/05/31,19:05,1513,0
2022/05/31,19:10,1518,0
2022/05/31,19:15,1526,0
2022/05/31,19:20,1521,0
2022/05/31,19:25,1539,0
2022/05/31,19:30,1524,0
2022/05/31,19:35,1497,0
2022/05/31,19:40,1517,0
2022/05/31,19:45,1516,0
2022/05/31,19:50,1501,0
2022/05/31,19:55,1491,0
2022/05/31,20:00,1481,0
2022/05/31,20:05,1470,0
2022/05/31,20:10,1439,0
2022/05/31,20:15,1455,0
2022/05/31,20:20,1452,0
2022/05/31,20:25,1458,0
2022/05/31,20:30,1437,0
2022/05/31,20:35,1433,0
2022/05/31,20:40,1447,0
2022/05/31,20:45,1440,0
2022/05/31,20:50,1438,0
2022/05/31,20:55,1431,0
2022/05/31,21:00,1429,0
2022/05/31,21:05,1402,0
2022/05/31,21:10,1396,0
2022/05/31,21:15,1382,0
2022/05/31,21:20,1383,0
2022/05/31,21:25,1389,0
2022/05/31,21:30,1405,0
2022/05/31,21:35,1391,0
2022/05/31,21:40,1377,0
2022/05/31,21:45,1385,0
2022/05/31,21:50,1374,0
2022/05/31,21:55,1370,0
2022/05/31,22:00,1381,0
2022/05/31,22:05,1384,0
2022/05/31,22:10,1393,0
2022/05/31,22:15,1362,0
2022/05/31,22:20,1354,0
2022/05/31,22:25,1337,0
2022/05/31,22:30,1351,0
2022/05/31,22:35,1337,0
2022/05/31,22:40,1328,0
2022/05/31,22:45,1337,0
2022/05/31,22:50,1343,0
2022/05/31,22:55,1317,0
2022/05/31,23:00,1322,0
2022/05/31,23:05,1315,0
2022/05/31,23:10,1313,0
2022/05/31,23:15,1312,0
2022/05/31,23:20,1304,0
2022/05/31,23:25,1317,0
2022/05/31,23:30,1291,0
2022/05/31,23:35,1284,0
2022/05/31,23:40,1294,0
2022/05/31,23:45,1287,0
2022/05/31,23:50,1279,0
2022/05/31,23:55,1256,0
