2022/06/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2071,10:00〜11:00,06月14日,23:15,19,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/06/14,10:40,1737,180
2022/06/14,10:45,1721,181
2022/06/14,10:50,1709,180
2022/06/14,10:55,1709,179
2022/06/14,11:00,1701,180
2022/06/14,11:05,1679,182
2022/06/14,11:10,1684,185
2022/06/14,11:15,1679,193
2022/06/14,11:20,1686,197
2022/06/14,11:25,1708,195
2022/06/14,11:30,1714,194
2022/06/14,11:35,1720,193
2022/06/14,11:40,1713,186
2022/06/14,11:45,1700,175
2022/06/14,11:50,1673,166
2022/06/14,11:55,1673,166
2022/06/14,12:00,1632,169
2022/06/14,12:05,1589,171
2022/06/14,12:10,1584,170
2022/06/14,12:15,1584,168
2022/06/14,12:20,1582,167
2022/06/14,12:25,1567,165
2022/06/14,12:30,1556,165
2022/06/14,12:35,1555,167
2022/06/14,12:40,1564,163
2022/06/14,12:45,1571,160
2022/06/14,12:50,1585,158
2022/06/14,12:55,1614,153
2022/06/14,13:00,1603,153
2022/06/14,13:05,1642,156
2022/06/14,13:10,1653,155
2022/06/14,13:15,1665,156
2022/06/14,13:20,1673,156
2022/06/14,13:25,1679,158
2022/06/14,13:30,1682,160
2022/06/14,13:35,1683,157
2022/06/14,13:40,1690,154
2022/06/14,13:45,1688,155
2022/06/14,13:50,1687,158
2022/06/14,13:55,1693,158
2022/06/14,14:00,1694,155
2022/06/14,14:05,1679,148
2022/06/14,14:10,1676,140
2022/06/14,14:15,1690,135
2022/06/14,14:20,1694,136
2022/06/14,14:25,1689,137
2022/06/14,14:30,1684,133
2022/06/14,14:35,1688,129
2022/06/14,14:40,1700,126
2022/06/14,14:45,1703,117
2022/06/14,14:50,1683,107
2022/06/14,14:55,1673,100
2022/06/14,15:00,1643,97
2022/06/14,15:05,1628,96
2022/06/14,15:10,1653,99
2022/06/14,15:15,1647,101
2022/06/14,15:20,1650,100
2022/06/14,15:25,1674,96
2022/06/14,15:30,1676,88
2022/06/14,15:35,1675,79
2022/06/14,15:40,1675,73
2022/06/14,15:45,1682,70
2022/06/14,15:50,1687,70
2022/06/14,15:55,1692,69
2022/06/14,16:00,1693,66
2022/06/14,16:05,1674,59
2022/06/14,16:10,1666,51
2022/06/14,16:15,1671,46
2022/06/14,16:20,1655,43
2022/06/14,16:25,1656,40
2022/06/14,16:30,1634,38
2022/06/14,16:35,1631,36
2022/06/14,16:40,1634,34
2022/06/14,16:45,1635,34
2022/06/14,16:50,1626,33
2022/06/14,16:55,1625,31
2022/06/14,17:00,1604,30
2022/06/14,17:05,1608,28
2022/06/14,17:10,1608,24
2022/06/14,17:15,1594,20
2022/06/14,17:20,1584,16
2022/06/14,17:25,1588,14
2022/06/14,17:30,1574,12
2022/06/14,17:35,1564,10
2022/06/14,17:40,1582,8
2022/06/14,17:45,1578,7
2022/06/14,17:50,1567,5
2022/06/14,17:55,1591,2
2022/06/14,18:00,1577,1
2022/06/14,18:05,1573,1
2022/06/14,18:10,1580,1
2022/06/14,18:15,1575,1
2022/06/14,18:20,1581,0
2022/06/14,18:25,1581,0
2022/06/14,18:30,1568,0
2022/06/14,18:35,1563,0
2022/06/14,18:40,1571,0
2022/06/14,18:45,1576,0
2022/06/14,18:50,1575,0
2022/06/14,18:55,1551,0
2022/06/14,19:00,1545,0
2022/06/14,19:05,1544,0
2022/06/14,19:10,1547,0
2022/06/14,19:15,1538,0
2022/06/14,19:20,1521,0
2022/06/14,19:25,1525,0
2022/06/14,19:30,1508,0
2022/06/14,19:35,1518,0
2022/06/14,19:40,1516,0
2022/06/14,19:45,1516,0
2022/06/14,19:50,1492,0
2022/06/14,19:55,1507,0
2022/06/14,20:00,1468,0
2022/06/14,20:05,1473,0
2022/06/14,20:10,1484,0
2022/06/14,20:15,1474,0
2022/06/14,20:20,1468,0
2022/06/14,20:25,1470,0
2022/06/14,20:30,1458,0
2022/06/14,20:35,1446,0
2022/06/14,20:40,1468,0
2022/06/14,20:45,1455,0
2022/06/14,20:50,1438,0
2022/06/14,20:55,1449,0
2022/06/14,21:00,1424,0
2022/06/14,21:05,1431,0
2022/06/14,21:10,1435,0
2022/06/14,21:15,1410,0
2022/06/14,21:20,1423,0
2022/06/14,21:25,1418,0
2022/06/14,21:30,1416,0
2022/06/14,21:35,1396,0
2022/06/14,21:40,1407,0
2022/06/14,21:45,1391,0
2022/06/14,21:50,1396,0
2022/06/14,21:55,1405,0
2022/06/14,22:00,1393,0
2022/06/14,22:05,1379,0
2022/06/14,22:10,1379,0
2022/06/14,22:15,1364,0
2022/06/14,22:20,1367,0
2022/06/14,22:25,1377,0
2022/06/14,22:30,1382,0
2022/06/14,22:35,1368,0
2022/06/14,22:40,1370,0
2022/06/14,22:45,1346,0
2022/06/14,22:50,1353,0
2022/06/14,22:55,1342,0
2022/06/14,23:00,1344,0
2022/06/14,23:05,1354,0
2022/06/14,23:10,1340,0
2022/06/14,23:15,1356,0
2022/06/14,23:20,1338,0
2022/06/14,23:25,1339,0
2022/06/14,23:30,1344,0
2022/06/14,23:35,1342,0
2022/06/14,23:40,1325,0
2022/06/14,23:45,1318,0
2022/06/14,23:50,1316,0
2022/06/14,23:55,1282,0
