2022/04/13 15:24 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1619,09:00〜10:00,04月02日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/04/02,12:05,1313,694
2022/04/02,12:10,1308,684
2022/04/02,12:15,1297,691
2022/04/02,12:20,1292,688
2022/04/02,12:25,1302,690
2022/04/02,12:30,1294,694
2022/04/02,12:35,1284,691
2022/04/02,12:40,1291,682
2022/04/02,12:45,1267,665
2022/04/02,12:50,1269,648
2022/04/02,12:55,1293,645
2022/04/02,13:00,1300,654
2022/04/02,13:05,1295,665
2022/04/02,13:10,1308,663
2022/04/02,13:15,1308,642
2022/04/02,13:20,1278,615
2022/04/02,13:25,1300,603
2022/04/02,13:30,1297,600
2022/04/02,13:35,1285,597
2022/04/02,13:40,1292,602
2022/04/02,13:45,1287,601
2022/04/02,13:50,1266,584
2022/04/02,13:55,1291,567
2022/04/02,14:00,1283,562
2022/04/02,14:05,1264,565
2022/04/02,14:10,1271,558
2022/04/02,14:15,1257,531
2022/04/02,14:20,1259,516
2022/04/02,14:25,1271,515
2022/04/02,14:30,1277,505
2022/04/02,14:35,1250,491
2022/04/02,14:40,1249,478
2022/04/02,14:45,1235,469
2022/04/02,14:50,1261,453
2022/04/02,14:55,1270,437
2022/04/02,15:00,1266,429
2022/04/02,15:05,1263,414
2022/04/02,15:10,1264,389
2022/04/02,15:15,1269,366
2022/04/02,15:20,1249,342
2022/04/02,15:25,1247,318
2022/04/02,15:30,1240,300
2022/04/02,15:35,1240,284
2022/04/02,15:40,1251,264
2022/04/02,15:45,1261,244
2022/04/02,15:50,1246,225
2022/04/02,15:55,1251,214
2022/04/02,16:00,1255,205
2022/04/02,16:05,1243,190
2022/04/02,16:10,1251,175
2022/04/02,16:15,1259,158
2022/04/02,16:20,1259,144
2022/04/02,16:25,1280,133
2022/04/02,16:30,1264,118
2022/04/02,16:35,1278,103
2022/04/02,16:40,1298,89
2022/04/02,16:45,1299,78
2022/04/02,16:50,1319,69
2022/04/02,16:55,1323,57
2022/04/02,17:00,1307,47
2022/04/02,17:05,1311,40
2022/04/02,17:10,1326,33
2022/04/02,17:15,1330,28
2022/04/02,17:20,1325,23
2022/04/02,17:25,1338,19
2022/04/02,17:30,1351,15
2022/04/02,17:35,1335,11
2022/04/02,17:40,1340,8
2022/04/02,17:45,1345,5
2022/04/02,17:50,1371,3
2022/04/02,17:55,1385,1
2022/04/02,18:00,1392,0
2022/04/02,18:05,1393,0
2022/04/02,18:10,1411,0
2022/04/02,18:15,1411,0
2022/04/02,18:20,1412,0
2022/04/02,18:25,1429,0
2022/04/02,18:30,1396,0
2022/04/02,18:35,1398,0
2022/04/02,18:40,1411,0
2022/04/02,18:45,1392,0
2022/04/02,18:50,1404,0
2022/04/02,18:55,1429,0
2022/04/02,19:00,1417,0
2022/04/02,19:05,1414,0
2022/04/02,19:10,1413,0
2022/04/02,19:15,1407,0
2022/04/02,19:20,1403,0
2022/04/02,19:25,1420,0
2022/04/02,19:30,1413,0
2022/04/02,19:35,1396,0
2022/04/02,19:40,1400,0
2022/04/02,19:45,1395,0
2022/04/02,19:50,1389,0
2022/04/02,19:55,1391,0
2022/04/02,20:00,1383,0
2022/04/02,20:05,1386,0
2022/04/02,20:10,1396,0
2022/04/02,20:15,1394,0
2022/04/02,20:20,1386,0
2022/04/02,20:25,1389,0
2022/04/02,20:30,1372,0
2022/04/02,20:35,1349,0
2022/04/02,20:40,1380,0
2022/04/02,20:45,1346,0
2022/04/02,20:50,1372,0
2022/04/02,20:55,1375,0
2022/04/02,21:00,1350,0
2022/04/02,21:05,1350,0
2022/04/02,21:10,1339,0
2022/04/02,21:15,1345,0
2022/04/02,21:20,1342,0
2022/04/02,21:25,1341,0
2022/04/02,21:30,1339,0
2022/04/02,21:35,1292,0
2022/04/02,21:40,1302,0
2022/04/02,21:45,1295,0
2022/04/02,21:50,1298,0
2022/04/02,21:55,1300,0
2022/04/02,22:00,1281,0
2022/04/02,22:05,1265,0
2022/04/02,22:10,1281,0
2022/04/02,22:15,1267,0
2022/04/02,22:20,1266,0
2022/04/02,22:25,1256,0
2022/04/02,22:30,1239,0
2022/04/02,22:35,1236,0
2022/04/02,22:40,1239,0
2022/04/02,22:45,1226,0
2022/04/02,22:50,1212,0
2022/04/02,22:55,1206,0
2022/04/02,23:00,1231,0
2022/04/02,23:05,1223,0
2022/04/02,23:10,1225,0
2022/04/02,23:15,1219,0
2022/04/02,23:20,1219,0
2022/04/02,23:25,1219,0
2022/04/02,23:30,1207,0
2022/04/02,23:35,1199,0
2022/04/02,23:40,1190,0
2022/04/02,23:45,1186,0
2022/04/02,23:50,1178,0
2022/04/02,23:55,1177,0
