2022/06/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2143,14:00〜15:00,06月13日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/06/13,00:40,953,0
2022/06/13,00:45,948,0
2022/06/13,00:50,954,0
2022/06/13,00:55,958,0
2022/06/13,01:00,950,0
2022/06/13,01:05,938,0
2022/06/13,01:10,944,0
2022/06/13,01:15,947,0
2022/06/13,01:20,947,0
2022/06/13,01:25,944,0
2022/06/13,01:30,930,0
2022/06/13,01:35,939,0
2022/06/13,01:40,933,0
2022/06/13,01:45,922,0
2022/06/13,01:50,928,0
2022/06/13,01:55,922,0
2022/06/13,02:00,921,0
2022/06/13,02:05,924,0
2022/06/13,02:10,937,0
2022/06/13,02:15,941,0
2022/06/13,02:20,949,0
2022/06/13,02:25,952,0
2022/06/13,02:30,960,0
2022/06/13,02:35,964,0
2022/06/13,02:40,971,0
2022/06/13,02:45,966,0
2022/06/13,02:50,965,0
2022/06/13,02:55,968,0
2022/06/13,03:00,980,0
2022/06/13,03:05,980,0
2022/06/13,03:10,989,0
2022/06/13,03:15,1005,0
2022/06/13,03:20,1015,0
2022/06/13,03:25,1013,0
2022/06/13,03:30,1007,0
2022/06/13,03:35,1013,0
2022/06/13,03:40,1012,0
2022/06/13,03:45,1015,0
2022/06/13,03:50,1019,0
2022/06/13,03:55,1006,0
2022/06/13,04:00,1010,0
2022/06/13,04:05,1017,0
2022/06/13,04:10,1032,0
2022/06/13,04:15,1041,0
2022/06/13,04:20,1035,0
2022/06/13,04:25,1041,0
2022/06/13,04:30,1045,0
2022/06/13,04:35,1046,0
2022/06/13,04:40,1056,0
2022/06/13,04:45,1055,0
2022/06/13,04:50,1026,0
2022/06/13,04:55,1028,0
2022/06/13,05:00,1035,0
2022/06/13,05:05,1054,0
2022/06/13,05:10,1050,1
2022/06/13,05:15,1056,2
2022/06/13,05:20,1050,4
2022/06/13,05:25,1049,9
2022/06/13,05:30,1051,15
2022/06/13,05:35,1045,20
2022/06/13,05:40,1043,26
2022/06/13,05:45,1045,34
2022/06/13,05:50,1036,42
2022/06/13,05:55,1041,50
2022/06/13,06:00,1075,57
2022/06/13,06:05,1108,64
2022/06/13,06:10,1107,70
2022/06/13,06:15,1102,76
2022/06/13,06:20,1101,83
2022/06/13,06:25,1113,88
2022/06/13,06:30,1106,95
2022/06/13,06:35,1111,105
2022/06/13,06:40,1121,116
2022/06/13,06:45,1096,126
2022/06/13,06:50,1088,132
2022/06/13,06:55,1090,138
2022/06/13,07:00,1127,148
2022/06/13,07:05,1154,160
2022/06/13,07:10,1178,173
2022/06/13,07:15,1191,188
2022/06/13,07:20,1207,201
2022/06/13,07:25,1224,219
2022/06/13,07:30,1238,239
2022/06/13,07:35,1273,254
2022/06/13,07:40,1266,268
2022/06/13,07:45,1254,289
2022/06/13,07:50,1263,315
2022/06/13,07:55,1280,345
2022/06/13,08:00,1306,382
2022/06/13,08:05,1344,415
2022/06/13,08:10,1389,439
2022/06/13,08:15,1408,459
2022/06/13,08:20,1437,475
2022/06/13,08:25,1464,496
2022/06/13,08:30,1468,518
2022/06/13,08:35,1484,529
2022/06/13,08:40,1497,533
2022/06/13,08:45,1513,543
2022/06/13,08:50,1539,554
2022/06/13,08:55,1565,563
2022/06/13,09:00,1582,574
2022/06/13,09:05,1589,584
2022/06/13,09:10,1623,592
2022/06/13,09:15,1637,602
2022/06/13,09:20,1645,614
2022/06/13,09:25,1652,626
2022/06/13,09:30,1645,636
2022/06/13,09:35,1651,643
2022/06/13,09:40,1660,649
2022/06/13,09:45,1640,657
2022/06/13,09:50,1645,667
2022/06/13,09:55,1660,679
2022/06/13,10:00,1663,689
2022/06/13,10:05,1647,700
2022/06/13,10:10,1654,702
2022/06/13,10:15,1670,700
2022/06/13,10:20,1670,708
2022/06/13,10:25,1690,717
2022/06/13,10:30,1681,722
2022/06/13,10:35,1678,728
2022/06/13,10:40,1691,734
2022/06/13,10:45,1675,745
2022/06/13,10:50,1672,759
2022/06/13,10:55,1692,761
2022/06/13,11:00,1692,756
2022/06/13,11:05,1695,750
2022/06/13,11:10,1689,747
2022/06/13,11:15,1692,747
2022/06/13,11:20,1693,744
2022/06/13,11:25,1709,746
2022/06/13,11:30,1704,755
2022/06/13,11:35,1712,762
2022/06/13,11:40,1722,761
2022/06/13,11:45,1706,755
2022/06/13,11:50,1683,756
2022/06/13,11:55,1679,765
2022/06/13,12:00,1642,769
2022/06/13,12:05,1616,771
2022/06/13,12:10,1628,769
2022/06/13,12:15,1614,762
2022/06/13,12:20,1606,753
2022/06/13,12:25,1598,737
2022/06/13,12:30,1583,723
2022/06/13,12:35,1593,717
2022/06/13,12:40,1609,716
2022/06/13,12:45,1623,715
2022/06/13,12:50,1639,709
2022/06/13,12:55,1666,694
2022/06/13,13:00,1680,672
2022/06/13,13:05,1707,655
2022/06/13,13:10,1727,649
2022/06/13,13:15,1712,635
2022/06/13,13:20,1714,620
2022/06/13,13:25,1710,619
2022/06/13,13:30,1701,616
2022/06/13,13:35,1711,618
2022/06/13,13:40,1733,621
2022/06/13,13:45,1717,611
2022/06/13,13:50,1717,602
2022/06/13,13:55,1739,597
2022/06/13,14:00,1742,575
2022/06/13,14:05,1737,546
2022/06/13,14:10,1740,523
2022/06/13,14:15,1752,507
2022/06/13,14:20,1749,487
2022/06/13,14:25,1742,457
2022/06/13,14:30,1736,436
2022/06/13,14:35,1735,421
2022/06/13,14:40,1723,413
2022/06/13,14:45,1702,408
2022/06/13,14:50,1694,401
2022/06/13,14:55,1701,397
2022/06/13,15:00,1685,390
2022/06/13,15:05,1670,379
2022/06/13,15:10,1677,366
2022/06/13,15:15,1693,353
2022/06/13,15:20,1693,346
2022/06/13,15:25,1691,336
2022/06/13,15:30,1689,324
2022/06/13,15:35,1697,314
2022/06/13,15:40,1704,307
2022/06/13,15:45,1705,294
2022/06/13,15:50,1697,288
2022/06/13,15:55,1705,271
2022/06/13,16:00,1706,256
2022/06/13,16:05,1703,252
2022/06/13,16:10,1699,243
2022/06/13,16:15,1697,227
2022/06/13,16:20,1660,213
2022/06/13,16:25,1671,203
2022/06/13,16:30,1659,193
2022/06/13,16:35,1668,179
2022/06/13,16:40,1666,161
2022/06/13,16:45,1646,146
2022/06/13,16:50,1638,136
2022/06/13,16:55,1634,126
2022/06/13,17:00,1608,116
2022/06/13,17:05,1583,109
2022/06/13,17:10,1589,102
2022/06/13,17:15,1595,92
2022/06/13,17:20,1572,81
2022/06/13,17:25,1571,70
2022/06/13,17:30,1573,61
2022/06/13,17:35,1572,51
2022/06/13,17:40,1578,44
2022/06/13,17:45,1580,39
2022/06/13,17:50,1574,34
2022/06/13,17:55,1584,29
2022/06/13,18:00,1576,25
2022/06/13,18:05,1563,20
2022/06/13,18:10,1561,15
2022/06/13,18:15,1558,11
2022/06/13,18:20,1551,7
2022/06/13,18:25,1556,4
2022/06/13,18:30,1551,2
2022/06/13,18:35,1557,1
2022/06/13,18:40,1568,0
2022/06/13,18:45,1570,0
2022/06/13,18:50,1563,0
2022/06/13,18:55,1575,0
2022/06/13,19:00,1565,0
2022/06/13,19:05,1548,0
2022/06/13,19:10,1554,0
2022/06/13,19:15,1546,0
2022/06/13,19:20,1523,0
2022/06/13,19:25,1520,0
2022/06/13,19:30,1513,0
2022/06/13,19:35,1507,0
2022/06/13,19:40,1524,0
2022/06/13,19:45,1517,0
2022/06/13,19:50,1504,0
2022/06/13,19:55,1502,0
2022/06/13,20:00,1492,0
2022/06/13,20:05,1490,0
2022/06/13,20:10,1487,0
2022/06/13,20:15,1490,0
2022/06/13,20:20,1486,0
2022/06/13,20:25,1479,0
2022/06/13,20:30,1447,0
2022/06/13,20:35,1441,0
2022/06/13,20:40,1455,0
2022/06/13,20:45,1449,0
2022/06/13,20:50,1450,0
2022/06/13,20:55,1451,0
2022/06/13,21:00,1434,0
2022/06/13,21:05,1449,0
2022/06/13,21:10,1446,0
2022/06/13,21:15,1440,0
2022/06/13,21:20,1439,0
2022/06/13,21:25,1437,0
2022/06/13,21:30,1428,0
2022/06/13,21:35,1406,0
2022/06/13,21:40,1405,0
2022/06/13,21:45,1400,0
2022/06/13,21:50,1408,0
2022/06/13,21:55,1418,0
2022/06/13,22:00,1415,0
2022/06/13,22:05,1407,0
2022/06/13,22:10,1419,0
2022/06/13,22:15,1408,0
2022/06/13,22:20,1399,0
2022/06/13,22:25,1393,0
2022/06/13,22:30,1393,0
2022/06/13,22:35,1367,0
2022/06/13,22:40,1379,0
2022/06/13,22:45,1354,0
2022/06/13,22:50,1345,0
2022/06/13,22:55,1350,0
2022/06/13,23:00,1371,0
2022/06/13,23:05,1383,0
2022/06/13,23:10,1374,0
2022/06/13,23:15,1368,0
2022/06/13,23:20,1369,0
2022/06/13,23:25,1355,0
2022/06/13,23:30,1346,0
2022/06/13,23:35,1325,0
2022/06/13,23:40,1319,0
2022/06/13,23:45,1294,0
2022/06/13,23:50,1311,0
2022/06/13,23:55,1307,0
