2025/01/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2249,09:00〜10:00,01月13日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2107,09:00〜10:00,01月13日,16:39
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1800,00:00〜01:00,01月13日,16:39,16,86
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1549,00:00〜01:00,01月13日,16:39
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/01/13,00:00,1430,0
2025/01/13,00:05,1406,0
2025/01/13,00:10,1408,0
2025/01/13,00:15,1387,0
2025/01/13,00:20,1392,0
2025/01/13,00:25,1384,0
2025/01/13,00:30,1370,0
2025/01/13,00:35,1347,0
2025/01/13,00:40,1349,0
2025/01/13,00:45,1335,0
2025/01/13,00:50,1322,0
2025/01/13,00:55,1325,0
2025/01/13,01:00,1350,0
2025/01/13,01:05,1362,0
2025/01/13,01:10,1357,0
2025/01/13,01:15,1360,0
2025/01/13,01:20,1351,0
2025/01/13,01:25,1349,0
2025/01/13,01:30,1367,0
2025/01/13,01:35,1361,0
2025/01/13,01:40,1346,0
2025/01/13,01:45,1346,0
2025/01/13,01:50,1335,0
2025/01/13,01:55,1339,0
2025/01/13,02:00,1338,0
2025/01/13,02:05,1336,0
2025/01/13,02:10,1361,0
2025/01/13,02:15,1362,0
2025/01/13,02:20,1365,0
2025/01/13,02:25,1372,0
2025/01/13,02:30,1367,0
2025/01/13,02:35,1373,0
2025/01/13,02:40,1365,0
2025/01/13,02:45,1373,0
2025/01/13,02:50,1359,0
2025/01/13,02:55,1362,0
2025/01/13,03:00,1366,0
2025/01/13,03:05,1384,0
2025/01/13,03:10,1397,0
2025/01/13,03:15,1397,0
2025/01/13,03:20,1385,0
2025/01/13,03:25,1384,0
2025/01/13,03:30,1389,0
2025/01/13,03:35,1390,0
2025/01/13,03:40,1389,0
2025/01/13,03:45,1398,0
2025/01/13,03:50,1389,0
2025/01/13,03:55,1388,0
2025/01/13,04:00,1392,0
2025/01/13,04:05,1384,0
2025/01/13,04:10,1396,0
2025/01/13,04:15,1400,0
2025/01/13,04:20,1391,0
2025/01/13,04:25,1385,0
2025/01/13,04:30,1388,0
2025/01/13,04:35,1397,0
2025/01/13,04:40,1404,0
2025/01/13,04:45,1395,0
2025/01/13,04:50,1389,0
2025/01/13,04:55,1387,0
2025/01/13,05:00,1399,0
2025/01/13,05:05,1403,0
2025/01/13,05:10,1410,0
2025/01/13,05:15,1420,0
2025/01/13,05:20,1420,0
2025/01/13,05:25,1424,0
2025/01/13,05:30,1423,0
2025/01/13,05:35,1442,0
2025/01/13,05:40,1445,0
2025/01/13,05:45,1441,0
2025/01/13,05:50,1445,0
2025/01/13,05:55,1457,0
2025/01/13,06:00,1475,0
2025/01/13,06:05,1481,0
2025/01/13,06:10,1500,0
2025/01/13,06:15,1508,0
2025/01/13,06:20,1505,0
2025/01/13,06:25,1514,0
2025/01/13,06:30,1532,0
2025/01/13,06:35,1556,0
2025/01/13,06:40,1586,0
2025/01/13,06:45,1612,0
2025/01/13,06:50,1629,0
2025/01/13,06:55,1646,0
2025/01/13,07:00,1639,0
2025/01/13,07:05,1651,0
2025/01/13,07:10,1661,0
2025/01/13,07:15,1675,2
2025/01/13,07:20,1697,7
2025/01/13,07:25,1698,11
2025/01/13,07:30,1710,18
2025/01/13,07:35,1725,25
2025/01/13,07:40,1730,32
2025/01/13,07:45,1756,49
2025/01/13,07:50,1793,67
2025/01/13,07:55,1815,85
2025/01/13,08:00,1826,96
2025/01/13,08:05,1855,114
2025/01/13,08:10,1873,134
2025/01/13,08:15,1878,157
2025/01/13,08:20,1875,181
2025/01/13,08:25,1885,203
2025/01/13,08:30,1906,235
2025/01/13,08:35,1910,256
2025/01/13,08:40,1929,278
2025/01/13,08:45,1911,284
2025/01/13,08:50,1902,288
2025/01/13,08:55,1926,314
2025/01/13,09:00,1928,347
2025/01/13,09:05,1941,381
2025/01/13,09:10,1942,406
2025/01/13,09:15,1937,431
2025/01/13,09:20,1929,445
2025/01/13,09:25,1910,439
2025/01/13,09:30,1903,450
2025/01/13,09:35,1905,463
2025/01/13,09:40,1902,465
2025/01/13,09:45,1892,463
2025/01/13,09:50,1884,490
2025/01/13,09:55,1914,521
2025/01/13,10:00,1894,563
2025/01/13,10:05,1846,570
2025/01/13,10:10,1838,574
2025/01/13,10:15,1855,575
2025/01/13,10:20,1824,567
2025/01/13,10:25,1820,555
2025/01/13,10:30,1821,588
2025/01/13,10:35,1811,615
2025/01/13,10:40,1811,630
2025/01/13,10:45,1802,644
2025/01/13,10:50,1796,669
2025/01/13,10:55,1846,719
2025/01/13,11:00,1839,748
2025/01/13,11:05,1805,721
2025/01/13,11:10,1779,663
2025/01/13,11:15,1759,652
2025/01/13,11:20,1737,661
2025/01/13,11:25,1770,684
2025/01/13,11:30,1768,710
2025/01/13,11:35,1768,704
2025/01/13,11:40,1797,726
2025/01/13,11:45,1776,730
2025/01/13,11:50,1755,714
2025/01/13,11:55,1755,712
2025/01/13,12:00,1720,700
2025/01/13,12:05,1676,711
2025/01/13,12:10,1692,718
2025/01/13,12:15,1678,711
2025/01/13,12:20,1653,702
2025/01/13,12:25,1675,709
2025/01/13,12:30,1676,728
2025/01/13,12:35,1660,718
2025/01/13,12:40,1649,688
2025/01/13,12:45,1674,698
2025/01/13,12:50,1695,719
2025/01/13,12:55,1698,720
2025/01/13,13:00,1714,725
2025/01/13,13:05,1706,706
2025/01/13,13:10,1710,671
2025/01/13,13:15,1707,668
2025/01/13,13:20,1669,655
2025/01/13,13:25,1683,631
2025/01/13,13:30,1698,629
2025/01/13,13:35,1690,623
2025/01/13,13:40,1704,620
2025/01/13,13:45,1712,627
2025/01/13,13:50,1724,628
2025/01/13,13:55,1736,631
2025/01/13,14:00,1751,632
2025/01/13,14:05,1735,629
2025/01/13,14:10,1713,605
2025/01/13,14:15,1703,571
2025/01/13,14:20,1702,565
2025/01/13,14:25,1725,573
2025/01/13,14:30,1725,559
2025/01/13,14:35,1724,549
2025/01/13,14:40,1745,543
2025/01/13,14:45,1750,527
2025/01/13,14:50,1733,506
2025/01/13,14:55,1741,495
2025/01/13,15:00,1744,480
2025/01/13,15:05,1734,454
2025/01/13,15:10,1736,432
2025/01/13,15:15,1738,408
2025/01/13,15:20,1736,390
2025/01/13,15:25,1747,371
2025/01/13,15:30,1752,347
2025/01/13,15:35,1755,312
2025/01/13,15:40,1780,287
2025/01/13,15:45,1787,269
2025/01/13,15:50,1776,259
2025/01/13,15:55,1775,234
2025/01/13,16:00,1804,217
2025/01/13,16:05,1796,198
2025/01/13,16:10,1818,174
2025/01/13,16:15,1823,153
2025/01/13,16:20,1809,133
2025/01/13,16:25,1808,108
2025/01/13,16:30,1813,84
2025/01/13,16:35,1797,63
2025/01/13,16:40,1818,44
2025/01/13,16:45,1804,27
2025/01/13,16:50,1788,11
2025/01/13,16:55,1821,2
2025/01/13,17:00,1822,0
2025/01/13,17:05,1826,0
2025/01/13,17:10,1853,0
2025/01/13,17:15,1871,0
2025/01/13,17:20,1881,0
2025/01/13,17:25,1882,0
2025/01/13,17:30,1878,0
2025/01/13,17:35,1884,0
2025/01/13,17:40,1896,0
2025/01/13,17:45,1895,0
2025/01/13,17:50,1876,0
2025/01/13,17:55,1894,0
2025/01/13,18:00,1895,0
2025/01/13,18:05,1874,0
2025/01/13,18:10,1879,0
2025/01/13,18:15,1892,0
2025/01/13,18:20,1879,0
2025/01/13,18:25,1904,0
2025/01/13,18:30,1897,0
2025/01/13,18:35,1892,0
2025/01/13,18:40,1901,0
2025/01/13,18:45,1892,0
2025/01/13,18:50,1869,0
2025/01/13,18:55,1887,0
2025/01/13,19:00,1883,0
2025/01/13,19:05,1871,0
2025/01/13,19:10,1852,0
2025/01/13,19:15,1869,0
2025/01/13,19:20,1851,0
2025/01/13,19:25,1866,0
2025/01/13,19:30,1879,0
2025/01/13,19:35,1868,0
2025/01/13,19:40,1865,0
2025/01/13,19:45,1871,0
2025/01/13,19:50,1864,0
2025/01/13,19:55,1859,0
2025/01/13,20:00,1851,0
2025/01/13,20:05,1837,0
2025/01/13,20:10,1827,0
2025/01/13,20:15,1835,0
2025/01/13,20:20,1839,0
2025/01/13,20:25,1861,0
2025/01/13,20:30,1856,0
2025/01/13,20:35,1854,0
2025/01/13,20:40,1849,0
2025/01/13,20:45,1827,0
2025/01/13,20:50,1847,0
2025/01/13,20:55,1841,0
2025/01/13,21:00,1825,0
2025/01/13,21:05,1798,0
2025/01/13,21:10,1802,0
2025/01/13,21:15,1804,0
2025/01/13,21:20,1789,0
2025/01/13,21:25,1790,0
2025/01/13,21:30,1789,0
2025/01/13,21:35,1787,0
2025/01/13,21:40,1789,0
2025/01/13,21:45,1774,0
2025/01/13,21:50,1779,0
2025/01/13,21:55,1784,0
2025/01/13,22:00,1768,0
2025/01/13,22:05,1747,0
2025/01/13,22:10,1751,0
2025/01/13,22:15,1744,0
2025/01/13,22:20,1731,0
2025/01/13,22:25,1727,0
2025/01/13,22:30,1720,0
2025/01/13,22:35,1711,0
2025/01/13,22:40,1692,0
2025/01/13,22:45,1682,0
2025/01/13,22:50,1682,0
2025/01/13,22:55,1648,0
2025/01/13,23:00,1675,0
2025/01/13,23:05,1668,0
2025/01/13,23:10,1674,0
2025/01/13,23:15,1666,0
2025/01/13,23:20,1661,0
2025/01/13,23:25,1648,0
2025/01/13,23:30,1656,0
2025/01/13,23:35,1650,0
2025/01/13,23:40,1632,0
2025/01/13,23:45,1597,0
2025/01/13,23:50,1606,0
2025/01/13,23:55,1623,0
