2025/06/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1997,13:00〜14:00,06月12日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/06/12,14:15,1673,424
2025/06/12,14:20,1667,419
2025/06/12,14:25,1662,413
2025/06/12,14:30,1664,408
2025/06/12,14:35,1674,407
2025/06/12,14:40,1668,389
2025/06/12,14:45,1653,363
2025/06/12,14:50,1654,361
2025/06/12,14:55,1653,352
2025/06/12,15:00,1634,343
2025/06/12,15:05,1619,342
2025/06/12,15:10,1602,316
2025/06/12,15:15,1605,319
2025/06/12,15:20,1616,326
2025/06/12,15:25,1626,326
2025/06/12,15:30,1629,327
2025/06/12,15:35,1642,331
2025/06/12,15:40,1671,347
2025/06/12,15:45,1680,361
2025/06/12,15:50,1670,351
2025/06/12,15:55,1664,333
2025/06/12,16:00,1651,325
2025/06/12,16:05,1647,311
2025/06/12,16:10,1671,310
2025/06/12,16:15,1670,306
2025/06/12,16:20,1661,299
2025/06/12,16:25,1649,279
2025/06/12,16:30,1632,266
2025/06/12,16:35,1633,264
2025/06/12,16:40,1632,261
2025/06/12,16:45,1619,249
2025/06/12,16:50,1611,241
2025/06/12,16:55,1620,227
2025/06/12,17:00,1605,208
2025/06/12,17:05,1589,189
2025/06/12,17:10,1594,181
2025/06/12,17:15,1579,170
2025/06/12,17:20,1578,154
2025/06/12,17:25,1580,140
2025/06/12,17:30,1579,127
2025/06/12,17:35,1572,117
2025/06/12,17:40,1572,108
2025/06/12,17:45,1557,94
2025/06/12,17:50,1551,79
2025/06/12,17:55,1559,66
2025/06/12,18:00,1551,54
2025/06/12,18:05,1537,43
2025/06/12,18:10,1541,35
2025/06/12,18:15,1535,28
2025/06/12,18:20,1527,20
2025/06/12,18:25,1535,15
2025/06/12,18:30,1522,9
2025/06/12,18:35,1514,4
2025/06/12,18:40,1529,1
2025/06/12,18:45,1526,1
2025/06/12,18:50,1538,0
2025/06/12,18:55,1552,0
2025/06/12,19:00,1546,0
2025/06/12,19:05,1526,0
2025/06/12,19:10,1531,0
2025/06/12,19:15,1527,0
2025/06/12,19:20,1516,0
2025/06/12,19:25,1515,0
2025/06/12,19:30,1512,0
2025/06/12,19:35,1504,0
2025/06/12,19:40,1499,0
2025/06/12,19:45,1483,0
2025/06/12,19:50,1486,0
2025/06/12,19:55,1484,0
2025/06/12,20:00,1462,0
2025/06/12,20:05,1465,0
2025/06/12,20:10,1469,0
2025/06/12,20:15,1466,0
2025/06/12,20:20,1465,0
2025/06/12,20:25,1461,0
2025/06/12,20:30,1430,0
2025/06/12,20:35,1423,0
2025/06/12,20:40,1437,0
2025/06/12,20:45,1429,0
2025/06/12,20:50,1438,0
2025/06/12,20:55,1425,0
2025/06/12,21:00,1417,0
2025/06/12,21:05,1413,0
2025/06/12,21:10,1408,0
2025/06/12,21:15,1401,0
2025/06/12,21:20,1394,0
2025/06/12,21:25,1394,0
2025/06/12,21:30,1374,0
2025/06/12,21:35,1370,0
2025/06/12,21:40,1372,0
2025/06/12,21:45,1365,0
2025/06/12,21:50,1377,0
2025/06/12,21:55,1384,0
2025/06/12,22:00,1366,0
2025/06/12,22:05,1375,0
2025/06/12,22:10,1380,0
2025/06/12,22:15,1368,0
2025/06/12,22:20,1378,0
2025/06/12,22:25,1365,0
2025/06/12,22:30,1362,0
2025/06/12,22:35,1348,0
2025/06/12,22:40,1336,0
2025/06/12,22:45,1336,0
2025/06/12,22:50,1326,0
2025/06/12,22:55,1315,0
2025/06/12,23:00,1343,0
2025/06/12,23:05,1343,0
2025/06/12,23:10,1338,0
2025/06/12,23:15,1333,0
2025/06/12,23:20,1325,0
2025/06/12,23:25,1322,0
2025/06/12,23:30,1308,0
2025/06/12,23:35,1289,0
2025/06/12,23:40,1281,0
2025/06/12,23:45,1293,0
2025/06/12,23:50,1289,0
2025/06/12,23:55,1289,0
