2021/09/30 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2173,14:00〜15:00,09月29日,15:13,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/09/29,00:30,1259,0
2021/09/29,00:35,1233,0
2021/09/29,00:40,1228,0
2021/09/29,00:45,1223,0
2021/09/29,00:50,1214,0
2021/09/29,00:55,1223,0
2021/09/29,01:00,1216,0
2021/09/29,01:05,1216,0
2021/09/29,01:10,1198,0
2021/09/29,01:15,1174,0
2021/09/29,01:20,1194,0
2021/09/29,01:25,1188,0
2021/09/29,01:30,1193,0
2021/09/29,01:35,1197,0
2021/09/29,01:40,1182,0
2021/09/29,01:45,1184,0
2021/09/29,01:50,1179,0
2021/09/29,01:55,1177,0
2021/09/29,02:00,1160,0
2021/09/29,02:05,1174,0
2021/09/29,02:10,1174,0
2021/09/29,02:15,1182,0
2021/09/29,02:20,1179,0
2021/09/29,02:25,1186,0
2021/09/29,02:30,1175,0
2021/09/29,02:35,1188,0
2021/09/29,02:40,1184,0
2021/09/29,02:45,1185,0
2021/09/29,02:50,1181,0
2021/09/29,02:55,1162,0
2021/09/29,03:00,1156,0
2021/09/29,03:05,1158,0
2021/09/29,03:10,1180,0
2021/09/29,03:15,1200,0
2021/09/29,03:20,1199,0
2021/09/29,03:25,1212,0
2021/09/29,03:30,1209,0
2021/09/29,03:35,1204,0
2021/09/29,03:40,1198,0
2021/09/29,03:45,1212,0
2021/09/29,03:50,1178,0
2021/09/29,03:55,1189,0
2021/09/29,04:00,1194,0
2021/09/29,04:05,1197,0
2021/09/29,04:10,1205,0
2021/09/29,04:15,1214,0
2021/09/29,04:20,1209,0
2021/09/29,04:25,1210,0
2021/09/29,04:30,1211,0
2021/09/29,04:35,1217,0
2021/09/29,04:40,1228,0
2021/09/29,04:45,1224,0
2021/09/29,04:50,1232,0
2021/09/29,04:55,1219,0
2021/09/29,05:00,1219,0
2021/09/29,05:05,1209,0
2021/09/29,05:10,1217,0
2021/09/29,05:15,1231,0
2021/09/29,05:20,1224,0
2021/09/29,05:25,1238,0
2021/09/29,05:30,1250,0
2021/09/29,05:35,1234,0
2021/09/29,05:40,1232,0
2021/09/29,05:45,1220,0
2021/09/29,05:50,1225,0
2021/09/29,05:55,1213,0
2021/09/29,06:00,1211,0
2021/09/29,06:05,1220,0
2021/09/29,06:10,1212,2
2021/09/29,06:15,1229,7
2021/09/29,06:20,1222,14
2021/09/29,06:25,1231,23
2021/09/29,06:30,1260,33
2021/09/29,06:35,1271,45
2021/09/29,06:40,1279,57
2021/09/29,06:45,1283,67
2021/09/29,06:50,1290,76
2021/09/29,06:55,1285,86
2021/09/29,07:00,1275,95
2021/09/29,07:05,1296,107
2021/09/29,07:10,1299,120
2021/09/29,07:15,1329,133
2021/09/29,07:20,1334,145
2021/09/29,07:25,1353,158
2021/09/29,07:30,1386,170
2021/09/29,07:35,1388,176
2021/09/29,07:40,1398,186
2021/09/29,07:45,1416,202
2021/09/29,07:50,1418,220
2021/09/29,07:55,1425,239
2021/09/29,08:00,1455,258
2021/09/29,08:05,1484,270
2021/09/29,08:10,1523,289
2021/09/29,08:15,1548,310
2021/09/29,08:20,1564,325
2021/09/29,08:25,1602,343
2021/09/29,08:30,1606,357
2021/09/29,08:35,1621,363
2021/09/29,08:40,1649,372
2021/09/29,08:45,1672,374
2021/09/29,08:50,1668,379
2021/09/29,08:55,1688,404
2021/09/29,09:00,1717,423
2021/09/29,09:05,1727,439
2021/09/29,09:10,1744,458
2021/09/29,09:15,1756,476
2021/09/29,09:20,1766,503
2021/09/29,09:25,1768,526
2021/09/29,09:30,1781,542
2021/09/29,09:35,1786,549
2021/09/29,09:40,1794,557
2021/09/29,09:45,1788,561
2021/09/29,09:50,1775,562
2021/09/29,09:55,1793,566
2021/09/29,10:00,1792,572
2021/09/29,10:05,1775,591
2021/09/29,10:10,1804,618
2021/09/29,10:15,1809,626
2021/09/29,10:20,1816,619
2021/09/29,10:25,1840,633
2021/09/29,10:30,1847,648
2021/09/29,10:35,1852,654
2021/09/29,10:40,1856,653
2021/09/29,10:45,1835,647
2021/09/29,10:50,1836,646
2021/09/29,10:55,1838,647
2021/09/29,11:00,1839,658
2021/09/29,11:05,1838,668
2021/09/29,11:10,1850,665
2021/09/29,11:15,1858,663
2021/09/29,11:20,1856,670
2021/09/29,11:25,1861,670
2021/09/29,11:30,1857,671
2021/09/29,11:35,1859,684
2021/09/29,11:40,1864,667
2021/09/29,11:45,1844,638
2021/09/29,11:50,1838,642
2021/09/29,11:55,1840,661
2021/09/29,12:00,1813,669
2021/09/29,12:05,1781,664
2021/09/29,12:10,1780,668
2021/09/29,12:15,1764,673
2021/09/29,12:20,1765,668
2021/09/29,12:25,1763,656
2021/09/29,12:30,1754,653
2021/09/29,12:35,1757,650
2021/09/29,12:40,1756,638
2021/09/29,12:45,1773,641
2021/09/29,12:50,1784,650
2021/09/29,12:55,1805,647
2021/09/29,13:00,1821,630
2021/09/29,13:05,1838,617
2021/09/29,13:10,1858,608
2021/09/29,13:15,1860,607
2021/09/29,13:20,1864,600
2021/09/29,13:25,1871,595
2021/09/29,13:30,1870,592
2021/09/29,13:35,1871,587
2021/09/29,13:40,1893,593
2021/09/29,13:45,1886,584
2021/09/29,13:50,1887,550
2021/09/29,13:55,1886,523
2021/09/29,14:00,1884,519
2021/09/29,14:05,1883,513
2021/09/29,14:10,1888,505
2021/09/29,14:15,1896,489
2021/09/29,14:20,1884,485
2021/09/29,14:25,1897,487
2021/09/29,14:30,1892,459
2021/09/29,14:35,1879,425
2021/09/29,14:40,1880,416
2021/09/29,14:45,1868,420
2021/09/29,14:50,1871,416
2021/09/29,14:55,1875,413
2021/09/29,15:00,1855,414
2021/09/29,15:05,1842,405
2021/09/29,15:10,1847,384
2021/09/29,15:15,1845,351
2021/09/29,15:20,1848,321
2021/09/29,15:25,1861,317
2021/09/29,15:30,1876,314
2021/09/29,15:35,1850,290
2021/09/29,15:40,1847,263
2021/09/29,15:45,1838,258
2021/09/29,15:50,1837,256
2021/09/29,15:55,1839,240
2021/09/29,16:00,1831,222
2021/09/29,16:05,1825,206
2021/09/29,16:10,1826,191
2021/09/29,16:15,1816,178
2021/09/29,16:20,1817,163
2021/09/29,16:25,1815,145
2021/09/29,16:30,1807,121
2021/09/29,16:35,1798,95
2021/09/29,16:40,1790,73
2021/09/29,16:45,1787,57
2021/09/29,16:50,1772,44
2021/09/29,16:55,1758,32
2021/09/29,17:00,1730,22
2021/09/29,17:05,1706,14
2021/09/29,17:10,1714,8
2021/09/29,17:15,1710,5
2021/09/29,17:20,1705,3
2021/09/29,17:25,1702,1
2021/09/29,17:30,1693,0
2021/09/29,17:35,1695,0
2021/09/29,17:40,1707,0
2021/09/29,17:45,1702,0
2021/09/29,17:50,1704,0
2021/09/29,17:55,1699,0
2021/09/29,18:00,1699,0
2021/09/29,18:05,1682,0
2021/09/29,18:10,1689,0
2021/09/29,18:15,1692,0
2021/09/29,18:20,1677,0
2021/09/29,18:25,1682,0
2021/09/29,18:30,1662,0
2021/09/29,18:35,1658,0
2021/09/29,18:40,1657,0
2021/09/29,18:45,1654,0
2021/09/29,18:50,1650,0
2021/09/29,18:55,1639,0
2021/09/29,19:00,1631,0
2021/09/29,19:05,1606,0
2021/09/29,19:10,1607,0
2021/09/29,19:15,1600,0
2021/09/29,19:20,1588,0
2021/09/29,19:25,1589,0
2021/09/29,19:30,1571,0
2021/09/29,19:35,1557,0
2021/09/29,19:40,1564,0
2021/09/29,19:45,1556,0
2021/09/29,19:50,1545,0
2021/09/29,19:55,1545,0
2021/09/29,20:00,1527,0
2021/09/29,20:05,1510,0
2021/09/29,20:10,1514,0
2021/09/29,20:15,1516,0
2021/09/29,20:20,1513,0
2021/09/29,20:25,1511,0
2021/09/29,20:30,1492,0
2021/09/29,20:35,1483,0
2021/09/29,20:40,1486,0
2021/09/29,20:45,1476,0
2021/09/29,20:50,1475,0
2021/09/29,20:55,1464,0
2021/09/29,21:00,1461,0
2021/09/29,21:05,1458,0
2021/09/29,21:10,1450,0
2021/09/29,21:15,1460,0
2021/09/29,21:20,1452,0
2021/09/29,21:25,1450,0
2021/09/29,21:30,1420,0
2021/09/29,21:35,1405,0
2021/09/29,21:40,1414,0
2021/09/29,21:45,1417,0
2021/09/29,21:50,1410,0
2021/09/29,21:55,1403,0
2021/09/29,22:00,1399,0
2021/09/29,22:05,1392,0
2021/09/29,22:10,1399,0
2021/09/29,22:15,1393,0
2021/09/29,22:20,1391,0
2021/09/29,22:25,1390,0
2021/09/29,22:30,1378,0
2021/09/29,22:35,1381,0
2021/09/29,22:40,1374,0
2021/09/29,22:45,1364,0
2021/09/29,22:50,1345,0
2021/09/29,22:55,1339,0
2021/09/29,23:00,1353,0
2021/09/29,23:05,1351,0
2021/09/29,23:10,1359,0
2021/09/29,23:15,1354,0
2021/09/29,23:20,1357,0
2021/09/29,23:25,1348,0
2021/09/29,23:30,1338,0
2021/09/29,23:35,1334,0
2021/09/29,23:40,1318,0
2021/09/29,23:45,1304,0
2021/09/29,23:50,1302,0
2021/09/29,23:55,1290,0
