2021/10/18 14:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1637,11:00〜12:00,05月15日,16:00,22,82
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/05/15,12:10,1341,512
2021/05/15,12:15,1334,506
2021/05/15,12:20,1322,496
2021/05/15,12:25,1322,481
2021/05/15,12:30,1323,465
2021/05/15,12:35,1318,460
2021/05/15,12:40,1322,490
2021/05/15,12:45,1309,538
2021/05/15,12:50,1314,562
2021/05/15,12:55,1321,551
2021/05/15,13:00,1320,525
2021/05/15,13:05,1309,504
2021/05/15,13:10,1323,502
2021/05/15,13:15,1315,504
2021/05/15,13:20,1324,498
2021/05/15,13:25,1332,499
2021/05/15,13:30,1336,499
2021/05/15,13:35,1328,489
2021/05/15,13:40,1337,489
2021/05/15,13:45,1319,490
2021/05/15,13:50,1301,490
2021/05/15,13:55,1302,493
2021/05/15,14:00,1306,486
2021/05/15,14:05,1305,477
2021/05/15,14:10,1321,471
2021/05/15,14:15,1320,455
2021/05/15,14:20,1312,429
2021/05/15,14:25,1316,417
2021/05/15,14:30,1304,413
2021/05/15,14:35,1306,410
2021/05/15,14:40,1302,406
2021/05/15,14:45,1299,392
2021/05/15,14:50,1286,380
2021/05/15,14:55,1276,374
2021/05/15,15:00,1259,365
2021/05/15,15:05,1265,353
2021/05/15,15:10,1296,347
2021/05/15,15:15,1289,342
2021/05/15,15:20,1289,334
2021/05/15,15:25,1286,320
2021/05/15,15:30,1290,303
2021/05/15,15:35,1275,293
2021/05/15,15:40,1294,288
2021/05/15,15:45,1272,283
2021/05/15,15:50,1271,274
2021/05/15,15:55,1284,263
2021/05/15,16:00,1258,249
2021/05/15,16:05,1251,234
2021/05/15,16:10,1267,220
2021/05/15,16:15,1267,206
2021/05/15,16:20,1268,193
2021/05/15,16:25,1272,180
2021/05/15,16:30,1268,167
2021/05/15,16:35,1276,153
2021/05/15,16:40,1281,140
2021/05/15,16:45,1247,128
2021/05/15,16:50,1223,117
2021/05/15,16:55,1248,111
2021/05/15,17:00,1242,103
2021/05/15,17:05,1271,92
2021/05/15,17:10,1281,80
2021/05/15,17:15,1274,71
2021/05/15,17:20,1249,63
2021/05/15,17:25,1232,55
2021/05/15,17:30,1232,49
2021/05/15,17:35,1242,41
2021/05/15,17:40,1237,35
2021/05/15,17:45,1221,28
2021/05/15,17:50,1214,23
2021/05/15,17:55,1223,19
2021/05/15,18:00,1229,15
2021/05/15,18:05,1232,11
2021/05/15,18:10,1266,6
2021/05/15,18:15,1277,3
2021/05/15,18:20,1276,1
2021/05/15,18:25,1303,0
2021/05/15,18:30,1295,0
2021/05/15,18:35,1309,0
2021/05/15,18:40,1324,0
2021/05/15,18:45,1303,0
2021/05/15,18:50,1289,0
2021/05/15,18:55,1300,0
2021/05/15,19:00,1282,0
2021/05/15,19:05,1295,0
2021/05/15,19:10,1290,0
2021/05/15,19:15,1293,0
2021/05/15,19:20,1295,0
2021/05/15,19:25,1297,0
2021/05/15,19:30,1269,0
2021/05/15,19:35,1276,0
2021/05/15,19:40,1273,0
2021/05/15,19:45,1243,0
2021/05/15,19:50,1238,0
2021/05/15,19:55,1238,0
2021/05/15,20:00,1226,0
2021/05/15,20:05,1218,0
2021/05/15,20:10,1222,0
2021/05/15,20:15,1227,0
2021/05/15,20:20,1223,0
2021/05/15,20:25,1228,0
2021/05/15,20:30,1210,0
2021/05/15,20:35,1209,0
2021/05/15,20:40,1192,0
2021/05/15,20:45,1178,0
2021/05/15,20:50,1182,0
2021/05/15,20:55,1208,0
2021/05/15,21:00,1203,0
2021/05/15,21:05,1199,0
2021/05/15,21:10,1181,0
2021/05/15,21:15,1181,0
2021/05/15,21:20,1168,0
2021/05/15,21:25,1175,0
2021/05/15,21:30,1164,0
2021/05/15,21:35,1143,0
2021/05/15,21:40,1143,0
2021/05/15,21:45,1145,0
2021/05/15,21:50,1119,0
2021/05/15,21:55,1149,0
2021/05/15,22:00,1138,0
2021/05/15,22:05,1121,0
2021/05/15,22:10,1131,0
2021/05/15,22:15,1121,0
2021/05/15,22:20,1128,0
2021/05/15,22:25,1124,0
2021/05/15,22:30,1088,0
2021/05/15,22:35,1077,0
2021/05/15,22:40,1085,0
2021/05/15,22:45,1069,0
2021/05/15,22:50,1082,0
2021/05/15,22:55,1078,0
2021/05/15,23:00,1101,0
2021/05/15,23:05,1119,0
2021/05/15,23:10,1103,0
2021/05/15,23:15,1085,0
2021/05/15,23:20,1092,0
2021/05/15,23:25,1082,0
2021/05/15,23:30,1058,0
2021/05/15,23:35,1063,0
2021/05/15,23:40,1075,0
2021/05/15,23:45,1069,0
2021/05/15,23:50,1051,0
2021/05/15,23:55,1055,0
