2021/07/13 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2569,11:00〜12:00,07月12日,16:22,19,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/07/12,15:40,1995,123
2021/07/12,15:45,1993,126
2021/07/12,15:50,1984,126
2021/07/12,15:55,1990,126
2021/07/12,16:00,1993,126
2021/07/12,16:05,1984,129
2021/07/12,16:10,1993,132
2021/07/12,16:15,1980,125
2021/07/12,16:20,1964,115
2021/07/12,16:25,1964,107
2021/07/12,16:30,1953,103
2021/07/12,16:35,1938,101
2021/07/12,16:40,1949,95
2021/07/12,16:45,1933,89
2021/07/12,16:50,1919,83
2021/07/12,16:55,1916,79
2021/07/12,17:00,1878,75
2021/07/12,17:05,1843,68
2021/07/12,17:10,1854,63
2021/07/12,17:15,1850,58
2021/07/12,17:20,1846,56
2021/07/12,17:25,1859,54
2021/07/12,17:30,1859,51
2021/07/12,17:35,1847,47
2021/07/12,17:40,1855,43
2021/07/12,17:45,1855,39
2021/07/12,17:50,1858,35
2021/07/12,17:55,1844,31
2021/07/12,18:00,1827,27
2021/07/12,18:05,1811,23
2021/07/12,18:10,1817,18
2021/07/12,18:15,1802,14
2021/07/12,18:20,1800,11
2021/07/12,18:25,1807,8
2021/07/12,18:30,1814,6
2021/07/12,18:35,1811,3
2021/07/12,18:40,1814,1
2021/07/12,18:45,1814,0
2021/07/12,18:50,1809,0
2021/07/12,18:55,1810,0
2021/07/12,19:00,1774,0
2021/07/12,19:05,1754,0
2021/07/12,19:10,1772,0
2021/07/12,19:15,1775,0
2021/07/12,19:20,1766,0
2021/07/12,19:25,1776,0
2021/07/12,19:30,1767,0
2021/07/12,19:35,1750,0
2021/07/12,19:40,1745,0
2021/07/12,19:45,1736,0
2021/07/12,19:50,1721,0
2021/07/12,19:55,1715,0
2021/07/12,20:00,1700,0
2021/07/12,20:05,1674,0
2021/07/12,20:10,1673,0
2021/07/12,20:15,1687,0
2021/07/12,20:20,1680,0
2021/07/12,20:25,1678,0
2021/07/12,20:30,1677,0
2021/07/12,20:35,1655,0
2021/07/12,20:40,1660,0
2021/07/12,20:45,1647,0
2021/07/12,20:50,1629,0
2021/07/12,20:55,1641,0
2021/07/12,21:00,1624,0
2021/07/12,21:05,1620,0
2021/07/12,21:10,1624,0
2021/07/12,21:15,1617,0
2021/07/12,21:20,1608,0
2021/07/12,21:25,1598,0
2021/07/12,21:30,1591,0
2021/07/12,21:35,1590,0
2021/07/12,21:40,1585,0
2021/07/12,21:45,1557,0
2021/07/12,21:50,1558,0
2021/07/12,21:55,1554,0
2021/07/12,22:00,1554,0
2021/07/12,22:05,1558,0
2021/07/12,22:10,1567,0
2021/07/12,22:15,1565,0
2021/07/12,22:20,1543,0
2021/07/12,22:25,1547,0
2021/07/12,22:30,1540,0
2021/07/12,22:35,1538,0
2021/07/12,22:40,1529,0
2021/07/12,22:45,1518,0
2021/07/12,22:50,1496,0
2021/07/12,22:55,1486,0
2021/07/12,23:00,1497,0
2021/07/12,23:05,1503,0
2021/07/12,23:10,1506,0
2021/07/12,23:15,1511,0
2021/07/12,23:20,1490,0
2021/07/12,23:25,1482,0
2021/07/12,23:30,1482,0
2021/07/12,23:35,1476,0
2021/07/12,23:40,1462,0
2021/07/12,23:45,1452,0
2021/07/12,23:50,1433,0
2021/07/12,23:55,1431,0
