2021/01/14 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2560,09:00〜10:00,01月13日,07:25,11,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/01/13,16:05,2027,147
2021/01/13,16:10,2047,126
2021/01/13,16:15,2051,104
2021/01/13,16:20,2057,84
2021/01/13,16:25,2076,68
2021/01/13,16:30,2071,52
2021/01/13,16:35,2078,37
2021/01/13,16:40,2095,25
2021/01/13,16:45,2072,14
2021/01/13,16:50,2070,5
2021/01/13,16:55,2091,1
2021/01/13,17:00,2087,0
2021/01/13,17:05,2094,0
2021/01/13,17:10,2104,0
2021/01/13,17:15,2117,0
2021/01/13,17:20,2104,0
2021/01/13,17:25,2131,0
2021/01/13,17:30,2128,0
2021/01/13,17:35,2130,0
2021/01/13,17:40,2126,0
2021/01/13,17:45,2119,0
2021/01/13,17:50,2125,0
2021/01/13,17:55,2138,0
2021/01/13,18:00,2130,0
2021/01/13,18:05,2112,0
2021/01/13,18:10,2107,0
2021/01/13,18:15,2111,0
2021/01/13,18:20,2109,0
2021/01/13,18:25,2122,0
2021/01/13,18:30,2107,0
2021/01/13,18:35,2107,0
2021/01/13,18:40,2117,0
2021/01/13,18:45,2098,0
2021/01/13,18:50,2091,0
2021/01/13,18:55,2093,0
2021/01/13,19:00,2078,0
2021/01/13,19:05,2074,0
2021/01/13,19:10,2073,0
2021/01/13,19:15,2066,0
2021/01/13,19:20,2056,0
2021/01/13,19:25,2062,0
2021/01/13,19:30,2060,0
2021/01/13,19:35,2057,0
2021/01/13,19:40,2050,0
2021/01/13,19:45,2044,0
2021/01/13,19:50,2034,0
2021/01/13,19:55,2037,0
2021/01/13,20:00,2017,0
2021/01/13,20:05,2003,0
2021/01/13,20:10,2009,0
2021/01/13,20:15,2017,0
2021/01/13,20:20,1995,0
2021/01/13,20:25,1996,0
2021/01/13,20:30,1991,0
2021/01/13,20:35,1999,0
2021/01/13,20:40,1993,0
2021/01/13,20:45,1982,0
2021/01/13,20:50,1966,0
2021/01/13,20:55,1966,0
2021/01/13,21:00,1963,0
2021/01/13,21:05,1941,0
2021/01/13,21:10,1933,0
2021/01/13,21:15,1924,0
2021/01/13,21:20,1925,0
2021/01/13,21:25,1930,0
2021/01/13,21:30,1927,0
2021/01/13,21:35,1894,0
2021/01/13,21:40,1902,0
2021/01/13,21:45,1899,0
2021/01/13,21:50,1883,0
2021/01/13,21:55,1881,0
2021/01/13,22:00,1863,0
2021/01/13,22:05,1858,0
2021/01/13,22:10,1853,0
2021/01/13,22:15,1848,0
2021/01/13,22:20,1835,0
2021/01/13,22:25,1830,0
2021/01/13,22:30,1799,0
2021/01/13,22:35,1801,0
2021/01/13,22:40,1802,0
2021/01/13,22:45,1776,0
2021/01/13,22:50,1786,0
2021/01/13,22:55,1754,0
2021/01/13,23:00,1769,0
2021/01/13,23:05,1778,0
2021/01/13,23:10,1782,0
2021/01/13,23:15,1770,0
2021/01/13,23:20,1766,0
2021/01/13,23:25,1771,0
2021/01/13,23:30,1755,0
2021/01/13,23:35,1742,0
2021/01/13,23:40,1729,0
2021/01/13,23:45,1712,0
2021/01/13,23:50,1715,0
2021/01/13,23:55,1705,0
