2021/01/13 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2484,09:00〜10:00,01月12日,13:02,6,95
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/01/12,12:20,2185,55
2021/01/12,12:25,2176,56
2021/01/12,12:30,2164,56
2021/01/12,12:35,2152,55
2021/01/12,12:40,2158,55
2021/01/12,12:45,2173,53
2021/01/12,12:50,2182,51
2021/01/12,12:55,2207,50
2021/01/12,13:00,2219,52
2021/01/12,13:05,2244,53
2021/01/12,13:10,2251,52
2021/01/12,13:15,2257,50
2021/01/12,13:20,2253,51
2021/01/12,13:25,2255,53
2021/01/12,13:30,2257,54
2021/01/12,13:35,2254,56
2021/01/12,13:40,2267,56
2021/01/12,13:45,2261,55
2021/01/12,13:50,2259,55
2021/01/12,13:55,2272,57
2021/01/12,14:00,2275,57
2021/01/12,14:05,2264,54
2021/01/12,14:10,2270,52
2021/01/12,14:15,2264,51
2021/01/12,14:20,2257,51
2021/01/12,14:25,2253,51
2021/01/12,14:30,2260,52
2021/01/12,14:35,2246,52
2021/01/12,14:40,2244,52
2021/01/12,14:45,2229,51
2021/01/12,14:50,2212,48
2021/01/12,14:55,2232,47
2021/01/12,15:00,2213,45
2021/01/12,15:05,2181,43
2021/01/12,15:10,2191,40
2021/01/12,15:15,2200,37
2021/01/12,15:20,2215,36
2021/01/12,15:25,2213,34
2021/01/12,15:30,2212,32
2021/01/12,15:35,2223,29
2021/01/12,15:40,2232,27
2021/01/12,15:45,2231,25
2021/01/12,15:50,2215,22
2021/01/12,15:55,2225,21
2021/01/12,16:00,2226,21
2021/01/12,16:05,2221,21
2021/01/12,16:10,2227,19
2021/01/12,16:15,2229,17
2021/01/12,16:20,2227,17
2021/01/12,16:25,2236,15
2021/01/12,16:30,2240,15
2021/01/12,16:35,2241,15
2021/01/12,16:40,2261,15
2021/01/12,16:45,2247,12
2021/01/12,16:50,2249,5
2021/01/12,16:55,2256,0
2021/01/12,17:00,2253,0
2021/01/12,17:05,2238,0
2021/01/12,17:10,2258,0
2021/01/12,17:15,2262,0
2021/01/12,17:20,2252,0
2021/01/12,17:25,2256,0
2021/01/12,17:30,2247,0
2021/01/12,17:35,2241,0
2021/01/12,17:40,2255,0
2021/01/12,17:45,2251,0
2021/01/12,17:50,2245,0
2021/01/12,17:55,2248,0
2021/01/12,18:00,2239,0
2021/01/12,18:05,2229,0
2021/01/12,18:10,2235,0
2021/01/12,18:15,2225,0
2021/01/12,18:20,2215,0
2021/01/12,18:25,2229,0
2021/01/12,18:30,2206,0
2021/01/12,18:35,2210,0
2021/01/12,18:40,2212,0
2021/01/12,18:45,2187,0
2021/01/12,18:50,2178,0
2021/01/12,18:55,2181,0
2021/01/12,19:00,2154,0
2021/01/12,19:05,2140,0
2021/01/12,19:10,2144,0
2021/01/12,19:15,2132,0
2021/01/12,19:20,2117,0
2021/01/12,19:25,2129,0
2021/01/12,19:30,2115,0
2021/01/12,19:35,2116,0
2021/01/12,19:40,2119,0
2021/01/12,19:45,2103,0
2021/01/12,19:50,2102,0
2021/01/12,19:55,2099,0
2021/01/12,20:00,2088,0
2021/01/12,20:05,2081,0
2021/01/12,20:10,2074,0
2021/01/12,20:15,2078,0
2021/01/12,20:20,2063,0
2021/01/12,20:25,2055,0
2021/01/12,20:30,2039,0
2021/01/12,20:35,2035,0
2021/01/12,20:40,2044,0
2021/01/12,20:45,2031,0
2021/01/12,20:50,2021,0
2021/01/12,20:55,2033,0
2021/01/12,21:00,2007,0
2021/01/12,21:05,1998,0
2021/01/12,21:10,2006,0
2021/01/12,21:15,2005,0
2021/01/12,21:20,1989,0
2021/01/12,21:25,1981,0
2021/01/12,21:30,1978,0
2021/01/12,21:35,1950,0
2021/01/12,21:40,1946,0
2021/01/12,21:45,1950,0
2021/01/12,21:50,1944,0
2021/01/12,21:55,1924,0
2021/01/12,22:00,1922,0
2021/01/12,22:05,1916,0
2021/01/12,22:10,1906,0
2021/01/12,22:15,1894,0
2021/01/12,22:20,1874,0
2021/01/12,22:25,1883,0
2021/01/12,22:30,1852,0
2021/01/12,22:35,1828,0
2021/01/12,22:40,1824,0
2021/01/12,22:45,1816,0
2021/01/12,22:50,1816,0
2021/01/12,22:55,1796,0
2021/01/12,23:00,1813,0
2021/01/12,23:05,1836,0
2021/01/12,23:10,1851,0
2021/01/12,23:15,1839,0
2021/01/12,23:20,1826,0
2021/01/12,23:25,1788,0
2021/01/12,23:30,1797,0
2021/01/12,23:35,1783,0
2021/01/12,23:40,1784,0
2021/01/12,23:45,1787,0
2021/01/12,23:50,1763,0
2021/01/12,23:55,1767,0
