2021/10/18 15:02 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1720,13:00〜14:00,06月12日,16:28,19,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/06/12,02:25,1188,0
2021/06/12,02:30,1202,0
2021/06/12,02:35,1209,0
2021/06/12,02:40,1205,0
2021/06/12,02:45,1193,0
2021/06/12,02:50,1184,0
2021/06/12,02:55,1182,0
2021/06/12,03:00,1195,0
2021/06/12,03:05,1202,0
2021/06/12,03:10,1220,0
2021/06/12,03:15,1222,0
2021/06/12,03:20,1229,0
2021/06/12,03:25,1220,0
2021/06/12,03:30,1221,0
2021/06/12,03:35,1217,0
2021/06/12,03:40,1213,0
2021/06/12,03:45,1206,0
2021/06/12,03:50,1203,0
2021/06/12,03:55,1188,0
2021/06/12,04:00,1198,0
2021/06/12,04:05,1209,0
2021/06/12,04:10,1229,0
2021/06/12,04:15,1214,0
2021/06/12,04:20,1212,0
2021/06/12,04:25,1203,0
2021/06/12,04:30,1195,0
2021/06/12,04:35,1210,0
2021/06/12,04:40,1199,0
2021/06/12,04:45,1189,0
2021/06/12,04:50,1181,0
2021/06/12,04:55,1172,0
2021/06/12,05:00,1171,0
2021/06/12,05:05,1167,0
2021/06/12,05:10,1169,0
2021/06/12,05:15,1166,0
2021/06/12,05:20,1166,0
2021/06/12,05:25,1159,1
2021/06/12,05:30,1141,1
2021/06/12,05:35,1139,3
2021/06/12,05:40,1123,4
2021/06/12,05:45,1121,7
2021/06/12,05:50,1128,11
2021/06/12,05:55,1112,15
2021/06/12,06:00,1123,19
2021/06/12,06:05,1106,24
2021/06/12,06:10,1097,30
2021/06/12,06:15,1092,35
2021/06/12,06:20,1091,42
2021/06/12,06:25,1096,48
2021/06/12,06:30,1095,53
2021/06/12,06:35,1108,59
2021/06/12,06:40,1122,65
2021/06/12,06:45,1105,71
2021/06/12,06:50,1115,80
2021/06/12,06:55,1130,93
2021/06/12,07:00,1130,107
2021/06/12,07:05,1116,118
2021/06/12,07:10,1134,130
2021/06/12,07:15,1140,145
2021/06/12,07:20,1146,156
2021/06/12,07:25,1149,164
2021/06/12,07:30,1146,171
2021/06/12,07:35,1143,182
2021/06/12,07:40,1150,191
2021/06/12,07:45,1131,202
2021/06/12,07:50,1131,219
2021/06/12,07:55,1161,225
2021/06/12,08:00,1183,225
2021/06/12,08:05,1208,231
2021/06/12,08:10,1251,241
2021/06/12,08:15,1244,259
2021/06/12,08:20,1257,273
2021/06/12,08:25,1254,281
2021/06/12,08:30,1260,294
2021/06/12,08:35,1266,319
2021/06/12,08:40,1301,349
2021/06/12,08:45,1284,374
2021/06/12,08:50,1297,400
2021/06/12,08:55,1307,413
2021/06/12,09:00,1299,416
2021/06/12,09:05,1297,424
2021/06/12,09:10,1333,434
2021/06/12,09:15,1342,442
2021/06/12,09:20,1337,452
2021/06/12,09:25,1362,467
2021/06/12,09:30,1353,471
2021/06/12,09:35,1362,469
2021/06/12,09:40,1358,470
2021/06/12,09:45,1379,474
2021/06/12,09:50,1368,483
2021/06/12,09:55,1370,486
2021/06/12,10:00,1365,486
2021/06/12,10:05,1368,496
2021/06/12,10:10,1363,512
2021/06/12,10:15,1365,533
2021/06/12,10:20,1362,557
2021/06/12,10:25,1385,570
2021/06/12,10:30,1407,568
2021/06/12,10:35,1398,567
2021/06/12,10:40,1423,571
2021/06/12,10:45,1414,564
2021/06/12,10:50,1403,559
2021/06/12,10:55,1417,560
2021/06/12,11:00,1404,561
2021/06/12,11:05,1411,569
2021/06/12,11:10,1426,574
2021/06/12,11:15,1402,586
2021/06/12,11:20,1409,609
2021/06/12,11:25,1412,614
2021/06/12,11:30,1410,615
2021/06/12,11:35,1428,622
2021/06/12,11:40,1433,640
2021/06/12,11:45,1435,637
2021/06/12,11:50,1422,623
2021/06/12,11:55,1431,611
2021/06/12,12:00,1407,581
2021/06/12,12:05,1385,561
2021/06/12,12:10,1389,572
2021/06/12,12:15,1375,576
2021/06/12,12:20,1347,570
2021/06/12,12:25,1352,561
2021/06/12,12:30,1340,544
2021/06/12,12:35,1357,542
2021/06/12,12:40,1389,563
2021/06/12,12:45,1387,570
2021/06/12,12:50,1387,558
2021/06/12,12:55,1400,540
2021/06/12,13:00,1388,531
2021/06/12,13:05,1387,542
2021/06/12,13:10,1400,542
2021/06/12,13:15,1394,530
2021/06/12,13:20,1393,521
2021/06/12,13:25,1381,525
2021/06/12,13:30,1388,541
2021/06/12,13:35,1411,538
2021/06/12,13:40,1414,529
2021/06/12,13:45,1410,531
2021/06/12,13:50,1439,514
2021/06/12,13:55,1428,494
2021/06/12,14:00,1433,494
2021/06/12,14:05,1413,491
2021/06/12,14:10,1409,491
2021/06/12,14:15,1401,490
2021/06/12,14:20,1397,478
2021/06/12,14:25,1383,464
2021/06/12,14:30,1356,450
2021/06/12,14:35,1392,450
2021/06/12,14:40,1413,462
2021/06/12,14:45,1414,454
2021/06/12,14:50,1388,443
2021/06/12,14:55,1414,446
2021/06/12,15:00,1398,432
2021/06/12,15:05,1384,423
2021/06/12,15:10,1388,430
2021/06/12,15:15,1402,424
2021/06/12,15:20,1414,412
2021/06/12,15:25,1399,390
2021/06/12,15:30,1392,363
2021/06/12,15:35,1380,343
2021/06/12,15:40,1403,325
2021/06/12,15:45,1404,310
2021/06/12,15:50,1387,297
2021/06/12,15:55,1382,291
2021/06/12,16:00,1383,285
2021/06/12,16:05,1383,273
2021/06/12,16:10,1389,257
2021/06/12,16:15,1369,241
2021/06/12,16:20,1367,224
2021/06/12,16:25,1352,205
2021/06/12,16:30,1328,185
2021/06/12,16:35,1301,170
2021/06/12,16:40,1328,157
2021/06/12,16:45,1316,146
2021/06/12,16:50,1320,136
2021/06/12,16:55,1353,128
2021/06/12,17:00,1348,119
2021/06/12,17:05,1355,109
2021/06/12,17:10,1383,99
2021/06/12,17:15,1377,89
2021/06/12,17:20,1329,79
2021/06/12,17:25,1288,70
2021/06/12,17:30,1293,63
2021/06/12,17:35,1289,55
2021/06/12,17:40,1287,49
2021/06/12,17:45,1268,43
2021/06/12,17:50,1284,38
2021/06/12,17:55,1291,32
2021/06/12,18:00,1300,26
2021/06/12,18:05,1287,21
2021/06/12,18:10,1307,17
2021/06/12,18:15,1307,12
2021/06/12,18:20,1324,9
2021/06/12,18:25,1344,5
2021/06/12,18:30,1351,2
2021/06/12,18:35,1344,1
2021/06/12,18:40,1342,0
2021/06/12,18:45,1327,0
2021/06/12,18:50,1340,0
2021/06/12,18:55,1330,0
2021/06/12,19:00,1337,0
2021/06/12,19:05,1339,0
2021/06/12,19:10,1352,0
2021/06/12,19:15,1342,0
2021/06/12,19:20,1331,0
2021/06/12,19:25,1354,0
2021/06/12,19:30,1355,0
2021/06/12,19:35,1335,0
2021/06/12,19:40,1347,0
2021/06/12,19:45,1315,0
2021/06/12,19:50,1296,0
2021/06/12,19:55,1315,0
2021/06/12,20:00,1297,0
2021/06/12,20:05,1313,0
2021/06/12,20:10,1292,0
2021/06/12,20:15,1304,0
2021/06/12,20:20,1284,0
2021/06/12,20:25,1278,0
2021/06/12,20:30,1272,0
2021/06/12,20:35,1273,0
2021/06/12,20:40,1268,0
2021/06/12,20:45,1262,0
2021/06/12,20:50,1238,0
2021/06/12,20:55,1254,0
2021/06/12,21:00,1226,0
2021/06/12,21:05,1233,0
2021/06/12,21:10,1244,0
2021/06/12,21:15,1238,0
2021/06/12,21:20,1222,0
2021/06/12,21:25,1226,0
2021/06/12,21:30,1215,0
2021/06/12,21:35,1188,0
2021/06/12,21:40,1205,0
2021/06/12,21:45,1196,0
2021/06/12,21:50,1184,0
2021/06/12,21:55,1180,0
2021/06/12,22:00,1189,0
2021/06/12,22:05,1171,0
2021/06/12,22:10,1187,0
2021/06/12,22:15,1180,0
2021/06/12,22:20,1189,0
2021/06/12,22:25,1173,0
2021/06/12,22:30,1172,0
2021/06/12,22:35,1166,0
2021/06/12,22:40,1145,0
2021/06/12,22:45,1118,0
2021/06/12,22:50,1101,0
2021/06/12,22:55,1083,0
2021/06/12,23:00,1126,0
2021/06/12,23:05,1155,0
2021/06/12,23:10,1146,0
2021/06/12,23:15,1135,0
2021/06/12,23:20,1124,0
2021/06/12,23:25,1131,0
2021/06/12,23:30,1130,0
2021/06/12,23:35,1129,0
2021/06/12,23:40,1112,0
2021/06/12,23:45,1119,0
2021/06/12,23:50,1109,0
2021/06/12,23:55,1077,0
