2021/03/14 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1679,09:00〜10:00,03月13日,07:40,9,91
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/03/13,07:25,1358,12
2021/03/13,07:30,1366,17
2021/03/13,07:35,1377,23
2021/03/13,07:40,1387,30
2021/03/13,07:45,1389,34
2021/03/13,07:50,1385,38
2021/03/13,07:55,1415,47
2021/03/13,08:00,1429,48
2021/03/13,08:05,1434,40
2021/03/13,08:10,1459,37
2021/03/13,08:15,1448,40
2021/03/13,08:20,1468,47
2021/03/13,08:25,1481,51
2021/03/13,08:30,1483,55
2021/03/13,08:35,1479,54
2021/03/13,08:40,1475,44
2021/03/13,08:45,1467,42
2021/03/13,08:50,1479,51
2021/03/13,08:55,1513,63
2021/03/13,09:00,1513,73
2021/03/13,09:05,1508,77
2021/03/13,09:10,1535,71
2021/03/13,09:15,1510,77
2021/03/13,09:20,1524,91
2021/03/13,09:25,1517,105
2021/03/13,09:30,1536,116
2021/03/13,09:35,1502,120
2021/03/13,09:40,1511,121
2021/03/13,09:45,1507,125
2021/03/13,09:50,1534,128
2021/03/13,09:55,1566,134
2021/03/13,10:00,1569,134
2021/03/13,10:05,1532,129
2021/03/13,10:10,1533,135
2021/03/13,10:15,1546,143
2021/03/13,10:20,1553,144
2021/03/13,10:25,1545,140
2021/03/13,10:30,1520,138
2021/03/13,10:35,1503,142
2021/03/13,10:40,1497,155
2021/03/13,10:45,1491,156
2021/03/13,10:50,1488,141
2021/03/13,10:55,1502,130
2021/03/13,11:00,1498,135
2021/03/13,11:05,1502,148
2021/03/13,11:10,1504,158
2021/03/13,11:15,1516,164
2021/03/13,11:20,1502,152
2021/03/13,11:25,1483,137
2021/03/13,11:30,1474,128
2021/03/13,11:35,1489,125
2021/03/13,11:40,1498,140
2021/03/13,11:45,1493,153
2021/03/13,11:50,1485,171
2021/03/13,11:55,1520,187
2021/03/13,12:00,1508,188
2021/03/13,12:05,1496,196
2021/03/13,12:10,1498,201
2021/03/13,12:15,1488,189
2021/03/13,12:20,1467,178
2021/03/13,12:25,1460,179
2021/03/13,12:30,1446,184
2021/03/13,12:35,1443,199
2021/03/13,12:40,1428,216
2021/03/13,12:45,1431,227
2021/03/13,12:50,1426,235
2021/03/13,12:55,1440,240
2021/03/13,13:00,1455,239
2021/03/13,13:05,1468,221
2021/03/13,13:10,1474,203
2021/03/13,13:15,1461,196
2021/03/13,13:20,1459,211
2021/03/13,13:25,1462,247
2021/03/13,13:30,1453,255
2021/03/13,13:35,1436,246
2021/03/13,13:40,1441,231
2021/03/13,13:45,1428,212
2021/03/13,13:50,1421,213
2021/03/13,13:55,1444,210
2021/03/13,14:00,1414,200
2021/03/13,14:05,1402,202
2021/03/13,14:10,1413,214
2021/03/13,14:15,1407,223
2021/03/13,14:20,1421,232
2021/03/13,14:25,1422,242
2021/03/13,14:30,1414,242
2021/03/13,14:35,1395,237
2021/03/13,14:40,1404,242
2021/03/13,14:45,1394,246
2021/03/13,14:50,1380,243
2021/03/13,14:55,1389,279
2021/03/13,15:00,1378,308
2021/03/13,15:05,1379,311
2021/03/13,15:10,1392,320
2021/03/13,15:15,1400,324
2021/03/13,15:20,1387,326
2021/03/13,15:25,1397,327
2021/03/13,15:30,1412,325
2021/03/13,15:35,1411,300
2021/03/13,15:40,1414,266
2021/03/13,15:45,1410,243
2021/03/13,15:50,1397,232
2021/03/13,15:55,1394,223
2021/03/13,16:00,1407,210
2021/03/13,16:05,1395,196
2021/03/13,16:10,1396,178
2021/03/13,16:15,1375,172
2021/03/13,16:20,1371,177
2021/03/13,16:25,1379,175
2021/03/13,16:30,1374,155
2021/03/13,16:35,1376,127
2021/03/13,16:40,1377,115
2021/03/13,16:45,1365,116
2021/03/13,16:50,1368,112
2021/03/13,16:55,1384,99
2021/03/13,17:00,1362,85
2021/03/13,17:05,1376,74
2021/03/13,17:10,1371,58
2021/03/13,17:15,1369,42
2021/03/13,17:20,1381,32
2021/03/13,17:25,1395,23
2021/03/13,17:30,1419,16
2021/03/13,17:35,1417,9
2021/03/13,17:40,1438,3
2021/03/13,17:45,1428,1
2021/03/13,17:50,1437,0
2021/03/13,17:55,1453,0
2021/03/13,18:00,1469,0
2021/03/13,18:05,1473,0
2021/03/13,18:10,1477,0
2021/03/13,18:15,1488,0
2021/03/13,18:20,1473,0
2021/03/13,18:25,1483,0
2021/03/13,18:30,1498,0
2021/03/13,18:35,1489,0
2021/03/13,18:40,1494,0
2021/03/13,18:45,1472,0
2021/03/13,18:50,1459,0
2021/03/13,18:55,1494,0
2021/03/13,19:00,1482,0
2021/03/13,19:05,1486,0
2021/03/13,19:10,1477,0
2021/03/13,19:15,1461,0
2021/03/13,19:20,1447,0
2021/03/13,19:25,1459,0
2021/03/13,19:30,1463,0
2021/03/13,19:35,1469,0
2021/03/13,19:40,1475,0
2021/03/13,19:45,1463,0
2021/03/13,19:50,1452,0
2021/03/13,19:55,1465,0
2021/03/13,20:00,1462,0
2021/03/13,20:05,1461,0
2021/03/13,20:10,1447,0
2021/03/13,20:15,1456,0
2021/03/13,20:20,1422,0
2021/03/13,20:25,1424,0
2021/03/13,20:30,1426,0
2021/03/13,20:35,1433,0
2021/03/13,20:40,1440,0
2021/03/13,20:45,1424,0
2021/03/13,20:50,1421,0
2021/03/13,20:55,1423,0
2021/03/13,21:00,1413,0
2021/03/13,21:05,1401,0
2021/03/13,21:10,1383,0
2021/03/13,21:15,1359,0
2021/03/13,21:20,1362,0
2021/03/13,21:25,1360,0
2021/03/13,21:30,1359,0
2021/03/13,21:35,1369,0
2021/03/13,21:40,1375,0
2021/03/13,21:45,1358,0
2021/03/13,21:50,1348,0
2021/03/13,21:55,1347,0
2021/03/13,22:00,1336,0
2021/03/13,22:05,1322,0
2021/03/13,22:10,1316,0
2021/03/13,22:15,1300,0
2021/03/13,22:20,1280,0
2021/03/13,22:25,1279,0
2021/03/13,22:30,1270,0
2021/03/13,22:35,1286,0
2021/03/13,22:40,1289,0
2021/03/13,22:45,1281,0
2021/03/13,22:50,1272,0
2021/03/13,22:55,1263,0
2021/03/13,23:00,1282,0
2021/03/13,23:05,1290,0
2021/03/13,23:10,1288,0
2021/03/13,23:15,1259,0
2021/03/13,23:20,1266,0
2021/03/13,23:25,1249,0
2021/03/13,23:30,1252,0
2021/03/13,23:35,1257,0
2021/03/13,23:40,1246,0
2021/03/13,23:45,1233,0
2021/03/13,23:50,1223,0
2021/03/13,23:55,1208,0
