2021/01/02 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1627,18:00〜19:00,01月01日,08:04,21,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/01/01,13:55,1167,298
2021/01/01,14:00,1168,300
2021/01/01,14:05,1168,305
2021/01/01,14:10,1170,314
2021/01/01,14:15,1174,313
2021/01/01,14:20,1158,297
2021/01/01,14:25,1171,282
2021/01/01,14:30,1171,282
2021/01/01,14:35,1180,282
2021/01/01,14:40,1187,271
2021/01/01,14:45,1183,255
2021/01/01,14:50,1175,246
2021/01/01,14:55,1189,239
2021/01/01,15:00,1193,234
2021/01/01,15:05,1194,233
2021/01/01,15:10,1191,219
2021/01/01,15:15,1200,209
2021/01/01,15:20,1194,202
2021/01/01,15:25,1203,192
2021/01/01,15:30,1198,176
2021/01/01,15:35,1192,151
2021/01/01,15:40,1203,128
2021/01/01,15:45,1189,110
2021/01/01,15:50,1191,90
2021/01/01,15:55,1197,72
2021/01/01,16:00,1198,59
2021/01/01,16:05,1201,50
2021/01/01,16:10,1211,41
2021/01/01,16:15,1226,33
2021/01/01,16:20,1234,22
2021/01/01,16:25,1247,13
2021/01/01,16:30,1258,9
2021/01/01,16:35,1266,5
2021/01/01,16:40,1292,2
2021/01/01,16:45,1298,0
2021/01/01,16:50,1305,0
2021/01/01,16:55,1329,0
2021/01/01,17:00,1341,0
2021/01/01,17:05,1346,0
2021/01/01,17:10,1366,0
2021/01/01,17:15,1376,0
2021/01/01,17:20,1376,0
2021/01/01,17:25,1389,0
2021/01/01,17:30,1390,0
2021/01/01,17:35,1393,0
2021/01/01,17:40,1403,0
2021/01/01,17:45,1394,0
2021/01/01,17:50,1401,0
2021/01/01,17:55,1401,0
2021/01/01,18:00,1416,0
2021/01/01,18:05,1403,0
2021/01/01,18:10,1403,0
2021/01/01,18:15,1407,0
2021/01/01,18:20,1400,0
2021/01/01,18:25,1407,0
2021/01/01,18:30,1401,0
2021/01/01,18:35,1400,0
2021/01/01,18:40,1413,0
2021/01/01,18:45,1399,0
2021/01/01,18:50,1394,0
2021/01/01,18:55,1404,0
2021/01/01,19:00,1403,0
2021/01/01,19:05,1393,0
2021/01/01,19:10,1404,0
2021/01/01,19:15,1399,0
2021/01/01,19:20,1394,0
2021/01/01,19:25,1407,0
2021/01/01,19:30,1397,0
2021/01/01,19:35,1403,0
2021/01/01,19:40,1403,0
2021/01/01,19:45,1400,0
2021/01/01,19:50,1398,0
2021/01/01,19:55,1404,0
2021/01/01,20:00,1399,0
2021/01/01,20:05,1399,0
2021/01/01,20:10,1394,0
2021/01/01,20:15,1400,0
2021/01/01,20:20,1394,0
2021/01/01,20:25,1404,0
2021/01/01,20:30,1394,0
2021/01/01,20:35,1398,0
2021/01/01,20:40,1400,0
2021/01/01,20:45,1392,0
2021/01/01,20:50,1393,0
2021/01/01,20:55,1397,0
2021/01/01,21:00,1382,0
2021/01/01,21:05,1385,0
2021/01/01,21:10,1385,0
2021/01/01,21:15,1378,0
2021/01/01,21:20,1373,0
2021/01/01,21:25,1374,0
2021/01/01,21:30,1370,0
2021/01/01,21:35,1357,0
2021/01/01,21:40,1364,0
2021/01/01,21:45,1353,0
2021/01/01,21:50,1344,0
2021/01/01,21:55,1345,0
2021/01/01,22:00,1342,0
2021/01/01,22:05,1323,0
2021/01/01,22:10,1325,0
2021/01/01,22:15,1321,0
2021/01/01,22:20,1311,0
2021/01/01,22:25,1305,0
2021/01/01,22:30,1299,0
2021/01/01,22:35,1290,0
2021/01/01,22:40,1282,0
2021/01/01,22:45,1265,0
2021/01/01,22:50,1258,0
2021/01/01,22:55,1250,0
2021/01/01,23:00,1267,0
2021/01/01,23:05,1287,0
2021/01/01,23:10,1289,0
2021/01/01,23:15,1288,0
2021/01/01,23:20,1283,0
2021/01/01,23:25,1277,0
2021/01/01,23:30,1270,0
2021/01/01,23:35,1265,0
2021/01/01,23:40,1255,0
2021/01/01,23:45,1255,0
2021/01/01,23:50,1243,0
2021/01/01,23:55,1240,0
