2021/01/29 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2279,09:00〜10:00,01月28日,13:53,9,92
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/01/28,08:50,2056,28
2021/01/28,08:55,2070,34
2021/01/28,09:00,2071,43
2021/01/28,09:05,2069,52
2021/01/28,09:10,2081,57
2021/01/28,09:15,2084,58
2021/01/28,09:20,2086,60
2021/01/28,09:25,2091,63
2021/01/28,09:30,2095,69
2021/01/28,09:35,2099,78
2021/01/28,09:40,2097,90
2021/01/28,09:45,2102,98
2021/01/28,09:50,2079,105
2021/01/28,09:55,2090,120
2021/01/28,10:00,2071,134
2021/01/28,10:05,2036,142
2021/01/28,10:10,2053,148
2021/01/28,10:15,2054,149
2021/01/28,10:20,2057,151
2021/01/28,10:25,2061,150
2021/01/28,10:30,2045,146
2021/01/28,10:35,2049,144
2021/01/28,10:40,2047,143
2021/01/28,10:45,2055,144
2021/01/28,10:50,2043,143
2021/01/28,10:55,2045,140
2021/01/28,11:00,2045,132
2021/01/28,11:05,2044,120
2021/01/28,11:10,2050,111
2021/01/28,11:15,2048,101
2021/01/28,11:20,2034,93
2021/01/28,11:25,2032,88
2021/01/28,11:30,2015,91
2021/01/28,11:35,2019,95
2021/01/28,11:40,2022,94
2021/01/28,11:45,2021,93
2021/01/28,11:50,2009,94
2021/01/28,11:55,2010,100
2021/01/28,12:00,1979,106
2021/01/28,12:05,1934,106
2021/01/28,12:10,1919,107
2021/01/28,12:15,1913,112
2021/01/28,12:20,1908,116
2021/01/28,12:25,1899,114
2021/01/28,12:30,1882,111
2021/01/28,12:35,1881,113
2021/01/28,12:40,1891,120
2021/01/28,12:45,1896,120
2021/01/28,12:50,1913,113
2021/01/28,12:55,1929,115
2021/01/28,13:00,1952,119
2021/01/28,13:05,1984,113
2021/01/28,13:10,1993,106
2021/01/28,13:15,1996,104
2021/01/28,13:20,2002,105
2021/01/28,13:25,1994,107
2021/01/28,13:30,1988,111
2021/01/28,13:35,1989,112
2021/01/28,13:40,2000,109
2021/01/28,13:45,1987,104
2021/01/28,13:50,1981,102
2021/01/28,13:55,2005,103
2021/01/28,14:00,1996,98
2021/01/28,14:05,1989,92
2021/01/28,14:10,1987,90
2021/01/28,14:15,1993,87
2021/01/28,14:20,1994,78
2021/01/28,14:25,1996,77
2021/01/28,14:30,1987,85
2021/01/28,14:35,1984,88
2021/01/28,14:40,1975,84
2021/01/28,14:45,1961,82
2021/01/28,14:50,1957,89
2021/01/28,14:55,1968,93
2021/01/28,15:00,1957,89
2021/01/28,15:05,1942,82
2021/01/28,15:10,1938,78
2021/01/28,15:15,1951,75
2021/01/28,15:20,1959,75
2021/01/28,15:25,1966,72
2021/01/28,15:30,1970,62
2021/01/28,15:35,1964,52
2021/01/28,15:40,1965,46
2021/01/28,15:45,1956,41
2021/01/28,15:50,1955,36
2021/01/28,15:55,1966,34
2021/01/28,16:00,1969,30
2021/01/28,16:05,1973,28
2021/01/28,16:10,1974,24
2021/01/28,16:15,1977,19
2021/01/28,16:20,1968,13
2021/01/28,16:25,1984,10
2021/01/28,16:30,1983,8
2021/01/28,16:35,1991,8
2021/01/28,16:40,2009,6
2021/01/28,16:45,1998,4
2021/01/28,16:50,2001,4
2021/01/28,16:55,2008,3
2021/01/28,17:00,1982,2
2021/01/28,17:05,1981,0
2021/01/28,17:10,1990,0
2021/01/28,17:15,2009,0
2021/01/28,17:20,2012,0
2021/01/28,17:25,2023,0
2021/01/28,17:30,2010,0
2021/01/28,17:35,2007,0
2021/01/28,17:40,2019,0
2021/01/28,17:45,2010,0
2021/01/28,17:50,2013,0
2021/01/28,17:55,2015,0
2021/01/28,18:00,2015,0
2021/01/28,18:05,1994,0
2021/01/28,18:10,1989,0
2021/01/28,18:15,1978,0
2021/01/28,18:20,1972,0
2021/01/28,18:25,1984,0
2021/01/28,18:30,1980,0
2021/01/28,18:35,1981,0
2021/01/28,18:40,1977,0
2021/01/28,18:45,1970,0
2021/01/28,18:50,1948,0
2021/01/28,18:55,1959,0
2021/01/28,19:00,1937,0
2021/01/28,19:05,1931,0
2021/01/28,19:10,1918,0
2021/01/28,19:15,1907,0
2021/01/28,19:20,1901,0
2021/01/28,19:25,1899,0
2021/01/28,19:30,1885,0
2021/01/28,19:35,1861,0
2021/01/28,19:40,1873,0
2021/01/28,19:45,1859,0
2021/01/28,19:50,1859,0
2021/01/28,19:55,1867,0
2021/01/28,20:00,1844,0
2021/01/28,20:05,1838,0
2021/01/28,20:10,1826,0
2021/01/28,20:15,1817,0
2021/01/28,20:20,1808,0
2021/01/28,20:25,1815,0
2021/01/28,20:30,1800,0
2021/01/28,20:35,1797,0
2021/01/28,20:40,1805,0
2021/01/28,20:45,1788,0
2021/01/28,20:50,1777,0
2021/01/28,20:55,1788,0
2021/01/28,21:00,1768,0
2021/01/28,21:05,1752,0
2021/01/28,21:10,1747,0
2021/01/28,21:15,1741,0
2021/01/28,21:20,1727,0
2021/01/28,21:25,1742,0
2021/01/28,21:30,1737,0
2021/01/28,21:35,1715,0
2021/01/28,21:40,1730,0
2021/01/28,21:45,1714,0
2021/01/28,21:50,1711,0
2021/01/28,21:55,1702,0
2021/01/28,22:00,1702,0
2021/01/28,22:05,1684,0
2021/01/28,22:10,1687,0
2021/01/28,22:15,1669,0
2021/01/28,22:20,1643,0
2021/01/28,22:25,1640,0
2021/01/28,22:30,1629,0
2021/01/28,22:35,1623,0
2021/01/28,22:40,1618,0
2021/01/28,22:45,1608,0
2021/01/28,22:50,1604,0
2021/01/28,22:55,1578,0
2021/01/28,23:00,1588,0
2021/01/28,23:05,1616,0
2021/01/28,23:10,1607,0
2021/01/28,23:15,1601,0
2021/01/28,23:20,1591,0
2021/01/28,23:25,1593,0
2021/01/28,23:30,1582,0
2021/01/28,23:35,1582,0
2021/01/28,23:40,1575,0
2021/01/28,23:45,1565,0
2021/01/28,23:50,1542,0
2021/01/28,23:55,1542,0
