2021/03/22 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1577,18:00〜19:00,03月21日,07:46,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/03/21,16:10,1215,5
2021/03/21,16:15,1233,4
2021/03/21,16:20,1228,5
2021/03/21,16:25,1237,4
2021/03/21,16:30,1224,4
2021/03/21,16:35,1240,4
2021/03/21,16:40,1247,4
2021/03/21,16:45,1251,3
2021/03/21,16:50,1208,2
2021/03/21,16:55,1219,1
2021/03/21,17:00,1229,0
2021/03/21,17:05,1252,1
2021/03/21,17:10,1267,1
2021/03/21,17:15,1271,0
2021/03/21,17:20,1279,0
2021/03/21,17:25,1283,0
2021/03/21,17:30,1282,0
2021/03/21,17:35,1284,0
2021/03/21,17:40,1304,0
2021/03/21,17:45,1309,0
2021/03/21,17:50,1306,0
2021/03/21,17:55,1312,0
2021/03/21,18:00,1320,0
2021/03/21,18:05,1308,0
2021/03/21,18:10,1312,0
2021/03/21,18:15,1325,0
2021/03/21,18:20,1308,0
2021/03/21,18:25,1323,0
2021/03/21,18:30,1312,0
2021/03/21,18:35,1314,0
2021/03/21,18:40,1317,0
2021/03/21,18:45,1316,0
2021/03/21,18:50,1311,0
2021/03/21,18:55,1319,0
2021/03/21,19:00,1302,0
2021/03/21,19:05,1296,0
2021/03/21,19:10,1316,0
2021/03/21,19:15,1305,0
2021/03/21,19:20,1295,0
2021/03/21,19:25,1308,0
2021/03/21,19:30,1293,0
2021/03/21,19:35,1275,0
2021/03/21,19:40,1290,0
2021/03/21,19:45,1290,0
2021/03/21,19:50,1287,0
2021/03/21,19:55,1301,0
2021/03/21,20:00,1281,0
2021/03/21,20:05,1294,0
2021/03/21,20:10,1255,0
2021/03/21,20:15,1259,0
2021/03/21,20:20,1254,0
2021/03/21,20:25,1280,0
2021/03/21,20:30,1273,0
2021/03/21,20:35,1257,0
2021/03/21,20:40,1254,0
2021/03/21,20:45,1258,0
2021/03/21,20:50,1252,0
2021/03/21,20:55,1247,0
2021/03/21,21:00,1245,0
2021/03/21,21:05,1230,0
2021/03/21,21:10,1221,0
2021/03/21,21:15,1223,0
2021/03/21,21:20,1203,0
2021/03/21,21:25,1188,0
2021/03/21,21:30,1212,0
2021/03/21,21:35,1198,0
2021/03/21,21:40,1204,0
2021/03/21,21:45,1192,0
2021/03/21,21:50,1201,0
2021/03/21,21:55,1207,0
2021/03/21,22:00,1192,0
2021/03/21,22:05,1180,0
2021/03/21,22:10,1164,0
2021/03/21,22:15,1140,0
2021/03/21,22:20,1122,0
2021/03/21,22:25,1118,0
2021/03/21,22:30,1136,0
2021/03/21,22:35,1133,0
2021/03/21,22:40,1122,0
2021/03/21,22:45,1131,0
2021/03/21,22:50,1136,0
2021/03/21,22:55,1118,0
2021/03/21,23:00,1132,0
2021/03/21,23:05,1138,0
2021/03/21,23:10,1135,0
2021/03/21,23:15,1147,0
2021/03/21,23:20,1119,0
2021/03/21,23:25,1112,0
2021/03/21,23:30,1109,0
2021/03/21,23:35,1107,0
2021/03/21,23:40,1105,0
2021/03/21,23:45,1107,0
2021/03/21,23:50,1107,0
2021/03/21,23:55,1101,0
