2021/09/29 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2155,14:00〜15:00,09月28日,16:18,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2107,16:00〜17:00,09月28日,17:09,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1827,16:00〜17:00,09月28日,17:09
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/09/28,00:00,1266,0
2021/09/28,00:05,1259,0
2021/09/28,00:10,1259,0
2021/09/28,00:15,1254,0
2021/09/28,00:20,1244,0
2021/09/28,00:25,1236,0
2021/09/28,00:30,1187,0
2021/09/28,00:35,1177,0
2021/09/28,00:40,1187,0
2021/09/28,00:45,1208,0
2021/09/28,00:50,1208,0
2021/09/28,00:55,1214,0
2021/09/28,01:00,1201,0
2021/09/28,01:05,1186,0
2021/09/28,01:10,1172,0
2021/09/28,01:15,1185,0
2021/09/28,01:20,1181,0
2021/09/28,01:25,1148,0
2021/09/28,01:30,1139,0
2021/09/28,01:35,1134,0
2021/09/28,01:40,1151,0
2021/09/28,01:45,1144,0
2021/09/28,01:50,1157,0
2021/09/28,01:55,1161,0
2021/09/28,02:00,1155,0
2021/09/28,02:05,1162,0
2021/09/28,02:10,1164,0
2021/09/28,02:15,1163,0
2021/09/28,02:20,1144,0
2021/09/28,02:25,1144,0
2021/09/28,02:30,1139,0
2021/09/28,02:35,1172,0
2021/09/28,02:40,1175,0
2021/09/28,02:45,1187,0
2021/09/28,02:50,1163,0
2021/09/28,02:55,1164,0
2021/09/28,03:00,1180,0
2021/09/28,03:05,1190,0
2021/09/28,03:10,1193,0
2021/09/28,03:15,1181,0
2021/09/28,03:20,1162,0
2021/09/28,03:25,1181,0
2021/09/28,03:30,1196,0
2021/09/28,03:35,1209,0
2021/09/28,03:40,1206,0
2021/09/28,03:45,1212,0
2021/09/28,03:50,1214,0
2021/09/28,03:55,1205,0
2021/09/28,04:00,1212,0
2021/09/28,04:05,1218,0
2021/09/28,04:10,1193,0
2021/09/28,04:15,1193,0
2021/09/28,04:20,1197,0
2021/09/28,04:25,1211,0
2021/09/28,04:30,1215,0
2021/09/28,04:35,1221,0
2021/09/28,04:40,1239,0
2021/09/28,04:45,1230,0
2021/09/28,04:50,1226,0
2021/09/28,04:55,1230,0
2021/09/28,05:00,1239,0
2021/09/28,05:05,1218,0
2021/09/28,05:10,1211,0
2021/09/28,05:15,1218,0
2021/09/28,05:20,1221,0
2021/09/28,05:25,1231,0
2021/09/28,05:30,1231,0
2021/09/28,05:35,1244,0
2021/09/28,05:40,1229,0
2021/09/28,05:45,1228,0
2021/09/28,05:50,1222,0
2021/09/28,05:55,1208,0
2021/09/28,06:00,1226,0
2021/09/28,06:05,1206,1
2021/09/28,06:10,1203,3
2021/09/28,06:15,1199,7
2021/09/28,06:20,1215,13
2021/09/28,06:25,1245,20
2021/09/28,06:30,1249,31
2021/09/28,06:35,1259,44
2021/09/28,06:40,1294,59
2021/09/28,06:45,1290,75
2021/09/28,06:50,1310,93
2021/09/28,06:55,1309,112
2021/09/28,07:00,1299,132
2021/09/28,07:05,1315,152
2021/09/28,07:10,1325,165
2021/09/28,07:15,1357,176
2021/09/28,07:20,1340,193
2021/09/28,07:25,1356,216
2021/09/28,07:30,1369,242
2021/09/28,07:35,1387,267
2021/09/28,07:40,1390,281
2021/09/28,07:45,1385,279
2021/09/28,07:50,1414,281
2021/09/28,07:55,1438,287
2021/09/28,08:00,1462,292
2021/09/28,08:05,1496,299
2021/09/28,08:10,1530,311
2021/09/28,08:15,1552,332
2021/09/28,08:20,1551,346
2021/09/28,08:25,1579,356
2021/09/28,08:30,1608,371
2021/09/28,08:35,1622,385
2021/09/28,08:40,1646,398
2021/09/28,08:45,1652,412
2021/09/28,08:50,1673,427
2021/09/28,08:55,1682,443
2021/09/28,09:00,1689,466
2021/09/28,09:05,1718,483
2021/09/28,09:10,1739,490
2021/09/28,09:15,1740,501
2021/09/28,09:20,1733,514
2021/09/28,09:25,1747,519
2021/09/28,09:30,1764,531
2021/09/28,09:35,1760,550
2021/09/28,09:40,1775,570
2021/09/28,09:45,1783,593
2021/09/28,09:50,1790,609
2021/09/28,09:55,1800,613
2021/09/28,10:00,1789,615
2021/09/28,10:05,1775,615
2021/09/28,10:10,1782,619
2021/09/28,10:15,1818,624
2021/09/28,10:20,1817,630
2021/09/28,10:25,1835,634
2021/09/28,10:30,1830,624
2021/09/28,10:35,1817,605
2021/09/28,10:40,1826,607
2021/09/28,10:45,1826,629
2021/09/28,10:50,1816,641
2021/09/28,10:55,1830,638
2021/09/28,11:00,1822,638
2021/09/28,11:05,1813,641
2021/09/28,11:10,1809,641
2021/09/28,11:15,1814,636
2021/09/28,11:20,1822,627
2021/09/28,11:25,1833,634
2021/09/28,11:30,1822,640
2021/09/28,11:35,1836,635
2021/09/28,11:40,1840,630
2021/09/28,11:45,1825,625
2021/09/28,11:50,1809,636
2021/09/28,11:55,1822,661
2021/09/28,12:00,1795,669
2021/09/28,12:05,1756,667
2021/09/28,12:10,1749,660
2021/09/28,12:15,1742,651
2021/09/28,12:20,1733,644
2021/09/28,12:25,1722,636
2021/09/28,12:30,1717,635
2021/09/28,12:35,1711,627
2021/09/28,12:40,1725,622
2021/09/28,12:45,1733,629
2021/09/28,12:50,1754,629
2021/09/28,12:55,1774,629
2021/09/28,13:00,1791,628
2021/09/28,13:05,1817,627
2021/09/28,13:10,1833,619
2021/09/28,13:15,1846,602
2021/09/28,13:20,1840,577
2021/09/28,13:25,1839,556
2021/09/28,13:30,1839,547
2021/09/28,13:35,1833,553
2021/09/28,13:40,1853,568
2021/09/28,13:45,1847,557
2021/09/28,13:50,1837,536
2021/09/28,13:55,1841,527
2021/09/28,14:00,1852,517
2021/09/28,14:05,1850,499
2021/09/28,14:10,1841,477
2021/09/28,14:15,1837,468
2021/09/28,14:20,1840,471
2021/09/28,14:25,1845,461
2021/09/28,14:30,1836,443
2021/09/28,14:35,1836,434
2021/09/28,14:40,1840,421
2021/09/28,14:45,1823,401
2021/09/28,14:50,1816,386
2021/09/28,14:55,1823,380
2021/09/28,15:00,1816,369
2021/09/28,15:05,1788,356
2021/09/28,15:10,1785,354
2021/09/28,15:15,1797,356
2021/09/28,15:20,1808,354
2021/09/28,15:25,1819,351
2021/09/28,15:30,1834,341
2021/09/28,15:35,1824,318
2021/09/28,15:40,1834,294
2021/09/28,15:45,1813,270
2021/09/28,15:50,1807,237
2021/09/28,15:55,1802,214
2021/09/28,16:00,1815,203
2021/09/28,16:05,1796,187
2021/09/28,16:10,1793,169
2021/09/28,16:15,1786,157
2021/09/28,16:20,1785,144
2021/09/28,16:25,1776,126
2021/09/28,16:30,1766,111
2021/09/28,16:35,1751,96
2021/09/28,16:40,1760,83
2021/09/28,16:45,1738,73
2021/09/28,16:50,1726,62
2021/09/28,16:55,1724,48
2021/09/28,17:00,1699,36
2021/09/28,17:05,1689,25
2021/09/28,17:10,1698,16
2021/09/28,17:15,1695,9
2021/09/28,17:20,1675,3
2021/09/28,17:25,1687,0
2021/09/28,17:30,1684,0
2021/09/28,17:35,1681,0
2021/09/28,17:40,1685,0
2021/09/28,17:45,1672,0
2021/09/28,17:50,1678,0
2021/09/28,17:55,1681,0
2021/09/28,18:00,1688,0
2021/09/28,18:05,1679,0
2021/09/28,18:10,1682,0
2021/09/28,18:15,1676,0
2021/09/28,18:20,1663,0
2021/09/28,18:25,1665,0
2021/09/28,18:30,1648,0
2021/09/28,18:35,1649,0
2021/09/28,18:40,1649,0
2021/09/28,18:45,1630,0
2021/09/28,18:50,1622,0
2021/09/28,18:55,1617,0
2021/09/28,19:00,1600,0
2021/09/28,19:05,1578,0
2021/09/28,19:10,1574,0
2021/09/28,19:15,1579,0
2021/09/28,19:20,1564,0
2021/09/28,19:25,1568,0
2021/09/28,19:30,1560,0
2021/09/28,19:35,1552,0
2021/09/28,19:40,1538,0
2021/09/28,19:45,1531,0
2021/09/28,19:50,1524,0
2021/09/28,19:55,1527,0
2021/09/28,20:00,1511,0
2021/09/28,20:05,1508,0
2021/09/28,20:10,1504,0
2021/09/28,20:15,1494,0
2021/09/28,20:20,1477,0
2021/09/28,20:25,1481,0
2021/09/28,20:30,1475,0
2021/09/28,20:35,1462,0
2021/09/28,20:40,1466,0
2021/09/28,20:45,1461,0
2021/09/28,20:50,1449,0
2021/09/28,20:55,1459,0
2021/09/28,21:00,1443,0
2021/09/28,21:05,1443,0
2021/09/28,21:10,1439,0
2021/09/28,21:15,1435,0
2021/09/28,21:20,1429,0
2021/09/28,21:25,1428,0
2021/09/28,21:30,1428,0
2021/09/28,21:35,1414,0
2021/09/28,21:40,1431,0
2021/09/28,21:45,1424,0
2021/09/28,21:50,1411,0
2021/09/28,21:55,1401,0
2021/09/28,22:00,1409,0
2021/09/28,22:05,1388,0
2021/09/28,22:10,1398,0
2021/09/28,22:15,1382,0
2021/09/28,22:20,1380,0
2021/09/28,22:25,1390,0
2021/09/28,22:30,1399,0
2021/09/28,22:35,1395,0
2021/09/28,22:40,1402,0
2021/09/28,22:45,1385,0
2021/09/28,22:50,1385,0
2021/09/28,22:55,1354,0
2021/09/28,23:00,1368,0
2021/09/28,23:05,1375,0
2021/09/28,23:10,1344,0
2021/09/28,23:15,1341,0
2021/09/28,23:20,1345,0
2021/09/28,23:25,1348,0
2021/09/28,23:30,1335,0
2021/09/28,23:35,1334,0
2021/09/28,23:40,1336,0
2021/09/28,23:45,1332,0
2021/09/28,23:50,1328,0
2021/09/28,23:55,1324,0
