2021/10/18 15:04 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2238,14:00〜15:00,06月23日,16:48,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/06/23,00:00,1353,0
2021/06/23,00:05,1356,0
2021/06/23,00:10,1341,0
2021/06/23,00:15,1325,0
2021/06/23,00:20,1318,0
2021/06/23,00:25,1309,0
2021/06/23,00:30,1307,0
2021/06/23,00:35,1287,0
2021/06/23,00:40,1289,0
2021/06/23,00:45,1281,0
2021/06/23,00:50,1256,0
2021/06/23,00:55,1264,0
2021/06/23,01:00,1272,0
2021/06/23,01:05,1269,0
2021/06/23,01:10,1270,0
2021/06/23,01:15,1257,0
2021/06/23,01:20,1248,0
2021/06/23,01:25,1256,0
2021/06/23,01:30,1248,0
2021/06/23,01:35,1259,0
2021/06/23,01:40,1238,0
2021/06/23,01:45,1231,0
2021/06/23,01:50,1228,0
2021/06/23,01:55,1223,0
2021/06/23,02:00,1231,0
2021/06/23,02:05,1246,0
2021/06/23,02:10,1251,0
2021/06/23,02:15,1249,0
2021/06/23,02:20,1242,0
2021/06/23,02:25,1245,0
2021/06/23,02:30,1244,0
2021/06/23,02:35,1256,0
2021/06/23,02:40,1246,0
2021/06/23,02:45,1239,0
2021/06/23,02:50,1243,0
2021/06/23,02:55,1249,0
2021/06/23,03:00,1236,0
2021/06/23,03:05,1247,0
2021/06/23,03:10,1249,0
2021/06/23,03:15,1271,0
2021/06/23,03:20,1286,0
2021/06/23,03:25,1273,0
2021/06/23,03:30,1279,0
2021/06/23,03:35,1283,0
2021/06/23,03:40,1284,0
2021/06/23,03:45,1281,0
2021/06/23,03:50,1290,0
2021/06/23,03:55,1283,0
2021/06/23,04:00,1286,0
2021/06/23,04:05,1279,0
2021/06/23,04:10,1273,0
2021/06/23,04:15,1278,0
2021/06/23,04:20,1274,0
2021/06/23,04:25,1271,0
2021/06/23,04:30,1286,0
2021/06/23,04:35,1285,0
2021/06/23,04:40,1293,0
2021/06/23,04:45,1293,0
2021/06/23,04:50,1288,0
2021/06/23,04:55,1293,0
2021/06/23,05:00,1282,0
2021/06/23,05:05,1282,0
2021/06/23,05:10,1291,0
2021/06/23,05:15,1274,0
2021/06/23,05:20,1264,0
2021/06/23,05:25,1259,0
2021/06/23,05:30,1257,1
2021/06/23,05:35,1259,2
2021/06/23,05:40,1254,4
2021/06/23,05:45,1258,7
2021/06/23,05:50,1251,10
2021/06/23,05:55,1257,14
2021/06/23,06:00,1261,17
2021/06/23,06:05,1255,20
2021/06/23,06:10,1273,24
2021/06/23,06:15,1283,28
2021/06/23,06:20,1278,31
2021/06/23,06:25,1297,36
2021/06/23,06:30,1298,41
2021/06/23,06:35,1304,46
2021/06/23,06:40,1319,50
2021/06/23,06:45,1325,53
2021/06/23,06:50,1341,58
2021/06/23,06:55,1345,65
2021/06/23,07:00,1341,70
2021/06/23,07:05,1363,73
2021/06/23,07:10,1373,79
2021/06/23,07:15,1394,86
2021/06/23,07:20,1398,94
2021/06/23,07:25,1398,102
2021/06/23,07:30,1403,109
2021/06/23,07:35,1413,112
2021/06/23,07:40,1416,114
2021/06/23,07:45,1425,116
2021/06/23,07:50,1450,122
2021/06/23,07:55,1469,131
2021/06/23,08:00,1492,137
2021/06/23,08:05,1524,142
2021/06/23,08:10,1568,153
2021/06/23,08:15,1585,168
2021/06/23,08:20,1588,179
2021/06/23,08:25,1603,188
2021/06/23,08:30,1619,200
2021/06/23,08:35,1644,205
2021/06/23,08:40,1663,204
2021/06/23,08:45,1680,213
2021/06/23,08:50,1713,227
2021/06/23,08:55,1713,238
2021/06/23,09:00,1739,247
2021/06/23,09:05,1737,251
2021/06/23,09:10,1747,253
2021/06/23,09:15,1740,260
2021/06/23,09:20,1746,267
2021/06/23,09:25,1760,276
2021/06/23,09:30,1777,282
2021/06/23,09:35,1774,286
2021/06/23,09:40,1784,295
2021/06/23,09:45,1803,313
2021/06/23,09:50,1793,325
2021/06/23,09:55,1805,331
2021/06/23,10:00,1788,342
2021/06/23,10:05,1772,355
2021/06/23,10:10,1775,360
2021/06/23,10:15,1792,364
2021/06/23,10:20,1803,381
2021/06/23,10:25,1813,410
2021/06/23,10:30,1821,430
2021/06/23,10:35,1816,438
2021/06/23,10:40,1825,449
2021/06/23,10:45,1840,471
2021/06/23,10:50,1847,493
2021/06/23,10:55,1848,503
2021/06/23,11:00,1845,509
2021/06/23,11:05,1852,509
2021/06/23,11:10,1858,513
2021/06/23,11:15,1875,538
2021/06/23,11:20,1876,559
2021/06/23,11:25,1882,567
2021/06/23,11:30,1872,587
2021/06/23,11:35,1881,607
2021/06/23,11:40,1901,620
2021/06/23,11:45,1909,628
2021/06/23,11:50,1905,626
2021/06/23,11:55,1900,638
2021/06/23,12:00,1880,648
2021/06/23,12:05,1834,638
2021/06/23,12:10,1817,633
2021/06/23,12:15,1820,644
2021/06/23,12:20,1817,660
2021/06/23,12:25,1806,671
2021/06/23,12:30,1787,671
2021/06/23,12:35,1790,669
2021/06/23,12:40,1789,663
2021/06/23,12:45,1782,650
2021/06/23,12:50,1793,645
2021/06/23,12:55,1815,639
2021/06/23,13:00,1846,636
2021/06/23,13:05,1877,649
2021/06/23,13:10,1904,661
2021/06/23,13:15,1913,659
2021/06/23,13:20,1906,653
2021/06/23,13:25,1912,654
2021/06/23,13:30,1922,654
2021/06/23,13:35,1915,646
2021/06/23,13:40,1934,633
2021/06/23,13:45,1939,619
2021/06/23,13:50,1934,619
2021/06/23,13:55,1947,618
2021/06/23,14:00,1939,620
2021/06/23,14:05,1927,635
2021/06/23,14:10,1932,639
2021/06/23,14:15,1935,620
2021/06/23,14:20,1929,598
2021/06/23,14:25,1936,588
2021/06/23,14:30,1930,579
2021/06/23,14:35,1921,558
2021/06/23,14:40,1919,536
2021/06/23,14:45,1917,527
2021/06/23,14:50,1909,522
2021/06/23,14:55,1902,505
2021/06/23,15:00,1874,485
2021/06/23,15:05,1856,475
2021/06/23,15:10,1863,462
2021/06/23,15:15,1871,453
2021/06/23,15:20,1878,437
2021/06/23,15:25,1873,418
2021/06/23,15:30,1871,408
2021/06/23,15:35,1873,399
2021/06/23,15:40,1900,393
2021/06/23,15:45,1884,378
2021/06/23,15:50,1882,379
2021/06/23,15:55,1894,383
2021/06/23,16:00,1888,375
2021/06/23,16:05,1880,358
2021/06/23,16:10,1883,344
2021/06/23,16:15,1895,342
2021/06/23,16:20,1884,331
2021/06/23,16:25,1872,306
2021/06/23,16:30,1873,271
2021/06/23,16:35,1857,238
2021/06/23,16:40,1852,223
2021/06/23,16:45,1827,221
2021/06/23,16:50,1803,217
2021/06/23,16:55,1795,206
2021/06/23,17:00,1767,189
2021/06/23,17:05,1738,169
2021/06/23,17:10,1743,154
2021/06/23,17:15,1727,142
2021/06/23,17:20,1736,131
2021/06/23,17:25,1749,120
2021/06/23,17:30,1749,103
2021/06/23,17:35,1756,85
2021/06/23,17:40,1754,71
2021/06/23,17:45,1755,59
2021/06/23,17:50,1751,52
2021/06/23,17:55,1729,48
2021/06/23,18:00,1688,41
2021/06/23,18:05,1664,32
2021/06/23,18:10,1669,24
2021/06/23,18:15,1666,20
2021/06/23,18:20,1649,15
2021/06/23,18:25,1662,10
2021/06/23,18:30,1658,7
2021/06/23,18:35,1667,4
2021/06/23,18:40,1678,1
2021/06/23,18:45,1665,0
2021/06/23,18:50,1654,0
2021/06/23,18:55,1661,0
2021/06/23,19:00,1653,0
2021/06/23,19:05,1637,0
2021/06/23,19:10,1644,0
2021/06/23,19:15,1641,0
2021/06/23,19:20,1633,0
2021/06/23,19:25,1633,0
2021/06/23,19:30,1615,0
2021/06/23,19:35,1607,0
2021/06/23,19:40,1612,0
2021/06/23,19:45,1589,0
2021/06/23,19:50,1592,0
2021/06/23,19:55,1583,0
2021/06/23,20:00,1564,0
2021/06/23,20:05,1561,0
2021/06/23,20:10,1545,0
2021/06/23,20:15,1548,0
2021/06/23,20:20,1534,0
2021/06/23,20:25,1539,0
2021/06/23,20:30,1538,0
2021/06/23,20:35,1526,0
2021/06/23,20:40,1544,0
2021/06/23,20:45,1545,0
2021/06/23,20:50,1530,0
2021/06/23,20:55,1542,0
2021/06/23,21:00,1512,0
2021/06/23,21:05,1513,0
2021/06/23,21:10,1498,0
2021/06/23,21:15,1499,0
2021/06/23,21:20,1485,0
2021/06/23,21:25,1472,0
2021/06/23,21:30,1486,0
2021/06/23,21:35,1468,0
2021/06/23,21:40,1481,0
2021/06/23,21:45,1465,0
2021/06/23,21:50,1465,0
2021/06/23,21:55,1463,0
2021/06/23,22:00,1466,0
2021/06/23,22:05,1456,0
2021/06/23,22:10,1453,0
2021/06/23,22:15,1447,0
2021/06/23,22:20,1434,0
2021/06/23,22:25,1431,0
2021/06/23,22:30,1427,0
2021/06/23,22:35,1422,0
2021/06/23,22:40,1425,0
2021/06/23,22:45,1408,0
2021/06/23,22:50,1410,0
2021/06/23,22:55,1403,0
2021/06/23,23:00,1409,0
2021/06/23,23:05,1410,0
2021/06/23,23:10,1402,0
2021/06/23,23:15,1395,0
2021/06/23,23:20,1397,0
2021/06/23,23:25,1393,0
2021/06/23,23:30,1363,0
2021/06/23,23:35,1363,0
2021/06/23,23:40,1361,0
2021/06/23,23:45,1346,0
2021/06/23,23:50,1345,0
2021/06/23,23:55,1343,0
