2020/02/17 09:30 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2186,14:00〜15:00,06月17日,06:58,20,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/06/17,07:55,1336,373
2019/06/17,08:00,1390,390
2019/06/17,08:05,1413,404
2019/06/17,08:10,1447,413
2019/06/17,08:15,1480,422
2019/06/17,08:20,1504,431
2019/06/17,08:25,1525,436
2019/06/17,08:30,1539,445
2019/06/17,08:35,1552,450
2019/06/17,08:40,1567,457
2019/06/17,08:45,1596,473
2019/06/17,08:50,1614,487
2019/06/17,08:55,1629,501
2019/06/17,09:00,1648,512
2019/06/17,09:05,1654,521
2019/06/17,09:10,1661,534
2019/06/17,09:15,1674,548
2019/06/17,09:20,1675,555
2019/06/17,09:25,1687,565
2019/06/17,09:30,1675,569
2019/06/17,09:35,1684,577
2019/06/17,09:40,1698,583
2019/06/17,09:45,1696,589
2019/06/17,09:50,1710,602
2019/06/17,09:55,1710,601
2019/06/17,10:00,1713,601
2019/06/17,10:05,1698,612
2019/06/17,10:10,1697,609
2019/06/17,10:15,1717,604
2019/06/17,10:20,1721,618
2019/06/17,10:25,1732,626
2019/06/17,10:30,1749,621
2019/06/17,10:35,1742,622
2019/06/17,10:40,1724,623
2019/06/17,10:45,1735,626
2019/06/17,10:50,1727,618
2019/06/17,10:55,1724,625
2019/06/17,11:00,1741,638
2019/06/17,11:05,1746,634
2019/06/17,11:10,1752,627
2019/06/17,11:15,1762,646
2019/06/17,11:20,1767,653
2019/06/17,11:25,1763,646
2019/06/17,11:30,1768,631
2019/06/17,11:35,1760,624
2019/06/17,11:40,1770,633
2019/06/17,11:45,1760,647
2019/06/17,11:50,1760,656
2019/06/17,11:55,1752,661
2019/06/17,12:00,1717,668
2019/06/17,12:05,1654,666
2019/06/17,12:10,1644,659
2019/06/17,12:15,1633,639
2019/06/17,12:20,1609,639
2019/06/17,12:25,1597,640
2019/06/17,12:30,1607,648
2019/06/17,12:35,1604,659
2019/06/17,12:40,1614,645
2019/06/17,12:45,1622,637
2019/06/17,12:50,1658,638
2019/06/17,12:55,1674,632
2019/06/17,13:00,1699,636
2019/06/17,13:05,1717,642
2019/06/17,13:10,1732,641
2019/06/17,13:15,1740,633
2019/06/17,13:20,1745,634
2019/06/17,13:25,1747,625
2019/06/17,13:30,1748,622
2019/06/17,13:35,1751,615
2019/06/17,13:40,1765,605
2019/06/17,13:45,1781,607
2019/06/17,13:50,1785,611
2019/06/17,13:55,1773,599
2019/06/17,14:00,1776,581
2019/06/17,14:05,1760,585
2019/06/17,14:10,1767,584
2019/06/17,14:15,1775,573
2019/06/17,14:20,1769,559
2019/06/17,14:25,1780,554
2019/06/17,14:30,1777,549
2019/06/17,14:35,1769,541
2019/06/17,14:40,1772,534
2019/06/17,14:45,1758,534
2019/06/17,14:50,1751,528
2019/06/17,14:55,1749,520
2019/06/17,15:00,1731,512
2019/06/17,15:05,1712,502
2019/06/17,15:10,1709,486
2019/06/17,15:15,1744,475
2019/06/17,15:20,1738,460
2019/06/17,15:25,1752,446
2019/06/17,15:30,1744,427
2019/06/17,15:35,1753,412
2019/06/17,15:40,1753,405
2019/06/17,15:45,1755,389
2019/06/17,15:50,1753,385
2019/06/17,15:55,1756,372
2019/06/17,16:00,1758,367
2019/06/17,16:05,1744,340
2019/06/17,16:10,1746,327
2019/06/17,16:15,1764,329
2019/06/17,16:20,1763,317
2019/06/17,16:25,1764,303
2019/06/17,16:30,1754,295
2019/06/17,16:35,1759,288
2019/06/17,16:40,1762,278
2019/06/17,16:45,1753,258
2019/06/17,16:50,1745,242
2019/06/17,16:55,1732,234
2019/06/17,17:00,1721,226
2019/06/17,17:05,1704,218
2019/06/17,17:10,1695,205
2019/06/17,17:15,1701,187
2019/06/17,17:20,1688,173
2019/06/17,17:25,1698,162
2019/06/17,17:30,1683,150
2019/06/17,17:35,1687,135
2019/06/17,17:40,1694,121
2019/06/17,17:45,1686,107
2019/06/17,17:50,1682,94
2019/06/17,17:55,1679,83
2019/06/17,18:00,1673,70
2019/06/17,18:05,1664,58
2019/06/17,18:10,1638,47
2019/06/17,18:15,1633,37
2019/06/17,18:20,1622,28
2019/06/17,18:25,1624,21
2019/06/17,18:30,1612,13
2019/06/17,18:35,1611,7
2019/06/17,18:40,1615,2
2019/06/17,18:45,1606,1
2019/06/17,18:50,1606,0
2019/06/17,18:55,1608,0
2019/06/17,19:00,1612,0
2019/06/17,19:05,1602,0
2019/06/17,19:10,1604,0
2019/06/17,19:15,1608,0
2019/06/17,19:20,1594,0
2019/06/17,19:25,1599,0
2019/06/17,19:30,1584,0
2019/06/17,19:35,1594,0
2019/06/17,19:40,1587,0
2019/06/17,19:45,1576,0
2019/06/17,19:50,1576,0
2019/06/17,19:55,1569,0
2019/06/17,20:00,1552,0
2019/06/17,20:05,1546,0
2019/06/17,20:10,1540,0
2019/06/17,20:15,1532,0
2019/06/17,20:20,1524,0
2019/06/17,20:25,1521,0
2019/06/17,20:30,1499,0
2019/06/17,20:35,1505,0
2019/06/17,20:40,1492,0
2019/06/17,20:45,1485,0
2019/06/17,20:50,1496,0
2019/06/17,20:55,1497,0
2019/06/17,21:00,1498,0
2019/06/17,21:05,1499,0
2019/06/17,21:10,1485,0
2019/06/17,21:15,1490,0
2019/06/17,21:20,1487,0
2019/06/17,21:25,1490,0
2019/06/17,21:30,1485,0
2019/06/17,21:35,1484,0
2019/06/17,21:40,1478,0
2019/06/17,21:45,1468,0
2019/06/17,21:50,1466,0
2019/06/17,21:55,1442,0
2019/06/17,22:00,1441,0
2019/06/17,22:05,1446,0
2019/06/17,22:10,1449,0
2019/06/17,22:15,1437,0
2019/06/17,22:20,1441,0
2019/06/17,22:25,1433,0
2019/06/17,22:30,1415,0
2019/06/17,22:35,1445,0
2019/06/17,22:40,1430,0
2019/06/17,22:45,1416,0
2019/06/17,22:50,1414,0
2019/06/17,22:55,1390,0
2019/06/17,23:00,1408,0
2019/06/17,23:05,1390,0
2019/06/17,23:10,1387,0
2019/06/17,23:15,1374,0
2019/06/17,23:20,1372,0
2019/06/17,23:25,1369,0
2019/06/17,23:30,1381,0
2019/06/17,23:35,1362,0
2019/06/17,23:40,1367,0
2019/06/17,23:45,1366,0
2019/06/17,23:50,1355,0
2019/06/17,23:55,1342,0
