2020/02/17 09:19 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1436,19:00〜20:00,04月28日,07:33,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/04/28,16:30,1045,106
2019/04/28,16:35,1064,100
2019/04/28,16:40,1086,93
2019/04/28,16:45,1078,85
2019/04/28,16:50,1088,74
2019/04/28,16:55,1103,64
2019/04/28,17:00,1096,56
2019/04/28,17:05,1109,48
2019/04/28,17:10,1116,42
2019/04/28,17:15,1123,38
2019/04/28,17:20,1089,32
2019/04/28,17:25,1088,27
2019/04/28,17:30,1094,23
2019/04/28,17:35,1112,20
2019/04/28,17:40,1107,17
2019/04/28,17:45,1112,15
2019/04/28,17:50,1114,12
2019/04/28,17:55,1110,10
2019/04/28,18:00,1134,7
2019/04/28,18:05,1146,4
2019/04/28,18:10,1128,2
2019/04/28,18:15,1159,1
2019/04/28,18:20,1165,0
2019/04/28,18:25,1170,0
2019/04/28,18:30,1185,0
2019/04/28,18:35,1208,0
2019/04/28,18:40,1207,0
2019/04/28,18:45,1193,0
2019/04/28,18:50,1205,0
2019/04/28,18:55,1212,0
2019/04/28,19:00,1215,0
2019/04/28,19:05,1216,0
2019/04/28,19:10,1182,0
2019/04/28,19:15,1190,0
2019/04/28,19:20,1190,0
2019/04/28,19:25,1196,0
2019/04/28,19:30,1209,0
2019/04/28,19:35,1220,0
2019/04/28,19:40,1220,0
2019/04/28,19:45,1211,0
2019/04/28,19:50,1203,0
2019/04/28,19:55,1197,0
2019/04/28,20:00,1204,0
2019/04/28,20:05,1200,0
2019/04/28,20:10,1165,0
2019/04/28,20:15,1181,0
2019/04/28,20:20,1164,0
2019/04/28,20:25,1167,0
2019/04/28,20:30,1173,0
2019/04/28,20:35,1181,0
2019/04/28,20:40,1180,0
2019/04/28,20:45,1174,0
2019/04/28,20:50,1174,0
2019/04/28,20:55,1177,0
2019/04/28,21:00,1174,0
2019/04/28,21:05,1161,0
2019/04/28,21:10,1125,0
2019/04/28,21:15,1132,0
2019/04/28,21:20,1129,0
2019/04/28,21:25,1136,0
2019/04/28,21:30,1136,0
2019/04/28,21:35,1137,0
2019/04/28,21:40,1127,0
2019/04/28,21:45,1097,0
2019/04/28,21:50,1113,0
2019/04/28,21:55,1106,0
2019/04/28,22:00,1102,0
2019/04/28,22:05,1103,0
2019/04/28,22:10,1080,0
2019/04/28,22:15,1073,0
2019/04/28,22:20,1077,0
2019/04/28,22:25,1064,0
2019/04/28,22:30,1048,0
2019/04/28,22:35,1051,0
2019/04/28,22:40,1069,0
2019/04/28,22:45,1051,0
2019/04/28,22:50,1046,0
2019/04/28,22:55,1037,0
2019/04/28,23:00,1054,0
2019/04/28,23:05,1051,0
2019/04/28,23:10,1045,0
2019/04/28,23:15,1022,0
2019/04/28,23:20,1022,0
2019/04/28,23:25,1031,0
2019/04/28,23:30,1021,0
2019/04/28,23:35,1029,0
2019/04/28,23:40,1018,0
2019/04/28,23:45,1022,0
2019/04/28,23:50,1001,0
2019/04/28,23:55,992,0
