2020/02/17 09:34 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2337,11:00〜12:00,07月22日,07:25,14,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/07/22,00:10,1167,0
2019/07/22,00:15,1171,0
2019/07/22,00:20,1172,0
2019/07/22,00:25,1164,0
2019/07/22,00:30,1139,0
2019/07/22,00:35,1148,0
2019/07/22,00:40,1152,0
2019/07/22,00:45,1151,0
2019/07/22,00:50,1142,0
2019/07/22,00:55,1121,0
2019/07/22,01:00,1098,0
2019/07/22,01:05,1108,0
2019/07/22,01:10,1109,0
2019/07/22,01:15,1093,0
2019/07/22,01:20,1092,0
2019/07/22,01:25,1084,0
2019/07/22,01:30,1089,0
2019/07/22,01:35,1097,0
2019/07/22,01:40,1095,0
2019/07/22,01:45,1100,0
2019/07/22,01:50,1104,0
2019/07/22,01:55,1105,0
2019/07/22,02:00,1101,0
2019/07/22,02:05,1092,0
2019/07/22,02:10,1096,0
2019/07/22,02:15,1081,0
2019/07/22,02:20,1076,0
2019/07/22,02:25,1077,0
2019/07/22,02:30,1080,0
2019/07/22,02:35,1099,0
2019/07/22,02:40,1105,0
2019/07/22,02:45,1113,0
2019/07/22,02:50,1105,0
2019/07/22,02:55,1120,0
2019/07/22,03:00,1119,0
2019/07/22,03:05,1142,0
2019/07/22,03:10,1141,0
2019/07/22,03:15,1144,0
2019/07/22,03:20,1123,0
2019/07/22,03:25,1113,0
2019/07/22,03:30,1102,0
2019/07/22,03:35,1119,0
2019/07/22,03:40,1129,0
2019/07/22,03:45,1147,0
2019/07/22,03:50,1132,0
2019/07/22,03:55,1133,0
2019/07/22,04:00,1144,0
2019/07/22,04:05,1144,0
2019/07/22,04:10,1146,0
2019/07/22,04:15,1152,0
2019/07/22,04:20,1149,0
2019/07/22,04:25,1128,0
2019/07/22,04:30,1122,0
2019/07/22,04:35,1146,0
2019/07/22,04:40,1155,0
2019/07/22,04:45,1155,0
2019/07/22,04:50,1153,0
2019/07/22,04:55,1153,0
2019/07/22,05:00,1140,0
2019/07/22,05:05,1143,0
2019/07/22,05:10,1150,0
2019/07/22,05:15,1162,0
2019/07/22,05:20,1159,0
2019/07/22,05:25,1154,0
2019/07/22,05:30,1153,0
2019/07/22,05:35,1155,1
2019/07/22,05:40,1148,1
2019/07/22,05:45,1141,2
2019/07/22,05:50,1150,3
2019/07/22,05:55,1176,5
2019/07/22,06:00,1195,8
2019/07/22,06:05,1191,10
2019/07/22,06:10,1198,12
2019/07/22,06:15,1212,15
2019/07/22,06:20,1197,19
2019/07/22,06:25,1220,24
2019/07/22,06:30,1243,30
2019/07/22,06:35,1244,34
2019/07/22,06:40,1267,40
2019/07/22,06:45,1278,45
2019/07/22,06:50,1301,47
2019/07/22,06:55,1316,51
2019/07/22,07:00,1341,55
2019/07/22,07:05,1360,60
2019/07/22,07:10,1375,64
2019/07/22,07:15,1396,69
2019/07/22,07:20,1393,72
2019/07/22,07:25,1424,79
2019/07/22,07:30,1441,84
2019/07/22,07:35,1458,88
2019/07/22,07:40,1473,93
2019/07/22,07:45,1488,102
2019/07/22,07:50,1511,109
2019/07/22,07:55,1529,121
2019/07/22,08:00,1571,132
2019/07/22,08:05,1609,136
2019/07/22,08:10,1636,130
2019/07/22,08:15,1678,126
2019/07/22,08:20,1704,129
2019/07/22,08:25,1733,134
2019/07/22,08:30,1760,130
2019/07/22,08:35,1791,134
2019/07/22,08:40,1825,134
2019/07/22,08:45,1842,135
2019/07/22,08:50,1868,136
2019/07/22,08:55,1892,137
2019/07/22,09:00,1917,146
2019/07/22,09:05,1930,151
2019/07/22,09:10,1943,150
2019/07/22,09:15,1960,149
2019/07/22,09:20,1968,146
2019/07/22,09:25,1976,145
2019/07/22,09:30,1981,150
2019/07/22,09:35,1986,151
2019/07/22,09:40,2000,147
2019/07/22,09:45,2004,149
2019/07/22,09:50,2009,152
2019/07/22,09:55,2004,154
2019/07/22,10:00,2010,162
2019/07/22,10:05,1985,167
2019/07/22,10:10,1990,157
2019/07/22,10:15,2014,143
2019/07/22,10:20,2020,137
2019/07/22,10:25,2024,138
2019/07/22,10:30,2020,139
2019/07/22,10:35,2015,141
2019/07/22,10:40,2026,138
2019/07/22,10:45,2018,132
2019/07/22,10:50,2016,130
2019/07/22,10:55,2019,130
2019/07/22,11:00,2020,129
2019/07/22,11:05,2018,131
2019/07/22,11:10,2012,135
2019/07/22,11:15,2022,132
2019/07/22,11:20,2017,128
2019/07/22,11:25,2019,127
2019/07/22,11:30,2022,123
2019/07/22,11:35,2028,120
2019/07/22,11:40,2032,125
2019/07/22,11:45,2024,127
2019/07/22,11:50,2020,134
2019/07/22,11:55,2010,137
2019/07/22,12:00,1978,136
2019/07/22,12:05,1922,138
2019/07/22,12:10,1911,136
2019/07/22,12:15,1900,132
2019/07/22,12:20,1871,132
2019/07/22,12:25,1877,139
2019/07/22,12:30,1865,140
2019/07/22,12:35,1863,142
2019/07/22,12:40,1869,140
2019/07/22,12:45,1874,143
2019/07/22,12:50,1894,151
2019/07/22,12:55,1917,155
2019/07/22,13:00,1945,153
2019/07/22,13:05,1966,146
2019/07/22,13:10,1986,145
2019/07/22,13:15,1999,142
2019/07/22,13:20,2003,145
2019/07/22,13:25,1999,152
2019/07/22,13:30,1990,162
2019/07/22,13:35,1993,160
2019/07/22,13:40,2003,168
2019/07/22,13:45,1999,184
2019/07/22,13:50,2001,183
2019/07/22,13:55,2006,173
2019/07/22,14:00,2010,166
2019/07/22,14:05,2008,162
2019/07/22,14:10,2005,169
2019/07/22,14:15,2011,178
2019/07/22,14:20,2006,178
2019/07/22,14:25,2010,169
2019/07/22,14:30,2008,156
2019/07/22,14:35,2016,146
2019/07/22,14:40,2027,133
2019/07/22,14:45,2020,121
2019/07/22,14:50,2019,113
2019/07/22,14:55,2009,109
2019/07/22,15:00,2004,92
2019/07/22,15:05,1980,75
2019/07/22,15:10,1972,71
2019/07/22,15:15,1996,76
2019/07/22,15:20,1994,71
2019/07/22,15:25,1992,64
2019/07/22,15:30,1987,61
2019/07/22,15:35,1989,57
2019/07/22,15:40,1996,59
2019/07/22,15:45,1993,51
2019/07/22,15:50,1994,45
2019/07/22,15:55,1984,45
2019/07/22,16:00,1981,46
2019/07/22,16:05,1972,44
2019/07/22,16:10,1974,41
2019/07/22,16:15,1986,40
2019/07/22,16:20,1976,42
2019/07/22,16:25,1982,42
2019/07/22,16:30,1978,40
2019/07/22,16:35,1976,41
2019/07/22,16:40,1981,43
2019/07/22,16:45,1968,37
2019/07/22,16:50,1964,29
2019/07/22,16:55,1948,23
2019/07/22,17:00,1928,20
2019/07/22,17:05,1916,17
2019/07/22,17:10,1912,14
2019/07/22,17:15,1913,13
2019/07/22,17:20,1898,12
2019/07/22,17:25,1902,12
2019/07/22,17:30,1888,10
2019/07/22,17:35,1885,10
2019/07/22,17:40,1891,10
2019/07/22,17:45,1883,9
2019/07/22,17:50,1893,9
2019/07/22,17:55,1881,8
2019/07/22,18:00,1867,6
2019/07/22,18:05,1855,4
2019/07/22,18:10,1853,3
2019/07/22,18:15,1844,2
2019/07/22,18:20,1851,1
2019/07/22,18:25,1849,1
2019/07/22,18:30,1840,0
2019/07/22,18:35,1841,0
2019/07/22,18:40,1841,0
2019/07/22,18:45,1814,0
2019/07/22,18:50,1810,0
2019/07/22,18:55,1820,0
2019/07/22,19:00,1806,0
2019/07/22,19:05,1787,0
2019/07/22,19:10,1786,0
2019/07/22,19:15,1787,0
2019/07/22,19:20,1773,0
2019/07/22,19:25,1774,0
2019/07/22,19:30,1759,0
2019/07/22,19:35,1745,0
2019/07/22,19:40,1751,0
2019/07/22,19:45,1735,0
2019/07/22,19:50,1732,0
2019/07/22,19:55,1737,0
2019/07/22,20:00,1713,0
2019/07/22,20:05,1706,0
2019/07/22,20:10,1697,0
2019/07/22,20:15,1696,0
2019/07/22,20:20,1678,0
2019/07/22,20:25,1681,0
2019/07/22,20:30,1664,0
2019/07/22,20:35,1671,0
2019/07/22,20:40,1667,0
2019/07/22,20:45,1651,0
2019/07/22,20:50,1654,0
2019/07/22,20:55,1641,0
2019/07/22,21:00,1632,0
2019/07/22,21:05,1629,0
2019/07/22,21:10,1621,0
2019/07/22,21:15,1613,0
2019/07/22,21:20,1619,0
2019/07/22,21:25,1596,0
2019/07/22,21:30,1594,0
2019/07/22,21:35,1592,0
2019/07/22,21:40,1583,0
2019/07/22,21:45,1574,0
2019/07/22,21:50,1568,0
2019/07/22,21:55,1567,0
2019/07/22,22:00,1556,0
2019/07/22,22:05,1560,0
2019/07/22,22:10,1563,0
2019/07/22,22:15,1551,0
2019/07/22,22:20,1547,0
2019/07/22,22:25,1544,0
2019/07/22,22:30,1531,0
2019/07/22,22:35,1532,0
2019/07/22,22:40,1531,0
2019/07/22,22:45,1520,0
2019/07/22,22:50,1508,0
2019/07/22,22:55,1496,0
2019/07/22,23:00,1502,0
2019/07/22,23:05,1505,0
2019/07/22,23:10,1500,0
2019/07/22,23:15,1501,0
2019/07/22,23:20,1489,0
2019/07/22,23:25,1491,0
2019/07/22,23:30,1481,0
2019/07/22,23:35,1477,0
2019/07/22,23:40,1476,0
2019/07/22,23:45,1476,0
2019/07/22,23:50,1452,0
2019/07/22,23:55,1453,0
