2020/02/17 09:40 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2547,14:00〜15:00,09月02日,07:24,13,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/09/02,06:50,1326,87
2019/09/02,06:55,1321,101
2019/09/02,07:00,1349,111
2019/09/02,07:05,1371,120
2019/09/02,07:10,1381,129
2019/09/02,07:15,1416,138
2019/09/02,07:20,1443,152
2019/09/02,07:25,1476,171
2019/09/02,07:30,1479,178
2019/09/02,07:35,1503,183
2019/09/02,07:40,1529,197
2019/09/02,07:45,1552,213
2019/09/02,07:50,1575,223
2019/09/02,07:55,1597,235
2019/09/02,08:00,1640,252
2019/09/02,08:05,1679,261
2019/09/02,08:10,1731,263
2019/09/02,08:15,1763,274
2019/09/02,08:20,1775,283
2019/09/02,08:25,1799,303
2019/09/02,08:30,1828,335
2019/09/02,08:35,1860,362
2019/09/02,08:40,1876,369
2019/09/02,08:45,1898,370
2019/09/02,08:50,1924,375
2019/09/02,08:55,1944,385
2019/09/02,09:00,1962,395
2019/09/02,09:05,1978,401
2019/09/02,09:10,1996,406
2019/09/02,09:15,2013,411
2019/09/02,09:20,2026,420
2019/09/02,09:25,2042,427
2019/09/02,09:30,2052,437
2019/09/02,09:35,2072,441
2019/09/02,09:40,2080,434
2019/09/02,09:45,2103,452
2019/09/02,09:50,2114,447
2019/09/02,09:55,2120,458
2019/09/02,10:00,2130,466
2019/09/02,10:05,2115,471
2019/09/02,10:10,2123,476
2019/09/02,10:15,2141,489
2019/09/02,10:20,2143,511
2019/09/02,10:25,2163,538
2019/09/02,10:30,2178,544
2019/09/02,10:35,2180,535
2019/09/02,10:40,2198,533
2019/09/02,10:45,2209,545
2019/09/02,10:50,2201,546
2019/09/02,10:55,2217,536
2019/09/02,11:00,2234,540
2019/09/02,11:05,2221,541
2019/09/02,11:10,2233,532
2019/09/02,11:15,2234,544
2019/09/02,11:20,2228,548
2019/09/02,11:25,2237,566
2019/09/02,11:30,2235,580
2019/09/02,11:35,2238,568
2019/09/02,11:40,2251,560
2019/09/02,11:45,2262,551
2019/09/02,11:50,2263,538
2019/09/02,11:55,2249,547
2019/09/02,12:00,2206,534
2019/09/02,12:05,2158,527
2019/09/02,12:10,2146,507
2019/09/02,12:15,2147,504
2019/09/02,12:20,2135,502
2019/09/02,12:25,2128,519
2019/09/02,12:30,2124,530
2019/09/02,12:35,2121,509
2019/09/02,12:40,2116,502
2019/09/02,12:45,2135,523
2019/09/02,12:50,2162,515
2019/09/02,12:55,2195,513
2019/09/02,13:00,2232,504
2019/09/02,13:05,2250,488
2019/09/02,13:10,2267,485
2019/09/02,13:15,2290,489
2019/09/02,13:20,2296,492
2019/09/02,13:25,2301,494
2019/09/02,13:30,2300,479
2019/09/02,13:35,2305,481
2019/09/02,13:40,2316,460
2019/09/02,13:45,2303,440
2019/09/02,13:50,2306,437
2019/09/02,13:55,2311,435
2019/09/02,14:00,2312,440
2019/09/02,14:05,2305,434
2019/09/02,14:10,2301,418
2019/09/02,14:15,2312,405
2019/09/02,14:20,2310,391
2019/09/02,14:25,2310,376
2019/09/02,14:30,2298,372
2019/09/02,14:35,2290,377
2019/09/02,14:40,2289,375
2019/09/02,14:45,2284,372
2019/09/02,14:50,2284,364
2019/09/02,14:55,2287,360
2019/09/02,15:00,2276,351
2019/09/02,15:05,2244,332
2019/09/02,15:10,2242,336
2019/09/02,15:15,2259,336
2019/09/02,15:20,2266,317
2019/09/02,15:25,2282,293
2019/09/02,15:30,2268,281
2019/09/02,15:35,2271,268
2019/09/02,15:40,2284,265
2019/09/02,15:45,2282,263
2019/09/02,15:50,2281,257
2019/09/02,15:55,2270,253
2019/09/02,16:00,2269,246
2019/09/02,16:05,2254,231
2019/09/02,16:10,2269,210
2019/09/02,16:15,2277,190
2019/09/02,16:20,2256,171
2019/09/02,16:25,2247,158
2019/09/02,16:30,2238,149
2019/09/02,16:35,2220,135
2019/09/02,16:40,2213,125
2019/09/02,16:45,2192,114
2019/09/02,16:50,2186,99
2019/09/02,16:55,2174,84
2019/09/02,17:00,2162,70
2019/09/02,17:05,2131,58
2019/09/02,17:10,2134,51
2019/09/02,17:15,2131,44
2019/09/02,17:20,2107,37
2019/09/02,17:25,2088,30
2019/09/02,17:30,2072,23
2019/09/02,17:35,2078,18
2019/09/02,17:40,2082,14
2019/09/02,17:45,2083,9
2019/09/02,17:50,2079,6
2019/09/02,17:55,2087,3
2019/09/02,18:00,2092,1
2019/09/02,18:05,2071,0
2019/09/02,18:10,2054,0
2019/09/02,18:15,2064,0
2019/09/02,18:20,2063,0
2019/09/02,18:25,2069,0
2019/09/02,18:30,2055,0
2019/09/02,18:35,2050,0
2019/09/02,18:40,2053,0
2019/09/02,18:45,2045,0
2019/09/02,18:50,2046,0
2019/09/02,18:55,2032,0
2019/09/02,19:00,2014,0
2019/09/02,19:05,1988,0
2019/09/02,19:10,1980,0
2019/09/02,19:15,1978,0
2019/09/02,19:20,1957,0
2019/09/02,19:25,1957,0
2019/09/02,19:30,1940,0
2019/09/02,19:35,1933,0
2019/09/02,19:40,1927,0
2019/09/02,19:45,1913,0
2019/09/02,19:50,1910,0
2019/09/02,19:55,1905,0
2019/09/02,20:00,1876,0
2019/09/02,20:05,1856,0
2019/09/02,20:10,1851,0
2019/09/02,20:15,1847,0
2019/09/02,20:20,1840,0
2019/09/02,20:25,1829,0
2019/09/02,20:30,1821,0
2019/09/02,20:35,1822,0
2019/09/02,20:40,1815,0
2019/09/02,20:45,1798,0
2019/09/02,20:50,1807,0
2019/09/02,20:55,1793,0
2019/09/02,21:00,1788,0
2019/09/02,21:05,1790,0
2019/09/02,21:10,1776,0
2019/09/02,21:15,1780,0
2019/09/02,21:20,1767,0
2019/09/02,21:25,1760,0
2019/09/02,21:30,1747,0
2019/09/02,21:35,1753,0
2019/09/02,21:40,1753,0
2019/09/02,21:45,1746,0
2019/09/02,21:50,1742,0
2019/09/02,21:55,1713,0
2019/09/02,22:00,1711,0
2019/09/02,22:05,1714,0
2019/09/02,22:10,1712,0
2019/09/02,22:15,1697,0
2019/09/02,22:20,1703,0
2019/09/02,22:25,1697,0
2019/09/02,22:30,1683,0
2019/09/02,22:35,1680,0
2019/09/02,22:40,1673,0
2019/09/02,22:45,1645,0
2019/09/02,22:50,1635,0
2019/09/02,22:55,1630,0
2019/09/02,23:00,1637,0
2019/09/02,23:05,1628,0
2019/09/02,23:10,1620,0
2019/09/02,23:15,1619,0
2019/09/02,23:20,1627,0
2019/09/02,23:25,1630,0
2019/09/02,23:30,1609,0
2019/09/02,23:35,1595,0
2019/09/02,23:40,1588,0
2019/09/02,23:45,1580,0
2019/09/02,23:50,1559,0
2019/09/02,23:55,1517,0
