2020/02/17 09:42 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2400,14:00〜15:00,09月16日,07:44,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/09/16,03:40,1122,0
2019/09/16,03:45,1122,0
2019/09/16,03:50,1104,0
2019/09/16,03:55,1104,0
2019/09/16,04:00,1120,0
2019/09/16,04:05,1107,0
2019/09/16,04:10,1145,0
2019/09/16,04:15,1134,0
2019/09/16,04:20,1131,0
2019/09/16,04:25,1151,0
2019/09/16,04:30,1143,0
2019/09/16,04:35,1162,0
2019/09/16,04:40,1167,0
2019/09/16,04:45,1161,0
2019/09/16,04:50,1128,0
2019/09/16,04:55,1140,0
2019/09/16,05:00,1139,0
2019/09/16,05:05,1163,0
2019/09/16,05:10,1164,0
2019/09/16,05:15,1158,0
2019/09/16,05:20,1160,0
2019/09/16,05:25,1159,0
2019/09/16,05:30,1166,0
2019/09/16,05:35,1159,0
2019/09/16,05:40,1166,0
2019/09/16,05:45,1159,0
2019/09/16,05:50,1151,0
2019/09/16,05:55,1138,0
2019/09/16,06:00,1154,0
2019/09/16,06:05,1171,0
2019/09/16,06:10,1191,1
2019/09/16,06:15,1217,5
2019/09/16,06:20,1226,11
2019/09/16,06:25,1223,18
2019/09/16,06:30,1240,25
2019/09/16,06:35,1250,32
2019/09/16,06:40,1263,42
2019/09/16,06:45,1268,53
2019/09/16,06:50,1256,62
2019/09/16,06:55,1266,73
2019/09/16,07:00,1270,89
2019/09/16,07:05,1322,102
2019/09/16,07:10,1341,111
2019/09/16,07:15,1367,123
2019/09/16,07:20,1378,138
2019/09/16,07:25,1408,149
2019/09/16,07:30,1417,155
2019/09/16,07:35,1436,174
2019/09/16,07:40,1455,193
2019/09/16,07:45,1461,200
2019/09/16,07:50,1487,206
2019/09/16,07:55,1487,221
2019/09/16,08:00,1504,243
2019/09/16,08:05,1522,250
2019/09/16,08:10,1571,268
2019/09/16,08:15,1609,286
2019/09/16,08:20,1631,296
2019/09/16,08:25,1662,312
2019/09/16,08:30,1683,321
2019/09/16,08:35,1698,325
2019/09/16,08:40,1722,332
2019/09/16,08:45,1715,338
2019/09/16,08:50,1743,351
2019/09/16,08:55,1765,370
2019/09/16,09:00,1799,388
2019/09/16,09:05,1805,408
2019/09/16,09:10,1829,417
2019/09/16,09:15,1858,421
2019/09/16,09:20,1852,427
2019/09/16,09:25,1869,432
2019/09/16,09:30,1895,437
2019/09/16,09:35,1898,449
2019/09/16,09:40,1913,464
2019/09/16,09:45,1914,476
2019/09/16,09:50,1915,483
2019/09/16,09:55,1904,486
2019/09/16,10:00,1921,493
2019/09/16,10:05,1900,493
2019/09/16,10:10,1903,496
2019/09/16,10:15,1950,505
2019/09/16,10:20,1967,508
2019/09/16,10:25,1980,507
2019/09/16,10:30,1982,508
2019/09/16,10:35,1993,517
2019/09/16,10:40,1980,526
2019/09/16,10:45,1981,525
2019/09/16,10:50,1981,535
2019/09/16,10:55,1970,536
2019/09/16,11:00,1967,538
2019/09/16,11:05,1963,545
2019/09/16,11:10,1982,546
2019/09/16,11:15,1987,547
2019/09/16,11:20,1991,549
2019/09/16,11:25,2021,546
2019/09/16,11:30,2019,543
2019/09/16,11:35,2038,541
2019/09/16,11:40,2049,543
2019/09/16,11:45,2038,539
2019/09/16,11:50,2013,534
2019/09/16,11:55,2014,543
2019/09/16,12:00,1991,551
2019/09/16,12:05,1983,551
2019/09/16,12:10,1983,553
2019/09/16,12:15,1983,547
2019/09/16,12:20,1966,542
2019/09/16,12:25,1974,546
2019/09/16,12:30,1954,537
2019/09/16,12:35,1952,529
2019/09/16,12:40,1949,530
2019/09/16,12:45,1948,527
2019/09/16,12:50,1992,527
2019/09/16,12:55,1998,530
2019/09/16,13:00,2009,534
2019/09/16,13:05,2020,529
2019/09/16,13:10,2019,523
2019/09/16,13:15,2068,514
2019/09/16,13:20,2075,507
2019/09/16,13:25,2083,490
2019/09/16,13:30,2058,479
2019/09/16,13:35,2072,473
2019/09/16,13:40,2051,463
2019/09/16,13:45,2064,450
2019/09/16,13:50,2053,435
2019/09/16,13:55,2059,429
2019/09/16,14:00,2081,424
2019/09/16,14:05,2087,419
2019/09/16,14:10,2080,412
2019/09/16,14:15,2090,407
2019/09/16,14:20,2087,404
2019/09/16,14:25,2105,399
2019/09/16,14:30,2097,394
2019/09/16,14:35,2085,393
2019/09/16,14:40,2081,391
2019/09/16,14:45,2060,380
2019/09/16,14:50,2062,364
2019/09/16,14:55,2062,358
2019/09/16,15:00,2054,346
2019/09/16,15:05,2049,338
2019/09/16,15:10,2058,327
2019/09/16,15:15,2075,305
2019/09/16,15:20,2073,296
2019/09/16,15:25,2072,280
2019/09/16,15:30,2046,266
2019/09/16,15:35,2034,262
2019/09/16,15:40,2026,261
2019/09/16,15:45,2020,244
2019/09/16,15:50,2032,224
2019/09/16,15:55,2023,214
2019/09/16,16:00,2027,206
2019/09/16,16:05,2008,198
2019/09/16,16:10,2017,193
2019/09/16,16:15,2038,187
2019/09/16,16:20,2037,176
2019/09/16,16:25,2050,164
2019/09/16,16:30,2043,154
2019/09/16,16:35,2045,146
2019/09/16,16:40,2024,134
2019/09/16,16:45,2012,121
2019/09/16,16:50,2014,107
2019/09/16,16:55,1992,93
2019/09/16,17:00,1985,77
2019/09/16,17:05,1966,66
2019/09/16,17:10,1957,56
2019/09/16,17:15,1957,46
2019/09/16,17:20,1928,35
2019/09/16,17:25,1944,25
2019/09/16,17:30,1934,16
2019/09/16,17:35,1932,10
2019/09/16,17:40,1929,5
2019/09/16,17:45,1920,1
2019/09/16,17:50,1935,0
2019/09/16,17:55,1935,0
2019/09/16,18:00,1950,0
2019/09/16,18:05,1932,0
2019/09/16,18:10,1929,0
2019/09/16,18:15,1942,0
2019/09/16,18:20,1932,0
2019/09/16,18:25,1923,0
2019/09/16,18:30,1912,0
2019/09/16,18:35,1885,0
2019/09/16,18:40,1895,0
2019/09/16,18:45,1886,0
2019/09/16,18:50,1888,0
2019/09/16,18:55,1897,0
2019/09/16,19:00,1880,0
2019/09/16,19:05,1881,0
2019/09/16,19:10,1857,0
2019/09/16,19:15,1848,0
2019/09/16,19:20,1849,0
2019/09/16,19:25,1840,0
2019/09/16,19:30,1787,0
2019/09/16,19:35,1787,0
2019/09/16,19:40,1791,0
2019/09/16,19:45,1795,0
2019/09/16,19:50,1799,0
2019/09/16,19:55,1811,0
2019/09/16,20:00,1794,0
2019/09/16,20:05,1783,0
2019/09/16,20:10,1770,0
2019/09/16,20:15,1784,0
2019/09/16,20:20,1757,0
2019/09/16,20:25,1761,0
2019/09/16,20:30,1732,0
2019/09/16,20:35,1720,0
2019/09/16,20:40,1713,0
2019/09/16,20:45,1696,0
2019/09/16,20:50,1688,0
2019/09/16,20:55,1689,0
2019/09/16,21:00,1701,0
2019/09/16,21:05,1702,0
2019/09/16,21:10,1701,0
2019/09/16,21:15,1693,0
2019/09/16,21:20,1691,0
2019/09/16,21:25,1678,0
2019/09/16,21:30,1650,0
2019/09/16,21:35,1645,0
2019/09/16,21:40,1634,0
2019/09/16,21:45,1630,0
2019/09/16,21:50,1627,0
2019/09/16,21:55,1631,0
2019/09/16,22:00,1607,0
2019/09/16,22:05,1604,0
2019/09/16,22:10,1612,0
2019/09/16,22:15,1607,0
2019/09/16,22:20,1599,0
2019/09/16,22:25,1578,0
2019/09/16,22:30,1578,0
2019/09/16,22:35,1568,0
2019/09/16,22:40,1552,0
2019/09/16,22:45,1541,0
2019/09/16,22:50,1536,0
2019/09/16,22:55,1528,0
2019/09/16,23:00,1531,0
2019/09/16,23:05,1532,0
2019/09/16,23:10,1527,0
2019/09/16,23:15,1520,0
2019/09/16,23:20,1512,0
2019/09/16,23:25,1505,0
2019/09/16,23:30,1481,0
2019/09/16,23:35,1469,0
2019/09/16,23:40,1467,0
2019/09/16,23:45,1466,0
2019/09/16,23:50,1456,0
2019/09/16,23:55,1462,0
