2020/02/17 09:31 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2337,14:00〜15:00,06月26日,07:17,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/06/26,16:30,1934,151
2019/06/26,16:35,1925,136
2019/06/26,16:40,1914,128
2019/06/26,16:45,1900,121
2019/06/26,16:50,1891,110
2019/06/26,16:55,1891,101
2019/06/26,17:00,1865,97
2019/06/26,17:05,1854,95
2019/06/26,17:10,1861,92
2019/06/26,17:15,1881,88
2019/06/26,17:20,1872,83
2019/06/26,17:25,1844,74
2019/06/26,17:30,1765,65
2019/06/26,17:35,1781,56
2019/06/26,17:40,1762,49
2019/06/26,17:45,1769,43
2019/06/26,17:50,1782,37
2019/06/26,17:55,1774,31
2019/06/26,18:00,1772,26
2019/06/26,18:05,1752,21
2019/06/26,18:10,1742,18
2019/06/26,18:15,1750,14
2019/06/26,18:20,1749,10
2019/06/26,18:25,1756,7
2019/06/26,18:30,1742,5
2019/06/26,18:35,1757,2
2019/06/26,18:40,1759,1
2019/06/26,18:45,1763,0
2019/06/26,18:50,1744,0
2019/06/26,18:55,1760,0
2019/06/26,19:00,1762,0
2019/06/26,19:05,1747,0
2019/06/26,19:10,1748,0
2019/06/26,19:15,1744,0
2019/06/26,19:20,1726,0
2019/06/26,19:25,1723,0
2019/06/26,19:30,1710,0
2019/06/26,19:35,1718,0
2019/06/26,19:40,1704,0
2019/06/26,19:45,1706,0
2019/06/26,19:50,1693,0
2019/06/26,19:55,1700,0
2019/06/26,20:00,1683,0
2019/06/26,20:05,1676,0
2019/06/26,20:10,1661,0
2019/06/26,20:15,1656,0
2019/06/26,20:20,1655,0
2019/06/26,20:25,1642,0
2019/06/26,20:30,1644,0
2019/06/26,20:35,1654,0
2019/06/26,20:40,1641,0
2019/06/26,20:45,1632,0
2019/06/26,20:50,1630,0
2019/06/26,20:55,1619,0
2019/06/26,21:00,1615,0
2019/06/26,21:05,1616,0
2019/06/26,21:10,1604,0
2019/06/26,21:15,1606,0
2019/06/26,21:20,1596,0
2019/06/26,21:25,1570,0
2019/06/26,21:30,1587,0
2019/06/26,21:35,1581,0
2019/06/26,21:40,1587,0
2019/06/26,21:45,1565,0
2019/06/26,21:50,1563,0
2019/06/26,21:55,1554,0
2019/06/26,22:00,1537,0
2019/06/26,22:05,1532,0
2019/06/26,22:10,1546,0
2019/06/26,22:15,1539,0
2019/06/26,22:20,1542,0
2019/06/26,22:25,1538,0
2019/06/26,22:30,1515,0
2019/06/26,22:35,1516,0
2019/06/26,22:40,1514,0
2019/06/26,22:45,1507,0
2019/06/26,22:50,1504,0
2019/06/26,22:55,1494,0
2019/06/26,23:00,1490,0
2019/06/26,23:05,1487,0
2019/06/26,23:10,1464,0
2019/06/26,23:15,1469,0
2019/06/26,23:20,1468,0
2019/06/26,23:25,1477,0
2019/06/26,23:30,1463,0
2019/06/26,23:35,1444,0
2019/06/26,23:40,1437,0
2019/06/26,23:45,1439,0
2019/06/26,23:50,1429,0
2019/06/26,23:55,1430,0
