2020/02/17 09:29 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1606,19:00〜20:00,06月16日,07:34,27,79
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/06/16,18:05,1194,43
2019/06/16,18:10,1196,35
2019/06/16,18:15,1214,27
2019/06/16,18:20,1198,21
2019/06/16,18:25,1223,15
2019/06/16,18:30,1214,10
2019/06/16,18:35,1238,5
2019/06/16,18:40,1224,2
2019/06/16,18:45,1221,0
2019/06/16,18:50,1219,0
2019/06/16,18:55,1227,0
2019/06/16,19:00,1226,0
2019/06/16,19:05,1236,0
2019/06/16,19:10,1220,0
2019/06/16,19:15,1223,0
2019/06/16,19:20,1239,0
2019/06/16,19:25,1244,0
2019/06/16,19:30,1240,0
2019/06/16,19:35,1247,0
2019/06/16,19:40,1249,0
2019/06/16,19:45,1244,0
2019/06/16,19:50,1235,0
2019/06/16,19:55,1243,0
2019/06/16,20:00,1243,0
2019/06/16,20:05,1233,0
2019/06/16,20:10,1218,0
2019/06/16,20:15,1217,0
2019/06/16,20:20,1200,0
2019/06/16,20:25,1210,0
2019/06/16,20:30,1183,0
2019/06/16,20:35,1203,0
2019/06/16,20:40,1214,0
2019/06/16,20:45,1195,0
2019/06/16,20:50,1196,0
2019/06/16,20:55,1183,0
2019/06/16,21:00,1189,0
2019/06/16,21:05,1200,0
2019/06/16,21:10,1170,0
2019/06/16,21:15,1164,0
2019/06/16,21:20,1166,0
2019/06/16,21:25,1158,0
2019/06/16,21:30,1149,0
2019/06/16,21:35,1156,0
2019/06/16,21:40,1145,0
2019/06/16,21:45,1151,0
2019/06/16,21:50,1141,0
2019/06/16,21:55,1135,0
2019/06/16,22:00,1123,0
2019/06/16,22:05,1114,0
2019/06/16,22:10,1125,0
2019/06/16,22:15,1116,0
2019/06/16,22:20,1104,0
2019/06/16,22:25,1094,0
2019/06/16,22:30,1095,0
2019/06/16,22:35,1083,0
2019/06/16,22:40,1083,0
2019/06/16,22:45,1100,0
2019/06/16,22:50,1077,0
2019/06/16,22:55,1062,0
2019/06/16,23:00,1092,0
2019/06/16,23:05,1092,0
2019/06/16,23:10,1070,0
2019/06/16,23:15,1046,0
2019/06/16,23:20,1052,0
2019/06/16,23:25,1053,0
2019/06/16,23:30,1059,0
2019/06/16,23:35,1042,0
2019/06/16,23:40,1050,0
2019/06/16,23:45,1056,0
2019/06/16,23:50,1043,0
2019/06/16,23:55,1047,0
