2020/02/17 09:31 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2302,14:00〜15:00,06月25日,07:30,18,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/06/25,03:20,1247,0
2019/06/25,03:25,1248,0
2019/06/25,03:30,1234,0
2019/06/25,03:35,1246,0
2019/06/25,03:40,1245,0
2019/06/25,03:45,1273,0
2019/06/25,03:50,1275,0
2019/06/25,03:55,1262,0
2019/06/25,04:00,1273,0
2019/06/25,04:05,1276,0
2019/06/25,04:10,1283,0
2019/06/25,04:15,1280,0
2019/06/25,04:20,1275,0
2019/06/25,04:25,1267,0
2019/06/25,04:30,1258,0
2019/06/25,04:35,1262,0
2019/06/25,04:40,1252,0
2019/06/25,04:45,1271,0
2019/06/25,04:50,1268,0
2019/06/25,04:55,1269,0
2019/06/25,05:00,1263,0
2019/06/25,05:05,1257,0
2019/06/25,05:10,1266,1
2019/06/25,05:15,1258,3
2019/06/25,05:20,1257,7
2019/06/25,05:25,1245,12
2019/06/25,05:30,1230,18
2019/06/25,05:35,1235,23
2019/06/25,05:40,1240,29
2019/06/25,05:45,1272,38
2019/06/25,05:50,1295,48
2019/06/25,05:55,1298,59
2019/06/25,06:00,1312,68
2019/06/25,06:05,1313,78
2019/06/25,06:10,1321,89
2019/06/25,06:15,1324,100
2019/06/25,06:20,1313,112
2019/06/25,06:25,1311,129
2019/06/25,06:30,1304,142
2019/06/25,06:35,1314,153
2019/06/25,06:40,1333,163
2019/06/25,06:45,1339,178
2019/06/25,06:50,1338,192
2019/06/25,06:55,1354,208
2019/06/25,07:00,1373,224
2019/06/25,07:05,1406,237
2019/06/25,07:10,1414,249
2019/06/25,07:15,1422,256
2019/06/25,07:20,1427,261
2019/06/25,07:25,1425,272
2019/06/25,07:30,1451,290
2019/06/25,07:35,1463,307
2019/06/25,07:40,1497,320
2019/06/25,07:45,1498,333
2019/06/25,07:50,1511,340
2019/06/25,07:55,1531,350
2019/06/25,08:00,1557,364
2019/06/25,08:05,1583,379
2019/06/25,08:10,1618,392
2019/06/25,08:15,1647,398
2019/06/25,08:20,1655,406
2019/06/25,08:25,1677,410
2019/06/25,08:30,1696,423
2019/06/25,08:35,1711,451
2019/06/25,08:40,1749,462
2019/06/25,08:45,1775,467
2019/06/25,08:50,1788,486
2019/06/25,08:55,1810,489
2019/06/25,09:00,1816,494
2019/06/25,09:05,1821,507
2019/06/25,09:10,1829,514
2019/06/25,09:15,1838,516
2019/06/25,09:20,1837,529
2019/06/25,09:25,1846,542
2019/06/25,09:30,1865,550
2019/06/25,09:35,1868,565
2019/06/25,09:40,1876,573
2019/06/25,09:45,1881,567
2019/06/25,09:50,1890,562
2019/06/25,09:55,1896,570
2019/06/25,10:00,1904,582
2019/06/25,10:05,1875,592
2019/06/25,10:10,1872,600
2019/06/25,10:15,1885,610
2019/06/25,10:20,1906,610
2019/06/25,10:25,1914,618
2019/06/25,10:30,1926,627
2019/06/25,10:35,1929,639
2019/06/25,10:40,1939,643
2019/06/25,10:45,1921,638
2019/06/25,10:50,1924,635
2019/06/25,10:55,1936,642
2019/06/25,11:00,1947,647
2019/06/25,11:05,1939,651
2019/06/25,11:10,1935,656
2019/06/25,11:15,1955,649
2019/06/25,11:20,1940,645
2019/06/25,11:25,1951,649
2019/06/25,11:30,1958,658
2019/06/25,11:35,1955,665
2019/06/25,11:40,1955,666
2019/06/25,11:45,1961,667
2019/06/25,11:50,1956,667
2019/06/25,11:55,1942,665
2019/06/25,12:00,1914,667
2019/06/25,12:05,1866,670
2019/06/25,12:10,1845,667
2019/06/25,12:15,1824,670
2019/06/25,12:20,1815,670
2019/06/25,12:25,1812,664
2019/06/25,12:30,1801,657
2019/06/25,12:35,1813,650
2019/06/25,12:40,1813,648
2019/06/25,12:45,1830,639
2019/06/25,12:50,1837,633
2019/06/25,12:55,1867,642
2019/06/25,13:00,1906,641
2019/06/25,13:05,1916,633
2019/06/25,13:10,1942,629
2019/06/25,13:15,1955,629
2019/06/25,13:20,1965,622
2019/06/25,13:25,1959,607
2019/06/25,13:30,1963,601
2019/06/25,13:35,1958,593
2019/06/25,13:40,1968,587
2019/06/25,13:45,1985,582
2019/06/25,13:50,1994,579
2019/06/25,13:55,1993,580
2019/06/25,14:00,1990,576
2019/06/25,14:05,1972,568
2019/06/25,14:10,1988,561
2019/06/25,14:15,2004,551
2019/06/25,14:20,1997,546
2019/06/25,14:25,2001,540
2019/06/25,14:30,1995,538
2019/06/25,14:35,1984,540
2019/06/25,14:40,1978,533
2019/06/25,14:45,1972,525
2019/06/25,14:50,1974,522
2019/06/25,14:55,1971,513
2019/06/25,15:00,1963,482
2019/06/25,15:05,1927,463
2019/06/25,15:10,1938,445
2019/06/25,15:15,1960,446
2019/06/25,15:20,1967,445
2019/06/25,15:25,1970,416
2019/06/25,15:30,1950,402
2019/06/25,15:35,1958,397
2019/06/25,15:40,1961,417
2019/06/25,15:45,1954,402
2019/06/25,15:50,1962,375
2019/06/25,15:55,1961,370
2019/06/25,16:00,1955,369
2019/06/25,16:05,1951,353
2019/06/25,16:10,1949,341
2019/06/25,16:15,1957,323
2019/06/25,16:20,1946,308
2019/06/25,16:25,1949,294
2019/06/25,16:30,1948,278
2019/06/25,16:35,1949,273
2019/06/25,16:40,1950,262
2019/06/25,16:45,1946,246
2019/06/25,16:50,1943,228
2019/06/25,16:55,1933,210
2019/06/25,17:00,1911,198
2019/06/25,17:05,1892,191
2019/06/25,17:10,1878,182
2019/06/25,17:15,1896,173
2019/06/25,17:20,1883,162
2019/06/25,17:25,1875,152
2019/06/25,17:30,1848,139
2019/06/25,17:35,1839,124
2019/06/25,17:40,1830,107
2019/06/25,17:45,1817,94
2019/06/25,17:50,1828,86
2019/06/25,17:55,1812,74
2019/06/25,18:00,1807,63
2019/06/25,18:05,1781,55
2019/06/25,18:10,1785,44
2019/06/25,18:15,1792,34
2019/06/25,18:20,1783,27
2019/06/25,18:25,1763,20
2019/06/25,18:30,1760,13
2019/06/25,18:35,1757,8
2019/06/25,18:40,1757,3
2019/06/25,18:45,1754,0
2019/06/25,18:50,1763,0
2019/06/25,18:55,1760,0
2019/06/25,19:00,1755,0
2019/06/25,19:05,1739,0
2019/06/25,19:10,1739,0
2019/06/25,19:15,1735,0
2019/06/25,19:20,1724,0
2019/06/25,19:25,1732,0
2019/06/25,19:30,1710,0
2019/06/25,19:35,1696,0
2019/06/25,19:40,1690,0
2019/06/25,19:45,1691,0
2019/06/25,19:50,1702,0
2019/06/25,19:55,1692,0
2019/06/25,20:00,1688,0
2019/06/25,20:05,1666,0
2019/06/25,20:10,1659,0
2019/06/25,20:15,1666,0
2019/06/25,20:20,1647,0
2019/06/25,20:25,1648,0
2019/06/25,20:30,1639,0
2019/06/25,20:35,1647,0
2019/06/25,20:40,1650,0
2019/06/25,20:45,1621,0
2019/06/25,20:50,1625,0
2019/06/25,20:55,1612,0
2019/06/25,21:00,1613,0
2019/06/25,21:05,1607,0
2019/06/25,21:10,1598,0
2019/06/25,21:15,1599,0
2019/06/25,21:20,1603,0
2019/06/25,21:25,1605,0
2019/06/25,21:30,1604,0
2019/06/25,21:35,1581,0
2019/06/25,21:40,1583,0
2019/06/25,21:45,1566,0
2019/06/25,21:50,1582,0
2019/06/25,21:55,1550,0
2019/06/25,22:00,1555,0
2019/06/25,22:05,1544,0
2019/06/25,22:10,1529,0
2019/06/25,22:15,1516,0
2019/06/25,22:20,1517,0
2019/06/25,22:25,1491,0
2019/06/25,22:30,1504,0
2019/06/25,22:35,1514,0
2019/06/25,22:40,1523,0
2019/06/25,22:45,1513,0
2019/06/25,22:50,1502,0
2019/06/25,22:55,1494,0
2019/06/25,23:00,1501,0
2019/06/25,23:05,1498,0
2019/06/25,23:10,1478,0
2019/06/25,23:15,1488,0
2019/06/25,23:20,1454,0
2019/06/25,23:25,1443,0
2019/06/25,23:30,1440,0
2019/06/25,23:35,1429,0
2019/06/25,23:40,1428,0
2019/06/25,23:45,1446,0
2019/06/25,23:50,1437,0
2019/06/25,23:55,1429,0
