2020/02/17 09:30 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1849,11:00〜12:00,06月22日,07:34,22,82
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/06/22,02:05,1247,0
2019/06/22,02:10,1237,0
2019/06/22,02:15,1241,0
2019/06/22,02:20,1226,0
2019/06/22,02:25,1230,0
2019/06/22,02:30,1220,0
2019/06/22,02:35,1242,0
2019/06/22,02:40,1239,0
2019/06/22,02:45,1250,0
2019/06/22,02:50,1260,0
2019/06/22,02:55,1253,0
2019/06/22,03:00,1254,0
2019/06/22,03:05,1263,0
2019/06/22,03:10,1266,0
2019/06/22,03:15,1268,0
2019/06/22,03:20,1270,0
2019/06/22,03:25,1280,0
2019/06/22,03:30,1247,0
2019/06/22,03:35,1256,0
2019/06/22,03:40,1251,0
2019/06/22,03:45,1256,0
2019/06/22,03:50,1268,0
2019/06/22,03:55,1252,0
2019/06/22,04:00,1256,0
2019/06/22,04:05,1244,0
2019/06/22,04:10,1242,0
2019/06/22,04:15,1222,0
2019/06/22,04:20,1236,0
2019/06/22,04:25,1241,0
2019/06/22,04:30,1234,0
2019/06/22,04:35,1234,0
2019/06/22,04:40,1230,0
2019/06/22,04:45,1235,0
2019/06/22,04:50,1235,0
2019/06/22,04:55,1223,0
2019/06/22,05:00,1215,0
2019/06/22,05:05,1215,0
2019/06/22,05:10,1199,0
2019/06/22,05:15,1199,0
2019/06/22,05:20,1183,0
2019/06/22,05:25,1188,1
2019/06/22,05:30,1178,2
2019/06/22,05:35,1177,5
2019/06/22,05:40,1164,8
2019/06/22,05:45,1154,11
2019/06/22,05:50,1160,16
2019/06/22,05:55,1158,22
2019/06/22,06:00,1163,28
2019/06/22,06:05,1171,33
2019/06/22,06:10,1166,42
2019/06/22,06:15,1158,53
2019/06/22,06:20,1162,61
2019/06/22,06:25,1168,67
2019/06/22,06:30,1179,75
2019/06/22,06:35,1169,82
2019/06/22,06:40,1180,84
2019/06/22,06:45,1175,84
2019/06/22,06:50,1173,89
2019/06/22,06:55,1181,100
2019/06/22,07:00,1196,110
2019/06/22,07:05,1198,115
2019/06/22,07:10,1193,120
2019/06/22,07:15,1207,130
2019/06/22,07:20,1216,140
2019/06/22,07:25,1217,147
2019/06/22,07:30,1227,151
2019/06/22,07:35,1234,158
2019/06/22,07:40,1238,175
2019/06/22,07:45,1246,187
2019/06/22,07:50,1236,190
2019/06/22,07:55,1273,199
2019/06/22,08:00,1294,213
2019/06/22,08:05,1305,228
2019/06/22,08:10,1304,228
2019/06/22,08:15,1304,225
2019/06/22,08:20,1310,241
2019/06/22,08:25,1328,269
2019/06/22,08:30,1333,266
2019/06/22,08:35,1346,251
2019/06/22,08:40,1346,255
2019/06/22,08:45,1356,260
2019/06/22,08:50,1363,265
2019/06/22,08:55,1383,275
2019/06/22,09:00,1400,279
2019/06/22,09:05,1412,297
2019/06/22,09:10,1409,311
2019/06/22,09:15,1419,316
2019/06/22,09:20,1416,322
2019/06/22,09:25,1429,335
2019/06/22,09:30,1446,336
2019/06/22,09:35,1444,331
2019/06/22,09:40,1433,335
2019/06/22,09:45,1450,343
2019/06/22,09:50,1447,350
2019/06/22,09:55,1447,358
2019/06/22,10:00,1473,355
2019/06/22,10:05,1461,355
2019/06/22,10:10,1472,348
2019/06/22,10:15,1486,338
2019/06/22,10:20,1496,339
2019/06/22,10:25,1483,341
2019/06/22,10:30,1480,353
2019/06/22,10:35,1473,360
2019/06/22,10:40,1469,356
2019/06/22,10:45,1456,362
2019/06/22,10:50,1453,370
2019/06/22,10:55,1483,380
2019/06/22,11:00,1492,387
2019/06/22,11:05,1488,394
2019/06/22,11:10,1479,390
2019/06/22,11:15,1491,392
2019/06/22,11:20,1491,383
2019/06/22,11:25,1492,364
2019/06/22,11:30,1505,371
2019/06/22,11:35,1500,376
2019/06/22,11:40,1487,368
2019/06/22,11:45,1482,365
2019/06/22,11:50,1487,364
2019/06/22,11:55,1469,386
2019/06/22,12:00,1490,402
2019/06/22,12:05,1469,395
2019/06/22,12:10,1471,400
2019/06/22,12:15,1468,415
2019/06/22,12:20,1456,410
2019/06/22,12:25,1472,410
2019/06/22,12:30,1457,423
2019/06/22,12:35,1461,435
2019/06/22,12:40,1463,427
2019/06/22,12:45,1450,430
2019/06/22,12:50,1459,447
2019/06/22,12:55,1446,473
2019/06/22,13:00,1464,489
2019/06/22,13:05,1480,478
2019/06/22,13:10,1472,471
2019/06/22,13:15,1492,472
2019/06/22,13:20,1503,465
2019/06/22,13:25,1505,480
2019/06/22,13:30,1493,490
2019/06/22,13:35,1496,490
2019/06/22,13:40,1499,489
2019/06/22,13:45,1481,495
2019/06/22,13:50,1487,509
2019/06/22,13:55,1490,511
2019/06/22,14:00,1473,508
2019/06/22,14:05,1489,499
2019/06/22,14:10,1495,499
2019/06/22,14:15,1497,483
2019/06/22,14:20,1501,459
2019/06/22,14:25,1488,450
2019/06/22,14:30,1479,447
2019/06/22,14:35,1483,453
2019/06/22,14:40,1496,451
2019/06/22,14:45,1476,444
2019/06/22,14:50,1485,431
2019/06/22,14:55,1467,411
2019/06/22,15:00,1452,399
2019/06/22,15:05,1465,396
2019/06/22,15:10,1465,395
2019/06/22,15:15,1466,391
2019/06/22,15:20,1479,354
2019/06/22,15:25,1482,336
2019/06/22,15:30,1473,327
2019/06/22,15:35,1469,304
2019/06/22,15:40,1476,303
2019/06/22,15:45,1483,303
2019/06/22,15:50,1454,287
2019/06/22,15:55,1456,272
2019/06/22,16:00,1441,260
2019/06/22,16:05,1435,255
2019/06/22,16:10,1441,246
2019/06/22,16:15,1448,229
2019/06/22,16:20,1464,224
2019/06/22,16:25,1472,212
2019/06/22,16:30,1456,214
2019/06/22,16:35,1449,213
2019/06/22,16:40,1467,203
2019/06/22,16:45,1466,188
2019/06/22,16:50,1443,175
2019/06/22,16:55,1438,168
2019/06/22,17:00,1422,166
2019/06/22,17:05,1418,158
2019/06/22,17:10,1416,153
2019/06/22,17:15,1435,146
2019/06/22,17:20,1424,134
2019/06/22,17:25,1430,118
2019/06/22,17:30,1425,107
2019/06/22,17:35,1414,97
2019/06/22,17:40,1410,85
2019/06/22,17:45,1409,76
2019/06/22,17:50,1405,68
2019/06/22,17:55,1384,56
2019/06/22,18:00,1378,46
2019/06/22,18:05,1377,40
2019/06/22,18:10,1392,32
2019/06/22,18:15,1402,25
2019/06/22,18:20,1403,18
2019/06/22,18:25,1403,13
2019/06/22,18:30,1393,9
2019/06/22,18:35,1388,5
2019/06/22,18:40,1392,2
2019/06/22,18:45,1403,0
2019/06/22,18:50,1402,0
2019/06/22,18:55,1404,0
2019/06/22,19:00,1396,0
2019/06/22,19:05,1387,0
2019/06/22,19:10,1394,0
2019/06/22,19:15,1404,0
2019/06/22,19:20,1403,0
2019/06/22,19:25,1422,0
2019/06/22,19:30,1418,0
2019/06/22,19:35,1411,0
2019/06/22,19:40,1414,0
2019/06/22,19:45,1410,0
2019/06/22,19:50,1399,0
2019/06/22,19:55,1377,0
2019/06/22,20:00,1387,0
2019/06/22,20:05,1352,0
2019/06/22,20:10,1358,0
2019/06/22,20:15,1364,0
2019/06/22,20:20,1344,0
2019/06/22,20:25,1368,0
2019/06/22,20:30,1354,0
2019/06/22,20:35,1367,0
2019/06/22,20:40,1351,0
2019/06/22,20:45,1340,0
2019/06/22,20:50,1349,0
2019/06/22,20:55,1337,0
2019/06/22,21:00,1317,0
2019/06/22,21:05,1309,0
2019/06/22,21:10,1299,0
2019/06/22,21:15,1309,0
2019/06/22,21:20,1296,0
2019/06/22,21:25,1290,0
2019/06/22,21:30,1284,0
2019/06/22,21:35,1275,0
2019/06/22,21:40,1275,0
2019/06/22,21:45,1279,0
2019/06/22,21:50,1279,0
2019/06/22,21:55,1246,0
2019/06/22,22:00,1233,0
2019/06/22,22:05,1213,0
2019/06/22,22:10,1234,0
2019/06/22,22:15,1241,0
2019/06/22,22:20,1247,0
2019/06/22,22:25,1236,0
2019/06/22,22:30,1227,0
2019/06/22,22:35,1202,0
2019/06/22,22:40,1204,0
2019/06/22,22:45,1196,0
2019/06/22,22:50,1181,0
2019/06/22,22:55,1150,0
2019/06/22,23:00,1174,0
2019/06/22,23:05,1171,0
2019/06/22,23:10,1160,0
2019/06/22,23:15,1186,0
2019/06/22,23:20,1195,0
2019/06/22,23:25,1175,0
2019/06/22,23:30,1181,0
2019/06/22,23:35,1172,0
2019/06/22,23:40,1162,0
2019/06/22,23:45,1151,0
2019/06/22,23:50,1119,0
2019/06/22,23:55,1105,0
