2020/02/17 09:24 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1365,19:00〜20:00,05月03日,07:19,20,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1428,19:00〜20:00,05月03日,16:55,24,80
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1149,19:00〜20:00,05月03日,16:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/05/03,00:00,933,0
2019/05/03,00:05,936,0
2019/05/03,00:10,937,0
2019/05/03,00:15,921,0
2019/05/03,00:20,918,0
2019/05/03,00:25,919,0
2019/05/03,00:30,911,0
2019/05/03,00:35,892,0
2019/05/03,00:40,882,0
2019/05/03,00:45,881,0
2019/05/03,00:50,879,0
2019/05/03,00:55,878,0
2019/05/03,01:00,888,0
2019/05/03,01:05,890,0
2019/05/03,01:10,883,0
2019/05/03,01:15,887,0
2019/05/03,01:20,886,0
2019/05/03,01:25,884,0
2019/05/03,01:30,883,0
2019/05/03,01:35,888,0
2019/05/03,01:40,893,0
2019/05/03,01:45,898,0
2019/05/03,01:50,900,0
2019/05/03,01:55,895,0
2019/05/03,02:00,885,0
2019/05/03,02:05,895,0
2019/05/03,02:10,898,0
2019/05/03,02:15,911,0
2019/05/03,02:20,920,0
2019/05/03,02:25,913,0
2019/05/03,02:30,915,0
2019/05/03,02:35,932,0
2019/05/03,02:40,932,0
2019/05/03,02:45,933,0
2019/05/03,02:50,942,0
2019/05/03,02:55,944,0
2019/05/03,03:00,944,0
2019/05/03,03:05,938,0
2019/05/03,03:10,941,0
2019/05/03,03:15,941,0
2019/05/03,03:20,938,0
2019/05/03,03:25,943,0
2019/05/03,03:30,944,0
2019/05/03,03:35,946,0
2019/05/03,03:40,942,0
2019/05/03,03:45,945,0
2019/05/03,03:50,945,0
2019/05/03,03:55,961,0
2019/05/03,04:00,959,0
2019/05/03,04:05,970,0
2019/05/03,04:10,954,0
2019/05/03,04:15,944,0
2019/05/03,04:20,939,0
2019/05/03,04:25,934,0
2019/05/03,04:30,935,0
2019/05/03,04:35,934,0
2019/05/03,04:40,933,0
2019/05/03,04:45,932,0
2019/05/03,04:50,936,0
2019/05/03,04:55,933,0
2019/05/03,05:00,935,0
2019/05/03,05:05,932,0
2019/05/03,05:10,934,0
2019/05/03,05:15,925,0
2019/05/03,05:20,920,0
2019/05/03,05:25,890,0
2019/05/03,05:30,901,1
2019/05/03,05:35,893,4
2019/05/03,05:40,886,8
2019/05/03,05:45,895,12
2019/05/03,05:50,896,17
2019/05/03,05:55,900,23
2019/05/03,06:00,916,30
2019/05/03,06:05,906,37
2019/05/03,06:10,899,46
2019/05/03,06:15,902,55
2019/05/03,06:20,904,65
2019/05/03,06:25,898,74
2019/05/03,06:30,891,84
2019/05/03,06:35,888,99
2019/05/03,06:40,882,115
2019/05/03,06:45,883,128
2019/05/03,06:50,886,143
2019/05/03,06:55,886,156
2019/05/03,07:00,899,166
2019/05/03,07:05,895,179
2019/05/03,07:10,902,190
2019/05/03,07:15,913,202
2019/05/03,07:20,911,218
2019/05/03,07:25,925,233
2019/05/03,07:30,931,251
2019/05/03,07:35,947,266
2019/05/03,07:40,947,275
2019/05/03,07:45,943,287
2019/05/03,07:50,956,304
2019/05/03,07:55,949,318
2019/05/03,08:00,969,336
2019/05/03,08:05,961,357
2019/05/03,08:10,963,375
2019/05/03,08:15,966,391
2019/05/03,08:20,964,403
2019/05/03,08:25,967,413
2019/05/03,08:30,994,425
2019/05/03,08:35,1001,440
2019/05/03,08:40,1017,438
2019/05/03,08:45,1001,440
2019/05/03,08:50,1001,451
2019/05/03,08:55,1008,476
2019/05/03,09:00,1014,497
2019/05/03,09:05,1024,494
2019/05/03,09:10,1015,492
2019/05/03,09:15,1024,500
2019/05/03,09:20,1023,512
2019/05/03,09:25,1010,527
2019/05/03,09:30,1020,537
2019/05/03,09:35,1001,551
2019/05/03,09:40,1029,561
2019/05/03,09:45,1024,566
2019/05/03,09:50,1049,572
2019/05/03,09:55,1042,581
2019/05/03,10:00,1067,582
2019/05/03,10:05,1047,586
2019/05/03,10:10,1046,594
2019/05/03,10:15,1042,607
2019/05/03,10:20,1048,611
2019/05/03,10:25,1039,611
2019/05/03,10:30,1037,619
2019/05/03,10:35,1045,626
2019/05/03,10:40,1053,633
2019/05/03,10:45,1050,636
2019/05/03,10:50,1057,633
2019/05/03,10:55,1057,633
2019/05/03,11:00,1048,635
2019/05/03,11:05,1055,637
2019/05/03,11:10,1049,639
2019/05/03,11:15,1051,639
2019/05/03,11:20,1049,636
2019/05/03,11:25,1048,633
2019/05/03,11:30,1036,634
2019/05/03,11:35,1042,637
2019/05/03,11:40,1053,635
2019/05/03,11:45,1055,638
2019/05/03,11:50,1054,633
2019/05/03,11:55,1062,625
2019/05/03,12:00,1066,626
2019/05/03,12:05,1050,624
2019/05/03,12:10,1033,624
2019/05/03,12:15,1038,628
2019/05/03,12:20,1038,625
2019/05/03,12:25,1030,619
2019/05/03,12:30,1029,607
2019/05/03,12:35,1026,599
2019/05/03,12:40,1040,596
2019/05/03,12:45,1028,592
2019/05/03,12:50,1037,589
2019/05/03,12:55,1034,589
2019/05/03,13:00,1043,587
2019/05/03,13:05,1046,577
2019/05/03,13:10,1039,568
2019/05/03,13:15,1042,558
2019/05/03,13:20,1025,550
2019/05/03,13:25,1028,554
2019/05/03,13:30,1022,554
2019/05/03,13:35,1026,544
2019/05/03,13:40,1023,538
2019/05/03,13:45,1012,538
2019/05/03,13:50,1012,537
2019/05/03,13:55,1004,535
2019/05/03,14:00,1013,532
2019/05/03,14:05,1017,528
2019/05/03,14:10,1000,516
2019/05/03,14:15,1014,507
2019/05/03,14:20,1002,505
2019/05/03,14:25,1012,506
2019/05/03,14:30,1008,493
2019/05/03,14:35,1009,475
2019/05/03,14:40,1007,478
2019/05/03,14:45,1016,485
2019/05/03,14:50,1024,476
2019/05/03,14:55,1033,450
2019/05/03,15:00,1019,440
2019/05/03,15:05,1014,434
2019/05/03,15:10,1020,423
2019/05/03,15:15,1019,408
2019/05/03,15:20,1011,391
2019/05/03,15:25,1015,379
2019/05/03,15:30,993,368
2019/05/03,15:35,1008,351
2019/05/03,15:40,1017,348
2019/05/03,15:45,1016,335
2019/05/03,15:50,1021,314
2019/05/03,15:55,1024,303
2019/05/03,16:00,1006,292
2019/05/03,16:05,1001,267
2019/05/03,16:10,1017,265
2019/05/03,16:15,1014,252
2019/05/03,16:20,1013,228
2019/05/03,16:25,1032,208
2019/05/03,16:30,1023,200
2019/05/03,16:35,1037,189
2019/05/03,16:40,1029,172
2019/05/03,16:45,1034,170
2019/05/03,16:50,1042,165
2019/05/03,16:55,1031,149
2019/05/03,17:00,1030,139
2019/05/03,17:05,1025,136
2019/05/03,17:10,1034,129
2019/05/03,17:15,1040,119
2019/05/03,17:20,1048,108
2019/05/03,17:25,1047,98
2019/05/03,17:30,1041,85
2019/05/03,17:35,1059,76
2019/05/03,17:40,1054,65
2019/05/03,17:45,1060,56
2019/05/03,17:50,1059,47
2019/05/03,17:55,1061,37
2019/05/03,18:00,1067,27
2019/05/03,18:05,1067,18
2019/05/03,18:10,1078,11
2019/05/03,18:15,1092,7
2019/05/03,18:20,1103,3
2019/05/03,18:25,1113,1
2019/05/03,18:30,1111,0
2019/05/03,18:35,1116,0
2019/05/03,18:40,1115,0
2019/05/03,18:45,1120,0
2019/05/03,18:50,1138,0
2019/05/03,18:55,1144,0
2019/05/03,19:00,1149,0
2019/05/03,19:05,1152,0
2019/05/03,19:10,1158,0
2019/05/03,19:15,1158,0
2019/05/03,19:20,1151,0
2019/05/03,19:25,1151,0
2019/05/03,19:30,1159,0
2019/05/03,19:35,1144,0
2019/05/03,19:40,1133,0
2019/05/03,19:45,1146,0
2019/05/03,19:50,1127,0
2019/05/03,19:55,1119,0
2019/05/03,20:00,1120,0
2019/05/03,20:05,1133,0
2019/05/03,20:10,1117,0
2019/05/03,20:15,1123,0
2019/05/03,20:20,1122,0
2019/05/03,20:25,1112,0
2019/05/03,20:30,1099,0
2019/05/03,20:35,1110,0
2019/05/03,20:40,1107,0
2019/05/03,20:45,1115,0
2019/05/03,20:50,1103,0
2019/05/03,20:55,1097,0
2019/05/03,21:00,1109,0
2019/05/03,21:05,1106,0
2019/05/03,21:10,1084,0
2019/05/03,21:15,1080,0
2019/05/03,21:20,1065,0
2019/05/03,21:25,1068,0
2019/05/03,21:30,1069,0
2019/05/03,21:35,1061,0
2019/05/03,21:40,1055,0
2019/05/03,21:45,1039,0
2019/05/03,21:50,1041,0
2019/05/03,21:55,1039,0
2019/05/03,22:00,1048,0
2019/05/03,22:05,1037,0
2019/05/03,22:10,1033,0
2019/05/03,22:15,1016,0
2019/05/03,22:20,1023,0
2019/05/03,22:25,1007,0
2019/05/03,22:30,997,0
2019/05/03,22:35,980,0
2019/05/03,22:40,980,0
2019/05/03,22:45,974,0
2019/05/03,22:50,972,0
2019/05/03,22:55,964,0
2019/05/03,23:00,971,0
2019/05/03,23:05,979,0
2019/05/03,23:10,998,0
2019/05/03,23:15,995,0
2019/05/03,23:20,994,0
2019/05/03,23:25,990,0
2019/05/03,23:30,984,0
2019/05/03,23:35,972,0
2019/05/03,23:40,937,0
2019/05/03,23:45,948,0
2019/05/03,23:50,932,0
2019/05/03,23:55,938,0
