2020/02/17 09:17 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2254,11:00〜12:00,04月10日,07:29,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/04/10,06:50,1547,0
2019/04/10,06:55,1539,0
2019/04/10,07:00,1545,0
2019/04/10,07:05,1558,0
2019/04/10,07:10,1572,0
2019/04/10,07:15,1593,0
2019/04/10,07:20,1595,0
2019/04/10,07:25,1623,0
2019/04/10,07:30,1615,0
2019/04/10,07:35,1622,0
2019/04/10,07:40,1645,0
2019/04/10,07:45,1657,0
2019/04/10,07:50,1680,0
2019/04/10,07:55,1693,1
2019/04/10,08:00,1728,1
2019/04/10,08:05,1763,1
2019/04/10,08:10,1786,2
2019/04/10,08:15,1803,2
2019/04/10,08:20,1832,2
2019/04/10,08:25,1859,2
2019/04/10,08:30,1859,3
2019/04/10,08:35,1874,4
2019/04/10,08:40,1894,4
2019/04/10,08:45,1914,5
2019/04/10,08:50,1928,7
2019/04/10,08:55,1944,7
2019/04/10,09:00,1959,7
2019/04/10,09:05,1966,8
2019/04/10,09:10,1966,9
2019/04/10,09:15,1985,11
2019/04/10,09:20,1994,11
2019/04/10,09:25,1991,13
2019/04/10,09:30,2002,14
2019/04/10,09:35,2013,15
2019/04/10,09:40,1999,16
2019/04/10,09:45,2007,17
2019/04/10,09:50,2005,17
2019/04/10,09:55,1994,17
2019/04/10,10:00,1998,18
2019/04/10,10:05,1961,19
2019/04/10,10:10,1961,21
2019/04/10,10:15,1989,23
2019/04/10,10:20,1989,23
2019/04/10,10:25,1992,24
2019/04/10,10:30,1993,24
2019/04/10,10:35,1993,24
2019/04/10,10:40,1995,25
2019/04/10,10:45,1985,26
2019/04/10,10:50,1971,25
2019/04/10,10:55,1982,26
2019/04/10,11:00,1973,27
2019/04/10,11:05,1971,31
2019/04/10,11:10,1962,34
2019/04/10,11:15,1979,38
2019/04/10,11:20,1959,40
2019/04/10,11:25,1972,45
2019/04/10,11:30,1969,53
2019/04/10,11:35,1973,60
2019/04/10,11:40,1964,63
2019/04/10,11:45,1962,63
2019/04/10,11:50,1963,64
2019/04/10,11:55,1941,66
2019/04/10,12:00,1904,76
2019/04/10,12:05,1841,85
2019/04/10,12:10,1823,88
2019/04/10,12:15,1824,93
2019/04/10,12:20,1791,100
2019/04/10,12:25,1789,99
2019/04/10,12:30,1771,101
2019/04/10,12:35,1779,107
2019/04/10,12:40,1781,110
2019/04/10,12:45,1789,108
2019/04/10,12:50,1803,102
2019/04/10,12:55,1832,101
2019/04/10,13:00,1862,102
2019/04/10,13:05,1890,104
2019/04/10,13:10,1915,104
2019/04/10,13:15,1906,95
2019/04/10,13:20,1917,91
2019/04/10,13:25,1926,94
2019/04/10,13:30,1908,91
2019/04/10,13:35,1911,84
2019/04/10,13:40,1915,79
2019/04/10,13:45,1913,79
2019/04/10,13:50,1912,76
2019/04/10,13:55,1914,71
2019/04/10,14:00,1904,69
2019/04/10,14:05,1910,66
2019/04/10,14:10,1903,62
2019/04/10,14:15,1911,61
2019/04/10,14:20,1910,64
2019/04/10,14:25,1911,64
2019/04/10,14:30,1918,61
2019/04/10,14:35,1919,61
2019/04/10,14:40,1912,59
2019/04/10,14:45,1904,62
2019/04/10,14:50,1900,64
2019/04/10,14:55,1899,56
2019/04/10,15:00,1894,54
2019/04/10,15:05,1871,49
2019/04/10,15:10,1874,48
2019/04/10,15:15,1891,48
2019/04/10,15:20,1901,45
2019/04/10,15:25,1907,40
2019/04/10,15:30,1895,39
2019/04/10,15:35,1900,41
2019/04/10,15:40,1905,38
2019/04/10,15:45,1909,33
2019/04/10,15:50,1890,33
2019/04/10,15:55,1891,30
2019/04/10,16:00,1899,27
2019/04/10,16:05,1910,25
2019/04/10,16:10,1909,24
2019/04/10,16:15,1922,22
2019/04/10,16:20,1920,19
2019/04/10,16:25,1927,16
2019/04/10,16:30,1920,14
2019/04/10,16:35,1936,12
2019/04/10,16:40,1934,10
2019/04/10,16:45,1923,8
2019/04/10,16:50,1911,6
2019/04/10,16:55,1894,5
2019/04/10,17:00,1895,4
2019/04/10,17:05,1887,3
2019/04/10,17:10,1878,3
2019/04/10,17:15,1885,3
2019/04/10,17:20,1888,2
2019/04/10,17:25,1892,2
2019/04/10,17:30,1867,1
2019/04/10,17:35,1877,1
2019/04/10,17:40,1895,0
2019/04/10,17:45,1884,0
2019/04/10,17:50,1896,0
2019/04/10,17:55,1894,0
2019/04/10,18:00,1898,0
2019/04/10,18:05,1887,0
2019/04/10,18:10,1890,0
2019/04/10,18:15,1879,0
2019/04/10,18:20,1880,0
2019/04/10,18:25,1878,0
2019/04/10,18:30,1866,0
2019/04/10,18:35,1889,0
2019/04/10,18:40,1883,0
2019/04/10,18:45,1870,0
2019/04/10,18:50,1870,0
2019/04/10,18:55,1867,0
2019/04/10,19:00,1852,0
2019/04/10,19:05,1840,0
2019/04/10,19:10,1832,0
2019/04/10,19:15,1827,0
2019/04/10,19:20,1814,0
2019/04/10,19:25,1809,0
2019/04/10,19:30,1790,0
2019/04/10,19:35,1790,0
2019/04/10,19:40,1786,0
2019/04/10,19:45,1781,0
2019/04/10,19:50,1783,0
2019/04/10,19:55,1782,0
2019/04/10,20:00,1762,0
2019/04/10,20:05,1749,0
2019/04/10,20:10,1749,0
2019/04/10,20:15,1745,0
2019/04/10,20:20,1741,0
2019/04/10,20:25,1737,0
2019/04/10,20:30,1711,0
2019/04/10,20:35,1715,0
2019/04/10,20:40,1720,0
2019/04/10,20:45,1709,0
2019/04/10,20:50,1702,0
2019/04/10,20:55,1698,0
2019/04/10,21:00,1691,0
2019/04/10,21:05,1682,0
2019/04/10,21:10,1673,0
2019/04/10,21:15,1669,0
2019/04/10,21:20,1664,0
2019/04/10,21:25,1654,0
2019/04/10,21:30,1646,0
2019/04/10,21:35,1646,0
2019/04/10,21:40,1639,0
2019/04/10,21:45,1639,0
2019/04/10,21:50,1635,0
2019/04/10,21:55,1622,0
2019/04/10,22:00,1610,0
2019/04/10,22:05,1605,0
2019/04/10,22:10,1597,0
2019/04/10,22:15,1590,0
2019/04/10,22:20,1584,0
2019/04/10,22:25,1583,0
2019/04/10,22:30,1580,0
2019/04/10,22:35,1556,0
2019/04/10,22:40,1547,0
2019/04/10,22:45,1546,0
2019/04/10,22:50,1528,0
2019/04/10,22:55,1522,0
2019/04/10,23:00,1522,0
2019/04/10,23:05,1534,0
2019/04/10,23:10,1534,0
2019/04/10,23:15,1522,0
2019/04/10,23:20,1500,0
2019/04/10,23:25,1501,0
2019/04/10,23:30,1501,0
2019/04/10,23:35,1487,0
2019/04/10,23:40,1485,0
2019/04/10,23:45,1469,0
2019/04/10,23:50,1451,0
2019/04/10,23:55,1448,0
