2020/02/17 09:40 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2663,14:00〜15:00,09月03日,15:53,12,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2295,14:00〜15:00,09月03日,16:55
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2466,16:00〜17:00,09月03日,16:55,12,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2208,16:00〜17:00,09月03日,16:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/09/03,00:00,1513,0
2019/09/03,00:05,1509,0
2019/09/03,00:10,1503,0
2019/09/03,00:15,1476,0
2019/09/03,00:20,1477,0
2019/09/03,00:25,1486,0
2019/09/03,00:30,1477,0
2019/09/03,00:35,1470,0
2019/09/03,00:40,1443,0
2019/09/03,00:45,1445,0
2019/09/03,00:50,1439,0
2019/09/03,00:55,1426,0
2019/09/03,01:00,1427,0
2019/09/03,01:05,1395,0
2019/09/03,01:10,1387,0
2019/09/03,01:15,1380,0
2019/09/03,01:20,1388,0
2019/09/03,01:25,1395,0
2019/09/03,01:30,1387,0
2019/09/03,01:35,1395,0
2019/09/03,01:40,1389,0
2019/09/03,01:45,1387,0
2019/09/03,01:50,1370,0
2019/09/03,01:55,1376,0
2019/09/03,02:00,1357,0
2019/09/03,02:05,1355,0
2019/09/03,02:10,1350,0
2019/09/03,02:15,1362,0
2019/09/03,02:20,1345,0
2019/09/03,02:25,1339,0
2019/09/03,02:30,1347,0
2019/09/03,02:35,1367,0
2019/09/03,02:40,1378,0
2019/09/03,02:45,1368,0
2019/09/03,02:50,1367,0
2019/09/03,02:55,1345,0
2019/09/03,03:00,1354,0
2019/09/03,03:05,1366,0
2019/09/03,03:10,1360,0
2019/09/03,03:15,1355,0
2019/09/03,03:20,1348,0
2019/09/03,03:25,1347,0
2019/09/03,03:30,1339,0
2019/09/03,03:35,1366,0
2019/09/03,03:40,1374,0
2019/09/03,03:45,1365,0
2019/09/03,03:50,1369,0
2019/09/03,03:55,1363,0
2019/09/03,04:00,1357,0
2019/09/03,04:05,1356,0
2019/09/03,04:10,1352,0
2019/09/03,04:15,1356,0
2019/09/03,04:20,1359,0
2019/09/03,04:25,1342,0
2019/09/03,04:30,1333,0
2019/09/03,04:35,1352,0
2019/09/03,04:40,1356,0
2019/09/03,04:45,1370,0
2019/09/03,04:50,1373,0
2019/09/03,04:55,1373,0
2019/09/03,05:00,1376,0
2019/09/03,05:05,1375,0
2019/09/03,05:10,1382,0
2019/09/03,05:15,1383,0
2019/09/03,05:20,1387,0
2019/09/03,05:25,1367,0
2019/09/03,05:30,1357,0
2019/09/03,05:35,1360,0
2019/09/03,05:40,1363,0
2019/09/03,05:45,1373,0
2019/09/03,05:50,1372,0
2019/09/03,05:55,1378,1
2019/09/03,06:00,1382,3
2019/09/03,06:05,1395,6
2019/09/03,06:10,1403,9
2019/09/03,06:15,1409,12
2019/09/03,06:20,1398,17
2019/09/03,06:25,1409,25
2019/09/03,06:30,1433,33
2019/09/03,06:35,1455,41
2019/09/03,06:40,1476,51
2019/09/03,06:45,1494,64
2019/09/03,06:50,1512,73
2019/09/03,06:55,1524,80
2019/09/03,07:00,1534,87
2019/09/03,07:05,1550,93
2019/09/03,07:10,1551,106
2019/09/03,07:15,1575,125
2019/09/03,07:20,1590,139
2019/09/03,07:25,1588,148
2019/09/03,07:30,1611,163
2019/09/03,07:35,1634,176
2019/09/03,07:40,1663,196
2019/09/03,07:45,1686,208
2019/09/03,07:50,1707,212
2019/09/03,07:55,1726,229
2019/09/03,08:00,1769,239
2019/09/03,08:05,1804,253
2019/09/03,08:10,1828,265
2019/09/03,08:15,1853,278
2019/09/03,08:20,1880,293
2019/09/03,08:25,1906,301
2019/09/03,08:30,1939,315
2019/09/03,08:35,1971,319
2019/09/03,08:40,2008,327
2019/09/03,08:45,2021,343
2019/09/03,08:50,2056,363
2019/09/03,08:55,2085,357
2019/09/03,09:00,2111,350
2019/09/03,09:05,2116,358
2019/09/03,09:10,2123,373
2019/09/03,09:15,2147,409
2019/09/03,09:20,2138,429
2019/09/03,09:25,2146,439
2019/09/03,09:30,2169,429
2019/09/03,09:35,2183,441
2019/09/03,09:40,2200,466
2019/09/03,09:45,2206,468
2019/09/03,09:50,2197,471
2019/09/03,09:55,2200,491
2019/09/03,10:00,2205,492
2019/09/03,10:05,2186,509
2019/09/03,10:10,2194,512
2019/09/03,10:15,2218,482
2019/09/03,10:20,2218,483
2019/09/03,10:25,2223,500
2019/09/03,10:30,2227,517
2019/09/03,10:35,2229,526
2019/09/03,10:40,2240,523
2019/09/03,10:45,2243,523
2019/09/03,10:50,2249,535
2019/09/03,10:55,2242,550
2019/09/03,11:00,2257,543
2019/09/03,11:05,2256,549
2019/09/03,11:10,2250,556
2019/09/03,11:15,2271,551
2019/09/03,11:20,2270,563
2019/09/03,11:25,2280,562
2019/09/03,11:30,2277,560
2019/09/03,11:35,2285,577
2019/09/03,11:40,2292,594
2019/09/03,11:45,2277,589
2019/09/03,11:50,2289,588
2019/09/03,11:55,2288,570
2019/09/03,12:00,2244,555
2019/09/03,12:05,2186,560
2019/09/03,12:10,2176,574
2019/09/03,12:15,2169,580
2019/09/03,12:20,2163,564
2019/09/03,12:25,2159,572
2019/09/03,12:30,2155,587
2019/09/03,12:35,2157,573
2019/09/03,12:40,2160,555
2019/09/03,12:45,2160,558
2019/09/03,12:50,2177,563
2019/09/03,12:55,2207,546
2019/09/03,13:00,2227,541
2019/09/03,13:05,2267,548
2019/09/03,13:10,2278,529
2019/09/03,13:15,2307,526
2019/09/03,13:20,2316,522
2019/09/03,13:25,2325,507
2019/09/03,13:30,2316,496
2019/09/03,13:35,2330,505
2019/09/03,13:40,2334,502
2019/09/03,13:45,2340,487
2019/09/03,13:50,2343,487
2019/09/03,13:55,2340,487
2019/09/03,14:00,2337,477
2019/09/03,14:05,2326,479
2019/09/03,14:10,2329,481
2019/09/03,14:15,2342,471
2019/09/03,14:20,2343,467
2019/09/03,14:25,2345,464
2019/09/03,14:30,2342,451
2019/09/03,14:35,2346,455
2019/09/03,14:40,2349,451
2019/09/03,14:45,2354,435
2019/09/03,14:50,2348,417
2019/09/03,14:55,2341,412
2019/09/03,15:00,2323,411
2019/09/03,15:05,2300,396
2019/09/03,15:10,2298,387
2019/09/03,15:15,2321,379
2019/09/03,15:20,2323,368
2019/09/03,15:25,2323,352
2019/09/03,15:30,2317,324
2019/09/03,15:35,2315,298
2019/09/03,15:40,2330,285
2019/09/03,15:45,2316,275
2019/09/03,15:50,2320,272
2019/09/03,15:55,2307,269
2019/09/03,16:00,2296,258
2019/09/03,16:05,2295,242
2019/09/03,16:10,2296,216
2019/09/03,16:15,2304,198
2019/09/03,16:20,2298,195
2019/09/03,16:25,2296,190
2019/09/03,16:30,2293,182
2019/09/03,16:35,2297,166
2019/09/03,16:40,2301,159
2019/09/03,16:45,2283,148
2019/09/03,16:50,2279,136
2019/09/03,16:55,2265,126
2019/09/03,17:00,2228,111
2019/09/03,17:05,2203,99
2019/09/03,17:10,2200,91
2019/09/03,17:15,2191,80
2019/09/03,17:20,2166,68
2019/09/03,17:25,2157,56
2019/09/03,17:30,2131,44
2019/09/03,17:35,2125,36
2019/09/03,17:40,2129,26
2019/09/03,17:45,2126,17
2019/09/03,17:50,2126,12
2019/09/03,17:55,2130,6
2019/09/03,18:00,2136,1
2019/09/03,18:05,2115,0
2019/09/03,18:10,2111,0
2019/09/03,18:15,2105,0
2019/09/03,18:20,2116,0
2019/09/03,18:25,2119,0
2019/09/03,18:30,2116,0
2019/09/03,18:35,2117,0
2019/09/03,18:40,2110,0
2019/09/03,18:45,2100,0
2019/09/03,18:50,2091,0
2019/09/03,18:55,2081,0
2019/09/03,19:00,2069,0
2019/09/03,19:05,2043,0
2019/09/03,19:10,2028,0
2019/09/03,19:15,2020,0
2019/09/03,19:20,2013,0
2019/09/03,19:25,2002,0
2019/09/03,19:30,1978,0
2019/09/03,19:35,1975,0
2019/09/03,19:40,1963,0
2019/09/03,19:45,1951,0
2019/09/03,19:50,1946,0
2019/09/03,19:55,1943,0
2019/09/03,20:00,1928,0
2019/09/03,20:05,1911,0
2019/09/03,20:10,1902,0
2019/09/03,20:15,1895,0
2019/09/03,20:20,1883,0
2019/09/03,20:25,1876,0
2019/09/03,20:30,1863,0
2019/09/03,20:35,1866,0
2019/09/03,20:40,1850,0
2019/09/03,20:45,1841,0
2019/09/03,20:50,1833,0
2019/09/03,20:55,1838,0
2019/09/03,21:00,1832,0
2019/09/03,21:05,1828,0
2019/09/03,21:10,1811,0
2019/09/03,21:15,1824,0
2019/09/03,21:20,1812,0
2019/09/03,21:25,1801,0
2019/09/03,21:30,1785,0
2019/09/03,21:35,1786,0
2019/09/03,21:40,1783,0
2019/09/03,21:45,1781,0
2019/09/03,21:50,1762,0
2019/09/03,21:55,1753,0
2019/09/03,22:00,1741,0
2019/09/03,22:05,1736,0
2019/09/03,22:10,1731,0
2019/09/03,22:15,1724,0
2019/09/03,22:20,1718,0
2019/09/03,22:25,1719,0
2019/09/03,22:30,1706,0
2019/09/03,22:35,1693,0
2019/09/03,22:40,1699,0
2019/09/03,22:45,1694,0
2019/09/03,22:50,1684,0
2019/09/03,22:55,1655,0
2019/09/03,23:00,1662,0
2019/09/03,23:05,1671,0
2019/09/03,23:10,1664,0
2019/09/03,23:15,1656,0
2019/09/03,23:20,1643,0
2019/09/03,23:25,1614,0
2019/09/03,23:30,1597,0
2019/09/03,23:35,1591,0
2019/09/03,23:40,1594,0
2019/09/03,23:45,1586,0
2019/09/03,23:50,1578,0
2019/09/03,23:55,1573,0
