2020/02/17 09:25 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1899,11:00〜12:00,05月09日,07:28,14,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/05/09,08:45,1591,292
2019/05/09,08:50,1613,291
2019/05/09,08:55,1627,264
2019/05/09,09:00,1640,253
2019/05/09,09:05,1646,254
2019/05/09,09:10,1649,253
2019/05/09,09:15,1670,249
2019/05/09,09:20,1663,242
2019/05/09,09:25,1673,243
2019/05/09,09:30,1663,248
2019/05/09,09:35,1661,250
2019/05/09,09:40,1653,254
2019/05/09,09:45,1648,261
2019/05/09,09:50,1650,275
2019/05/09,09:55,1645,288
2019/05/09,10:00,1655,291
2019/05/09,10:05,1624,291
2019/05/09,10:10,1635,281
2019/05/09,10:15,1661,273
2019/05/09,10:20,1662,269
2019/05/09,10:25,1664,267
2019/05/09,10:30,1662,267
2019/05/09,10:35,1667,274
2019/05/09,10:40,1675,274
2019/05/09,10:45,1671,266
2019/05/09,10:50,1668,257
2019/05/09,10:55,1673,259
2019/05/09,11:00,1673,255
2019/05/09,11:05,1667,247
2019/05/09,11:10,1656,248
2019/05/09,11:15,1660,259
2019/05/09,11:20,1649,266
2019/05/09,11:25,1658,270
2019/05/09,11:30,1650,276
2019/05/09,11:35,1648,281
2019/05/09,11:40,1647,290
2019/05/09,11:45,1644,305
2019/05/09,11:50,1629,323
2019/05/09,11:55,1623,325
2019/05/09,12:00,1589,327
2019/05/09,12:05,1535,333
2019/05/09,12:10,1517,344
2019/05/09,12:15,1516,363
2019/05/09,12:20,1504,372
2019/05/09,12:25,1495,375
2019/05/09,12:30,1495,369
2019/05/09,12:35,1502,361
2019/05/09,12:40,1507,349
2019/05/09,12:45,1521,348
2019/05/09,12:50,1523,357
2019/05/09,12:55,1557,376
2019/05/09,13:00,1587,394
2019/05/09,13:05,1618,394
2019/05/09,13:10,1631,380
2019/05/09,13:15,1638,370
2019/05/09,13:20,1647,375
2019/05/09,13:25,1636,385
2019/05/09,13:30,1639,388
2019/05/09,13:35,1645,386
2019/05/09,13:40,1661,379
2019/05/09,13:45,1643,365
2019/05/09,13:50,1632,355
2019/05/09,13:55,1636,366
2019/05/09,14:00,1635,378
2019/05/09,14:05,1626,382
2019/05/09,14:10,1628,366
2019/05/09,14:15,1639,352
2019/05/09,14:20,1645,343
2019/05/09,14:25,1641,336
2019/05/09,14:30,1641,327
2019/05/09,14:35,1658,315
2019/05/09,14:40,1661,293
2019/05/09,14:45,1648,271
2019/05/09,14:50,1645,261
2019/05/09,14:55,1647,253
2019/05/09,15:00,1639,238
2019/05/09,15:05,1616,230
2019/05/09,15:10,1608,225
2019/05/09,15:15,1620,218
2019/05/09,15:20,1621,210
2019/05/09,15:25,1608,205
2019/05/09,15:30,1604,201
2019/05/09,15:35,1612,195
2019/05/09,15:40,1614,191
2019/05/09,15:45,1611,182
2019/05/09,15:50,1618,171
2019/05/09,15:55,1618,168
2019/05/09,16:00,1613,167
2019/05/09,16:05,1613,168
2019/05/09,16:10,1605,161
2019/05/09,16:15,1625,149
2019/05/09,16:20,1615,141
2019/05/09,16:25,1620,141
2019/05/09,16:30,1613,138
2019/05/09,16:35,1618,131
2019/05/09,16:40,1628,127
2019/05/09,16:45,1623,119
2019/05/09,16:50,1626,108
2019/05/09,16:55,1609,100
2019/05/09,17:00,1592,93
2019/05/09,17:05,1573,86
2019/05/09,17:10,1575,80
2019/05/09,17:15,1580,75
2019/05/09,17:20,1579,71
2019/05/09,17:25,1581,66
2019/05/09,17:30,1555,59
2019/05/09,17:35,1556,55
2019/05/09,17:40,1551,51
2019/05/09,17:45,1547,45
2019/05/09,17:50,1562,39
2019/05/09,17:55,1551,33
2019/05/09,18:00,1559,26
2019/05/09,18:05,1546,19
2019/05/09,18:10,1539,13
2019/05/09,18:15,1550,8
2019/05/09,18:20,1559,3
2019/05/09,18:25,1569,1
2019/05/09,18:30,1560,0
2019/05/09,18:35,1578,0
2019/05/09,18:40,1589,0
2019/05/09,18:45,1576,0
2019/05/09,18:50,1581,0
2019/05/09,18:55,1579,0
2019/05/09,19:00,1582,0
2019/05/09,19:05,1567,0
2019/05/09,19:10,1564,0
2019/05/09,19:15,1557,0
2019/05/09,19:20,1552,0
2019/05/09,19:25,1552,0
2019/05/09,19:30,1541,0
2019/05/09,19:35,1541,0
2019/05/09,19:40,1529,0
2019/05/09,19:45,1518,0
2019/05/09,19:50,1523,0
2019/05/09,19:55,1525,0
2019/05/09,20:00,1522,0
2019/05/09,20:05,1506,0
2019/05/09,20:10,1504,0
2019/05/09,20:15,1487,0
2019/05/09,20:20,1494,0
2019/05/09,20:25,1493,0
2019/05/09,20:30,1486,0
2019/05/09,20:35,1487,0
2019/05/09,20:40,1487,0
2019/05/09,20:45,1475,0
2019/05/09,20:50,1461,0
2019/05/09,20:55,1462,0
2019/05/09,21:00,1450,0
2019/05/09,21:05,1442,0
2019/05/09,21:10,1430,0
2019/05/09,21:15,1439,0
2019/05/09,21:20,1435,0
2019/05/09,21:25,1441,0
2019/05/09,21:30,1423,0
2019/05/09,21:35,1422,0
2019/05/09,21:40,1419,0
2019/05/09,21:45,1414,0
2019/05/09,21:50,1411,0
2019/05/09,21:55,1402,0
2019/05/09,22:00,1386,0
2019/05/09,22:05,1389,0
2019/05/09,22:10,1386,0
2019/05/09,22:15,1390,0
2019/05/09,22:20,1385,0
2019/05/09,22:25,1385,0
2019/05/09,22:30,1378,0
2019/05/09,22:35,1364,0
2019/05/09,22:40,1355,0
2019/05/09,22:45,1343,0
2019/05/09,22:50,1327,0
2019/05/09,22:55,1333,0
2019/05/09,23:00,1336,0
2019/05/09,23:05,1343,0
2019/05/09,23:10,1331,0
2019/05/09,23:15,1331,0
2019/05/09,23:20,1324,0
2019/05/09,23:25,1329,0
2019/05/09,23:30,1321,0
2019/05/09,23:35,1315,0
2019/05/09,23:40,1309,0
2019/05/09,23:45,1299,0
2019/05/09,23:50,1292,0
2019/05/09,23:55,1280,0
