2020/02/17 09:19 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1492,19:00〜20:00,04月27日,07:31,13,89
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/04/27,09:00,1248,468
2019/04/27,09:05,1246,475
2019/04/27,09:10,1238,468
2019/04/27,09:15,1248,463
2019/04/27,09:20,1243,469
2019/04/27,09:25,1247,491
2019/04/27,09:30,1251,495
2019/04/27,09:35,1240,505
2019/04/27,09:40,1247,514
2019/04/27,09:45,1240,515
2019/04/27,09:50,1238,511
2019/04/27,09:55,1253,524
2019/04/27,10:00,1277,545
2019/04/27,10:05,1273,560
2019/04/27,10:10,1270,570
2019/04/27,10:15,1270,575
2019/04/27,10:20,1257,572
2019/04/27,10:25,1271,567
2019/04/27,10:30,1276,576
2019/04/27,10:35,1281,592
2019/04/27,10:40,1284,605
2019/04/27,10:45,1283,602
2019/04/27,10:50,1284,610
2019/04/27,10:55,1288,613
2019/04/27,11:00,1300,609
2019/04/27,11:05,1302,617
2019/04/27,11:10,1302,643
2019/04/27,11:15,1292,647
2019/04/27,11:20,1286,631
2019/04/27,11:25,1290,618
2019/04/27,11:30,1290,620
2019/04/27,11:35,1312,633
2019/04/27,11:40,1304,631
2019/04/27,11:45,1299,646
2019/04/27,11:50,1303,654
2019/04/27,11:55,1275,652
2019/04/27,12:00,1269,645
2019/04/27,12:05,1264,635
2019/04/27,12:10,1266,632
2019/04/27,12:15,1256,627
2019/04/27,12:20,1248,621
2019/04/27,12:25,1232,624
2019/04/27,12:30,1227,629
2019/04/27,12:35,1235,643
2019/04/27,12:40,1239,649
2019/04/27,12:45,1219,647
2019/04/27,12:50,1225,628
2019/04/27,12:55,1228,641
2019/04/27,13:00,1225,639
2019/04/27,13:05,1230,628
2019/04/27,13:10,1233,632
2019/04/27,13:15,1253,638
2019/04/27,13:20,1246,633
2019/04/27,13:25,1228,617
2019/04/27,13:30,1222,606
2019/04/27,13:35,1234,615
2019/04/27,13:40,1238,610
2019/04/27,13:45,1243,599
2019/04/27,13:50,1249,595
2019/04/27,13:55,1239,572
2019/04/27,14:00,1251,571
2019/04/27,14:05,1248,571
2019/04/27,14:10,1230,572
2019/04/27,14:15,1228,560
2019/04/27,14:20,1223,546
2019/04/27,14:25,1213,541
2019/04/27,14:30,1201,548
2019/04/27,14:35,1189,549
2019/04/27,14:40,1200,537
2019/04/27,14:45,1193,527
2019/04/27,14:50,1211,513
2019/04/27,14:55,1194,497
2019/04/27,15:00,1170,488
2019/04/27,15:05,1177,473
2019/04/27,15:10,1200,453
2019/04/27,15:15,1201,461
2019/04/27,15:20,1206,448
2019/04/27,15:25,1210,437
2019/04/27,15:30,1186,418
2019/04/27,15:35,1199,396
2019/04/27,15:40,1220,399
2019/04/27,15:45,1212,388
2019/04/27,15:50,1216,373
2019/04/27,15:55,1210,365
2019/04/27,16:00,1190,350
2019/04/27,16:05,1202,336
2019/04/27,16:10,1199,327
2019/04/27,16:15,1214,322
2019/04/27,16:20,1235,304
2019/04/27,16:25,1212,278
2019/04/27,16:30,1209,266
2019/04/27,16:35,1226,248
2019/04/27,16:40,1216,231
2019/04/27,16:45,1199,224
2019/04/27,16:50,1211,208
2019/04/27,16:55,1212,190
2019/04/27,17:00,1208,177
2019/04/27,17:05,1193,160
2019/04/27,17:10,1198,144
2019/04/27,17:15,1227,130
2019/04/27,17:20,1243,116
2019/04/27,17:25,1253,107
2019/04/27,17:30,1238,95
2019/04/27,17:35,1234,82
2019/04/27,17:40,1197,70
2019/04/27,17:45,1216,55
2019/04/27,17:50,1230,41
2019/04/27,17:55,1237,30
2019/04/27,18:00,1237,20
2019/04/27,18:05,1243,12
2019/04/27,18:10,1234,5
2019/04/27,18:15,1245,1
2019/04/27,18:20,1254,0
2019/04/27,18:25,1281,0
2019/04/27,18:30,1301,0
2019/04/27,18:35,1313,0
2019/04/27,18:40,1328,0
2019/04/27,18:45,1314,0
2019/04/27,18:50,1308,0
2019/04/27,18:55,1322,0
2019/04/27,19:00,1324,0
2019/04/27,19:05,1321,0
2019/04/27,19:10,1312,0
2019/04/27,19:15,1309,0
2019/04/27,19:20,1309,0
2019/04/27,19:25,1318,0
2019/04/27,19:30,1318,0
2019/04/27,19:35,1312,0
2019/04/27,19:40,1304,0
2019/04/27,19:45,1305,0
2019/04/27,19:50,1292,0
2019/04/27,19:55,1294,0
2019/04/27,20:00,1286,0
2019/04/27,20:05,1272,0
2019/04/27,20:10,1289,0
2019/04/27,20:15,1297,0
2019/04/27,20:20,1280,0
2019/04/27,20:25,1276,0
2019/04/27,20:30,1259,0
2019/04/27,20:35,1285,0
2019/04/27,20:40,1278,0
2019/04/27,20:45,1281,0
2019/04/27,20:50,1269,0
2019/04/27,20:55,1277,0
2019/04/27,21:00,1289,0
2019/04/27,21:05,1287,0
2019/04/27,21:10,1266,0
2019/04/27,21:15,1261,0
2019/04/27,21:20,1236,0
2019/04/27,21:25,1234,0
2019/04/27,21:30,1214,0
2019/04/27,21:35,1218,0
2019/04/27,21:40,1226,0
2019/04/27,21:45,1219,0
2019/04/27,21:50,1224,0
2019/04/27,21:55,1221,0
2019/04/27,22:00,1220,0
2019/04/27,22:05,1228,0
2019/04/27,22:10,1204,0
2019/04/27,22:15,1198,0
2019/04/27,22:20,1191,0
2019/04/27,22:25,1167,0
2019/04/27,22:30,1165,0
2019/04/27,22:35,1158,0
2019/04/27,22:40,1153,0
2019/04/27,22:45,1151,0
2019/04/27,22:50,1156,0
2019/04/27,22:55,1145,0
2019/04/27,23:00,1160,0
2019/04/27,23:05,1173,0
2019/04/27,23:10,1159,0
2019/04/27,23:15,1159,0
2019/04/27,23:20,1151,0
2019/04/27,23:25,1137,0
2019/04/27,23:30,1132,0
2019/04/27,23:35,1102,0
2019/04/27,23:40,1116,0
2019/04/27,23:45,1117,0
2019/04/27,23:50,1110,0
2019/04/27,23:55,1117,0
