2020/02/17 09:38 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2705,14:00〜15:00,08月19日,07:38,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/08/19,16:30,2234,62
2019/08/19,16:35,2225,55
2019/08/19,16:40,2223,48
2019/08/19,16:45,2206,43
2019/08/19,16:50,2202,39
2019/08/19,16:55,2192,35
2019/08/19,17:00,2173,30
2019/08/19,17:05,2151,25
2019/08/19,17:10,2142,21
2019/08/19,17:15,2139,17
2019/08/19,17:20,2120,13
2019/08/19,17:25,2116,9
2019/08/19,17:30,2107,7
2019/08/19,17:35,2106,5
2019/08/19,17:40,2107,4
2019/08/19,17:45,2094,3
2019/08/19,17:50,2107,2
2019/08/19,17:55,2102,1
2019/08/19,18:00,2092,1
2019/08/19,18:05,2072,0
2019/08/19,18:10,2073,0
2019/08/19,18:15,2073,0
2019/08/19,18:20,2076,0
2019/08/19,18:25,2073,0
2019/08/19,18:30,2072,0
2019/08/19,18:35,2067,0
2019/08/19,18:40,2073,0
2019/08/19,18:45,2059,0
2019/08/19,18:50,2046,0
2019/08/19,18:55,2043,0
2019/08/19,19:00,2021,0
2019/08/19,19:05,1999,0
2019/08/19,19:10,1983,0
2019/08/19,19:15,1979,0
2019/08/19,19:20,1976,0
2019/08/19,19:25,1967,0
2019/08/19,19:30,1948,0
2019/08/19,19:35,1942,0
2019/08/19,19:40,1924,0
2019/08/19,19:45,1918,0
2019/08/19,19:50,1910,0
2019/08/19,19:55,1902,0
2019/08/19,20:00,1891,0
2019/08/19,20:05,1870,0
2019/08/19,20:10,1861,0
2019/08/19,20:15,1867,0
2019/08/19,20:20,1854,0
2019/08/19,20:25,1829,0
2019/08/19,20:30,1818,0
2019/08/19,20:35,1819,0
2019/08/19,20:40,1809,0
2019/08/19,20:45,1808,0
2019/08/19,20:50,1799,0
2019/08/19,20:55,1799,0
2019/08/19,21:00,1795,0
2019/08/19,21:05,1798,0
2019/08/19,21:10,1785,0
2019/08/19,21:15,1793,0
2019/08/19,21:20,1783,0
2019/08/19,21:25,1775,0
2019/08/19,21:30,1770,0
2019/08/19,21:35,1767,0
2019/08/19,21:40,1764,0
2019/08/19,21:45,1738,0
2019/08/19,21:50,1732,0
2019/08/19,21:55,1717,0
2019/08/19,22:00,1719,0
2019/08/19,22:05,1726,0
2019/08/19,22:10,1710,0
2019/08/19,22:15,1707,0
2019/08/19,22:20,1695,0
2019/08/19,22:25,1681,0
2019/08/19,22:30,1685,0
2019/08/19,22:35,1678,0
2019/08/19,22:40,1669,0
2019/08/19,22:45,1657,0
2019/08/19,22:50,1652,0
2019/08/19,22:55,1638,0
2019/08/19,23:00,1646,0
2019/08/19,23:05,1643,0
2019/08/19,23:10,1635,0
2019/08/19,23:15,1630,0
2019/08/19,23:20,1610,0
2019/08/19,23:25,1621,0
2019/08/19,23:30,1600,0
2019/08/19,23:35,1590,0
2019/08/19,23:40,1576,0
2019/08/19,23:45,1574,0
2019/08/19,23:50,1570,0
2019/08/19,23:55,1563,0
