2020/02/17 09:29 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2195,14:00〜15:00,06月12日,07:06,20,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/06/12,08:30,1621,232
2019/06/12,08:35,1641,233
2019/06/12,08:40,1662,245
2019/06/12,08:45,1673,265
2019/06/12,08:50,1673,275
2019/06/12,08:55,1680,283
2019/06/12,09:00,1700,292
2019/06/12,09:05,1698,316
2019/06/12,09:10,1704,345
2019/06/12,09:15,1724,367
2019/06/12,09:20,1725,379
2019/06/12,09:25,1749,386
2019/06/12,09:30,1756,381
2019/06/12,09:35,1767,392
2019/06/12,09:40,1779,416
2019/06/12,09:45,1777,423
2019/06/12,09:50,1784,407
2019/06/12,09:55,1782,416
2019/06/12,10:00,1795,433
2019/06/12,10:05,1787,442
2019/06/12,10:10,1787,458
2019/06/12,10:15,1806,490
2019/06/12,10:20,1805,498
2019/06/12,10:25,1806,464
2019/06/12,10:30,1804,478
2019/06/12,10:35,1809,503
2019/06/12,10:40,1811,522
2019/06/12,10:45,1804,537
2019/06/12,10:50,1784,522
2019/06/12,10:55,1789,521
2019/06/12,11:00,1799,519
2019/06/12,11:05,1810,502
2019/06/12,11:10,1815,494
2019/06/12,11:15,1820,500
2019/06/12,11:20,1817,502
2019/06/12,11:25,1813,507
2019/06/12,11:30,1809,485
2019/06/12,11:35,1812,473
2019/06/12,11:40,1809,463
2019/06/12,11:45,1802,493
2019/06/12,11:50,1786,536
2019/06/12,11:55,1768,536
2019/06/12,12:00,1742,506
2019/06/12,12:05,1699,511
2019/06/12,12:10,1695,517
2019/06/12,12:15,1679,530
2019/06/12,12:20,1656,541
2019/06/12,12:25,1660,536
2019/06/12,12:30,1648,532
2019/06/12,12:35,1660,526
2019/06/12,12:40,1666,511
2019/06/12,12:45,1669,490
2019/06/12,12:50,1691,463
2019/06/12,12:55,1700,457
2019/06/12,13:00,1731,465
2019/06/12,13:05,1767,469
2019/06/12,13:10,1775,479
2019/06/12,13:15,1801,481
2019/06/12,13:20,1803,472
2019/06/12,13:25,1794,468
2019/06/12,13:30,1809,477
2019/06/12,13:35,1814,463
2019/06/12,13:40,1827,471
2019/06/12,13:45,1827,470
2019/06/12,13:50,1839,449
2019/06/12,13:55,1837,447
2019/06/12,14:00,1841,457
2019/06/12,14:05,1812,450
2019/06/12,14:10,1820,444
2019/06/12,14:15,1829,425
2019/06/12,14:20,1821,415
2019/06/12,14:25,1809,415
2019/06/12,14:30,1815,406
2019/06/12,14:35,1802,382
2019/06/12,14:40,1803,398
2019/06/12,14:45,1795,410
2019/06/12,14:50,1794,375
2019/06/12,14:55,1787,366
2019/06/12,15:00,1775,360
2019/06/12,15:05,1744,343
2019/06/12,15:10,1747,334
2019/06/12,15:15,1774,329
2019/06/12,15:20,1770,307
2019/06/12,15:25,1787,279
2019/06/12,15:30,1776,268
2019/06/12,15:35,1786,263
2019/06/12,15:40,1799,248
2019/06/12,15:45,1790,232
2019/06/12,15:50,1788,223
2019/06/12,15:55,1769,218
2019/06/12,16:00,1763,196
2019/06/12,16:05,1755,176
2019/06/12,16:10,1754,166
2019/06/12,16:15,1767,156
2019/06/12,16:20,1762,157
2019/06/12,16:25,1766,158
2019/06/12,16:30,1751,147
2019/06/12,16:35,1761,140
2019/06/12,16:40,1746,137
2019/06/12,16:45,1738,136
2019/06/12,16:50,1728,129
2019/06/12,16:55,1718,114
2019/06/12,17:00,1695,96
2019/06/12,17:05,1668,86
2019/06/12,17:10,1673,82
2019/06/12,17:15,1660,78
2019/06/12,17:20,1655,76
2019/06/12,17:25,1670,71
2019/06/12,17:30,1651,60
2019/06/12,17:35,1663,54
2019/06/12,17:40,1675,52
2019/06/12,17:45,1665,49
2019/06/12,17:50,1695,43
2019/06/12,17:55,1682,41
2019/06/12,18:00,1682,37
2019/06/12,18:05,1647,31
2019/06/12,18:10,1616,24
2019/06/12,18:15,1612,20
2019/06/12,18:20,1605,16
2019/06/12,18:25,1624,12
2019/06/12,18:30,1616,7
2019/06/12,18:35,1631,4
2019/06/12,18:40,1631,1
2019/06/12,18:45,1616,0
2019/06/12,18:50,1625,0
2019/06/12,18:55,1632,0
2019/06/12,19:00,1632,0
2019/06/12,19:05,1606,0
2019/06/12,19:10,1603,0
2019/06/12,19:15,1604,0
2019/06/12,19:20,1595,0
2019/06/12,19:25,1591,0
2019/06/12,19:30,1576,0
2019/06/12,19:35,1585,0
2019/06/12,19:40,1588,0
2019/06/12,19:45,1583,0
2019/06/12,19:50,1578,0
2019/06/12,19:55,1567,0
2019/06/12,20:00,1548,0
2019/06/12,20:05,1558,0
2019/06/12,20:10,1541,0
2019/06/12,20:15,1541,0
2019/06/12,20:20,1528,0
2019/06/12,20:25,1528,0
2019/06/12,20:30,1520,0
2019/06/12,20:35,1517,0
2019/06/12,20:40,1519,0
2019/06/12,20:45,1504,0
2019/06/12,20:50,1490,0
2019/06/12,20:55,1492,0
2019/06/12,21:00,1492,0
2019/06/12,21:05,1487,0
2019/06/12,21:10,1469,0
2019/06/12,21:15,1477,0
2019/06/12,21:20,1482,0
2019/06/12,21:25,1479,0
2019/06/12,21:30,1473,0
2019/06/12,21:35,1460,0
2019/06/12,21:40,1462,0
2019/06/12,21:45,1449,0
2019/06/12,21:50,1448,0
2019/06/12,21:55,1438,0
2019/06/12,22:00,1438,0
2019/06/12,22:05,1431,0
2019/06/12,22:10,1423,0
2019/06/12,22:15,1414,0
2019/06/12,22:20,1412,0
2019/06/12,22:25,1419,0
2019/06/12,22:30,1406,0
2019/06/12,22:35,1403,0
2019/06/12,22:40,1380,0
2019/06/12,22:45,1392,0
2019/06/12,22:50,1385,0
2019/06/12,22:55,1369,0
2019/06/12,23:00,1383,0
2019/06/12,23:05,1382,0
2019/06/12,23:10,1372,0
2019/06/12,23:15,1370,0
2019/06/12,23:20,1354,0
2019/06/12,23:25,1350,0
2019/06/12,23:30,1343,0
2019/06/12,23:35,1341,0
2019/06/12,23:40,1337,0
2019/06/12,23:45,1337,0
2019/06/12,23:50,1316,0
2019/06/12,23:55,1303,0
