2020/02/17 09:18 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1792,09:00〜10:00,04月20日,07:06,32,76
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/04/20,07:30,1238,271
2019/04/20,07:35,1241,288
2019/04/20,07:40,1235,302
2019/04/20,07:45,1227,317
2019/04/20,07:50,1235,335
2019/04/20,07:55,1210,351
2019/04/20,08:00,1243,365
2019/04/20,08:05,1275,377
2019/04/20,08:10,1280,390
2019/04/20,08:15,1287,402
2019/04/20,08:20,1274,415
2019/04/20,08:25,1300,426
2019/04/20,08:30,1306,448
2019/04/20,08:35,1322,459
2019/04/20,08:40,1336,470
2019/04/20,08:45,1331,485
2019/04/20,08:50,1335,496
2019/04/20,08:55,1319,500
2019/04/20,09:00,1324,508
2019/04/20,09:05,1330,519
2019/04/20,09:10,1323,532
2019/04/20,09:15,1341,547
2019/04/20,09:20,1344,563
2019/04/20,09:25,1336,575
2019/04/20,09:30,1338,585
2019/04/20,09:35,1346,582
2019/04/20,09:40,1365,588
2019/04/20,09:45,1353,597
2019/04/20,09:50,1359,602
2019/04/20,09:55,1353,611
2019/04/20,10:00,1359,617
2019/04/20,10:05,1346,617
2019/04/20,10:10,1343,620
2019/04/20,10:15,1352,625
2019/04/20,10:20,1327,633
2019/04/20,10:25,1324,643
2019/04/20,10:30,1339,648
2019/04/20,10:35,1318,647
2019/04/20,10:40,1341,637
2019/04/20,10:45,1342,644
2019/04/20,10:50,1336,637
2019/04/20,10:55,1349,639
2019/04/20,11:00,1340,652
2019/04/20,11:05,1332,662
2019/04/20,11:10,1336,670
2019/04/20,11:15,1332,673
2019/04/20,11:20,1329,667
2019/04/20,11:25,1329,664
2019/04/20,11:30,1313,666
2019/04/20,11:35,1302,661
2019/04/20,11:40,1314,662
2019/04/20,11:45,1312,660
2019/04/20,11:50,1321,647
2019/04/20,11:55,1325,641
2019/04/20,12:00,1314,651
2019/04/20,12:05,1297,652
2019/04/20,12:10,1287,638
2019/04/20,12:15,1293,640
2019/04/20,12:20,1268,635
2019/04/20,12:25,1258,631
2019/04/20,12:30,1231,641
2019/04/20,12:35,1233,656
2019/04/20,12:40,1237,648
2019/04/20,12:45,1236,634
2019/04/20,12:50,1256,626
2019/04/20,12:55,1259,624
2019/04/20,13:00,1274,627
2019/04/20,13:05,1281,630
2019/04/20,13:10,1284,613
2019/04/20,13:15,1281,600
2019/04/20,13:20,1262,606
2019/04/20,13:25,1262,607
2019/04/20,13:30,1233,610
2019/04/20,13:35,1255,604
2019/04/20,13:40,1239,600
2019/04/20,13:45,1262,590
2019/04/20,13:50,1263,578
2019/04/20,13:55,1261,577
2019/04/20,14:00,1273,587
2019/04/20,14:05,1275,584
2019/04/20,14:10,1276,570
2019/04/20,14:15,1279,559
2019/04/20,14:20,1278,535
2019/04/20,14:25,1268,515
2019/04/20,14:30,1245,509
2019/04/20,14:35,1240,525
2019/04/20,14:40,1228,515
2019/04/20,14:45,1226,498
2019/04/20,14:50,1221,482
2019/04/20,14:55,1223,468
2019/04/20,15:00,1234,468
2019/04/20,15:05,1238,462
2019/04/20,15:10,1221,451
2019/04/20,15:15,1240,435
2019/04/20,15:20,1238,423
2019/04/20,15:25,1240,418
2019/04/20,15:30,1228,408
2019/04/20,15:35,1244,395
2019/04/20,15:40,1233,381
2019/04/20,15:45,1253,371
2019/04/20,15:50,1257,368
2019/04/20,15:55,1264,350
2019/04/20,16:00,1268,329
2019/04/20,16:05,1243,314
2019/04/20,16:10,1244,303
2019/04/20,16:15,1272,291
2019/04/20,16:20,1275,276
2019/04/20,16:25,1240,263
2019/04/20,16:30,1249,246
2019/04/20,16:35,1266,230
2019/04/20,16:40,1265,215
2019/04/20,16:45,1237,203
2019/04/20,16:50,1233,190
2019/04/20,16:55,1248,173
2019/04/20,17:00,1229,156
2019/04/20,17:05,1218,142
2019/04/20,17:10,1225,129
2019/04/20,17:15,1239,113
2019/04/20,17:20,1264,97
2019/04/20,17:25,1273,82
2019/04/20,17:30,1266,73
2019/04/20,17:35,1254,62
2019/04/20,17:40,1209,50
2019/04/20,17:45,1220,38
2019/04/20,17:50,1252,28
2019/04/20,17:55,1246,20
2019/04/20,18:00,1266,12
2019/04/20,18:05,1248,6
2019/04/20,18:10,1249,2
2019/04/20,18:15,1261,0
2019/04/20,18:20,1286,0
2019/04/20,18:25,1295,0
2019/04/20,18:30,1289,0
2019/04/20,18:35,1311,0
2019/04/20,18:40,1309,0
2019/04/20,18:45,1320,0
2019/04/20,18:50,1331,0
2019/04/20,18:55,1330,0
2019/04/20,19:00,1336,0
2019/04/20,19:05,1313,0
2019/04/20,19:10,1308,0
2019/04/20,19:15,1316,0
2019/04/20,19:20,1291,0
2019/04/20,19:25,1313,0
2019/04/20,19:30,1306,0
2019/04/20,19:35,1308,0
2019/04/20,19:40,1285,0
2019/04/20,19:45,1291,0
2019/04/20,19:50,1306,0
2019/04/20,19:55,1313,0
2019/04/20,20:00,1308,0
2019/04/20,20:05,1304,0
2019/04/20,20:10,1260,0
2019/04/20,20:15,1271,0
2019/04/20,20:20,1267,0
2019/04/20,20:25,1284,0
2019/04/20,20:30,1281,0
2019/04/20,20:35,1294,0
2019/04/20,20:40,1277,0
2019/04/20,20:45,1266,0
2019/04/20,20:50,1259,0
2019/04/20,20:55,1242,0
2019/04/20,21:00,1250,0
2019/04/20,21:05,1250,0
2019/04/20,21:10,1233,0
2019/04/20,21:15,1238,0
2019/04/20,21:20,1220,0
2019/04/20,21:25,1223,0
2019/04/20,21:30,1228,0
2019/04/20,21:35,1221,0
2019/04/20,21:40,1229,0
2019/04/20,21:45,1214,0
2019/04/20,21:50,1207,0
2019/04/20,21:55,1209,0
2019/04/20,22:00,1198,0
2019/04/20,22:05,1203,0
2019/04/20,22:10,1186,0
2019/04/20,22:15,1163,0
2019/04/20,22:20,1156,0
2019/04/20,22:25,1146,0
2019/04/20,22:30,1138,0
2019/04/20,22:35,1152,0
2019/04/20,22:40,1150,0
2019/04/20,22:45,1145,0
2019/04/20,22:50,1144,0
2019/04/20,22:55,1137,0
2019/04/20,23:00,1141,0
2019/04/20,23:05,1145,0
2019/04/20,23:10,1139,0
2019/04/20,23:15,1131,0
2019/04/20,23:20,1124,0
2019/04/20,23:25,1107,0
2019/04/20,23:30,1107,0
2019/04/20,23:35,1106,0
2019/04/20,23:40,1116,0
2019/04/20,23:45,1117,0
2019/04/20,23:50,1105,0
2019/04/20,23:55,1104,0
