2020/02/17 09:34 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1939,14:00〜15:00,07月20日,07:50,22,82
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1357,09:00〜10:00,07月20日,16:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/07/20,00:00,1427,0
2019/07/20,00:05,1404,0
2019/07/20,00:10,1385,0
2019/07/20,00:15,1386,0
2019/07/20,00:20,1391,0
2019/07/20,00:25,1387,0
2019/07/20,00:30,1379,0
2019/07/20,00:35,1384,0
2019/07/20,00:40,1367,0
2019/07/20,00:45,1355,0
2019/07/20,00:50,1343,0
2019/07/20,00:55,1347,0
2019/07/20,01:00,1332,0
2019/07/20,01:05,1327,0
2019/07/20,01:10,1309,0
2019/07/20,01:15,1300,0
2019/07/20,01:20,1301,0
2019/07/20,01:25,1288,0
2019/07/20,01:30,1288,0
2019/07/20,01:35,1292,0
2019/07/20,01:40,1288,0
2019/07/20,01:45,1298,0
2019/07/20,01:50,1294,0
2019/07/20,01:55,1265,0
2019/07/20,02:00,1276,0
2019/07/20,02:05,1265,0
2019/07/20,02:10,1271,0
2019/07/20,02:15,1269,0
2019/07/20,02:20,1271,0
2019/07/20,02:25,1280,0
2019/07/20,02:30,1283,0
2019/07/20,02:35,1273,0
2019/07/20,02:40,1265,0
2019/07/20,02:45,1269,0
2019/07/20,02:50,1271,0
2019/07/20,02:55,1272,0
2019/07/20,03:00,1280,0
2019/07/20,03:05,1277,0
2019/07/20,03:10,1283,0
2019/07/20,03:15,1279,0
2019/07/20,03:20,1291,0
2019/07/20,03:25,1295,0
2019/07/20,03:30,1284,0
2019/07/20,03:35,1284,0
2019/07/20,03:40,1284,0
2019/07/20,03:45,1273,0
2019/07/20,03:50,1269,0
2019/07/20,03:55,1273,0
2019/07/20,04:00,1282,0
2019/07/20,04:05,1286,0
2019/07/20,04:10,1277,0
2019/07/20,04:15,1276,0
2019/07/20,04:20,1264,0
2019/07/20,04:25,1247,0
2019/07/20,04:30,1255,0
2019/07/20,04:35,1264,0
2019/07/20,04:40,1266,0
2019/07/20,04:45,1261,0
2019/07/20,04:50,1256,0
2019/07/20,04:55,1240,0
2019/07/20,05:00,1239,0
2019/07/20,05:05,1239,0
2019/07/20,05:10,1242,0
2019/07/20,05:15,1242,0
2019/07/20,05:20,1248,0
2019/07/20,05:25,1230,0
2019/07/20,05:30,1228,0
2019/07/20,05:35,1225,0
2019/07/20,05:40,1226,0
2019/07/20,05:45,1205,0
2019/07/20,05:50,1210,0
2019/07/20,05:55,1196,1
2019/07/20,06:00,1200,2
2019/07/20,06:05,1199,4
2019/07/20,06:10,1199,5
2019/07/20,06:15,1196,7
2019/07/20,06:20,1194,9
2019/07/20,06:25,1196,11
2019/07/20,06:30,1196,14
2019/07/20,06:35,1189,16
2019/07/20,06:40,1229,19
2019/07/20,06:45,1242,22
2019/07/20,06:50,1243,25
2019/07/20,06:55,1241,29
2019/07/20,07:00,1239,33
2019/07/20,07:05,1247,38
2019/07/20,07:10,1241,43
2019/07/20,07:15,1248,49
2019/07/20,07:20,1240,56
2019/07/20,07:25,1257,63
2019/07/20,07:30,1255,70
2019/07/20,07:35,1267,78
2019/07/20,07:40,1277,84
2019/07/20,07:45,1284,89
2019/07/20,07:50,1298,96
2019/07/20,07:55,1307,101
2019/07/20,08:00,1330,104
2019/07/20,08:05,1340,109
2019/07/20,08:10,1355,116
2019/07/20,08:15,1377,123
2019/07/20,08:20,1385,125
2019/07/20,08:25,1396,131
2019/07/20,08:30,1412,141
2019/07/20,08:35,1412,150
2019/07/20,08:40,1423,158
2019/07/20,08:45,1432,162
2019/07/20,08:50,1440,166
2019/07/20,08:55,1460,178
2019/07/20,09:00,1478,187
2019/07/20,09:05,1480,191
2019/07/20,09:10,1486,198
2019/07/20,09:15,1490,204
2019/07/20,09:20,1489,209
2019/07/20,09:25,1502,213
2019/07/20,09:30,1511,213
2019/07/20,09:35,1500,218
2019/07/20,09:40,1511,222
2019/07/20,09:45,1525,221
2019/07/20,09:50,1539,223
2019/07/20,09:55,1546,223
2019/07/20,10:00,1560,224
2019/07/20,10:05,1529,219
2019/07/20,10:10,1539,221
2019/07/20,10:15,1546,229
2019/07/20,10:20,1554,234
2019/07/20,10:25,1559,237
2019/07/20,10:30,1549,233
2019/07/20,10:35,1563,225
2019/07/20,10:40,1558,220
2019/07/20,10:45,1550,217
2019/07/20,10:50,1542,209
2019/07/20,10:55,1557,203
2019/07/20,11:00,1558,201
2019/07/20,11:05,1550,199
2019/07/20,11:10,1553,195
2019/07/20,11:15,1562,190
2019/07/20,11:20,1565,190
2019/07/20,11:25,1579,191
2019/07/20,11:30,1558,190
2019/07/20,11:35,1566,189
2019/07/20,11:40,1569,190
2019/07/20,11:45,1566,195
2019/07/20,11:50,1558,198
2019/07/20,11:55,1551,196
2019/07/20,12:00,1535,195
2019/07/20,12:05,1512,197
2019/07/20,12:10,1508,199
2019/07/20,12:15,1504,204
2019/07/20,12:20,1503,211
2019/07/20,12:25,1512,215
2019/07/20,12:30,1515,216
2019/07/20,12:35,1514,215
2019/07/20,12:40,1520,214
2019/07/20,12:45,1512,213
2019/07/20,12:50,1511,211
2019/07/20,12:55,1519,207
2019/07/20,13:00,1524,202
2019/07/20,13:05,1534,198
2019/07/20,13:10,1543,193
2019/07/20,13:15,1548,190
2019/07/20,13:20,1537,189
2019/07/20,13:25,1547,188
2019/07/20,13:30,1532,186
2019/07/20,13:35,1540,185
2019/07/20,13:40,1551,183
2019/07/20,13:45,1546,180
2019/07/20,13:50,1529,178
2019/07/20,13:55,1526,176
2019/07/20,14:00,1532,173
2019/07/20,14:05,1527,169
2019/07/20,14:10,1528,165
2019/07/20,14:15,1536,162
2019/07/20,14:20,1533,160
2019/07/20,14:25,1534,156
2019/07/20,14:30,1529,152
2019/07/20,14:35,1538,148
2019/07/20,14:40,1537,143
2019/07/20,14:45,1534,140
2019/07/20,14:50,1541,137
2019/07/20,14:55,1539,134
2019/07/20,15:00,1534,129
2019/07/20,15:05,1513,124
2019/07/20,15:10,1519,119
2019/07/20,15:15,1537,114
2019/07/20,15:20,1532,110
2019/07/20,15:25,1521,106
2019/07/20,15:30,1520,102
2019/07/20,15:35,1519,97
2019/07/20,15:40,1510,93
2019/07/20,15:45,1498,89
2019/07/20,15:50,1495,85
2019/07/20,15:55,1492,81
2019/07/20,16:00,1493,78
2019/07/20,16:05,1492,75
2019/07/20,16:10,1485,72
2019/07/20,16:15,1502,68
2019/07/20,16:20,1503,64
2019/07/20,16:25,1508,60
2019/07/20,16:30,1507,56
2019/07/20,16:35,1516,52
2019/07/20,16:40,1517,47
2019/07/20,16:45,1521,43
2019/07/20,16:50,1528,39
2019/07/20,16:55,1534,36
2019/07/20,17:00,1515,33
2019/07/20,17:05,1502,30
2019/07/20,17:10,1497,27
2019/07/20,17:15,1485,25
2019/07/20,17:20,1474,22
2019/07/20,17:25,1470,20
2019/07/20,17:30,1464,17
2019/07/20,17:35,1477,14
2019/07/20,17:40,1485,12
2019/07/20,17:45,1487,10
2019/07/20,17:50,1486,8
2019/07/20,17:55,1491,6
2019/07/20,18:00,1486,4
2019/07/20,18:05,1479,3
2019/07/20,18:10,1472,1
2019/07/20,18:15,1475,1
2019/07/20,18:20,1475,0
2019/07/20,18:25,1490,0
2019/07/20,18:30,1484,0
2019/07/20,18:35,1500,0
2019/07/20,18:40,1486,0
2019/07/20,18:45,1491,0
2019/07/20,18:50,1496,0
2019/07/20,18:55,1511,0
2019/07/20,19:00,1503,0
2019/07/20,19:05,1499,0
2019/07/20,19:10,1481,0
2019/07/20,19:15,1489,0
2019/07/20,19:20,1478,0
2019/07/20,19:25,1477,0
2019/07/20,19:30,1473,0
2019/07/20,19:35,1478,0
2019/07/20,19:40,1465,0
2019/07/20,19:45,1454,0
2019/07/20,19:50,1457,0
2019/07/20,19:55,1460,0
2019/07/20,20:00,1453,0
2019/07/20,20:05,1444,0
2019/07/20,20:10,1438,0
2019/07/20,20:15,1452,0
2019/07/20,20:20,1439,0
2019/07/20,20:25,1422,0
2019/07/20,20:30,1411,0
2019/07/20,20:35,1424,0
2019/07/20,20:40,1421,0
2019/07/20,20:45,1416,0
2019/07/20,20:50,1411,0
2019/07/20,20:55,1410,0
2019/07/20,21:00,1415,0
2019/07/20,21:05,1403,0
2019/07/20,21:10,1393,0
2019/07/20,21:15,1390,0
2019/07/20,21:20,1379,0
2019/07/20,21:25,1376,0
2019/07/20,21:30,1357,0
2019/07/20,21:35,1359,0
2019/07/20,21:40,1356,0
2019/07/20,21:45,1351,0
2019/07/20,21:50,1352,0
2019/07/20,21:55,1340,0
2019/07/20,22:00,1342,0
2019/07/20,22:05,1347,0
2019/07/20,22:10,1330,0
2019/07/20,22:15,1322,0
2019/07/20,22:20,1332,0
2019/07/20,22:25,1330,0
2019/07/20,22:30,1319,0
2019/07/20,22:35,1312,0
2019/07/20,22:40,1310,0
2019/07/20,22:45,1291,0
2019/07/20,22:50,1277,0
2019/07/20,22:55,1274,0
2019/07/20,23:00,1291,0
2019/07/20,23:05,1297,0
2019/07/20,23:10,1285,0
2019/07/20,23:15,1280,0
2019/07/20,23:20,1263,0
2019/07/20,23:25,1268,0
2019/07/20,23:30,1257,0
2019/07/20,23:35,1257,0
2019/07/20,23:40,1262,0
2019/07/20,23:45,1255,0
2019/07/20,23:50,1240,0
2019/07/20,23:55,1240,0
