2020/02/17 09:40 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1866,13:00〜14:00,08月31日,10:19,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/08/31,04:55,1231,0
2019/08/31,05:00,1228,0
2019/08/31,05:05,1230,0
2019/08/31,05:10,1221,0
2019/08/31,05:15,1221,0
2019/08/31,05:20,1215,0
2019/08/31,05:25,1216,0
2019/08/31,05:30,1209,0
2019/08/31,05:35,1206,0
2019/08/31,05:40,1204,0
2019/08/31,05:45,1195,0
2019/08/31,05:50,1179,1
2019/08/31,05:55,1177,1
2019/08/31,06:00,1176,3
2019/08/31,06:05,1169,7
2019/08/31,06:10,1165,10
2019/08/31,06:15,1166,13
2019/08/31,06:20,1165,17
2019/08/31,06:25,1165,20
2019/08/31,06:30,1168,23
2019/08/31,06:35,1160,28
2019/08/31,06:40,1204,35
2019/08/31,06:45,1206,41
2019/08/31,06:50,1215,46
2019/08/31,06:55,1202,51
2019/08/31,07:00,1215,61
2019/08/31,07:05,1218,72
2019/08/31,07:10,1217,88
2019/08/31,07:15,1216,94
2019/08/31,07:20,1205,105
2019/08/31,07:25,1227,123
2019/08/31,07:30,1237,144
2019/08/31,07:35,1259,162
2019/08/31,07:40,1287,177
2019/08/31,07:45,1303,191
2019/08/31,07:50,1309,200
2019/08/31,07:55,1310,208
2019/08/31,08:00,1339,226
2019/08/31,08:05,1358,245
2019/08/31,08:10,1371,261
2019/08/31,08:15,1375,275
2019/08/31,08:20,1390,281
2019/08/31,08:25,1392,291
2019/08/31,08:30,1405,311
2019/08/31,08:35,1411,313
2019/08/31,08:40,1423,328
2019/08/31,08:45,1429,330
2019/08/31,08:50,1427,339
2019/08/31,08:55,1437,349
2019/08/31,09:00,1453,359
2019/08/31,09:05,1464,352
2019/08/31,09:10,1471,337
2019/08/31,09:15,1475,354
2019/08/31,09:20,1467,369
2019/08/31,09:25,1482,374
2019/08/31,09:30,1487,375
2019/08/31,09:35,1503,368
2019/08/31,09:40,1517,375
2019/08/31,09:45,1541,388
2019/08/31,09:50,1538,386
2019/08/31,09:55,1536,379
2019/08/31,10:00,1560,380
2019/08/31,10:05,1550,380
2019/08/31,10:10,1551,384
2019/08/31,10:15,1555,392
2019/08/31,10:20,1538,408
2019/08/31,10:25,1544,431
2019/08/31,10:30,1542,445
2019/08/31,10:35,1557,451
2019/08/31,10:40,1549,464
2019/08/31,10:45,1568,480
2019/08/31,10:50,1578,474
2019/08/31,10:55,1596,457
2019/08/31,11:00,1587,448
2019/08/31,11:05,1584,454
2019/08/31,11:10,1593,462
2019/08/31,11:15,1604,457
2019/08/31,11:20,1596,460
2019/08/31,11:25,1597,460
2019/08/31,11:30,1601,446
2019/08/31,11:35,1600,438
2019/08/31,11:40,1599,432
2019/08/31,11:45,1600,443
2019/08/31,11:50,1581,454
2019/08/31,11:55,1564,459
2019/08/31,12:00,1566,449
2019/08/31,12:05,1551,462
2019/08/31,12:10,1557,450
2019/08/31,12:15,1551,412
2019/08/31,12:20,1553,401
2019/08/31,12:25,1551,403
2019/08/31,12:30,1553,403
2019/08/31,12:35,1554,395
2019/08/31,12:40,1557,384
2019/08/31,12:45,1556,371
2019/08/31,12:50,1575,356
2019/08/31,12:55,1575,342
2019/08/31,13:00,1577,327
2019/08/31,13:05,1570,336
2019/08/31,13:10,1578,324
2019/08/31,13:15,1569,323
2019/08/31,13:20,1578,326
2019/08/31,13:25,1575,317
2019/08/31,13:30,1572,320
2019/08/31,13:35,1579,326
2019/08/31,13:40,1584,316
2019/08/31,13:45,1577,324
2019/08/31,13:50,1583,328
2019/08/31,13:55,1564,341
2019/08/31,14:00,1565,355
2019/08/31,14:05,1567,358
2019/08/31,14:10,1574,358
2019/08/31,14:15,1589,364
2019/08/31,14:20,1589,350
2019/08/31,14:25,1599,342
2019/08/31,14:30,1590,340
2019/08/31,14:35,1589,336
2019/08/31,14:40,1599,332
2019/08/31,14:45,1588,323
2019/08/31,14:50,1594,308
2019/08/31,14:55,1582,312
2019/08/31,15:00,1590,307
2019/08/31,15:05,1572,301
2019/08/31,15:10,1569,281
2019/08/31,15:15,1568,250
2019/08/31,15:20,1573,231
2019/08/31,15:25,1576,216
2019/08/31,15:30,1560,204
2019/08/31,15:35,1568,196
2019/08/31,15:40,1556,191
2019/08/31,15:45,1552,176
2019/08/31,15:50,1552,158
2019/08/31,15:55,1546,148
2019/08/31,16:00,1539,136
2019/08/31,16:05,1522,124
2019/08/31,16:10,1527,113
2019/08/31,16:15,1524,98
2019/08/31,16:20,1528,82
2019/08/31,16:25,1526,73
2019/08/31,16:30,1520,64
2019/08/31,16:35,1536,56
2019/08/31,16:40,1552,52
2019/08/31,16:45,1559,45
2019/08/31,16:50,1559,41
2019/08/31,16:55,1546,36
2019/08/31,17:00,1545,31
2019/08/31,17:05,1523,29
2019/08/31,17:10,1513,27
2019/08/31,17:15,1495,22
2019/08/31,17:20,1490,18
2019/08/31,17:25,1495,14
2019/08/31,17:30,1483,11
2019/08/31,17:35,1484,9
2019/08/31,17:40,1485,7
2019/08/31,17:45,1485,4
2019/08/31,17:50,1506,3
2019/08/31,17:55,1503,1
2019/08/31,18:00,1506,0
2019/08/31,18:05,1500,0
2019/08/31,18:10,1500,0
2019/08/31,18:15,1508,0
2019/08/31,18:20,1512,0
2019/08/31,18:25,1522,0
2019/08/31,18:30,1510,0
2019/08/31,18:35,1512,0
2019/08/31,18:40,1511,0
2019/08/31,18:45,1487,0
2019/08/31,18:50,1496,0
2019/08/31,18:55,1496,0
2019/08/31,19:00,1493,0
2019/08/31,19:05,1487,0
2019/08/31,19:10,1482,0
2019/08/31,19:15,1483,0
2019/08/31,19:20,1466,0
2019/08/31,19:25,1457,0
2019/08/31,19:30,1458,0
2019/08/31,19:35,1461,0
2019/08/31,19:40,1448,0
2019/08/31,19:45,1455,0
2019/08/31,19:50,1452,0
2019/08/31,19:55,1439,0
2019/08/31,20:00,1434,0
2019/08/31,20:05,1408,0
2019/08/31,20:10,1398,0
2019/08/31,20:15,1402,0
2019/08/31,20:20,1403,0
2019/08/31,20:25,1399,0
2019/08/31,20:30,1398,0
2019/08/31,20:35,1397,0
2019/08/31,20:40,1396,0
2019/08/31,20:45,1383,0
2019/08/31,20:50,1380,0
2019/08/31,20:55,1379,0
2019/08/31,21:00,1370,0
2019/08/31,21:05,1370,0
2019/08/31,21:10,1356,0
2019/08/31,21:15,1350,0
2019/08/31,21:20,1328,0
2019/08/31,21:25,1325,0
2019/08/31,21:30,1318,0
2019/08/31,21:35,1327,0
2019/08/31,21:40,1330,0
2019/08/31,21:45,1308,0
2019/08/31,21:50,1298,0
2019/08/31,21:55,1294,0
2019/08/31,22:00,1302,0
2019/08/31,22:05,1298,0
2019/08/31,22:10,1308,0
2019/08/31,22:15,1296,0
2019/08/31,22:20,1299,0
2019/08/31,22:25,1267,0
2019/08/31,22:30,1256,0
2019/08/31,22:35,1263,0
2019/08/31,22:40,1265,0
2019/08/31,22:45,1258,0
2019/08/31,22:50,1255,0
2019/08/31,22:55,1230,0
2019/08/31,23:00,1253,0
2019/08/31,23:05,1250,0
2019/08/31,23:10,1239,0
2019/08/31,23:15,1248,0
2019/08/31,23:20,1244,0
2019/08/31,23:25,1238,0
2019/08/31,23:30,1223,0
2019/08/31,23:35,1215,0
2019/08/31,23:40,1201,0
2019/08/31,23:45,1201,0
2019/08/31,23:50,1189,0
2019/08/31,23:55,1190,0
