2020/02/17 09:31 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2292,11:00〜12:00,06月27日,09:02,17,85
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/06/27,04:10,1284,0
2019/06/27,04:15,1291,0
2019/06/27,04:20,1299,0
2019/06/27,04:25,1297,0
2019/06/27,04:30,1291,0
2019/06/27,04:35,1295,0
2019/06/27,04:40,1287,0
2019/06/27,04:45,1293,0
2019/06/27,04:50,1283,0
2019/06/27,04:55,1267,0
2019/06/27,05:00,1273,0
2019/06/27,05:05,1288,0
2019/06/27,05:10,1281,1
2019/06/27,05:15,1274,1
2019/06/27,05:20,1275,3
2019/06/27,05:25,1267,4
2019/06/27,05:30,1278,6
2019/06/27,05:35,1272,7
2019/06/27,05:40,1276,10
2019/06/27,05:45,1278,13
2019/06/27,05:50,1275,15
2019/06/27,05:55,1270,17
2019/06/27,06:00,1281,20
2019/06/27,06:05,1289,23
2019/06/27,06:10,1288,25
2019/06/27,06:15,1302,30
2019/06/27,06:20,1292,34
2019/06/27,06:25,1313,38
2019/06/27,06:30,1329,47
2019/06/27,06:35,1341,53
2019/06/27,06:40,1362,57
2019/06/27,06:45,1361,62
2019/06/27,06:50,1366,66
2019/06/27,06:55,1373,71
2019/06/27,07:00,1398,74
2019/06/27,07:05,1411,76
2019/06/27,07:10,1418,76
2019/06/27,07:15,1432,77
2019/06/27,07:20,1445,79
2019/06/27,07:25,1464,83
2019/06/27,07:30,1476,88
2019/06/27,07:35,1485,88
2019/06/27,07:40,1504,82
2019/06/27,07:45,1538,80
2019/06/27,07:50,1553,80
2019/06/27,07:55,1576,81
2019/06/27,08:00,1605,81
2019/06/27,08:05,1640,79
2019/06/27,08:10,1650,82
2019/06/27,08:15,1670,86
2019/06/27,08:20,1688,92
2019/06/27,08:25,1712,98
2019/06/27,08:30,1727,103
2019/06/27,08:35,1740,110
2019/06/27,08:40,1765,115
2019/06/27,08:45,1802,120
2019/06/27,08:50,1826,128
2019/06/27,08:55,1845,128
2019/06/27,09:00,1856,125
2019/06/27,09:05,1872,120
2019/06/27,09:10,1873,116
2019/06/27,09:15,1884,115
2019/06/27,09:20,1885,117
2019/06/27,09:25,1891,121
2019/06/27,09:30,1913,129
2019/06/27,09:35,1920,130
2019/06/27,09:40,1915,129
2019/06/27,09:45,1913,132
2019/06/27,09:50,1922,136
2019/06/27,09:55,1926,132
2019/06/27,10:00,1931,124
2019/06/27,10:05,1912,122
2019/06/27,10:10,1922,126
2019/06/27,10:15,1945,130
2019/06/27,10:20,1938,131
2019/06/27,10:25,1936,137
2019/06/27,10:30,1949,140
2019/06/27,10:35,1943,144
2019/06/27,10:40,1935,151
2019/06/27,10:45,1936,153
2019/06/27,10:50,1932,154
2019/06/27,10:55,1929,147
2019/06/27,11:00,1944,138
2019/06/27,11:05,1957,130
2019/06/27,11:10,1959,130
2019/06/27,11:15,1960,127
2019/06/27,11:20,1953,133
2019/06/27,11:25,1948,139
2019/06/27,11:30,1958,137
2019/06/27,11:35,1942,132
2019/06/27,11:40,1953,124
2019/06/27,11:45,1949,120
2019/06/27,11:50,1942,117
2019/06/27,11:55,1944,113
2019/06/27,12:00,1914,106
2019/06/27,12:05,1857,103
2019/06/27,12:10,1846,100
2019/06/27,12:15,1824,99
2019/06/27,12:20,1810,104
2019/06/27,12:25,1813,103
2019/06/27,12:30,1804,96
2019/06/27,12:35,1797,88
2019/06/27,12:40,1805,85
2019/06/27,12:45,1811,83
2019/06/27,12:50,1826,76
2019/06/27,12:55,1848,74
2019/06/27,13:00,1880,73
2019/06/27,13:05,1906,77
2019/06/27,13:10,1928,85
2019/06/27,13:15,1944,83
2019/06/27,13:20,1963,73
2019/06/27,13:25,1953,66
2019/06/27,13:30,1942,67
2019/06/27,13:35,1952,73
2019/06/27,13:40,1960,76
2019/06/27,13:45,1955,73
2019/06/27,13:50,1963,68
2019/06/27,13:55,1967,67
2019/06/27,14:00,1967,65
2019/06/27,14:05,1960,58
2019/06/27,14:10,1965,53
2019/06/27,14:15,1975,52
2019/06/27,14:20,1973,53
2019/06/27,14:25,1975,48
2019/06/27,14:30,1973,42
2019/06/27,14:35,1964,40
2019/06/27,14:40,1969,40
2019/06/27,14:45,1960,39
2019/06/27,14:50,1949,35
2019/06/27,14:55,1940,35
2019/06/27,15:00,1925,35
2019/06/27,15:05,1906,33
2019/06/27,15:10,1905,33
2019/06/27,15:15,1913,32
2019/06/27,15:20,1919,32
2019/06/27,15:25,1917,31
2019/06/27,15:30,1916,32
2019/06/27,15:35,1923,32
2019/06/27,15:40,1934,31
2019/06/27,15:45,1932,29
2019/06/27,15:50,1934,27
2019/06/27,15:55,1916,28
2019/06/27,16:00,1921,28
2019/06/27,16:05,1910,26
2019/06/27,16:10,1915,25
2019/06/27,16:15,1921,25
2019/06/27,16:20,1920,24
2019/06/27,16:25,1913,24
2019/06/27,16:30,1907,19
2019/06/27,16:35,1915,15
2019/06/27,16:40,1908,14
2019/06/27,16:45,1891,13
2019/06/27,16:50,1893,13
2019/06/27,16:55,1874,12
2019/06/27,17:00,1864,13
2019/06/27,17:05,1850,12
2019/06/27,17:10,1833,11
2019/06/27,17:15,1842,10
2019/06/27,17:20,1833,9
2019/06/27,17:25,1833,7
2019/06/27,17:30,1819,6
2019/06/27,17:35,1823,5
2019/06/27,17:40,1824,5
2019/06/27,17:45,1817,4
2019/06/27,17:50,1826,3
2019/06/27,17:55,1818,3
2019/06/27,18:00,1824,3
2019/06/27,18:05,1801,3
2019/06/27,18:10,1797,2
2019/06/27,18:15,1801,2
2019/06/27,18:20,1802,2
2019/06/27,18:25,1812,1
2019/06/27,18:30,1801,1
2019/06/27,18:35,1808,0
2019/06/27,18:40,1803,0
2019/06/27,18:45,1798,0
2019/06/27,18:50,1795,0
2019/06/27,18:55,1779,0
2019/06/27,19:00,1788,0
2019/06/27,19:05,1765,0
2019/06/27,19:10,1754,0
2019/06/27,19:15,1755,0
2019/06/27,19:20,1753,0
2019/06/27,19:25,1746,0
2019/06/27,19:30,1729,0
2019/06/27,19:35,1737,0
2019/06/27,19:40,1726,0
2019/06/27,19:45,1715,0
2019/06/27,19:50,1714,0
2019/06/27,19:55,1711,0
2019/06/27,20:00,1697,0
2019/06/27,20:05,1682,0
2019/06/27,20:10,1677,0
2019/06/27,20:15,1677,0
2019/06/27,20:20,1662,0
2019/06/27,20:25,1667,0
2019/06/27,20:30,1641,0
2019/06/27,20:35,1654,0
2019/06/27,20:40,1640,0
2019/06/27,20:45,1625,0
2019/06/27,20:50,1628,0
2019/06/27,20:55,1624,0
2019/06/27,21:00,1612,0
2019/06/27,21:05,1614,0
2019/06/27,21:10,1606,0
2019/06/27,21:15,1609,0
2019/06/27,21:20,1612,0
2019/06/27,21:25,1611,0
2019/06/27,21:30,1585,0
2019/06/27,21:35,1594,0
2019/06/27,21:40,1588,0
2019/06/27,21:45,1568,0
2019/06/27,21:50,1565,0
2019/06/27,21:55,1565,0
2019/06/27,22:00,1552,0
2019/06/27,22:05,1550,0
2019/06/27,22:10,1569,0
2019/06/27,22:15,1560,0
2019/06/27,22:20,1553,0
2019/06/27,22:25,1534,0
2019/06/27,22:30,1528,0
2019/06/27,22:35,1512,0
2019/06/27,22:40,1501,0
2019/06/27,22:45,1509,0
2019/06/27,22:50,1498,0
2019/06/27,22:55,1496,0
2019/06/27,23:00,1506,0
2019/06/27,23:05,1506,0
2019/06/27,23:10,1503,0
2019/06/27,23:15,1499,0
2019/06/27,23:20,1494,0
2019/06/27,23:25,1463,0
2019/06/27,23:30,1450,0
2019/06/27,23:35,1449,0
2019/06/27,23:40,1441,0
2019/06/27,23:45,1443,0
2019/06/27,23:50,1430,0
2019/06/27,23:55,1420,0
