2020/02/17 09:26 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2214,14:00〜15:00,05月22日,07:45,23,82
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1608,18:00〜19:00,05月22日,16:51
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/05/22,00:00,1303,0
2019/05/22,00:05,1310,0
2019/05/22,00:10,1295,0
2019/05/22,00:15,1285,0
2019/05/22,00:20,1266,0
2019/05/22,00:25,1265,0
2019/05/22,00:30,1259,0
2019/05/22,00:35,1255,0
2019/05/22,00:40,1242,0
2019/05/22,00:45,1231,0
2019/05/22,00:50,1214,0
2019/05/22,00:55,1213,0
2019/05/22,01:00,1204,0
2019/05/22,01:05,1200,0
2019/05/22,01:10,1219,0
2019/05/22,01:15,1221,0
2019/05/22,01:20,1213,0
2019/05/22,01:25,1212,0
2019/05/22,01:30,1205,0
2019/05/22,01:35,1202,0
2019/05/22,01:40,1217,0
2019/05/22,01:45,1214,0
2019/05/22,01:50,1209,0
2019/05/22,01:55,1204,0
2019/05/22,02:00,1207,0
2019/05/22,02:05,1190,0
2019/05/22,02:10,1200,0
2019/05/22,02:15,1210,0
2019/05/22,02:20,1223,0
2019/05/22,02:25,1232,0
2019/05/22,02:30,1235,0
2019/05/22,02:35,1235,0
2019/05/22,02:40,1225,0
2019/05/22,02:45,1238,0
2019/05/22,02:50,1237,0
2019/05/22,02:55,1233,0
2019/05/22,03:00,1239,0
2019/05/22,03:05,1242,0
2019/05/22,03:10,1249,0
2019/05/22,03:15,1262,0
2019/05/22,03:20,1265,0
2019/05/22,03:25,1269,0
2019/05/22,03:30,1262,0
2019/05/22,03:35,1271,0
2019/05/22,03:40,1270,0
2019/05/22,03:45,1260,0
2019/05/22,03:50,1252,0
2019/05/22,03:55,1250,0
2019/05/22,04:00,1257,0
2019/05/22,04:05,1248,0
2019/05/22,04:10,1268,0
2019/05/22,04:15,1272,0
2019/05/22,04:20,1266,0
2019/05/22,04:25,1261,0
2019/05/22,04:30,1261,0
2019/05/22,04:35,1256,0
2019/05/22,04:40,1269,0
2019/05/22,04:45,1271,0
2019/05/22,04:50,1260,0
2019/05/22,04:55,1243,0
2019/05/22,05:00,1239,0
2019/05/22,05:05,1240,0
2019/05/22,05:10,1248,0
2019/05/22,05:15,1246,1
2019/05/22,05:20,1243,4
2019/05/22,05:25,1233,8
2019/05/22,05:30,1233,12
2019/05/22,05:35,1225,18
2019/05/22,05:40,1225,25
2019/05/22,05:45,1262,31
2019/05/22,05:50,1266,39
2019/05/22,05:55,1244,48
2019/05/22,06:00,1234,59
2019/05/22,06:05,1224,70
2019/05/22,06:10,1219,81
2019/05/22,06:15,1238,90
2019/05/22,06:20,1257,102
2019/05/22,06:25,1276,114
2019/05/22,06:30,1293,128
2019/05/22,06:35,1305,144
2019/05/22,06:40,1327,155
2019/05/22,06:45,1333,166
2019/05/22,06:50,1340,174
2019/05/22,06:55,1339,187
2019/05/22,07:00,1348,204
2019/05/22,07:05,1352,230
2019/05/22,07:10,1351,245
2019/05/22,07:15,1360,256
2019/05/22,07:20,1350,264
2019/05/22,07:25,1360,280
2019/05/22,07:30,1372,294
2019/05/22,07:35,1378,307
2019/05/22,07:40,1364,313
2019/05/22,07:45,1373,320
2019/05/22,07:50,1382,330
2019/05/22,07:55,1388,339
2019/05/22,08:00,1418,352
2019/05/22,08:05,1458,375
2019/05/22,08:10,1495,397
2019/05/22,08:15,1517,413
2019/05/22,08:20,1535,408
2019/05/22,08:25,1548,416
2019/05/22,08:30,1573,432
2019/05/22,08:35,1584,448
2019/05/22,08:40,1622,461
2019/05/22,08:45,1641,458
2019/05/22,08:50,1650,460
2019/05/22,08:55,1667,460
2019/05/22,09:00,1693,484
2019/05/22,09:05,1686,517
2019/05/22,09:10,1680,530
2019/05/22,09:15,1701,538
2019/05/22,09:20,1700,551
2019/05/22,09:25,1708,541
2019/05/22,09:30,1713,540
2019/05/22,09:35,1712,551
2019/05/22,09:40,1719,548
2019/05/22,09:45,1730,552
2019/05/22,09:50,1723,565
2019/05/22,09:55,1722,563
2019/05/22,10:00,1727,568
2019/05/22,10:05,1696,563
2019/05/22,10:10,1698,572
2019/05/22,10:15,1722,583
2019/05/22,10:20,1719,594
2019/05/22,10:25,1717,599
2019/05/22,10:30,1737,607
2019/05/22,10:35,1726,590
2019/05/22,10:40,1737,576
2019/05/22,10:45,1733,586
2019/05/22,10:50,1729,610
2019/05/22,10:55,1739,617
2019/05/22,11:00,1745,597
2019/05/22,11:05,1742,596
2019/05/22,11:10,1752,599
2019/05/22,11:15,1743,608
2019/05/22,11:20,1745,628
2019/05/22,11:25,1759,636
2019/05/22,11:30,1752,636
2019/05/22,11:35,1752,643
2019/05/22,11:40,1753,645
2019/05/22,11:45,1739,648
2019/05/22,11:50,1753,650
2019/05/22,11:55,1737,635
2019/05/22,12:00,1709,638
2019/05/22,12:05,1648,635
2019/05/22,12:10,1639,624
2019/05/22,12:15,1633,624
2019/05/22,12:20,1612,622
2019/05/22,12:25,1609,611
2019/05/22,12:30,1590,606
2019/05/22,12:35,1596,614
2019/05/22,12:40,1601,616
2019/05/22,12:45,1616,606
2019/05/22,12:50,1633,599
2019/05/22,12:55,1646,600
2019/05/22,13:00,1667,600
2019/05/22,13:05,1704,601
2019/05/22,13:10,1711,589
2019/05/22,13:15,1721,587
2019/05/22,13:20,1727,604
2019/05/22,13:25,1731,611
2019/05/22,13:30,1746,596
2019/05/22,13:35,1742,592
2019/05/22,13:40,1762,605
2019/05/22,13:45,1771,611
2019/05/22,13:50,1769,596
2019/05/22,13:55,1781,571
2019/05/22,14:00,1780,560
2019/05/22,14:05,1762,561
2019/05/22,14:10,1756,559
2019/05/22,14:15,1761,553
2019/05/22,14:20,1740,538
2019/05/22,14:25,1743,527
2019/05/22,14:30,1738,519
2019/05/22,14:35,1741,509
2019/05/22,14:40,1748,501
2019/05/22,14:45,1743,495
2019/05/22,14:50,1733,484
2019/05/22,14:55,1720,472
2019/05/22,15:00,1709,468
2019/05/22,15:05,1685,464
2019/05/22,15:10,1684,453
2019/05/22,15:15,1714,444
2019/05/22,15:20,1718,438
2019/05/22,15:25,1729,430
2019/05/22,15:30,1713,410
2019/05/22,15:35,1720,389
2019/05/22,15:40,1720,372
2019/05/22,15:45,1737,369
2019/05/22,15:50,1745,358
2019/05/22,15:55,1747,344
2019/05/22,16:00,1741,328
2019/05/22,16:05,1746,323
2019/05/22,16:10,1744,320
2019/05/22,16:15,1752,305
2019/05/22,16:20,1747,285
2019/05/22,16:25,1753,273
2019/05/22,16:30,1737,270
2019/05/22,16:35,1732,264
2019/05/22,16:40,1715,256
2019/05/22,16:45,1699,243
2019/05/22,16:50,1688,224
2019/05/22,16:55,1674,206
2019/05/22,17:00,1645,195
2019/05/22,17:05,1639,187
2019/05/22,17:10,1627,178
2019/05/22,17:15,1645,164
2019/05/22,17:20,1638,149
2019/05/22,17:25,1639,137
2019/05/22,17:30,1632,121
2019/05/22,17:35,1652,107
2019/05/22,17:40,1665,93
2019/05/22,17:45,1663,79
2019/05/22,17:50,1667,66
2019/05/22,17:55,1642,55
2019/05/22,18:00,1634,46
2019/05/22,18:05,1612,36
2019/05/22,18:10,1588,27
2019/05/22,18:15,1604,19
2019/05/22,18:20,1588,12
2019/05/22,18:25,1593,7
2019/05/22,18:30,1582,3
2019/05/22,18:35,1589,0
2019/05/22,18:40,1596,0
2019/05/22,18:45,1604,0
2019/05/22,18:50,1596,0
2019/05/22,18:55,1611,0
2019/05/22,19:00,1618,0
2019/05/22,19:05,1607,0
2019/05/22,19:10,1595,0
2019/05/22,19:15,1576,0
2019/05/22,19:20,1587,0
2019/05/22,19:25,1577,0
2019/05/22,19:30,1576,0
2019/05/22,19:35,1567,0
2019/05/22,19:40,1569,0
2019/05/22,19:45,1557,0
2019/05/22,19:50,1552,0
2019/05/22,19:55,1548,0
2019/05/22,20:00,1531,0
2019/05/22,20:05,1531,0
2019/05/22,20:10,1519,0
2019/05/22,20:15,1512,0
2019/05/22,20:20,1502,0
2019/05/22,20:25,1501,0
2019/05/22,20:30,1491,0
2019/05/22,20:35,1497,0
2019/05/22,20:40,1489,0
2019/05/22,20:45,1497,0
2019/05/22,20:50,1489,0
2019/05/22,20:55,1488,0
2019/05/22,21:00,1486,0
2019/05/22,21:05,1468,0
2019/05/22,21:10,1459,0
2019/05/22,21:15,1459,0
2019/05/22,21:20,1449,0
2019/05/22,21:25,1446,0
2019/05/22,21:30,1439,0
2019/05/22,21:35,1434,0
2019/05/22,21:40,1431,0
2019/05/22,21:45,1425,0
2019/05/22,21:50,1437,0
2019/05/22,21:55,1418,0
2019/05/22,22:00,1418,0
2019/05/22,22:05,1423,0
2019/05/22,22:10,1412,0
2019/05/22,22:15,1406,0
2019/05/22,22:20,1415,0
2019/05/22,22:25,1410,0
2019/05/22,22:30,1391,0
2019/05/22,22:35,1380,0
2019/05/22,22:40,1370,0
2019/05/22,22:45,1374,0
2019/05/22,22:50,1358,0
2019/05/22,22:55,1355,0
2019/05/22,23:00,1380,0
2019/05/22,23:05,1378,0
2019/05/22,23:10,1358,0
2019/05/22,23:15,1355,0
2019/05/22,23:20,1345,0
2019/05/22,23:25,1342,0
2019/05/22,23:30,1335,0
2019/05/22,23:35,1319,0
2019/05/22,23:40,1316,0
2019/05/22,23:45,1311,0
2019/05/22,23:50,1306,0
2019/05/22,23:55,1298,0
