2020/02/17 09:40 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2612,14:00〜15:00,09月04日,08:32,12,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/09/04,00:15,1520,0
2019/09/04,00:20,1496,0
2019/09/04,00:25,1486,0
2019/09/04,00:30,1475,0
2019/09/04,00:35,1476,0
2019/09/04,00:40,1473,0
2019/09/04,00:45,1457,0
2019/09/04,00:50,1451,0
2019/09/04,00:55,1455,0
2019/09/04,01:00,1449,0
2019/09/04,01:05,1453,0
2019/09/04,01:10,1437,0
2019/09/04,01:15,1425,0
2019/09/04,01:20,1409,0
2019/09/04,01:25,1411,0
2019/09/04,01:30,1406,0
2019/09/04,01:35,1418,0
2019/09/04,01:40,1398,0
2019/09/04,01:45,1392,0
2019/09/04,01:50,1387,0
2019/09/04,01:55,1387,0
2019/09/04,02:00,1376,0
2019/09/04,02:05,1384,0
2019/09/04,02:10,1384,0
2019/09/04,02:15,1370,0
2019/09/04,02:20,1372,0
2019/09/04,02:25,1389,0
2019/09/04,02:30,1386,0
2019/09/04,02:35,1388,0
2019/09/04,02:40,1394,0
2019/09/04,02:45,1389,0
2019/09/04,02:50,1378,0
2019/09/04,02:55,1365,0
2019/09/04,03:00,1369,0
2019/09/04,03:05,1369,0
2019/09/04,03:10,1369,0
2019/09/04,03:15,1373,0
2019/09/04,03:20,1393,0
2019/09/04,03:25,1389,0
2019/09/04,03:30,1372,0
2019/09/04,03:35,1372,0
2019/09/04,03:40,1387,0
2019/09/04,03:45,1385,0
2019/09/04,03:50,1386,0
2019/09/04,03:55,1373,0
2019/09/04,04:00,1356,0
2019/09/04,04:05,1363,0
2019/09/04,04:10,1367,0
2019/09/04,04:15,1379,0
2019/09/04,04:20,1387,0
2019/09/04,04:25,1388,0
2019/09/04,04:30,1386,0
2019/09/04,04:35,1389,0
2019/09/04,04:40,1393,0
2019/09/04,04:45,1390,0
2019/09/04,04:50,1392,0
2019/09/04,04:55,1373,0
2019/09/04,05:00,1366,0
2019/09/04,05:05,1359,0
2019/09/04,05:10,1371,0
2019/09/04,05:15,1401,0
2019/09/04,05:20,1389,0
2019/09/04,05:25,1395,0
2019/09/04,05:30,1398,0
2019/09/04,05:35,1405,0
2019/09/04,05:40,1389,0
2019/09/04,05:45,1385,0
2019/09/04,05:50,1391,0
2019/09/04,05:55,1378,1
2019/09/04,06:00,1393,3
2019/09/04,06:05,1385,7
2019/09/04,06:10,1398,11
2019/09/04,06:15,1407,16
2019/09/04,06:20,1401,21
2019/09/04,06:25,1411,29
2019/09/04,06:30,1447,37
2019/09/04,06:35,1490,43
2019/09/04,06:40,1515,52
2019/09/04,06:45,1547,63
2019/09/04,06:50,1563,71
2019/09/04,06:55,1561,76
2019/09/04,07:00,1588,87
2019/09/04,07:05,1603,107
2019/09/04,07:10,1607,123
2019/09/04,07:15,1614,132
2019/09/04,07:20,1633,146
2019/09/04,07:25,1657,158
2019/09/04,07:30,1683,171
2019/09/04,07:35,1696,185
2019/09/04,07:40,1690,197
2019/09/04,07:45,1711,211
2019/09/04,07:50,1732,222
2019/09/04,07:55,1744,235
2019/09/04,08:00,1775,247
2019/09/04,08:05,1820,256
2019/09/04,08:10,1871,268
2019/09/04,08:15,1922,283
2019/09/04,08:20,1932,276
2019/09/04,08:25,1964,267
2019/09/04,08:30,1995,272
2019/09/04,08:35,2037,289
2019/09/04,08:40,2074,303
2019/09/04,08:45,2093,308
2019/09/04,08:50,2111,306
2019/09/04,08:55,2119,322
2019/09/04,09:00,2147,343
2019/09/04,09:05,2163,371
2019/09/04,09:10,2187,385
2019/09/04,09:15,2205,396
2019/09/04,09:20,2204,398
2019/09/04,09:25,2200,401
2019/09/04,09:30,2206,405
2019/09/04,09:35,2228,433
2019/09/04,09:40,2218,435
2019/09/04,09:45,2239,425
2019/09/04,09:50,2226,434
2019/09/04,09:55,2225,432
2019/09/04,10:00,2240,425
2019/09/04,10:05,2213,437
2019/09/04,10:10,2215,462
2019/09/04,10:15,2235,450
2019/09/04,10:20,2240,442
2019/09/04,10:25,2236,451
2019/09/04,10:30,2243,461
2019/09/04,10:35,2239,467
2019/09/04,10:40,2241,480
2019/09/04,10:45,2230,466
2019/09/04,10:50,2257,437
2019/09/04,10:55,2259,428
2019/09/04,11:00,2264,457
2019/09/04,11:05,2255,495
2019/09/04,11:10,2252,491
2019/09/04,11:15,2271,497
2019/09/04,11:20,2274,516
2019/09/04,11:25,2283,510
2019/09/04,11:30,2279,519
2019/09/04,11:35,2283,505
2019/09/04,11:40,2291,482
2019/09/04,11:45,2279,486
2019/09/04,11:50,2285,486
2019/09/04,11:55,2279,502
2019/09/04,12:00,2244,500
2019/09/04,12:05,2184,474
2019/09/04,12:10,2171,481
2019/09/04,12:15,2164,512
2019/09/04,12:20,2150,518
2019/09/04,12:25,2143,517
2019/09/04,12:30,2136,501
2019/09/04,12:35,2140,491
2019/09/04,12:40,2152,477
2019/09/04,12:45,2160,476
2019/09/04,12:50,2168,457
2019/09/04,12:55,2187,435
2019/09/04,13:00,2202,398
2019/09/04,13:05,2224,393
2019/09/04,13:10,2236,396
2019/09/04,13:15,2243,407
2019/09/04,13:20,2247,402
2019/09/04,13:25,2252,396
2019/09/04,13:30,2240,383
2019/09/04,13:35,2253,394
2019/09/04,13:40,2273,394
2019/09/04,13:45,2274,397
2019/09/04,13:50,2268,408
2019/09/04,13:55,2271,394
2019/09/04,14:00,2273,386
2019/09/04,14:05,2267,394
2019/09/04,14:10,2256,392
2019/09/04,14:15,2270,385
2019/09/04,14:20,2263,360
2019/09/04,14:25,2264,336
2019/09/04,14:30,2262,318
2019/09/04,14:35,2258,314
2019/09/04,14:40,2251,309
2019/09/04,14:45,2254,296
2019/09/04,14:50,2239,295
2019/09/04,14:55,2229,277
2019/09/04,15:00,2213,247
2019/09/04,15:05,2191,231
2019/09/04,15:10,2192,216
2019/09/04,15:15,2205,202
2019/09/04,15:20,2207,190
2019/09/04,15:25,2199,179
2019/09/04,15:30,2193,165
2019/09/04,15:35,2189,153
2019/09/04,15:40,2202,136
2019/09/04,15:45,2189,121
2019/09/04,15:50,2184,109
2019/09/04,15:55,2183,97
2019/09/04,16:00,2161,87
2019/09/04,16:05,2158,81
2019/09/04,16:10,2160,71
2019/09/04,16:15,2163,58
2019/09/04,16:20,2171,55
2019/09/04,16:25,2169,49
2019/09/04,16:30,2170,43
2019/09/04,16:35,2167,42
2019/09/04,16:40,2173,40
2019/09/04,16:45,2158,39
2019/09/04,16:50,2150,35
2019/09/04,16:55,2130,28
2019/09/04,17:00,2111,21
2019/09/04,17:05,2090,15
2019/09/04,17:10,2080,10
2019/09/04,17:15,2086,7
2019/09/04,17:20,2062,5
2019/09/04,17:25,2068,3
2019/09/04,17:30,2044,2
2019/09/04,17:35,2038,1
2019/09/04,17:40,2045,1
2019/09/04,17:45,2038,0
2019/09/04,17:50,2038,0
2019/09/04,17:55,2038,0
2019/09/04,18:00,2052,0
2019/09/04,18:05,2035,0
2019/09/04,18:10,2035,0
2019/09/04,18:15,2037,0
2019/09/04,18:20,2017,0
2019/09/04,18:25,2017,0
2019/09/04,18:30,2012,0
2019/09/04,18:35,2004,0
2019/09/04,18:40,2010,0
2019/09/04,18:45,1996,0
2019/09/04,18:50,2008,0
2019/09/04,18:55,1995,0
2019/09/04,19:00,1982,0
2019/09/04,19:05,1951,0
2019/09/04,19:10,1933,0
2019/09/04,19:15,1928,0
2019/09/04,19:20,1913,0
2019/09/04,19:25,1903,0
2019/09/04,19:30,1892,0
2019/09/04,19:35,1888,0
2019/09/04,19:40,1890,0
2019/09/04,19:45,1883,0
2019/09/04,19:50,1880,0
2019/09/04,19:55,1873,0
2019/09/04,20:00,1860,0
2019/09/04,20:05,1839,0
2019/09/04,20:10,1837,0
2019/09/04,20:15,1830,0
2019/09/04,20:20,1808,0
2019/09/04,20:25,1805,0
2019/09/04,20:30,1798,0
2019/09/04,20:35,1800,0
2019/09/04,20:40,1800,0
2019/09/04,20:45,1783,0
2019/09/04,20:50,1777,0
2019/09/04,20:55,1760,0
2019/09/04,21:00,1750,0
2019/09/04,21:05,1755,0
2019/09/04,21:10,1753,0
2019/09/04,21:15,1756,0
2019/09/04,21:20,1742,0
2019/09/04,21:25,1718,0
2019/09/04,21:30,1711,0
2019/09/04,21:35,1711,0
2019/09/04,21:40,1712,0
2019/09/04,21:45,1701,0
2019/09/04,21:50,1701,0
2019/09/04,21:55,1687,0
2019/09/04,22:00,1674,0
2019/09/04,22:05,1673,0
2019/09/04,22:10,1679,0
2019/09/04,22:15,1670,0
2019/09/04,22:20,1661,0
2019/09/04,22:25,1640,0
2019/09/04,22:30,1645,0
2019/09/04,22:35,1636,0
2019/09/04,22:40,1638,0
2019/09/04,22:45,1618,0
2019/09/04,22:50,1609,0
2019/09/04,22:55,1598,0
2019/09/04,23:00,1608,0
2019/09/04,23:05,1614,0
2019/09/04,23:10,1598,0
2019/09/04,23:15,1583,0
2019/09/04,23:20,1575,0
2019/09/04,23:25,1568,0
2019/09/04,23:30,1583,0
2019/09/04,23:35,1561,0
2019/09/04,23:40,1548,0
2019/09/04,23:45,1544,0
2019/09/04,23:50,1539,0
2019/09/04,23:55,1542,0
