2020/02/17 09:30 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2244,14:00〜15:00,06月19日,07:26,19,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/06/19,06:20,1283,107
2019/06/19,06:25,1265,121
2019/06/19,06:30,1276,133
2019/06/19,06:35,1274,145
2019/06/19,06:40,1286,156
2019/06/19,06:45,1273,165
2019/06/19,06:50,1280,172
2019/06/19,06:55,1279,179
2019/06/19,07:00,1320,186
2019/06/19,07:05,1339,197
2019/06/19,07:10,1349,211
2019/06/19,07:15,1351,224
2019/06/19,07:20,1374,235
2019/06/19,07:25,1385,245
2019/06/19,07:30,1415,257
2019/06/19,07:35,1425,271
2019/06/19,07:40,1427,285
2019/06/19,07:45,1441,302
2019/06/19,07:50,1448,321
2019/06/19,07:55,1458,332
2019/06/19,08:00,1501,340
2019/06/19,08:05,1528,350
2019/06/19,08:10,1559,364
2019/06/19,08:15,1587,379
2019/06/19,08:20,1595,389
2019/06/19,08:25,1621,397
2019/06/19,08:30,1634,403
2019/06/19,08:35,1656,410
2019/06/19,08:40,1672,415
2019/06/19,08:45,1689,420
2019/06/19,08:50,1704,430
2019/06/19,08:55,1726,440
2019/06/19,09:00,1739,449
2019/06/19,09:05,1747,456
2019/06/19,09:10,1746,463
2019/06/19,09:15,1759,474
2019/06/19,09:20,1765,480
2019/06/19,09:25,1781,485
2019/06/19,09:30,1790,489
2019/06/19,09:35,1795,501
2019/06/19,09:40,1806,516
2019/06/19,09:45,1815,531
2019/06/19,09:50,1816,537
2019/06/19,09:55,1807,541
2019/06/19,10:00,1824,544
2019/06/19,10:05,1798,551
2019/06/19,10:10,1801,566
2019/06/19,10:15,1833,567
2019/06/19,10:20,1835,572
2019/06/19,10:25,1834,576
2019/06/19,10:30,1855,574
2019/06/19,10:35,1843,573
2019/06/19,10:40,1849,574
2019/06/19,10:45,1853,584
2019/06/19,10:50,1851,593
2019/06/19,10:55,1860,590
2019/06/19,11:00,1863,590
2019/06/19,11:05,1871,594
2019/06/19,11:10,1872,593
2019/06/19,11:15,1873,602
2019/06/19,11:20,1863,614
2019/06/19,11:25,1868,602
2019/06/19,11:30,1865,606
2019/06/19,11:35,1874,603
2019/06/19,11:40,1887,590
2019/06/19,11:45,1884,576
2019/06/19,11:50,1871,574
2019/06/19,11:55,1863,566
2019/06/19,12:00,1829,569
2019/06/19,12:05,1780,580
2019/06/19,12:10,1769,569
2019/06/19,12:15,1761,560
2019/06/19,12:20,1742,578
2019/06/19,12:25,1752,583
2019/06/19,12:30,1748,572
2019/06/19,12:35,1741,561
2019/06/19,12:40,1747,554
2019/06/19,12:45,1751,570
2019/06/19,12:50,1785,579
2019/06/19,12:55,1805,584
2019/06/19,13:00,1835,585
2019/06/19,13:05,1865,575
2019/06/19,13:10,1888,563
2019/06/19,13:15,1896,554
2019/06/19,13:20,1896,542
2019/06/19,13:25,1901,529
2019/06/19,13:30,1898,522
2019/06/19,13:35,1907,520
2019/06/19,13:40,1916,520
2019/06/19,13:45,1906,521
2019/06/19,13:50,1906,505
2019/06/19,13:55,1911,496
2019/06/19,14:00,1926,497
2019/06/19,14:05,1924,485
2019/06/19,14:10,1917,495
2019/06/19,14:15,1938,496
2019/06/19,14:20,1932,486
2019/06/19,14:25,1937,479
2019/06/19,14:30,1936,471
2019/06/19,14:35,1936,473
2019/06/19,14:40,1934,469
2019/06/19,14:45,1933,457
2019/06/19,14:50,1924,439
2019/06/19,14:55,1913,419
2019/06/19,15:00,1915,408
2019/06/19,15:05,1886,405
2019/06/19,15:10,1882,395
2019/06/19,15:15,1896,388
2019/06/19,15:20,1910,380
2019/06/19,15:25,1905,368
2019/06/19,15:30,1910,361
2019/06/19,15:35,1905,354
2019/06/19,15:40,1907,350
2019/06/19,15:45,1895,334
2019/06/19,15:50,1890,316
2019/06/19,15:55,1907,305
2019/06/19,16:00,1896,299
2019/06/19,16:05,1885,290
2019/06/19,16:10,1885,278
2019/06/19,16:15,1900,262
2019/06/19,16:20,1898,247
2019/06/19,16:25,1890,237
2019/06/19,16:30,1887,228
2019/06/19,16:35,1887,220
2019/06/19,16:40,1880,211
2019/06/19,16:45,1861,200
2019/06/19,16:50,1855,189
2019/06/19,16:55,1854,181
2019/06/19,17:00,1829,168
2019/06/19,17:05,1802,158
2019/06/19,17:10,1788,146
2019/06/19,17:15,1783,131
2019/06/19,17:20,1770,117
2019/06/19,17:25,1770,105
2019/06/19,17:30,1748,94
2019/06/19,17:35,1754,85
2019/06/19,17:40,1751,76
2019/06/19,17:45,1757,67
2019/06/19,17:50,1774,57
2019/06/19,17:55,1775,50
2019/06/19,18:00,1774,40
2019/06/19,18:05,1740,32
2019/06/19,18:10,1700,27
2019/06/19,18:15,1692,23
2019/06/19,18:20,1697,18
2019/06/19,18:25,1709,14
2019/06/19,18:30,1695,9
2019/06/19,18:35,1704,5
2019/06/19,18:40,1703,2
2019/06/19,18:45,1700,0
2019/06/19,18:50,1692,0
2019/06/19,18:55,1691,0
2019/06/19,19:00,1688,0
2019/06/19,19:05,1682,0
2019/06/19,19:10,1681,0
2019/06/19,19:15,1678,0
2019/06/19,19:20,1672,0
2019/06/19,19:25,1672,0
2019/06/19,19:30,1654,0
2019/06/19,19:35,1648,0
2019/06/19,19:40,1649,0
2019/06/19,19:45,1650,0
2019/06/19,19:50,1635,0
2019/06/19,19:55,1632,0
2019/06/19,20:00,1625,0
2019/06/19,20:05,1617,0
2019/06/19,20:10,1610,0
2019/06/19,20:15,1601,0
2019/06/19,20:20,1593,0
2019/06/19,20:25,1596,0
2019/06/19,20:30,1589,0
2019/06/19,20:35,1584,0
2019/06/19,20:40,1581,0
2019/06/19,20:45,1562,0
2019/06/19,20:50,1561,0
2019/06/19,20:55,1553,0
2019/06/19,21:00,1556,0
2019/06/19,21:05,1540,0
2019/06/19,21:10,1537,0
2019/06/19,21:15,1539,0
2019/06/19,21:20,1531,0
2019/06/19,21:25,1539,0
2019/06/19,21:30,1527,0
2019/06/19,21:35,1516,0
2019/06/19,21:40,1514,0
2019/06/19,21:45,1512,0
2019/06/19,21:50,1495,0
2019/06/19,21:55,1489,0
2019/06/19,22:00,1492,0
2019/06/19,22:05,1495,0
2019/06/19,22:10,1498,0
2019/06/19,22:15,1497,0
2019/06/19,22:20,1475,0
2019/06/19,22:25,1470,0
2019/06/19,22:30,1467,0
2019/06/19,22:35,1458,0
2019/06/19,22:40,1457,0
2019/06/19,22:45,1451,0
2019/06/19,22:50,1432,0
2019/06/19,22:55,1422,0
2019/06/19,23:00,1433,0
2019/06/19,23:05,1434,0
2019/06/19,23:10,1426,0
2019/06/19,23:15,1424,0
2019/06/19,23:20,1412,0
2019/06/19,23:25,1392,0
2019/06/19,23:30,1397,0
2019/06/19,23:35,1394,0
2019/06/19,23:40,1379,0
2019/06/19,23:45,1385,0
2019/06/19,23:50,1375,0
2019/06/19,23:55,1350,0
