2020/02/17 09:31 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1864,19:00〜20:00,06月30日,07:44,27,79
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/06/30,05:40,1083,0
2019/06/30,05:45,1077,0
2019/06/30,05:50,1068,0
2019/06/30,05:55,1068,0
2019/06/30,06:00,1065,0
2019/06/30,06:05,1054,0
2019/06/30,06:10,1061,1
2019/06/30,06:15,1083,2
2019/06/30,06:20,1075,3
2019/06/30,06:25,1071,4
2019/06/30,06:30,1060,6
2019/06/30,06:35,1069,7
2019/06/30,06:40,1086,9
2019/06/30,06:45,1091,11
2019/06/30,06:50,1109,14
2019/06/30,06:55,1103,17
2019/06/30,07:00,1119,18
2019/06/30,07:05,1120,23
2019/06/30,07:10,1123,31
2019/06/30,07:15,1135,40
2019/06/30,07:20,1132,49
2019/06/30,07:25,1136,59
2019/06/30,07:30,1134,66
2019/06/30,07:35,1150,71
2019/06/30,07:40,1158,77
2019/06/30,07:45,1175,85
2019/06/30,07:50,1170,98
2019/06/30,07:55,1182,100
2019/06/30,08:00,1190,95
2019/06/30,08:05,1200,96
2019/06/30,08:10,1211,90
2019/06/30,08:15,1208,83
2019/06/30,08:20,1203,79
2019/06/30,08:25,1221,74
2019/06/30,08:30,1249,75
2019/06/30,08:35,1250,72
2019/06/30,08:40,1285,69
2019/06/30,08:45,1290,61
2019/06/30,08:50,1305,59
2019/06/30,08:55,1312,59
2019/06/30,09:00,1333,55
2019/06/30,09:05,1322,53
2019/06/30,09:10,1310,56
2019/06/30,09:15,1314,61
2019/06/30,09:20,1302,65
2019/06/30,09:25,1306,71
2019/06/30,09:30,1322,72
2019/06/30,09:35,1325,71
2019/06/30,09:40,1330,72
2019/06/30,09:45,1346,79
2019/06/30,09:50,1369,77
2019/06/30,09:55,1362,79
2019/06/30,10:00,1386,85
2019/06/30,10:05,1374,96
2019/06/30,10:10,1368,109
2019/06/30,10:15,1372,112
2019/06/30,10:20,1381,117
2019/06/30,10:25,1368,122
2019/06/30,10:30,1355,125
2019/06/30,10:35,1363,126
2019/06/30,10:40,1355,133
2019/06/30,10:45,1378,149
2019/06/30,10:50,1360,161
2019/06/30,10:55,1364,172
2019/06/30,11:00,1377,173
2019/06/30,11:05,1393,169
2019/06/30,11:10,1396,173
2019/06/30,11:15,1412,167
2019/06/30,11:20,1397,163
2019/06/30,11:25,1403,165
2019/06/30,11:30,1398,153
2019/06/30,11:35,1400,141
2019/06/30,11:40,1383,138
2019/06/30,11:45,1403,137
2019/06/30,11:50,1402,139
2019/06/30,11:55,1407,136
2019/06/30,12:00,1398,132
2019/06/30,12:05,1394,126
2019/06/30,12:10,1406,118
2019/06/30,12:15,1413,110
2019/06/30,12:20,1382,109
2019/06/30,12:25,1369,108
2019/06/30,12:30,1392,113
2019/06/30,12:35,1398,117
2019/06/30,12:40,1375,109
2019/06/30,12:45,1394,108
2019/06/30,12:50,1403,111
2019/06/30,12:55,1383,110
2019/06/30,13:00,1411,112
2019/06/30,13:05,1410,110
2019/06/30,13:10,1401,111
2019/06/30,13:15,1411,113
2019/06/30,13:20,1402,111
2019/06/30,13:25,1385,110
2019/06/30,13:30,1368,106
2019/06/30,13:35,1389,102
2019/06/30,13:40,1371,102
2019/06/30,13:45,1365,100
2019/06/30,13:50,1355,102
2019/06/30,13:55,1361,103
2019/06/30,14:00,1377,102
2019/06/30,14:05,1384,107
2019/06/30,14:10,1385,102
2019/06/30,14:15,1394,95
2019/06/30,14:20,1384,93
2019/06/30,14:25,1398,90
2019/06/30,14:30,1380,87
2019/06/30,14:35,1352,84
2019/06/30,14:40,1365,80
2019/06/30,14:45,1371,76
2019/06/30,14:50,1380,73
2019/06/30,14:55,1367,75
2019/06/30,15:00,1338,83
2019/06/30,15:05,1348,87
2019/06/30,15:10,1347,92
2019/06/30,15:15,1357,92
2019/06/30,15:20,1368,85
2019/06/30,15:25,1373,83
2019/06/30,15:30,1369,82
2019/06/30,15:35,1384,82
2019/06/30,15:40,1369,82
2019/06/30,15:45,1378,77
2019/06/30,15:50,1392,72
2019/06/30,15:55,1385,70
2019/06/30,16:00,1389,67
2019/06/30,16:05,1386,63
2019/06/30,16:10,1391,60
2019/06/30,16:15,1405,58
2019/06/30,16:20,1380,54
2019/06/30,16:25,1366,53
2019/06/30,16:30,1349,56
2019/06/30,16:35,1352,62
2019/06/30,16:40,1390,75
2019/06/30,16:45,1386,71
2019/06/30,16:50,1386,57
2019/06/30,16:55,1380,56
2019/06/30,17:00,1363,65
2019/06/30,17:05,1374,71
2019/06/30,17:10,1389,71
2019/06/30,17:15,1404,66
2019/06/30,17:20,1385,56
2019/06/30,17:25,1396,48
2019/06/30,17:30,1403,45
2019/06/30,17:35,1397,40
2019/06/30,17:40,1408,38
2019/06/30,17:45,1436,32
2019/06/30,17:50,1435,27
2019/06/30,17:55,1445,22
2019/06/30,18:00,1438,18
2019/06/30,18:05,1411,15
2019/06/30,18:10,1416,11
2019/06/30,18:15,1424,7
2019/06/30,18:20,1428,5
2019/06/30,18:25,1421,4
2019/06/30,18:30,1418,3
2019/06/30,18:35,1413,2
2019/06/30,18:40,1409,1
2019/06/30,18:45,1415,0
2019/06/30,18:50,1425,0
2019/06/30,18:55,1428,0
2019/06/30,19:00,1440,0
2019/06/30,19:05,1430,0
2019/06/30,19:10,1435,0
2019/06/30,19:15,1461,0
2019/06/30,19:20,1456,0
2019/06/30,19:25,1458,0
2019/06/30,19:30,1443,0
2019/06/30,19:35,1447,0
2019/06/30,19:40,1425,0
2019/06/30,19:45,1424,0
2019/06/30,19:50,1420,0
2019/06/30,19:55,1439,0
2019/06/30,20:00,1431,0
2019/06/30,20:05,1408,0
2019/06/30,20:10,1396,0
2019/06/30,20:15,1398,0
2019/06/30,20:20,1406,0
2019/06/30,20:25,1412,0
2019/06/30,20:30,1377,0
2019/06/30,20:35,1384,0
2019/06/30,20:40,1385,0
2019/06/30,20:45,1365,0
2019/06/30,20:50,1371,0
2019/06/30,20:55,1378,0
2019/06/30,21:00,1362,0
2019/06/30,21:05,1368,0
2019/06/30,21:10,1359,0
2019/06/30,21:15,1353,0
2019/06/30,21:20,1332,0
2019/06/30,21:25,1326,0
2019/06/30,21:30,1316,0
2019/06/30,21:35,1313,0
2019/06/30,21:40,1308,0
2019/06/30,21:45,1314,0
2019/06/30,21:50,1276,0
2019/06/30,21:55,1276,0
2019/06/30,22:00,1275,0
2019/06/30,22:05,1271,0
2019/06/30,22:10,1270,0
2019/06/30,22:15,1275,0
2019/06/30,22:20,1251,0
2019/06/30,22:25,1237,0
2019/06/30,22:30,1231,0
2019/06/30,22:35,1215,0
2019/06/30,22:40,1206,0
2019/06/30,22:45,1209,0
2019/06/30,22:50,1220,0
2019/06/30,22:55,1212,0
2019/06/30,23:00,1209,0
2019/06/30,23:05,1222,0
2019/06/30,23:10,1211,0
2019/06/30,23:15,1208,0
2019/06/30,23:20,1196,0
2019/06/30,23:25,1196,0
2019/06/30,23:30,1175,0
2019/06/30,23:35,1172,0
2019/06/30,23:40,1161,0
2019/06/30,23:45,1146,0
2019/06/30,23:50,1144,0
2019/06/30,23:55,1119,0
