2020/02/17 09:28 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2200,14:00〜15:00,06月05日,07:23,14,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/06/05,06:20,1310,22
2019/06/05,06:25,1303,26
2019/06/05,06:30,1319,30
2019/06/05,06:35,1319,34
2019/06/05,06:40,1336,38
2019/06/05,06:45,1351,41
2019/06/05,06:50,1353,46
2019/06/05,06:55,1345,52
2019/06/05,07:00,1365,57
2019/06/05,07:05,1404,63
2019/06/05,07:10,1401,68
2019/06/05,07:15,1417,73
2019/06/05,07:20,1434,77
2019/06/05,07:25,1437,82
2019/06/05,07:30,1456,85
2019/06/05,07:35,1450,88
2019/06/05,07:40,1471,92
2019/06/05,07:45,1479,98
2019/06/05,07:50,1494,104
2019/06/05,07:55,1501,112
2019/06/05,08:00,1532,119
2019/06/05,08:05,1550,126
2019/06/05,08:10,1582,131
2019/06/05,08:15,1618,135
2019/06/05,08:20,1639,138
2019/06/05,08:25,1669,142
2019/06/05,08:30,1686,148
2019/06/05,08:35,1711,155
2019/06/05,08:40,1730,162
2019/06/05,08:45,1746,168
2019/06/05,08:50,1760,175
2019/06/05,08:55,1772,182
2019/06/05,09:00,1789,194
2019/06/05,09:05,1789,204
2019/06/05,09:10,1801,211
2019/06/05,09:15,1808,215
2019/06/05,09:20,1807,219
2019/06/05,09:25,1815,224
2019/06/05,09:30,1820,226
2019/06/05,09:35,1828,232
2019/06/05,09:40,1839,238
2019/06/05,09:45,1854,242
2019/06/05,09:50,1839,244
2019/06/05,09:55,1841,246
2019/06/05,10:00,1839,249
2019/06/05,10:05,1816,253
2019/06/05,10:10,1820,259
2019/06/05,10:15,1837,264
2019/06/05,10:20,1840,268
2019/06/05,10:25,1834,272
2019/06/05,10:30,1838,277
2019/06/05,10:35,1835,284
2019/06/05,10:40,1844,293
2019/06/05,10:45,1841,302
2019/06/05,10:50,1851,309
2019/06/05,10:55,1846,316
2019/06/05,11:00,1856,318
2019/06/05,11:05,1851,325
2019/06/05,11:10,1840,333
2019/06/05,11:15,1838,346
2019/06/05,11:20,1834,361
2019/06/05,11:25,1854,375
2019/06/05,11:30,1848,379
2019/06/05,11:35,1859,374
2019/06/05,11:40,1858,375
2019/06/05,11:45,1857,394
2019/06/05,11:50,1854,409
2019/06/05,11:55,1850,423
2019/06/05,12:00,1799,425
2019/06/05,12:05,1766,418
2019/06/05,12:10,1747,421
2019/06/05,12:15,1744,428
2019/06/05,12:20,1725,428
2019/06/05,12:25,1726,428
2019/06/05,12:30,1709,438
2019/06/05,12:35,1712,452
2019/06/05,12:40,1716,469
2019/06/05,12:45,1742,477
2019/06/05,12:50,1774,477
2019/06/05,12:55,1794,484
2019/06/05,13:00,1826,486
2019/06/05,13:05,1848,488
2019/06/05,13:10,1872,493
2019/06/05,13:15,1875,498
2019/06/05,13:20,1879,504
2019/06/05,13:25,1882,501
2019/06/05,13:30,1867,493
2019/06/05,13:35,1871,506
2019/06/05,13:40,1894,522
2019/06/05,13:45,1904,519
2019/06/05,13:50,1907,500
2019/06/05,13:55,1902,495
2019/06/05,14:00,1909,492
2019/06/05,14:05,1904,507
2019/06/05,14:10,1909,507
2019/06/05,14:15,1926,514
2019/06/05,14:20,1910,527
2019/06/05,14:25,1916,513
2019/06/05,14:30,1900,489
2019/06/05,14:35,1890,486
2019/06/05,14:40,1901,484
2019/06/05,14:45,1902,485
2019/06/05,14:50,1910,488
2019/06/05,14:55,1899,495
2019/06/05,15:00,1880,486
2019/06/05,15:05,1858,461
2019/06/05,15:10,1856,448
2019/06/05,15:15,1882,430
2019/06/05,15:20,1880,409
2019/06/05,15:25,1893,395
2019/06/05,15:30,1887,390
2019/06/05,15:35,1887,385
2019/06/05,15:40,1892,391
2019/06/05,15:45,1882,379
2019/06/05,15:50,1879,367
2019/06/05,15:55,1886,348
2019/06/05,16:00,1881,336
2019/06/05,16:05,1881,326
2019/06/05,16:10,1884,321
2019/06/05,16:15,1888,307
2019/06/05,16:20,1885,293
2019/06/05,16:25,1895,280
2019/06/05,16:30,1889,272
2019/06/05,16:35,1890,257
2019/06/05,16:40,1891,244
2019/06/05,16:45,1876,233
2019/06/05,16:50,1874,218
2019/06/05,16:55,1862,201
2019/06/05,17:00,1839,189
2019/06/05,17:05,1827,176
2019/06/05,17:10,1807,162
2019/06/05,17:15,1817,149
2019/06/05,17:20,1801,138
2019/06/05,17:25,1805,127
2019/06/05,17:30,1783,113
2019/06/05,17:35,1771,100
2019/06/05,17:40,1775,88
2019/06/05,17:45,1772,78
2019/06/05,17:50,1769,67
2019/06/05,17:55,1744,55
2019/06/05,18:00,1750,42
2019/06/05,18:05,1736,32
2019/06/05,18:10,1731,25
2019/06/05,18:15,1736,19
2019/06/05,18:20,1723,13
2019/06/05,18:25,1723,9
2019/06/05,18:30,1702,5
2019/06/05,18:35,1721,2
2019/06/05,18:40,1716,0
2019/06/05,18:45,1713,0
2019/06/05,18:50,1720,0
2019/06/05,18:55,1699,0
2019/06/05,19:00,1700,0
2019/06/05,19:05,1683,0
2019/06/05,19:10,1691,0
2019/06/05,19:15,1682,0
2019/06/05,19:20,1670,0
2019/06/05,19:25,1679,0
2019/06/05,19:30,1664,0
2019/06/05,19:35,1673,0
2019/06/05,19:40,1662,0
2019/06/05,19:45,1658,0
2019/06/05,19:50,1652,0
2019/06/05,19:55,1635,0
2019/06/05,20:00,1633,0
2019/06/05,20:05,1625,0
2019/06/05,20:10,1609,0
2019/06/05,20:15,1621,0
2019/06/05,20:20,1599,0
2019/06/05,20:25,1605,0
2019/06/05,20:30,1591,0
2019/06/05,20:35,1599,0
2019/06/05,20:40,1588,0
2019/06/05,20:45,1580,0
2019/06/05,20:50,1577,0
2019/06/05,20:55,1574,0
2019/06/05,21:00,1552,0
2019/06/05,21:05,1555,0
2019/06/05,21:10,1540,0
2019/06/05,21:15,1544,0
2019/06/05,21:20,1529,0
2019/06/05,21:25,1539,0
2019/06/05,21:30,1539,0
2019/06/05,21:35,1530,0
2019/06/05,21:40,1521,0
2019/06/05,21:45,1520,0
2019/06/05,21:50,1513,0
2019/06/05,21:55,1507,0
2019/06/05,22:00,1503,0
2019/06/05,22:05,1506,0
2019/06/05,22:10,1499,0
2019/06/05,22:15,1485,0
2019/06/05,22:20,1489,0
2019/06/05,22:25,1481,0
2019/06/05,22:30,1479,0
2019/06/05,22:35,1468,0
2019/06/05,22:40,1462,0
2019/06/05,22:45,1453,0
2019/06/05,22:50,1439,0
2019/06/05,22:55,1429,0
2019/06/05,23:00,1442,0
2019/06/05,23:05,1449,0
2019/06/05,23:10,1423,0
2019/06/05,23:15,1430,0
2019/06/05,23:20,1411,0
2019/06/05,23:25,1408,0
2019/06/05,23:30,1401,0
2019/06/05,23:35,1401,0
2019/06/05,23:40,1391,0
2019/06/05,23:45,1380,0
2019/06/05,23:50,1361,0
2019/06/05,23:55,1365,0
