2023/2/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5216,17:00〜18:00,2/2,23:50,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4459,17:00〜18:00,2/2,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4116,6:00〜7:00,2/2,23:50,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3640,6:00〜7:00,2/2,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/2,0:00,3052,3063,86,3520
2023/2/2,1:00,2941,2943,85,3444
2023/2/2,2:00,2895,2902,85,3390
2023/2/2,3:00,2891,2900,85,3385
2023/2/2,4:00,2948,2948,86,3423
2023/2/2,5:00,3158,3168,86,3669
2023/2/2,6:00,3594,3640,87,4116
2023/2/2,7:00,3988,4028,87,4575
2023/2/2,8:00,4277,4275,87,4895
2023/2/2,9:00,4409,4395,87,5065
2023/2/2,10:00,4333,4321,86,5037
2023/2/2,11:00,4294,4219,86,4977
2023/2/2,12:00,4135,4038,85,4814
2023/2/2,13:00,4222,4126,85,4944
2023/2/2,14:00,4169,4110,83,4983
2023/2/2,15:00,4118,4157,79,5149
2023/2/2,16:00,4272,4297,80,5309
2023/2/2,17:00,4453,4459,85,5216
2023/2/2,18:00,4460,4459,81,5442
2023/2/2,19:00,4355,4368,80,5422
2023/2/2,20:00,4218,4249,77,5453
2023/2/2,21:00,4016,4051,74,5359
2023/2/2,22:00,3746,3780,72,5198
2023/2/2,23:00,3478,3515,68,5063

最大使用率(%),時間帯
87,8:00〜9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5309,9:00〜10:00,2/3,23:50,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4652,9:00〜10:00,2/3,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4169,6:00〜7:00,2/3,23:50,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3724,6:00〜7:00,2/3,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/2/2,6:00,3334,0,0
2023/2/2,6:05,3388,0,0
2023/2/2,6:10,3458,0,0
2023/2/2,6:15,3492,0,0
2023/2/2,6:20,3523,0,0
2023/2/2,6:25,3553,0,0
2023/2/2,6:30,3579,0,0
2023/2/2,6:35,3632,0,0
2023/2/2,6:40,3685,0,0
2023/2/2,6:45,3709,0,0
2023/2/2,6:50,3764,0,0
2023/2/2,6:55,3785,1,0
2023/2/2,7:00,3821,4,0
2023/2/2,7:05,3862,8,0
2023/2/2,7:10,3898,23,0
2023/2/2,7:15,3929,48,1
2023/2/2,7:20,3949,66,1
2023/2/2,7:25,3976,82,2
2023/2/2,7:30,3997,102,2
2023/2/2,7:35,4027,123,3
2023/2/2,7:40,4033,146,3
2023/2/2,7:45,4061,170,4
2023/2/2,7:50,4067,196,4
2023/2/2,7:55,4094,224,5
2023/2/2,8:00,4128,250,6
2023/2/2,8:05,4189,277,6
2023/2/2,8:10,4206,305,7
2023/2/2,8:15,4220,330,7
2023/2/2,8:20,4218,362,8
2023/2/2,8:25,4261,394,9
2023/2/2,8:30,4282,425,9
2023/2/2,8:35,4307,461,10
2023/2/2,8:40,4320,495,11
2023/2/2,8:45,4330,526,12
2023/2/2,8:50,4348,562,12
2023/2/2,8:55,4374,600,13
2023/2/2,9:00,4383,631,14
2023/2/2,9:05,4405,663,15
2023/2/2,9:10,4422,692,15
2023/2/2,9:15,4414,716,16
2023/2/2,9:20,4411,744,16
2023/2/2,9:25,4422,768,17
2023/2/2,9:30,4407,791,17
2023/2/2,9:35,4429,816,18
2023/2/2,9:40,4422,836,18
2023/2/2,9:45,4404,857,19
2023/2/2,9:50,4405,877,19
2023/2/2,9:55,4402,898,20
2023/2/2,10:00,4379,917,20
2023/2/2,10:05,4370,937,21
2023/2/2,10:10,4350,957,22
2023/2/2,10:15,4339,974,22
2023/2/2,10:20,4320,990,22
2023/2/2,10:25,4332,1004,23
2023/2/2,10:30,4338,1017,23
2023/2/2,10:35,4330,1034,23
2023/2/2,10:40,4328,1048,24
2023/2/2,10:45,4316,1060,24
2023/2/2,10:50,4336,1070,24
2023/2/2,10:55,4313,1077,24
2023/2/2,11:00,4311,1091,25
2023/2/2,11:05,4307,1091,25
2023/2/2,11:10,4307,1093,25
2023/2/2,11:15,4295,1100,25
2023/2/2,11:20,4295,1106,25
2023/2/2,11:25,4310,1110,25
2023/2/2,11:30,4299,1103,25
2023/2/2,11:35,4296,1101,25
2023/2/2,11:40,4297,1096,25
2023/2/2,11:45,4301,1093,25
2023/2/2,11:50,4302,1082,25
2023/2/2,11:55,4271,1072,25
2023/2/2,12:00,4248,1051,24
2023/2/2,12:05,4215,1043,24
2023/2/2,12:10,4170,1027,24
2023/2/2,12:15,4143,1012,24
2023/2/2,12:20,4131,998,24
2023/2/2,12:25,4117,985,23
2023/2/2,12:30,4101,982,23
2023/2/2,12:35,4098,976,23
2023/2/2,12:40,4093,964,23
2023/2/2,12:45,4110,962,23
2023/2/2,12:50,4104,944,23
2023/2/2,12:55,4132,926,22
2023/2/2,13:00,4180,921,22
2023/2/2,13:05,4240,909,21
2023/2/2,13:10,4237,896,21
2023/2/2,13:15,4239,876,20
2023/2/2,13:20,4229,855,20
2023/2/2,13:25,4229,830,19
2023/2/2,13:30,4212,813,19
2023/2/2,13:35,4208,795,18
2023/2/2,13:40,4213,774,18
2023/2/2,13:45,4217,750,17
2023/2/2,13:50,4211,732,17
2023/2/2,13:55,4223,719,17
2023/2/2,14:00,4228,693,16
2023/2/2,14:05,4222,669,15
2023/2/2,14:10,4204,636,15
2023/2/2,14:15,4194,609,14
2023/2/2,14:20,4204,580,13
2023/2/2,14:25,4183,548,13
2023/2/2,14:30,4154,512,12
2023/2/2,14:35,4163,476,11
2023/2/2,14:40,4142,449,10
2023/2/2,14:45,4150,422,10
2023/2/2,14:50,4135,396,9
2023/2/2,14:55,4132,375,9
2023/2/2,15:00,4121,340,8
2023/2/2,15:05,4108,311,7
2023/2/2,15:10,4095,288,7
2023/2/2,15:15,4121,258,6
2023/2/2,15:20,4108,231,5
2023/2/2,15:25,4125,205,4
2023/2/2,15:30,4108,179,4
2023/2/2,15:35,4121,159,3
2023/2/2,15:40,4114,140,3
2023/2/2,15:45,4130,126,3
2023/2/2,15:50,4119,108,2
2023/2/2,15:55,4147,96,2
2023/2/2,16:00,4197,84,2
2023/2/2,16:05,4186,72,1
2023/2/2,16:10,4208,61,1
2023/2/2,16:15,4212,49,1
2023/2/2,16:20,4233,39,0
2023/2/2,16:25,4251,33,0
2023/2/2,16:30,4270,24,0
2023/2/2,16:35,4270,19,0
2023/2/2,16:40,4295,14,0
2023/2/2,16:45,4317,10,0
2023/2/2,16:50,4352,7,0
2023/2/2,16:55,4373,6,0
2023/2/2,17:00,4390,3,0
2023/2/2,17:05,4400,1,0
2023/2/2,17:10,4409,0,0
2023/2/2,17:15,4438,0,0
2023/2/2,17:20,4450,0,0
2023/2/2,17:25,4465,0,0
2023/2/2,17:30,4465,0,0
2023/2/2,17:35,4470,0,0
2023/2/2,17:40,4476,0,0
2023/2/2,17:45,4467,0,0
2023/2/2,17:50,4483,0,0
2023/2/2,17:55,4496,0,0
2023/2/2,18:00,4492,0,0
2023/2/2,18:05,4479,0,0
2023/2/2,18:10,4464,0,0
2023/2/2,18:15,4479,0,0
2023/2/2,18:20,4462,0,0
2023/2/2,18:25,4472,0,0
2023/2/2,18:30,4464,0,0
2023/2/2,18:35,4458,0,0
2023/2/2,18:40,4462,0,0
2023/2/2,18:45,4456,0,0
2023/2/2,18:50,4448,0,0
2023/2/2,18:55,4432,0,0
2023/2/2,19:00,4425,0,0
2023/2/2,19:05,4417,0,0
2023/2/2,19:10,4406,0,0
2023/2/2,19:15,4390,0,0
2023/2/2,19:20,4385,0,0
2023/2/2,19:25,4368,0,0
2023/2/2,19:30,4349,0,0
2023/2/2,19:35,4342,0,0
2023/2/2,19:40,4336,0,0
2023/2/2,19:45,4324,0,0
2023/2/2,19:50,4328,0,0
2023/2/2,19:55,4306,0,0
2023/2/2,20:00,4298,0,0
2023/2/2,20:05,4273,0,0
2023/2/2,20:10,4253,0,0
2023/2/2,20:15,4253,0,0
2023/2/2,20:20,4239,0,0
2023/2/2,20:25,4214,0,0
2023/2/2,20:30,4221,0,0
2023/2/2,20:35,4210,0,0
2023/2/2,20:40,4191,0,0
2023/2/2,20:45,4190,0,0
2023/2/2,20:50,4165,0,0
2023/2/2,20:55,4164,0,0
2023/2/2,21:00,4132,0,0
2023/2/2,21:05,4122,0,0
2023/2/2,21:10,4106,0,0
2023/2/2,21:15,4101,0,0
2023/2/2,21:20,4068,0,0
2023/2/2,21:25,4064,0,0
2023/2/2,21:30,4024,0,0
2023/2/2,21:35,4001,0,0
2023/2/2,21:40,3985,0,0
2023/2/2,21:45,3934,0,0
2023/2/2,21:50,3923,0,0
2023/2/2,21:55,3878,0,0
2023/2/2,22:00,3849,0,0
2023/2/2,22:05,3863,0,0
2023/2/2,22:10,3858,0,0
2023/2/2,22:15,3809,0,0
2023/2/2,22:20,3805,0,0
2023/2/2,22:25,3761,0,0
2023/2/2,22:30,3753,0,0
2023/2/2,22:35,3732,0,0
2023/2/2,22:40,3690,0,0
2023/2/2,22:45,3678,0,0
2023/2/2,22:50,3640,0,0
2023/2/2,22:55,3606,0,0
2023/2/2,23:00,3578,0,0
2023/2/2,23:05,3579,0,0
2023/2/2,23:10,3586,0,0
2023/2/2,23:15,3572,0,0
2023/2/2,23:20,3528,0,0
2023/2/2,23:25,3506,0,0
2023/2/2,23:30,3482,0,0
2023/2/2,23:35,3446,0,0
2023/2/2,23:40,3419,0,0
2023/2/2,23:45,3395,0,0
2023/2/2,23:50,3384,0,0
2023/2/2,23:55,3349,0,0

