2023/9/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4861,14:00〜15:00,9/16,23:50,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4090,14:00〜15:00,9/16,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3110,1:00〜2:00,9/16,23:50,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2773,1:00〜2:00,9/16,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/16,0:00,2979,2965,87,3406
2023/9/16,1:00,2792,2773,89,3110
2023/9/16,2:00,2693,2674,88,3051
2023/9/16,3:00,2657,2638,88,3010
2023/9/16,4:00,2647,2630,88,2995
2023/9/16,5:00,2666,2639,89,2981
2023/9/16,6:00,2726,2778,86,3153
2023/9/16,7:00,2968,3080,85,3467
2023/9/16,8:00,3317,3436,85,3893
2023/9/16,9:00,3715,3742,86,4284
2023/9/16,10:00,3912,3862,87,4466
2023/9/16,11:00,3993,4032,85,4651
2023/9/16,12:00,4070,4083,86,4716
2023/9/16,13:00,4150,4084,86,4784
2023/9/16,14:00,4176,4090,85,4861
2023/9/16,15:00,4176,4077,84,4930
2023/9/16,16:00,4119,4009,87,4725
2023/9/16,17:00,3996,3914,87,4542
2023/9/16,18:00,3977,3954,88,4506
2023/9/16,19:00,3850,3834,86,4467
2023/9/16,20:00,3671,3650,81,4508
2023/9/16,21:00,3470,3442,77,4480
2023/9/16,22:00,3294,3270,74,4441
2023/9/16,23:00,3110,3078,71,4361

最大使用率(%),時間帯
89,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4992,15:00〜16:00,9/17,23:40,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4000,15:00〜16:00,9/17,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4414,18:00〜19:00,9/17,23:40,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3958,18:00〜19:00,9/17,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/9/16,6:00,2666,27,1
2023/9/16,6:05,2674,38,1
2023/9/16,6:10,2675,43,1
2023/9/16,6:15,2694,48,1
2023/9/16,6:20,2678,54,2
2023/9/16,6:25,2684,63,2
2023/9/16,6:30,2717,76,2
2023/9/16,6:35,2727,88,3
2023/9/16,6:40,2725,103,3
2023/9/16,6:45,2764,121,4
2023/9/16,6:50,2784,139,4
2023/9/16,6:55,2800,158,5
2023/9/16,7:00,2816,178,6
2023/9/16,7:05,2874,197,6
2023/9/16,7:10,2876,218,7
2023/9/16,7:15,2888,240,8
2023/9/16,7:20,2891,262,9
2023/9/16,7:25,2932,283,9
2023/9/16,7:30,2944,303,10
2023/9/16,7:35,2982,321,10
2023/9/16,7:40,3015,339,11
2023/9/16,7:45,3055,359,11
2023/9/16,7:50,3052,380,12
2023/9/16,7:55,3090,402,13
2023/9/16,8:00,3106,423,13
2023/9/16,8:05,3182,442,13
2023/9/16,8:10,3186,463,14
2023/9/16,8:15,3223,484,15
2023/9/16,8:20,3241,505,15
2023/9/16,8:25,3280,527,16
2023/9/16,8:30,3292,546,16
2023/9/16,8:35,3342,565,16
2023/9/16,8:40,3390,584,17
2023/9/16,8:45,3427,604,17
2023/9/16,8:50,3453,621,17
2023/9/16,8:55,3481,641,18
2023/9/16,9:00,3536,662,18
2023/9/16,9:05,3602,680,18
2023/9/16,9:10,3604,695,19
2023/9/16,9:15,3625,708,19
2023/9/16,9:20,3669,723,19
2023/9/16,9:25,3692,739,20
2023/9/16,9:30,3692,749,20
2023/9/16,9:35,3731,767,20
2023/9/16,9:40,3769,789,20
2023/9/16,9:45,3790,815,21
2023/9/16,9:50,3824,832,21
2023/9/16,9:55,3829,842,21
2023/9/16,10:00,3865,856,22
2023/9/16,10:05,3873,860,22
2023/9/16,10:10,3869,866,22
2023/9/16,10:15,3875,864,22
2023/9/16,10:20,3871,863,22
2023/9/16,10:25,3911,867,22
2023/9/16,10:30,3920,872,22
2023/9/16,10:35,3918,873,22
2023/9/16,10:40,3941,875,22
2023/9/16,10:45,3925,874,22
2023/9/16,10:50,3943,870,22
2023/9/16,10:55,3964,874,22
2023/9/16,11:00,3956,876,22
2023/9/16,11:05,3972,872,21
2023/9/16,11:10,3974,872,21
2023/9/16,11:15,3985,867,21
2023/9/16,11:20,3980,860,21
2023/9/16,11:25,3987,850,21
2023/9/16,11:30,3985,846,21
2023/9/16,11:35,4003,843,21
2023/9/16,11:40,3978,843,21
2023/9/16,11:45,3993,844,21
2023/9/16,11:50,4008,847,21
2023/9/16,11:55,4021,848,21
2023/9/16,12:00,4022,854,21
2023/9/16,12:05,4053,862,21
2023/9/16,12:10,4041,869,21
2023/9/16,12:15,4037,879,21
2023/9/16,12:20,4046,881,21
2023/9/16,12:25,4060,889,21
2023/9/16,12:30,4074,892,21
2023/9/16,12:35,4062,894,22
2023/9/16,12:40,4068,899,22
2023/9/16,12:45,4088,900,22
2023/9/16,12:50,4096,898,21
2023/9/16,12:55,4107,899,21
2023/9/16,13:00,4109,895,21
2023/9/16,13:05,4153,889,21
2023/9/16,13:10,4143,877,21
2023/9/16,13:15,4155,874,21
2023/9/16,13:20,4138,864,20
2023/9/16,13:25,4157,859,20
2023/9/16,13:30,4156,850,20
2023/9/16,13:35,4154,841,20
2023/9/16,13:40,4146,832,20
2023/9/16,13:45,4148,825,19
2023/9/16,13:50,4141,809,19
2023/9/16,13:55,4152,806,19
2023/9/16,14:00,4145,792,19
2023/9/16,14:05,4153,784,18
2023/9/16,14:10,4150,772,18
2023/9/16,14:15,4167,767,18
2023/9/16,14:20,4157,758,18
2023/9/16,14:25,4173,746,17
2023/9/16,14:30,4171,735,17
2023/9/16,14:35,4169,719,17
2023/9/16,14:40,4163,701,16
2023/9/16,14:45,4188,687,16
2023/9/16,14:50,4170,662,15
2023/9/16,14:55,4190,649,15
2023/9/16,15:00,4194,628,14
2023/9/16,15:05,4183,602,14
2023/9/16,15:10,4171,579,13
2023/9/16,15:15,4171,556,13
2023/9/16,15:20,4165,531,12
2023/9/16,15:25,4162,506,12
2023/9/16,15:30,4159,484,11
2023/9/16,15:35,4163,462,11
2023/9/16,15:40,4156,437,10
2023/9/16,15:45,4173,414,9
2023/9/16,15:50,4174,390,9
2023/9/16,15:55,4170,367,8
2023/9/16,16:00,4154,340,8
2023/9/16,16:05,4155,316,7
2023/9/16,16:10,4155,291,7
2023/9/16,16:15,4145,266,6
2023/9/16,16:20,4134,241,5
2023/9/16,16:25,4122,219,5
2023/9/16,16:30,4134,196,4
2023/9/16,16:35,4108,176,4
2023/9/16,16:40,4087,154,3
2023/9/16,16:45,4091,132,3
2023/9/16,16:50,4067,112,2
2023/9/16,16:55,4054,94,2
2023/9/16,17:00,4043,78,1
2023/9/16,17:05,4033,64,1
2023/9/16,17:10,4012,50,1
2023/9/16,17:15,4006,39,0
2023/9/16,17:20,3989,29,0
2023/9/16,17:25,3969,20,0
2023/9/16,17:30,3960,12,0
2023/9/16,17:35,3974,6,0
2023/9/16,17:40,3968,2,0
2023/9/16,17:45,3973,1,0
2023/9/16,17:50,3998,0,0
2023/9/16,17:55,3989,0,0
2023/9/16,18:00,3996,0,0
2023/9/16,18:05,3984,0,0
2023/9/16,18:10,3989,0,0
2023/9/16,18:15,3994,0,0
2023/9/16,18:20,3984,0,0
2023/9/16,18:25,3969,0,0
2023/9/16,18:30,3964,0,0
2023/9/16,18:35,3960,0,0
2023/9/16,18:40,3970,0,0
2023/9/16,18:45,3958,0,0
2023/9/16,18:50,3963,0,0
2023/9/16,18:55,3947,0,0
2023/9/16,19:00,3942,0,0
2023/9/16,19:05,3921,0,0
2023/9/16,19:10,3899,0,0
2023/9/16,19:15,3885,0,0
2023/9/16,19:20,3885,0,0
2023/9/16,19:25,3848,0,0
2023/9/16,19:30,3842,0,0
2023/9/16,19:35,3831,0,0
2023/9/16,19:40,3823,0,0
2023/9/16,19:45,3806,0,0
2023/9/16,19:50,3793,0,0
2023/9/16,19:55,3775,0,0
2023/9/16,20:00,3758,0,0
2023/9/16,20:05,3729,0,0
2023/9/16,20:10,3725,0,0
2023/9/16,20:15,3695,0,0
2023/9/16,20:20,3701,0,0
2023/9/16,20:25,3673,0,0
2023/9/16,20:30,3656,0,0
2023/9/16,20:35,3640,0,0
2023/9/16,20:40,3634,0,0
2023/9/16,20:45,3623,0,0
2023/9/16,20:50,3618,0,0
2023/9/16,20:55,3600,0,0
2023/9/16,21:00,3591,0,0
2023/9/16,21:05,3570,0,0
2023/9/16,21:10,3540,0,0
2023/9/16,21:15,3522,0,0
2023/9/16,21:20,3509,0,0
2023/9/16,21:25,3486,0,0
2023/9/16,21:30,3457,0,0
2023/9/16,21:35,3437,0,0
2023/9/16,21:40,3425,0,0
2023/9/16,21:45,3411,0,0
2023/9/16,21:50,3392,0,0
2023/9/16,21:55,3371,0,0
2023/9/16,22:00,3376,0,0
2023/9/16,22:05,3352,0,0
2023/9/16,22:10,3357,0,0
2023/9/16,22:15,3327,0,0
2023/9/16,22:20,3304,0,0
2023/9/16,22:25,3299,0,0
2023/9/16,22:30,3306,0,0
2023/9/16,22:35,3296,0,0
2023/9/16,22:40,3266,0,0
2023/9/16,22:45,3237,0,0
2023/9/16,22:50,3222,0,0
2023/9/16,22:55,3201,0,0
2023/9/16,23:00,3202,0,0
2023/9/16,23:05,3190,0,0
2023/9/16,23:10,3188,0,0
2023/9/16,23:15,3160,0,0
2023/9/16,23:20,3141,0,0
2023/9/16,23:25,3126,0,0
2023/9/16,23:30,3110,0,0
2023/9/16,23:35,3096,0,0
2023/9/16,23:40,3076,0,0
2023/9/16,23:45,3046,0,0
2023/9/16,23:50,3018,0,0
2023/9/16,23:55,2999,0,0

