2023/5/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3916,11:00〜12:00,5/9,23:50,25,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3123,11:00〜12:00,5/9,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2612,0:00〜1:00,5/9,23:50,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2283,0:00〜1:00,5/9,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/5/9,0:00,2293,2283,87,2612
2023/5/9,1:00,2193,2189,87,2519
2023/5/9,2:00,2184,2197,86,2536
2023/5/9,3:00,2233,2238,85,2612
2023/5/9,4:00,2272,2268,84,2673
2023/5/9,5:00,2283,2287,84,2710
2023/5/9,6:00,2370,2373,83,2828
2023/5/9,7:00,2508,2499,83,3014
2023/5/9,8:00,2784,2783,82,3358
2023/5/9,9:00,3014,3011,81,3700
2023/5/9,10:00,3104,3112,80,3858
2023/5/9,11:00,3134,3123,80,3916
2023/5/9,12:00,3012,3012,79,3777
2023/5/9,13:00,3064,3091,78,3889
2023/5/9,14:00,3005,3077,76,3944
2023/5/9,15:00,2960,3001,73,4053
2023/5/9,16:00,2968,2967,75,3919
2023/5/9,17:00,2946,2917,79,3686
2023/5/9,18:00,2988,2990,84,3550
2023/5/9,19:00,2982,2980,84,3519
2023/5/9,20:00,2874,2842,83,3447
2023/5/9,21:00,2724,2705,78,3483
2023/5/9,22:00,2593,2582,76,3407
2023/5/9,23:00,2455,2448,73,3353

最大使用率(%),時間帯
87,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3837,11:00〜12:00,5/10,23:50,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3155,11:00〜12:00,5/10,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3492,18:00〜19:00,5/10,23:50,16,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3000,18:00〜19:00,5/10,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/5/9,6:00,2291,114,4
2023/5/9,6:05,2328,131,5
2023/5/9,6:10,2341,149,6
2023/5/9,6:15,2338,170,7
2023/5/9,6:20,2342,193,8
2023/5/9,6:25,2356,219,9
2023/5/9,6:30,2352,246,10
2023/5/9,6:35,2389,277,11
2023/5/9,6:40,2383,308,12
2023/5/9,6:45,2394,342,14
2023/5/9,6:50,2405,376,15
2023/5/9,6:55,2411,408,16
2023/5/9,7:00,2421,442,18
2023/5/9,7:05,2461,478,19
2023/5/9,7:10,2441,515,21
2023/5/9,7:15,2464,550,22
2023/5/9,7:20,2467,586,23
2023/5/9,7:25,2484,621,25
2023/5/9,7:30,2499,657,26
2023/5/9,7:35,2522,693,27
2023/5/9,7:40,2526,729,28
2023/5/9,7:45,2548,766,30
2023/5/9,7:50,2564,800,31
2023/5/9,7:55,2589,834,32
2023/5/9,8:00,2601,871,33
2023/5/9,8:05,2647,904,34
2023/5/9,8:10,2675,936,34
2023/5/9,8:15,2703,968,35
2023/5/9,8:20,2717,999,36
2023/5/9,8:25,2744,1030,37
2023/5/9,8:30,2778,1055,37
2023/5/9,8:35,2824,1082,38
2023/5/9,8:40,2834,1106,39
2023/5/9,8:45,2876,1128,39
2023/5/9,8:50,2897,1149,39
2023/5/9,8:55,2905,1169,40
2023/5/9,9:00,2935,1188,40
2023/5/9,9:05,2968,1208,40
2023/5/9,9:10,2976,1231,41
2023/5/9,9:15,2978,1249,41
2023/5/9,9:20,2993,1270,42
2023/5/9,9:25,2980,1293,43
2023/5/9,9:30,3002,1316,43
2023/5/9,9:35,3039,1341,44
2023/5/9,9:40,3047,1361,44
2023/5/9,9:45,3050,1380,45
2023/5/9,9:50,3059,1397,45
2023/5/9,9:55,3070,1416,46
2023/5/9,10:00,3081,1434,46
2023/5/9,10:05,3069,1449,47
2023/5/9,10:10,3069,1460,47
2023/5/9,10:15,3080,1474,47
2023/5/9,10:20,3083,1483,48
2023/5/9,10:25,3100,1493,48
2023/5/9,10:30,3100,1502,48
2023/5/9,10:35,3117,1514,48
2023/5/9,10:40,3118,1525,48
2023/5/9,10:45,3126,1531,48
2023/5/9,10:50,3118,1533,49
2023/5/9,10:55,3133,1544,49
2023/5/9,11:00,3144,1550,49
2023/5/9,11:05,3151,1553,49
2023/5/9,11:10,3143,1557,49
2023/5/9,11:15,3146,1556,49
2023/5/9,11:20,3141,1564,49
2023/5/9,11:25,3149,1564,49
2023/5/9,11:30,3145,1567,49
2023/5/9,11:35,3140,1563,49
2023/5/9,11:40,3135,1561,49
2023/5/9,11:45,3124,1560,49
2023/5/9,11:50,3111,1555,49
2023/5/9,11:55,3107,1552,49
2023/5/9,12:00,3089,1552,50
2023/5/9,12:05,3070,1552,50
2023/5/9,12:10,3049,1549,50
2023/5/9,12:15,3025,1542,50
2023/5/9,12:20,3013,1537,51
2023/5/9,12:25,2990,1526,51
2023/5/9,12:30,2992,1520,50
2023/5/9,12:35,2976,1511,50
2023/5/9,12:40,2966,1503,50
2023/5/9,12:45,2974,1497,50
2023/5/9,12:50,2993,1489,49
2023/5/9,12:55,3022,1475,48
2023/5/9,13:00,3041,1461,48
2023/5/9,13:05,3079,1451,47
2023/5/9,13:10,3076,1430,46
2023/5/9,13:15,3091,1414,45
2023/5/9,13:20,3074,1395,45
2023/5/9,13:25,3069,1377,44
2023/5/9,13:30,3076,1357,44
2023/5/9,13:35,3054,1337,43
2023/5/9,13:40,3057,1319,43
2023/5/9,13:45,3057,1302,42
2023/5/9,13:50,3050,1286,42
2023/5/9,13:55,3043,1269,41
2023/5/9,14:00,3045,1247,40
2023/5/9,14:05,3025,1221,40
2023/5/9,14:10,3021,1202,39
2023/5/9,14:15,3017,1181,39
2023/5/9,14:20,3015,1161,38
2023/5/9,14:25,3007,1143,38
2023/5/9,14:30,2999,1122,37
2023/5/9,14:35,2987,1104,36
2023/5/9,14:40,2992,1084,36
2023/5/9,14:45,2995,1060,35
2023/5/9,14:50,2987,1040,34
2023/5/9,14:55,2983,1019,34
2023/5/9,15:00,2964,994,33
2023/5/9,15:05,2955,971,32
2023/5/9,15:10,2950,943,31
2023/5/9,15:15,2962,916,30
2023/5/9,15:20,2959,888,30
2023/5/9,15:25,2945,859,29
2023/5/9,15:30,2955,829,28
2023/5/9,15:35,2965,799,26
2023/5/9,15:40,2959,768,25
2023/5/9,15:45,2962,735,24
2023/5/9,15:50,2962,702,23
2023/5/9,15:55,2957,670,22
2023/5/9,16:00,2957,639,21
2023/5/9,16:05,2964,608,20
2023/5/9,16:10,2975,576,19
2023/5/9,16:15,2961,544,18
2023/5/9,16:20,2967,512,17
2023/5/9,16:25,2965,480,16
2023/5/9,16:30,2963,447,15
2023/5/9,16:35,2963,415,14
2023/5/9,16:40,2965,384,12
2023/5/9,16:45,2961,353,11
2023/5/9,16:50,2955,324,10
2023/5/9,16:55,2962,295,9
2023/5/9,17:00,2952,267,9
2023/5/9,17:05,2942,241,8
2023/5/9,17:10,2940,216,7
2023/5/9,17:15,2940,192,6
2023/5/9,17:20,2932,170,5
2023/5/9,17:25,2941,149,5
2023/5/9,17:30,2934,129,4
2023/5/9,17:35,2940,112,3
2023/5/9,17:40,2939,96,3
2023/5/9,17:45,2939,82,2
2023/5/9,17:50,2943,68,2
2023/5/9,17:55,2945,55,1
2023/5/9,18:00,2941,43,1
2023/5/9,18:05,2945,33,1
2023/5/9,18:10,2944,23,0
2023/5/9,18:15,2938,10,0
2023/5/9,18:20,2945,1,0
2023/5/9,18:25,2966,0,0
2023/5/9,18:30,2983,0,0
2023/5/9,18:35,2988,0,0
2023/5/9,18:40,3003,0,0
2023/5/9,18:45,3014,0,0
2023/5/9,18:50,3019,0,0
2023/5/9,18:55,3037,0,0
2023/5/9,19:00,3036,0,0
2023/5/9,19:05,3021,0,0
2023/5/9,19:10,3022,0,0
2023/5/9,19:15,3004,0,0
2023/5/9,19:20,2997,0,0
2023/5/9,19:25,2988,0,0
2023/5/9,19:30,2977,0,0
2023/5/9,19:35,2965,0,0
2023/5/9,19:40,2961,0,0
2023/5/9,19:45,2958,0,0
2023/5/9,19:50,2938,0,0
2023/5/9,19:55,2935,0,0
2023/5/9,20:00,2943,0,0
2023/5/9,20:05,2917,0,0
2023/5/9,20:10,2907,0,0
2023/5/9,20:15,2891,0,0
2023/5/9,20:20,2868,0,0
2023/5/9,20:25,2869,0,0
2023/5/9,20:30,2880,0,0
2023/5/9,20:35,2851,0,0
2023/5/9,20:40,2849,0,0
2023/5/9,20:45,2839,0,0
2023/5/9,20:50,2829,0,0
2023/5/9,20:55,2821,0,0
2023/5/9,21:00,2819,0,0
2023/5/9,21:05,2808,0,0
2023/5/9,21:10,2767,0,0
2023/5/9,21:15,2755,0,0
2023/5/9,21:20,2740,0,0
2023/5/9,21:25,2734,0,0
2023/5/9,21:30,2719,0,0
2023/5/9,21:35,2701,0,0
2023/5/9,21:40,2695,0,0
2023/5/9,21:45,2683,0,0
2023/5/9,21:50,2659,0,0
2023/5/9,21:55,2643,0,0
2023/5/9,22:00,2647,0,0
2023/5/9,22:05,2645,0,0
2023/5/9,22:10,2638,0,0
2023/5/9,22:15,2638,0,0
2023/5/9,22:20,2629,0,0
2023/5/9,22:25,2611,0,0
2023/5/9,22:30,2602,0,0
2023/5/9,22:35,2586,0,0
2023/5/9,22:40,2561,0,0
2023/5/9,22:45,2549,0,0
2023/5/9,22:50,2528,0,0
2023/5/9,22:55,2510,0,0
2023/5/9,23:00,2506,0,0
2023/5/9,23:05,2518,0,0
2023/5/9,23:10,2522,0,0
2023/5/9,23:15,2497,0,0
2023/5/9,23:20,2489,0,0
2023/5/9,23:25,2474,0,0
2023/5/9,23:30,2464,0,0
2023/5/9,23:35,2446,0,0
2023/5/9,23:40,2413,0,0
2023/5/9,23:45,2404,0,0
2023/5/9,23:50,2396,0,0
2023/5/9,23:55,2383,0,0

