2023/4/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3951,11:00〜12:00,4/3,23:50,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3265,11:00〜12:00,4/3,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2619,4:00〜5:00,4/3,23:50,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2228,4:00〜5:00,4/3,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/4/3,0:00,2197,2205,84,2614
2023/4/3,1:00,2126,2134,83,2543
2023/4/3,2:00,2138,2141,83,2553
2023/4/3,3:00,2185,2184,84,2598
2023/4/3,4:00,2236,2228,85,2619
2023/4/3,5:00,2325,2328,84,2737
2023/4/3,6:00,2457,2473,82,2965
2023/4/3,7:00,2639,2685,81,3234
2023/4/3,8:00,2932,2974,81,3598
2023/4/3,9:00,3217,3163,83,3860
2023/4/3,10:00,3259,3193,83,3910
2023/4/3,11:00,3270,3265,82,3951
2023/4/3,12:00,3138,3124,81,3864
2023/4/3,13:00,3168,3187,80,3915
2023/4/3,14:00,3109,3130,79,3895
2023/4/3,15:00,3054,3087,77,3925
2023/4/3,16:00,3058,3080,75,4026
2023/4/3,17:00,3059,3089,78,3912
2023/4/3,18:00,3175,3189,80,3956
2023/4/3,19:00,3132,3109,79,3958
2023/4/3,20:00,3033,3021,76,3949
2023/4/3,21:00,2894,2894,74,3889
2023/4/3,22:00,2748,2743,72,3793
2023/4/3,23:00,2597,2582,68,3779

最大使用率(%),時間帯
85,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4041,11:00〜12:00,4/4,23:50,25,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3227,11:00〜12:00,4/4,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2932,0:00〜1:00,4/4,23:50,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2392,0:00〜1:00,4/4,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/4/3,6:55,2494,220,8
2023/4/3,7:00,2524,245,9
2023/4/3,7:05,2554,271,10
2023/4/3,7:10,2563,298,11
2023/4/3,7:15,2585,327,12
2023/4/3,7:20,2595,357,13
2023/4/3,7:25,2607,387,14
2023/4/3,7:30,2630,419,15
2023/4/3,7:35,2671,451,16
2023/4/3,7:40,2673,483,18
2023/4/3,7:45,2690,516,19
2023/4/3,7:50,2707,551,20
2023/4/3,7:55,2724,585,21
2023/4/3,8:00,2759,622,22
2023/4/3,8:05,2815,658,23
2023/4/3,8:10,2837,695,24
2023/4/3,8:15,2850,733,25
2023/4/3,8:20,2875,771,26
2023/4/3,8:25,2904,808,27
2023/4/3,8:30,2926,847,28
2023/4/3,8:35,2967,883,29
2023/4/3,8:40,2981,921,30
2023/4/3,8:45,2996,957,31
2023/4/3,8:50,3026,994,32
2023/4/3,8:55,3042,1027,33
2023/4/3,9:00,3072,1061,34
2023/4/3,9:05,3122,1094,35
2023/4/3,9:10,3155,1126,35
2023/4/3,9:15,3177,1154,36
2023/4/3,9:20,3197,1182,36
2023/4/3,9:25,3196,1201,37
2023/4/3,9:30,3228,1220,37
2023/4/3,9:35,3239,1233,38
2023/4/3,9:40,3244,1250,38
2023/4/3,9:45,3265,1258,38
2023/4/3,9:50,3283,1267,38
2023/4/3,9:55,3273,1269,38
2023/4/3,10:00,3254,1278,39
2023/4/3,10:05,3243,1288,39
2023/4/3,10:10,3242,1295,39
2023/4/3,10:15,3251,1305,40
2023/4/3,10:20,3244,1312,40
2023/4/3,10:25,3242,1325,40
2023/4/3,10:30,3258,1341,41
2023/4/3,10:35,3267,1358,41
2023/4/3,10:40,3264,1370,41
2023/4/3,10:45,3269,1383,42
2023/4/3,10:50,3266,1396,42
2023/4/3,10:55,3270,1408,43
2023/4/3,11:00,3273,1417,43
2023/4/3,11:05,3276,1430,43
2023/4/3,11:10,3284,1442,43
2023/4/3,11:15,3268,1446,44
2023/4/3,11:20,3272,1458,44
2023/4/3,11:25,3274,1468,44
2023/4/3,11:30,3267,1469,44
2023/4/3,11:35,3266,1485,45
2023/4/3,11:40,3268,1485,45
2023/4/3,11:45,3271,1487,45
2023/4/3,11:50,3255,1493,45
2023/4/3,11:55,3265,1500,45
2023/4/3,12:00,3239,1502,46
2023/4/3,12:05,3205,1499,46
2023/4/3,12:10,3169,1497,47
2023/4/3,12:15,3153,1490,47
2023/4/3,12:20,3128,1495,47
2023/4/3,12:25,3128,1500,47
2023/4/3,12:30,3129,1500,47
2023/4/3,12:35,3102,1497,48
2023/4/3,12:40,3096,1493,48
2023/4/3,12:45,3109,1491,47
2023/4/3,12:50,3109,1479,47
2023/4/3,12:55,3135,1467,46
2023/4/3,13:00,3143,1460,46
2023/4/3,13:05,3200,1454,45
2023/4/3,13:10,3191,1445,45
2023/4/3,13:15,3193,1433,44
2023/4/3,13:20,3179,1417,44
2023/4/3,13:25,3171,1407,44
2023/4/3,13:30,3170,1392,43
2023/4/3,13:35,3174,1377,43
2023/4/3,13:40,3157,1361,43
2023/4/3,13:45,3159,1342,42
2023/4/3,13:50,3152,1325,42
2023/4/3,13:55,3148,1306,41
2023/4/3,14:00,3136,1287,41
2023/4/3,14:05,3144,1269,40
2023/4/3,14:10,3125,1246,39
2023/4/3,14:15,3117,1225,39
2023/4/3,14:20,3125,1204,38
2023/4/3,14:25,3110,1180,37
2023/4/3,14:30,3111,1155,37
2023/4/3,14:35,3098,1129,36
2023/4/3,14:40,3098,1103,35
2023/4/3,14:45,3099,1079,34
2023/4/3,14:50,3084,1053,34
2023/4/3,14:55,3079,1025,33
2023/4/3,15:00,3071,997,32
2023/4/3,15:05,3038,966,31
2023/4/3,15:10,3040,935,30
2023/4/3,15:15,3055,902,29
2023/4/3,15:20,3049,869,28
2023/4/3,15:25,3057,836,27
2023/4/3,15:30,3054,801,26
2023/4/3,15:35,3048,767,25
2023/4/3,15:40,3042,732,24
2023/4/3,15:45,3064,696,22
2023/4/3,15:50,3049,659,21
2023/4/3,15:55,3055,623,20
2023/4/3,16:00,3068,586,19
2023/4/3,16:05,3063,548,17
2023/4/3,16:10,3062,510,16
2023/4/3,16:15,3056,473,15
2023/4/3,16:20,3063,436,14
2023/4/3,16:25,3050,400,13
2023/4/3,16:30,3051,365,11
2023/4/3,16:35,3053,331,10
2023/4/3,16:40,3051,299,9
2023/4/3,16:45,3043,268,8
2023/4/3,16:50,3052,238,7
2023/4/3,16:55,3035,209,6
2023/4/3,17:00,3038,183,6
2023/4/3,17:05,3042,158,5
2023/4/3,17:10,3029,134,4
2023/4/3,17:15,3048,113,3
2023/4/3,17:20,3032,93,3
2023/4/3,17:25,3033,76,2
2023/4/3,17:30,3035,60,1
2023/4/3,17:35,3051,46,1
2023/4/3,17:40,3058,33,1
2023/4/3,17:45,3065,22,0
2023/4/3,17:50,3081,10,0
2023/4/3,17:55,3090,4,0
2023/4/3,18:00,3117,1,0
2023/4/3,18:05,3131,0,0
2023/4/3,18:10,3146,0,0
2023/4/3,18:15,3152,0,0
2023/4/3,18:20,3172,0,0
2023/4/3,18:25,3180,0,0
2023/4/3,18:30,3188,0,0
2023/4/3,18:35,3181,0,0
2023/4/3,18:40,3187,0,0
2023/4/3,18:45,3184,0,0
2023/4/3,18:50,3186,0,0
2023/4/3,18:55,3180,0,0
2023/4/3,19:00,3188,0,0
2023/4/3,19:05,3168,0,0
2023/4/3,19:10,3156,0,0
2023/4/3,19:15,3155,0,0
2023/4/3,19:20,3149,0,0
2023/4/3,19:25,3133,0,0
2023/4/3,19:30,3125,0,0
2023/4/3,19:35,3115,0,0
2023/4/3,19:40,3110,0,0
2023/4/3,19:45,3105,0,0
2023/4/3,19:50,3101,0,0
2023/4/3,19:55,3102,0,0
2023/4/3,20:00,3103,0,0
2023/4/3,20:05,3076,0,0
2023/4/3,20:10,3066,0,0
2023/4/3,20:15,3052,0,0
2023/4/3,20:20,3034,0,0
2023/4/3,20:25,3028,0,0
2023/4/3,20:30,3029,0,0
2023/4/3,20:35,3007,0,0
2023/4/3,20:40,3002,0,0
2023/4/3,20:45,2997,0,0
2023/4/3,20:50,2986,0,0
2023/4/3,20:55,2986,0,0
2023/4/3,21:00,2963,0,0
2023/4/3,21:05,2953,0,0
2023/4/3,21:10,2929,0,0
2023/4/3,21:15,2936,0,0
2023/4/3,21:20,2917,0,0
2023/4/3,21:25,2912,0,0
2023/4/3,21:30,2889,0,0
2023/4/3,21:35,2879,0,0
2023/4/3,21:40,2867,0,0
2023/4/3,21:45,2853,0,0
2023/4/3,21:50,2837,0,0
2023/4/3,21:55,2821,0,0
2023/4/3,22:00,2793,0,0
2023/4/3,22:05,2809,0,0
2023/4/3,22:10,2806,0,0
2023/4/3,22:15,2783,0,0
2023/4/3,22:20,2771,0,0
2023/4/3,22:25,2755,0,0
2023/4/3,22:30,2753,0,0
2023/4/3,22:35,2741,0,0
2023/4/3,22:40,2713,0,0
2023/4/3,22:45,2704,0,0
2023/4/3,22:50,2698,0,0
2023/4/3,22:55,2668,0,0
2023/4/3,23:00,2667,0,0
2023/4/3,23:05,2652,0,0
2023/4/3,23:10,2658,0,0
2023/4/3,23:15,2644,0,0
2023/4/3,23:20,2616,0,0
2023/4/3,23:25,2608,0,0
2023/4/3,23:30,2593,0,0
2023/4/3,23:35,2587,0,0
2023/4/3,23:40,2570,0,0
2023/4/3,23:45,2547,0,0
2023/4/3,23:50,2518,0,0
2023/4/3,23:55,2517,0,0

