2023/1/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5254,18:00〜19:00,1/28,23:50,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4152,18:00〜19:00,1/28,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4005,0:00〜1:00,1/28,23:50,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3418,0:00〜1:00,1/28,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/28,0:00,3449,3418,86,4005
2023/1/28,1:00,3288,3252,86,3816
2023/1/28,2:00,3194,3182,85,3736
2023/1/28,3:00,3145,3145,85,3694
2023/1/28,4:00,3138,3136,85,3690
2023/1/28,5:00,3221,3239,84,3814
2023/1/28,6:00,3490,3529,83,4170
2023/1/28,7:00,3790,3814,83,4544
2023/1/28,8:00,4011,4033,82,4851
2023/1/28,9:00,4043,4058,82,4892
2023/1/28,10:00,3924,3874,83,4727
2023/1/28,11:00,3801,3774,81,4642
2023/1/28,12:00,3656,3654,80,4520
2023/1/28,13:00,3576,3592,79,4481
2023/1/28,14:00,3524,3523,79,4453
2023/1/28,15:00,3550,3570,77,4610
2023/1/28,16:00,3728,3764,74,5009
2023/1/28,17:00,4022,4067,77,5213
2023/1/28,18:00,4135,4152,78,5254
2023/1/28,19:00,4123,4119,77,5297
2023/1/28,20:00,4072,4045,77,5233
2023/1/28,21:00,3929,3890,75,5208
2023/1/28,22:00,3735,3691,73,5053
2023/1/28,23:00,3560,3510,71,4960

最大使用率(%),時間帯
86,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5172,18:00〜19:00,1/29,23:50,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3994,18:00〜19:00,1/29,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3604,4:00〜5:00,1/29,23:50,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3034,4:00〜5:00,1/29,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/1/28,6:00,3314,0,0
2023/1/28,6:05,3345,0,0
2023/1/28,6:10,3374,0,0
2023/1/28,6:15,3403,0,0
2023/1/28,6:20,3432,0,0
2023/1/28,6:25,3449,0,0
2023/1/28,6:30,3486,0,0
2023/1/28,6:35,3530,0,0
2023/1/28,6:40,3555,0,0
2023/1/28,6:45,3564,0,0
2023/1/28,6:50,3593,0,0
2023/1/28,6:55,3625,0,0
2023/1/28,7:00,3640,2,0
2023/1/28,7:05,3680,5,0
2023/1/28,7:10,3680,7,0
2023/1/28,7:15,3691,26,0
2023/1/28,7:20,3749,54,1
2023/1/28,7:25,3788,78,2
2023/1/28,7:30,3788,101,2
2023/1/28,7:35,3830,125,3
2023/1/28,7:40,3847,149,3
2023/1/28,7:45,3865,174,4
2023/1/28,7:50,3886,200,5
2023/1/28,7:55,3898,227,5
2023/1/28,8:00,3919,256,6
2023/1/28,8:05,3968,285,7
2023/1/28,8:10,3970,315,7
2023/1/28,8:15,3986,347,8
2023/1/28,8:20,3983,379,9
2023/1/28,8:25,4010,411,10
2023/1/28,8:30,4005,443,11
2023/1/28,8:35,4020,474,11
2023/1/28,8:40,4045,506,12
2023/1/28,8:45,4037,538,13
2023/1/28,8:50,4049,572,14
2023/1/28,8:55,4039,603,14
2023/1/28,9:00,4053,635,15
2023/1/28,9:05,4063,664,16
2023/1/28,9:10,4070,694,17
2023/1/28,9:15,4061,722,17
2023/1/28,9:20,4063,753,18
2023/1/28,9:25,4062,782,19
2023/1/28,9:30,4048,810,20
2023/1/28,9:35,4036,837,20
2023/1/28,9:40,4036,864,21
2023/1/28,9:45,4015,888,22
2023/1/28,9:50,4020,911,22
2023/1/28,9:55,4009,932,23
2023/1/28,10:00,3997,953,23
2023/1/28,10:05,3965,970,24
2023/1/28,10:10,3942,992,25
2023/1/28,10:15,3965,1012,25
2023/1/28,10:20,3947,1033,26
2023/1/28,10:25,3938,1047,26
2023/1/28,10:30,3933,1063,27
2023/1/28,10:35,3916,1079,27
2023/1/28,10:40,3907,1088,27
2023/1/28,10:45,3896,1097,28
2023/1/28,10:50,3870,1101,28
2023/1/28,10:55,3873,1110,28
2023/1/28,11:00,3854,1118,29
2023/1/28,11:05,3849,1120,29
2023/1/28,11:10,3846,1127,29
2023/1/28,11:15,3807,1130,29
2023/1/28,11:20,3801,1131,29
2023/1/28,11:25,3794,1142,30
2023/1/28,11:30,3787,1146,30
2023/1/28,11:35,3781,1152,30
2023/1/28,11:40,3802,1154,30
2023/1/28,11:45,3809,1155,30
2023/1/28,11:50,3772,1149,30
2023/1/28,11:55,3764,1141,30
2023/1/28,12:00,3747,1142,30
2023/1/28,12:05,3726,1131,30
2023/1/28,12:10,3713,1120,30
2023/1/28,12:15,3699,1115,30
2023/1/28,12:20,3682,1106,30
2023/1/28,12:25,3669,1102,30
2023/1/28,12:30,3655,1097,30
2023/1/28,12:35,3628,1088,29
2023/1/28,12:40,3639,1082,29
2023/1/28,12:45,3599,1075,29
2023/1/28,12:50,3605,1069,29
2023/1/28,12:55,3602,1064,29
2023/1/28,13:00,3597,1060,29
2023/1/28,13:05,3638,1053,28
2023/1/28,13:10,3616,1045,28
2023/1/28,13:15,3605,1022,28
2023/1/28,13:20,3599,1012,28
2023/1/28,13:25,3584,1002,27
2023/1/28,13:30,3571,992,27
2023/1/28,13:35,3570,981,27
2023/1/28,13:40,3573,972,27
2023/1/28,13:45,3553,948,26
2023/1/28,13:50,3531,932,26
2023/1/28,13:55,3536,914,25
2023/1/28,14:00,3530,896,25
2023/1/28,14:05,3525,876,24
2023/1/28,14:10,3531,860,24
2023/1/28,14:15,3525,842,23
2023/1/28,14:20,3532,821,23
2023/1/28,14:25,3534,795,22
2023/1/28,14:30,3538,772,21
2023/1/28,14:35,3526,741,21
2023/1/28,14:40,3531,711,20
2023/1/28,14:45,3532,686,19
2023/1/28,14:50,3519,657,18
2023/1/28,14:55,3511,625,17
2023/1/28,15:00,3511,593,16
2023/1/28,15:05,3517,564,16
2023/1/28,15:10,3522,528,14
2023/1/28,15:15,3533,496,14
2023/1/28,15:20,3532,466,13
2023/1/28,15:25,3536,433,12
2023/1/28,15:30,3547,403,11
2023/1/28,15:35,3574,372,10
2023/1/28,15:40,3557,340,9
2023/1/28,15:45,3561,311,8
2023/1/28,15:50,3579,280,7
2023/1/28,15:55,3580,254,7
2023/1/28,16:00,3610,225,6
2023/1/28,16:05,3639,200,5
2023/1/28,16:10,3655,172,4
2023/1/28,16:15,3664,148,4
2023/1/28,16:20,3680,125,3
2023/1/28,16:25,3697,104,2
2023/1/28,16:30,3730,84,2
2023/1/28,16:35,3747,66,1
2023/1/28,16:40,3768,48,1
2023/1/28,16:45,3780,27,0
2023/1/28,16:50,3786,8,0
2023/1/28,16:55,3816,3,0
2023/1/28,17:00,3868,1,0
2023/1/28,17:05,3902,0,0
2023/1/28,17:10,3947,0,0
2023/1/28,17:15,3976,0,0
2023/1/28,17:20,3996,0,0
2023/1/28,17:25,4017,0,0
2023/1/28,17:30,4016,0,0
2023/1/28,17:35,4059,0,0
2023/1/28,17:40,4066,0,0
2023/1/28,17:45,4083,0,0
2023/1/28,17:50,4080,0,0
2023/1/28,17:55,4104,0,0
2023/1/28,18:00,4127,0,0
2023/1/28,18:05,4129,0,0
2023/1/28,18:10,4130,0,0
2023/1/28,18:15,4142,0,0
2023/1/28,18:20,4137,0,0
2023/1/28,18:25,4127,0,0
2023/1/28,18:30,4129,0,0
2023/1/28,18:35,4126,0,0
2023/1/28,18:40,4133,0,0
2023/1/28,18:45,4143,0,0
2023/1/28,18:50,4147,0,0
2023/1/28,18:55,4142,0,0
2023/1/28,19:00,4137,0,0
2023/1/28,19:05,4143,0,0
2023/1/28,19:10,4140,0,0
2023/1/28,19:15,4132,0,0
2023/1/28,19:20,4132,0,0
2023/1/28,19:25,4123,0,0
2023/1/28,19:30,4122,0,0
2023/1/28,19:35,4127,0,0
2023/1/28,19:40,4118,0,0
2023/1/28,19:45,4125,0,0
2023/1/28,19:50,4127,0,0
2023/1/28,19:55,4115,0,0
2023/1/28,20:00,4113,0,0
2023/1/28,20:05,4110,0,0
2023/1/28,20:10,4096,0,0
2023/1/28,20:15,4087,0,0
2023/1/28,20:20,4085,0,0
2023/1/28,20:25,4070,0,0
2023/1/28,20:30,4072,0,0
2023/1/28,20:35,4066,0,0
2023/1/28,20:40,4061,0,0
2023/1/28,20:45,4059,0,0
2023/1/28,20:50,4048,0,0
2023/1/28,20:55,4049,0,0
2023/1/28,21:00,4041,0,0
2023/1/28,21:05,4020,0,0
2023/1/28,21:10,3996,0,0
2023/1/28,21:15,3985,0,0
2023/1/28,21:20,3958,0,0
2023/1/28,21:25,3944,0,0
2023/1/28,21:30,3911,0,0
2023/1/28,21:35,3921,0,0
2023/1/28,21:40,3909,0,0
2023/1/28,21:45,3888,0,0
2023/1/28,21:50,3864,0,0
2023/1/28,21:55,3852,0,0
2023/1/28,22:00,3813,0,0
2023/1/28,22:05,3830,0,0
2023/1/28,22:10,3831,0,0
2023/1/28,22:15,3788,0,0
2023/1/28,22:20,3767,0,0
2023/1/28,22:25,3747,0,0
2023/1/28,22:30,3737,0,0
2023/1/28,22:35,3710,0,0
2023/1/28,22:40,3689,0,0
2023/1/28,22:45,3667,0,0
2023/1/28,22:50,3657,0,0
2023/1/28,22:55,3632,0,0
2023/1/28,23:00,3622,0,0
2023/1/28,23:05,3627,0,0
2023/1/28,23:10,3629,0,0
2023/1/28,23:15,3625,0,0
2023/1/28,23:20,3616,0,0
2023/1/28,23:25,3583,0,0
2023/1/28,23:30,3565,0,0
2023/1/28,23:35,3529,0,0
2023/1/28,23:40,3511,0,0
2023/1/28,23:45,3500,0,0
2023/1/28,23:50,3484,0,0
2023/1/28,23:55,3470,0,0

