2023/10/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4161,14:00〜15:00,10/18,23:40,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3331,14:00〜15:00,10/18,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3616,17:00〜18:00,10/18,23:40,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3268,17:00〜18:00,10/18,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/18,0:00,2322,2307,85,2712
2023/10/18,1:00,2214,2205,85,2581
2023/10/18,2:00,2202,2193,85,2584
2023/10/18,3:00,2254,2241,85,2627
2023/10/18,4:00,2299,2288,84,2706
2023/10/18,5:00,2365,2367,84,2801
2023/10/18,6:00,2448,2476,83,2948
2023/10/18,7:00,2597,2608,83,3124
2023/10/18,8:00,2905,2869,84,3435
2023/10/18,9:00,3138,3081,84,3694
2023/10/18,10:00,3212,3191,84,3807
2023/10/18,11:00,3280,3274,83,3930
2023/10/18,12:00,3214,3164,83,3871
2023/10/18,13:00,3298,3303,80,4090
2023/10/18,14:00,3298,3331,79,4161
2023/10/18,15:00,3301,3257,83,3951
2023/10/18,16:00,3277,3252,88,3698
2023/10/18,17:00,3265,3268,90,3616
2023/10/18,18:00,3191,3180,84,3769
2023/10/18,19:00,3061,3053,83,3679
2023/10/18,20:00,2937,2911,78,3736
2023/10/18,21:00,2776,2760,75,3669
2023/10/18,22:00,2645,2649,73,3580
2023/10/18,23:00,2512,2505,73,3423

最大使用率(%),時間帯
90,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4126,14:00〜15:00,10/19,23:40,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3444,14:00〜15:00,10/19,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2490,2:00〜3:00,10/19,23:40,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2207,2:00〜3:00,10/19,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/10/18,6:00,2383,1,0
2023/10/18,6:05,2405,3,0
2023/10/18,6:10,2404,6,0
2023/10/18,6:15,2410,10,0
2023/10/18,6:20,2408,14,0
2023/10/18,6:25,2406,23,0
2023/10/18,6:30,2434,60,2
2023/10/18,6:35,2474,89,3
2023/10/18,6:40,2469,113,4
2023/10/18,6:45,2475,138,5
2023/10/18,6:50,2471,163,6
2023/10/18,6:55,2498,191,7
2023/10/18,7:00,2501,219,8
2023/10/18,7:05,2546,250,9
2023/10/18,7:10,2530,282,11
2023/10/18,7:15,2537,314,12
2023/10/18,7:20,2540,345,13
2023/10/18,7:25,2566,378,14
2023/10/18,7:30,2579,412,15
2023/10/18,7:35,2616,447,17
2023/10/18,7:40,2613,482,18
2023/10/18,7:45,2632,518,19
2023/10/18,7:50,2650,556,20
2023/10/18,7:55,2685,594,22
2023/10/18,8:00,2695,630,23
2023/10/18,8:05,2765,664,24
2023/10/18,8:10,2780,700,25
2023/10/18,8:15,2820,730,25
2023/10/18,8:20,2822,761,26
2023/10/18,8:25,2878,791,27
2023/10/18,8:30,2902,821,28
2023/10/18,8:35,2932,845,28
2023/10/18,8:40,2958,870,29
2023/10/18,8:45,2980,897,30
2023/10/18,8:50,3016,917,30
2023/10/18,8:55,3035,936,30
2023/10/18,9:00,3049,951,31
2023/10/18,9:05,3075,970,31
2023/10/18,9:10,3082,986,31
2023/10/18,9:15,3085,1003,32
2023/10/18,9:20,3089,1017,32
2023/10/18,9:25,3123,1041,33
2023/10/18,9:30,3137,1061,33
2023/10/18,9:35,3152,1084,34
2023/10/18,9:40,3174,1105,34
2023/10/18,9:45,3184,1120,35
2023/10/18,9:50,3184,1128,35
2023/10/18,9:55,3166,1142,36
2023/10/18,10:00,3193,1154,36
2023/10/18,10:05,3182,1166,36
2023/10/18,10:10,3178,1184,37
2023/10/18,10:15,3208,1202,37
2023/10/18,10:20,3209,1214,37
2023/10/18,10:25,3212,1218,37
2023/10/18,10:30,3199,1227,38
2023/10/18,10:35,3218,1231,38
2023/10/18,10:40,3203,1240,38
2023/10/18,10:45,3215,1249,38
2023/10/18,10:50,3207,1258,39
2023/10/18,10:55,3224,1271,39
2023/10/18,11:00,3217,1285,39
2023/10/18,11:05,3237,1298,40
2023/10/18,11:10,3247,1311,40
2023/10/18,11:15,3266,1322,40
2023/10/18,11:20,3269,1334,40
2023/10/18,11:25,3277,1339,40
2023/10/18,11:30,3279,1347,41
2023/10/18,11:35,3286,1345,40
2023/10/18,11:40,3292,1344,40
2023/10/18,11:45,3307,1342,40
2023/10/18,11:50,3293,1338,40
2023/10/18,11:55,3297,1334,40
2023/10/18,12:00,3246,1324,40
2023/10/18,12:05,3238,1316,40
2023/10/18,12:10,3213,1305,40
2023/10/18,12:15,3215,1300,40
2023/10/18,12:20,3206,1292,40
2023/10/18,12:25,3194,1275,39
2023/10/18,12:30,3205,1266,39
2023/10/18,12:35,3205,1255,39
2023/10/18,12:40,3189,1241,38
2023/10/18,12:45,3209,1223,38
2023/10/18,12:50,3193,1200,37
2023/10/18,12:55,3216,1177,36
2023/10/18,13:00,3231,1156,35
2023/10/18,13:05,3270,1140,34
2023/10/18,13:10,3300,1120,33
2023/10/18,13:15,3314,1103,33
2023/10/18,13:20,3312,1079,32
2023/10/18,13:25,3311,1054,31
2023/10/18,13:30,3311,1026,30
2023/10/18,13:35,3299,996,30
2023/10/18,13:40,3291,973,29
2023/10/18,13:45,3297,950,28
2023/10/18,13:50,3287,928,28
2023/10/18,13:55,3282,909,27
2023/10/18,14:00,3283,891,27
2023/10/18,14:05,3289,867,26
2023/10/18,14:10,3286,848,25
2023/10/18,14:15,3290,827,25
2023/10/18,14:20,3282,807,24
2023/10/18,14:25,3288,791,24
2023/10/18,14:30,3301,770,23
2023/10/18,14:35,3301,745,22
2023/10/18,14:40,3295,719,21
2023/10/18,14:45,3317,691,20
2023/10/18,14:50,3289,664,20
2023/10/18,14:55,3295,634,19
2023/10/18,15:00,3289,603,18
2023/10/18,15:05,3285,573,17
2023/10/18,15:10,3270,541,16
2023/10/18,15:15,3287,511,15
2023/10/18,15:20,3284,480,14
2023/10/18,15:25,3297,447,13
2023/10/18,15:30,3296,413,12
2023/10/18,15:35,3321,380,11
2023/10/18,15:40,3312,348,10
2023/10/18,15:45,3319,315,9
2023/10/18,15:50,3307,284,8
2023/10/18,15:55,3304,253,7
2023/10/18,16:00,3302,224,6
2023/10/18,16:05,3291,196,5
2023/10/18,16:10,3298,169,5
2023/10/18,16:15,3289,144,4
2023/10/18,16:20,3274,120,3
2023/10/18,16:25,3278,98,2
2023/10/18,16:30,3283,79,2
2023/10/18,16:35,3261,61,1
2023/10/18,16:40,3250,43,1
2023/10/18,16:45,3245,27,0
2023/10/18,16:50,3239,10,0
2023/10/18,16:55,3250,3,0
2023/10/18,17:00,3256,1,0
2023/10/18,17:05,3252,0,0
2023/10/18,17:10,3263,0,0
2023/10/18,17:15,3267,0,0
2023/10/18,17:20,3267,0,0
2023/10/18,17:25,3268,0,0
2023/10/18,17:30,3264,0,0
2023/10/18,17:35,3265,0,0
2023/10/18,17:40,3249,0,0
2023/10/18,17:45,3254,0,0
2023/10/18,17:50,3250,0,0
2023/10/18,17:55,3237,0,0
2023/10/18,18:00,3237,0,0
2023/10/18,18:05,3223,0,0
2023/10/18,18:10,3214,0,0
2023/10/18,18:15,3203,0,0
2023/10/18,18:20,3204,0,0
2023/10/18,18:25,3179,0,0
2023/10/18,18:30,3184,0,0
2023/10/18,18:35,3166,0,0
2023/10/18,18:40,3168,0,0
2023/10/18,18:45,3165,0,0
2023/10/18,18:50,3151,0,0
2023/10/18,18:55,3137,0,0
2023/10/18,19:00,3129,0,0
2023/10/18,19:05,3119,0,0
2023/10/18,19:10,3102,0,0
2023/10/18,19:15,3088,0,0
2023/10/18,19:20,3069,0,0
2023/10/18,19:25,3062,0,0
2023/10/18,19:30,3049,0,0
2023/10/18,19:35,3052,0,0
2023/10/18,19:40,3035,0,0
2023/10/18,19:45,3026,0,0
2023/10/18,19:50,3010,0,0
2023/10/18,19:55,2992,0,0
2023/10/18,20:00,2983,0,0
2023/10/18,20:05,2973,0,0
2023/10/18,20:10,2975,0,0
2023/10/18,20:15,2955,0,0
2023/10/18,20:20,2940,0,0
2023/10/18,20:25,2928,0,0
2023/10/18,20:30,2944,0,0
2023/10/18,20:35,2924,0,0
2023/10/18,20:40,2911,0,0
2023/10/18,20:45,2907,0,0
2023/10/18,20:50,2891,0,0
2023/10/18,20:55,2881,0,0
2023/10/18,21:00,2854,0,0
2023/10/18,21:05,2844,0,0
2023/10/18,21:10,2821,0,0
2023/10/18,21:15,2833,0,0
2023/10/18,21:20,2802,0,0
2023/10/18,21:25,2783,0,0
2023/10/18,21:30,2753,0,0
2023/10/18,21:35,2752,0,0
2023/10/18,21:40,2745,0,0
2023/10/18,21:45,2717,0,0
2023/10/18,21:50,2715,0,0
2023/10/18,21:55,2695,0,0
2023/10/18,22:00,2682,0,0
2023/10/18,22:05,2701,0,0
2023/10/18,22:10,2706,0,0
2023/10/18,22:15,2684,0,0
2023/10/18,22:20,2672,0,0
2023/10/18,22:25,2645,0,0
2023/10/18,22:30,2647,0,0
2023/10/18,22:35,2624,0,0
2023/10/18,22:40,2611,0,0
2023/10/18,22:45,2601,0,0
2023/10/18,22:50,2575,0,0
2023/10/18,22:55,2569,0,0
2023/10/18,23:00,2563,0,0
2023/10/18,23:05,2557,0,0
2023/10/18,23:10,2566,0,0
2023/10/18,23:15,2552,0,0
2023/10/18,23:20,2539,0,0
2023/10/18,23:25,2515,0,0
2023/10/18,23:30,2519,0,0
2023/10/18,23:35,2508,0,0
2023/10/18,23:40,2479,0,0
2023/10/18,23:45,2458,0,0
2023/10/18,23:50,2443,0,0
2023/10/18,23:55,2426,0,0

