2023/3/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4106,10:00〜11:00,3/30,23:50,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3234,10:00〜11:00,3/30,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2841,1:00〜2:00,3/30,23:50,22,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2322,1:00〜2:00,3/30,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/30,0:00,2419,2399,82,2945
2023/3/30,1:00,2318,2322,81,2841
2023/3/30,2:00,2311,2324,80,2856
2023/3/30,3:00,2339,2352,81,2884
2023/3/30,4:00,2365,2384,80,2939
2023/3/30,5:00,2424,2460,80,3017
2023/3/30,6:00,2530,2571,79,3183
2023/3/30,7:00,2728,2770,79,3452
2023/3/30,8:00,3019,3060,77,3872
2023/3/30,9:00,3207,3214,78,4080
2023/3/30,10:00,3226,3234,78,4106
2023/3/30,11:00,3268,3222,79,4107
2023/3/30,12:00,3135,3087,79,3948
2023/3/30,13:00,3180,3175,79,4014
2023/3/30,14:00,3128,3121,79,3954
2023/3/30,15:00,3074,3086,77,3978
2023/3/30,16:00,3051,3079,76,4004
2023/3/30,17:00,3040,3081,76,3995
2023/3/30,18:00,3134,3160,76,4075
2023/3/30,19:00,3072,3068,75,4050
2023/3/30,20:00,2970,2958,73,4023
2023/3/30,21:00,2834,2823,70,4009
2023/3/30,22:00,2685,2691,68,3942
2023/3/30,23:00,2537,2542,66,3817

最大使用率(%),時間帯
82,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3941,13:00〜14:00,3/31,23:50,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3117,13:00〜14:00,3/31,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2851,0:00〜1:00,3/31,23:50,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2354,0:00〜1:00,3/31,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/3/30,6:00,2450,11,0
2023/3/30,6:05,2478,16,0
2023/3/30,6:10,2487,26,1
2023/3/30,6:15,2491,36,1
2023/3/30,6:20,2494,47,1
2023/3/30,6:25,2512,60,2
2023/3/30,6:30,2516,75,2
2023/3/30,6:35,2533,90,3
2023/3/30,6:40,2546,108,4
2023/3/30,6:45,2563,126,4
2023/3/30,6:50,2563,146,5
2023/3/30,6:55,2586,164,6
2023/3/30,7:00,2591,184,7
2023/3/30,7:05,2636,205,7
2023/3/30,7:10,2638,227,8
2023/3/30,7:15,2665,248,9
2023/3/30,7:20,2676,269,10
2023/3/30,7:25,2702,291,10
2023/3/30,7:30,2716,315,11
2023/3/30,7:35,2754,341,12
2023/3/30,7:40,2762,367,13
2023/3/30,7:45,2787,391,14
2023/3/30,7:50,2805,416,14
2023/3/30,7:55,2822,443,15
2023/3/30,8:00,2840,472,16
2023/3/30,8:05,2904,499,17
2023/3/30,8:10,2928,523,17
2023/3/30,8:15,2931,550,18
2023/3/30,8:20,2950,579,19
2023/3/30,8:25,2988,603,20
2023/3/30,8:30,3000,628,20
2023/3/30,8:35,3039,656,21
2023/3/30,8:40,3064,686,22
2023/3/30,8:45,3089,711,23
2023/3/30,8:50,3110,736,23
2023/3/30,8:55,3122,757,24
2023/3/30,9:00,3149,778,24
2023/3/30,9:05,3175,799,25
2023/3/30,9:10,3186,818,25
2023/3/30,9:15,3194,835,26
2023/3/30,9:20,3198,848,26
2023/3/30,9:25,3194,864,27
2023/3/30,9:30,3199,879,27
2023/3/30,9:35,3210,894,27
2023/3/30,9:40,3201,907,28
2023/3/30,9:45,3197,926,28
2023/3/30,9:50,3231,948,29
2023/3/30,9:55,3244,970,29
2023/3/30,10:00,3233,989,30
2023/3/30,10:05,3238,1005,31
2023/3/30,10:10,3236,1015,31
2023/3/30,10:15,3238,1022,31
2023/3/30,10:20,3214,1032,32
2023/3/30,10:25,3218,1043,32
2023/3/30,10:30,3203,1049,32
2023/3/30,10:35,3208,1062,33
2023/3/30,10:40,3224,1081,33
2023/3/30,10:45,3226,1095,33
2023/3/30,10:50,3219,1111,34
2023/3/30,10:55,3230,1133,35
2023/3/30,11:00,3246,1153,35
2023/3/30,11:05,3252,1170,35
2023/3/30,11:10,3254,1184,36
2023/3/30,11:15,3257,1193,36
2023/3/30,11:20,3266,1199,36
2023/3/30,11:25,3280,1210,36
2023/3/30,11:30,3279,1224,37
2023/3/30,11:35,3286,1228,37
2023/3/30,11:40,3283,1225,37
2023/3/30,11:45,3281,1215,37
2023/3/30,11:50,3254,1209,37
2023/3/30,11:55,3241,1197,36
2023/3/30,12:00,3215,1193,37
2023/3/30,12:05,3178,1187,37
2023/3/30,12:10,3158,1188,37
2023/3/30,12:15,3137,1187,37
2023/3/30,12:20,3117,1185,38
2023/3/30,12:25,3139,1193,38
2023/3/30,12:30,3113,1192,38
2023/3/30,12:35,3106,1192,38
2023/3/30,12:40,3105,1183,38
2023/3/30,12:45,3112,1175,37
2023/3/30,12:50,3115,1170,37
2023/3/30,12:55,3121,1161,37
2023/3/30,13:00,3134,1153,36
2023/3/30,13:05,3176,1142,35
2023/3/30,13:10,3188,1140,35
2023/3/30,13:15,3200,1133,35
2023/3/30,13:20,3205,1122,35
2023/3/30,13:25,3198,1112,34
2023/3/30,13:30,3192,1105,34
2023/3/30,13:35,3192,1088,34
2023/3/30,13:40,3180,1072,33
2023/3/30,13:45,3175,1058,33
2023/3/30,13:50,3158,1037,32
2023/3/30,13:55,3146,1021,32
2023/3/30,14:00,3140,1007,32
2023/3/30,14:05,3132,1001,31
2023/3/30,14:10,3126,987,31
2023/3/30,14:15,3133,973,31
2023/3/30,14:20,3145,962,30
2023/3/30,14:25,3138,943,30
2023/3/30,14:30,3113,927,29
2023/3/30,14:35,3110,909,29
2023/3/30,14:40,3115,888,28
2023/3/30,14:45,3120,871,27
2023/3/30,14:50,3110,852,27
2023/3/30,14:55,3101,824,26
2023/3/30,15:00,3097,797,25
2023/3/30,15:05,3071,769,25
2023/3/30,15:10,3065,746,24
2023/3/30,15:15,3066,716,23
2023/3/30,15:20,3064,689,22
2023/3/30,15:25,3056,662,21
2023/3/30,15:30,3053,629,20
2023/3/30,15:35,3079,603,19
2023/3/30,15:40,3073,575,18
2023/3/30,15:45,3073,543,17
2023/3/30,15:50,3054,514,16
2023/3/30,15:55,3069,485,15
2023/3/30,16:00,3052,452,14
2023/3/30,16:05,3048,424,13
2023/3/30,16:10,3052,395,12
2023/3/30,16:15,3056,368,12
2023/3/30,16:20,3054,340,11
2023/3/30,16:25,3045,314,10
2023/3/30,16:30,3052,289,9
2023/3/30,16:35,3056,263,8
2023/3/30,16:40,3049,238,7
2023/3/30,16:45,3033,211,6
2023/3/30,16:50,3039,188,6
2023/3/30,16:55,3024,165,5
2023/3/30,17:00,3022,143,4
2023/3/30,17:05,3015,122,4
2023/3/30,17:10,3007,102,3
2023/3/30,17:15,3013,85,2
2023/3/30,17:20,3016,68,2
2023/3/30,17:25,3030,54,1
2023/3/30,17:30,3016,41,1
2023/3/30,17:35,3042,29,0
2023/3/30,17:40,3035,19,0
2023/3/30,17:45,3039,11,0
2023/3/30,17:50,3063,4,0
2023/3/30,17:55,3078,1,0
2023/3/30,18:00,3101,0,0
2023/3/30,18:05,3101,0,0
2023/3/30,18:10,3120,0,0
2023/3/30,18:15,3131,0,0
2023/3/30,18:20,3134,0,0
2023/3/30,18:25,3145,0,0
2023/3/30,18:30,3140,0,0
2023/3/30,18:35,3124,0,0
2023/3/30,18:40,3131,0,0
2023/3/30,18:45,3139,0,0
2023/3/30,18:50,3128,0,0
2023/3/30,18:55,3115,0,0
2023/3/30,19:00,3122,0,0
2023/3/30,19:05,3106,0,0
2023/3/30,19:10,3096,0,0
2023/3/30,19:15,3092,0,0
2023/3/30,19:20,3085,0,0
2023/3/30,19:25,3070,0,0
2023/3/30,19:30,3058,0,0
2023/3/30,19:35,3059,0,0
2023/3/30,19:40,3047,0,0
2023/3/30,19:45,3044,0,0
2023/3/30,19:50,3036,0,0
2023/3/30,19:55,3034,0,0
2023/3/30,20:00,3035,0,0
2023/3/30,20:05,3005,0,0
2023/3/30,20:10,2980,0,0
2023/3/30,20:15,2991,0,0
2023/3/30,20:20,2975,0,0
2023/3/30,20:25,2959,0,0
2023/3/30,20:30,2974,0,0
2023/3/30,20:35,2961,0,0
2023/3/30,20:40,2944,0,0
2023/3/30,20:45,2947,0,0
2023/3/30,20:50,2930,0,0
2023/3/30,20:55,2937,0,0
2023/3/30,21:00,2914,0,0
2023/3/30,21:05,2903,0,0
2023/3/30,21:10,2891,0,0
2023/3/30,21:15,2877,0,0
2023/3/30,21:20,2854,0,0
2023/3/30,21:25,2845,0,0
2023/3/30,21:30,2813,0,0
2023/3/30,21:35,2812,0,0
2023/3/30,21:40,2804,0,0
2023/3/30,21:45,2787,0,0
2023/3/30,21:50,2774,0,0
2023/3/30,21:55,2753,0,0
2023/3/30,22:00,2740,0,0
2023/3/30,22:05,2748,0,0
2023/3/30,22:10,2740,0,0
2023/3/30,22:15,2729,0,0
2023/3/30,22:20,2725,0,0
2023/3/30,22:25,2690,0,0
2023/3/30,22:30,2668,0,0
2023/3/30,22:35,2672,0,0
2023/3/30,22:40,2650,0,0
2023/3/30,22:45,2631,0,0
2023/3/30,22:50,2611,0,0
2023/3/30,22:55,2604,0,0
2023/3/30,23:00,2610,0,0
2023/3/30,23:05,2599,0,0
2023/3/30,23:10,2597,0,0
2023/3/30,23:15,2591,0,0
2023/3/30,23:20,2577,0,0
2023/3/30,23:25,2555,0,0
2023/3/30,23:30,2520,0,0
2023/3/30,23:35,2514,0,0
2023/3/30,23:40,2488,0,0
2023/3/30,23:45,2491,0,0
2023/3/30,23:50,2466,0,0
2023/3/30,23:55,2455,0,0

