2023/7/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5448,16:00〜17:00,7/6,23:50,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4585,16:00〜17:00,7/6,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3186,6:00〜7:00,7/6,23:50,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2722,6:00〜7:00,7/6,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/7/6,0:00,2717,2658,86,3157
2023/7/6,1:00,2555,2521,85,2989
2023/7/6,2:00,2492,2487,84,2965
2023/7/6,3:00,2489,2491,84,2951
2023/7/6,4:00,2499,2499,84,2953
2023/7/6,5:00,2532,2541,84,2999
2023/7/6,6:00,2663,2722,83,3186
2023/7/6,7:00,2952,3043,82,3566
2023/7/6,8:00,3409,3488,82,4117
2023/7/6,9:00,3852,3821,84,4576
2023/7/6,10:00,4062,3951,84,4819
2023/7/6,11:00,4215,4190,82,5085
2023/7/6,12:00,4223,4269,81,5210
2023/7/6,13:00,4473,4432,81,5485
2023/7/6,14:00,4600,4533,79,5759
2023/7/6,15:00,4597,4572,80,5718
2023/7/6,16:00,4519,4585,82,5448
2023/7/6,17:00,4275,4358,83,5143
2023/7/6,18:00,4099,4156,82,4956
2023/7/6,19:00,3980,4044,80,4959
2023/7/6,20:00,3758,3755,75,4986
2023/7/6,21:00,3517,3519,72,4840
2023/7/6,22:00,3304,3318,70,4656
2023/7/6,23:00,3084,3085,69,4423

最大使用率(%),時間帯
86,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5787,13:00〜14:00,7/7,23:50,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4952,13:00〜14:00,7/7,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5564,11:00〜12:00,7/7,23:50,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4841,11:00〜12:00,7/7,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/7/6,6:00,2550,61,2
2023/7/6,6:05,2576,70,2
2023/7/6,6:10,2591,77,2
2023/7/6,6:15,2612,87,3
2023/7/6,6:20,2638,96,3
2023/7/6,6:25,2650,105,3
2023/7/6,6:30,2646,117,4
2023/7/6,6:35,2687,128,4
2023/7/6,6:40,2680,137,5
2023/7/6,6:45,2704,150,5
2023/7/6,6:50,2723,163,5
2023/7/6,6:55,2741,180,6
2023/7/6,7:00,2770,189,6
2023/7/6,7:05,2829,202,7
2023/7/6,7:10,2852,215,7
2023/7/6,7:15,2877,228,7
2023/7/6,7:20,2895,246,8
2023/7/6,7:25,2920,265,9
2023/7/6,7:30,2936,282,9
2023/7/6,7:35,2989,301,10
2023/7/6,7:40,3003,318,10
2023/7/6,7:45,3033,337,11
2023/7/6,7:50,3061,359,11
2023/7/6,7:55,3081,383,12
2023/7/6,8:00,3117,403,12
2023/7/6,8:05,3190,426,13
2023/7/6,8:10,3232,457,14
2023/7/6,8:15,3277,484,14
2023/7/6,8:20,3315,510,15
2023/7/6,8:25,3369,541,16
2023/7/6,8:30,3418,566,16
2023/7/6,8:35,3466,588,16
2023/7/6,8:40,3499,608,17
2023/7/6,8:45,3528,631,17
2023/7/6,8:50,3573,654,18
2023/7/6,8:55,3603,682,18
2023/7/6,9:00,3630,706,19
2023/7/6,9:05,3693,734,19
2023/7/6,9:10,3730,765,20
2023/7/6,9:15,3755,794,21
2023/7/6,9:20,3797,824,21
2023/7/6,9:25,3823,852,22
2023/7/6,9:30,3870,879,22
2023/7/6,9:35,3908,900,23
2023/7/6,9:40,3932,921,23
2023/7/6,9:45,3937,935,23
2023/7/6,9:50,3957,945,23
2023/7/6,9:55,3976,951,23
2023/7/6,10:00,3988,953,23
2023/7/6,10:05,3991,957,23
2023/7/6,10:10,3988,961,24
2023/7/6,10:15,4032,967,23
2023/7/6,10:20,4036,974,24
2023/7/6,10:25,4045,981,24
2023/7/6,10:30,4053,991,24
2023/7/6,10:35,4086,1005,24
2023/7/6,10:40,4090,1014,24
2023/7/6,10:45,4099,1023,24
2023/7/6,10:50,4112,1036,25
2023/7/6,10:55,4125,1042,25
2023/7/6,11:00,4156,1052,25
2023/7/6,11:05,4169,1064,25
2023/7/6,11:10,4183,1074,25
2023/7/6,11:15,4182,1079,25
2023/7/6,11:20,4189,1082,25
2023/7/6,11:25,4202,1087,25
2023/7/6,11:30,4198,1091,25
2023/7/6,11:35,4226,1099,26
2023/7/6,11:40,4241,1115,26
2023/7/6,11:45,4248,1117,26
2023/7/6,11:50,4260,1120,26
2023/7/6,11:55,4255,1124,26
2023/7/6,12:00,4223,1123,26
2023/7/6,12:05,4190,1123,26
2023/7/6,12:10,4210,1140,27
2023/7/6,12:15,4185,1140,27
2023/7/6,12:20,4176,1151,27
2023/7/6,12:25,4182,1171,28
2023/7/6,12:30,4200,1172,27
2023/7/6,12:35,4202,1183,28
2023/7/6,12:40,4220,1192,28
2023/7/6,12:45,4259,1205,28
2023/7/6,12:50,4260,1211,28
2023/7/6,12:55,4300,1217,28
2023/7/6,13:00,4334,1215,28
2023/7/6,13:05,4368,1208,27
2023/7/6,13:10,4395,1202,27
2023/7/6,13:15,4420,1206,27
2023/7/6,13:20,4442,1200,27
2023/7/6,13:25,4465,1190,26
2023/7/6,13:30,4495,1193,26
2023/7/6,13:35,4500,1182,26
2023/7/6,13:40,4494,1167,25
2023/7/6,13:45,4510,1158,25
2023/7/6,13:50,4545,1142,25
2023/7/6,13:55,4560,1139,24
2023/7/6,14:00,4586,1130,24
2023/7/6,14:05,4610,1120,24
2023/7/6,14:10,4575,1092,23
2023/7/6,14:15,4576,1066,23
2023/7/6,14:20,4560,1033,22
2023/7/6,14:25,4581,1013,22
2023/7/6,14:30,4609,1000,21
2023/7/6,14:35,4642,988,21
2023/7/6,14:40,4634,971,20
2023/7/6,14:45,4636,951,20
2023/7/6,14:50,4591,924,20
2023/7/6,14:55,4575,890,19
2023/7/6,15:00,4559,860,18
2023/7/6,15:05,4568,834,18
2023/7/6,15:10,4553,821,18
2023/7/6,15:15,4590,811,17
2023/7/6,15:20,4623,795,17
2023/7/6,15:25,4610,770,16
2023/7/6,15:30,4622,741,16
2023/7/6,15:35,4627,708,15
2023/7/6,15:40,4597,672,14
2023/7/6,15:45,4601,641,13
2023/7/6,15:50,4597,615,13
2023/7/6,15:55,4580,591,12
2023/7/6,16:00,4584,562,12
2023/7/6,16:05,4586,543,11
2023/7/6,16:10,4591,516,11
2023/7/6,16:15,4585,492,10
2023/7/6,16:20,4569,462,10
2023/7/6,16:25,4541,436,9
2023/7/6,16:30,4524,408,9
2023/7/6,16:35,4505,380,8
2023/7/6,16:40,4484,357,7
2023/7/6,16:45,4456,332,7
2023/7/6,16:50,4423,310,7
2023/7/6,16:55,4410,293,6
2023/7/6,17:00,4383,276,6
2023/7/6,17:05,4355,257,5
2023/7/6,17:10,4330,237,5
2023/7/6,17:15,4339,220,5
2023/7/6,17:20,4309,202,4
2023/7/6,17:25,4287,185,4
2023/7/6,17:30,4260,167,3
2023/7/6,17:35,4238,147,3
2023/7/6,17:40,4232,131,3
2023/7/6,17:45,4220,119,2
2023/7/6,17:50,4204,105,2
2023/7/6,17:55,4189,93,2
2023/7/6,18:00,4171,80,1
2023/7/6,18:05,4132,68,1
2023/7/6,18:10,4134,59,1
2023/7/6,18:15,4110,50,1
2023/7/6,18:20,4106,40,0
2023/7/6,18:25,4103,32,0
2023/7/6,18:30,4102,25,0
2023/7/6,18:35,4090,14,0
2023/7/6,18:40,4069,3,0
2023/7/6,18:45,4062,0,0
2023/7/6,18:50,4066,0,0
2023/7/6,18:55,4046,0,0
2023/7/6,19:00,4064,0,0
2023/7/6,19:05,4051,0,0
2023/7/6,19:10,4030,0,0
2023/7/6,19:15,4015,0,0
2023/7/6,19:20,4006,0,0
2023/7/6,19:25,3992,0,0
2023/7/6,19:30,3980,0,0
2023/7/6,19:35,3971,0,0
2023/7/6,19:40,3953,0,0
2023/7/6,19:45,3931,0,0
2023/7/6,19:50,3933,0,0
2023/7/6,19:55,3901,0,0
2023/7/6,20:00,3875,0,0
2023/7/6,20:05,3851,0,0
2023/7/6,20:10,3817,0,0
2023/7/6,20:15,3811,0,0
2023/7/6,20:20,3790,0,0
2023/7/6,20:25,3767,0,0
2023/7/6,20:30,3765,0,0
2023/7/6,20:35,3734,0,0
2023/7/6,20:40,3708,0,0
2023/7/6,20:45,3702,0,0
2023/7/6,20:50,3672,0,0
2023/7/6,20:55,3664,0,0
2023/7/6,21:00,3639,0,0
2023/7/6,21:05,3623,0,0
2023/7/6,21:10,3589,0,0
2023/7/6,21:15,3575,0,0
2023/7/6,21:20,3547,0,0
2023/7/6,21:25,3539,0,0
2023/7/6,21:30,3513,0,0
2023/7/6,21:35,3483,0,0
2023/7/6,21:40,3468,0,0
2023/7/6,21:45,3458,0,0
2023/7/6,21:50,3434,0,0
2023/7/6,21:55,3404,0,0
2023/7/6,22:00,3380,0,0
2023/7/6,22:05,3397,0,0
2023/7/6,22:10,3388,0,0
2023/7/6,22:15,3356,0,0
2023/7/6,22:20,3322,0,0
2023/7/6,22:25,3324,0,0
2023/7/6,22:30,3303,0,0
2023/7/6,22:35,3291,0,0
2023/7/6,22:40,3277,0,0
2023/7/6,22:45,3260,0,0
2023/7/6,22:50,3219,0,0
2023/7/6,22:55,3201,0,0
2023/7/6,23:00,3191,0,0
2023/7/6,23:05,3183,0,0
2023/7/6,23:10,3163,0,0
2023/7/6,23:15,3142,0,0
2023/7/6,23:20,3135,0,0
2023/7/6,23:25,3104,0,0
2023/7/6,23:30,3077,0,0
2023/7/6,23:35,3045,0,0
2023/7/6,23:40,3029,0,0
2023/7/6,23:45,3011,0,0
2023/7/6,23:50,2994,0,0
2023/7/6,23:55,2980,0,0

