2023/8/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4471,12:00〜13:00,8/13,23:50,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3739,12:00〜13:00,8/13,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2803,2:00〜3:00,8/13,23:50,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2482,2:00〜3:00,8/13,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/13,0:00,2770,2752,87,3151
2023/8/13,1:00,2583,2583,88,2921
2023/8/13,2:00,2489,2482,88,2803
2023/8/13,3:00,2449,2450,88,2773
2023/8/13,4:00,2435,2433,88,2762
2023/8/13,5:00,2436,2430,87,2778
2023/8/13,6:00,2505,2518,86,2882
2023/8/13,7:00,2731,2768,86,3170
2023/8/13,8:00,3040,3090,85,3572
2023/8/13,9:00,3369,3375,85,3927
2023/8/13,10:00,3607,3466,88,4083
2023/8/13,11:00,3713,3629,86,4308
2023/8/13,12:00,3770,3739,84,4471
2023/8/13,13:00,3808,3683,84,4488
2023/8/13,14:00,3715,3660,81,4545
2023/8/13,15:00,3575,3642,77,4629
2023/8/13,16:00,3530,3607,75,4647
2023/8/13,17:00,3528,3520,78,4483
2023/8/13,18:00,3577,3558,81,4400
2023/8/13,19:00,3546,3500,80,4383
2023/8/13,20:00,3399,3366,77,4397
2023/8/13,21:00,3222,3210,74,4298
2023/8/13,22:00,3045,3048,72,4192
2023/8/13,23:00,2881,2872,70,4095

最大使用率(%),時間帯
88,2:00〜3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4617,11:00〜12:00,8/14,23:50,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3967,11:00〜12:00,8/14,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2641,4:00〜5:00,8/14,23:50,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2381,4:00〜5:00,8/14,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/8/13,6:00,2443,79,3
2023/8/13,6:05,2449,91,3
2023/8/13,6:10,2467,106,4
2023/8/13,6:15,2485,121,4
2023/8/13,6:20,2461,137,5
2023/8/13,6:25,2480,155,6
2023/8/13,6:30,2485,172,6
2023/8/13,6:35,2508,191,7
2023/8/13,6:40,2509,211,8
2023/8/13,6:45,2532,231,9
2023/8/13,6:50,2544,250,9
2023/8/13,6:55,2566,271,10
2023/8/13,7:00,2587,293,11
2023/8/13,7:05,2645,314,11
2023/8/13,7:10,2650,337,12
2023/8/13,7:15,2661,362,13
2023/8/13,7:20,2683,387,14
2023/8/13,7:25,2703,413,15
2023/8/13,7:30,2730,433,15
2023/8/13,7:35,2752,456,16
2023/8/13,7:40,2759,476,17
2023/8/13,7:45,2801,496,17
2023/8/13,7:50,2811,520,18
2023/8/13,7:55,2846,535,18
2023/8/13,8:00,2879,553,19
2023/8/13,8:05,2930,573,19
2023/8/13,8:10,2952,590,19
2023/8/13,8:15,2974,608,20
2023/8/13,8:20,2979,623,20
2023/8/13,8:25,3027,641,21
2023/8/13,8:30,3025,658,21
2023/8/13,8:35,3052,673,22
2023/8/13,8:40,3075,684,22
2023/8/13,8:45,3109,703,22
2023/8/13,8:50,3137,723,23
2023/8/13,8:55,3162,749,23
2023/8/13,9:00,3202,769,24
2023/8/13,9:05,3251,788,24
2023/8/13,9:10,3247,805,24
2023/8/13,9:15,3276,825,25
2023/8/13,9:20,3311,839,25
2023/8/13,9:25,3350,857,25
2023/8/13,9:30,3388,874,25
2023/8/13,9:35,3411,882,25
2023/8/13,9:40,3435,889,25
2023/8/13,9:45,3449,899,26
2023/8/13,9:50,3467,900,25
2023/8/13,9:55,3461,914,26
2023/8/13,10:00,3510,932,26
2023/8/13,10:05,3531,943,26
2023/8/13,10:10,3557,955,26
2023/8/13,10:15,3570,963,26
2023/8/13,10:20,3572,964,26
2023/8/13,10:25,3613,976,27
2023/8/13,10:30,3601,974,27
2023/8/13,10:35,3640,977,26
2023/8/13,10:40,3643,975,26
2023/8/13,10:45,3640,977,26
2023/8/13,10:50,3638,980,26
2023/8/13,10:55,3654,978,26
2023/8/13,11:00,3652,977,26
2023/8/13,11:05,3678,982,26
2023/8/13,11:10,3668,991,27
2023/8/13,11:15,3677,988,26
2023/8/13,11:20,3684,989,26
2023/8/13,11:25,3700,990,26
2023/8/13,11:30,3721,989,26
2023/8/13,11:35,3740,981,26
2023/8/13,11:40,3721,972,26
2023/8/13,11:45,3751,968,25
2023/8/13,11:50,3735,962,25
2023/8/13,11:55,3739,957,25
2023/8/13,12:00,3751,955,25
2023/8/13,12:05,3785,964,25
2023/8/13,12:10,3765,954,25
2023/8/13,12:15,3779,955,25
2023/8/13,12:20,3765,951,25
2023/8/13,12:25,3760,936,24
2023/8/13,12:30,3761,929,24
2023/8/13,12:35,3778,922,24
2023/8/13,12:40,3767,911,24
2023/8/13,12:45,3759,899,23
2023/8/13,12:50,3747,894,23
2023/8/13,12:55,3772,885,23
2023/8/13,13:00,3787,882,23
2023/8/13,13:05,3804,884,23
2023/8/13,13:10,3821,881,23
2023/8/13,13:15,3821,865,22
2023/8/13,13:20,3815,849,22
2023/8/13,13:25,3799,831,21
2023/8/13,13:30,3794,800,21
2023/8/13,13:35,3812,783,20
2023/8/13,13:40,3790,760,20
2023/8/13,13:45,3785,741,19
2023/8/13,13:50,3799,717,18
2023/8/13,13:55,3796,705,18
2023/8/13,14:00,3803,676,17
2023/8/13,14:05,3795,649,17
2023/8/13,14:10,3754,608,16
2023/8/13,14:15,3747,584,15
2023/8/13,14:20,3712,570,15
2023/8/13,14:25,3723,564,15
2023/8/13,14:30,3702,552,14
2023/8/13,14:35,3696,551,14
2023/8/13,14:40,3684,530,14
2023/8/13,14:45,3680,509,13
2023/8/13,14:50,3670,493,13
2023/8/13,14:55,3663,477,13
2023/8/13,15:00,3662,462,12
2023/8/13,15:05,3651,440,12
2023/8/13,15:10,3623,418,11
2023/8/13,15:15,3608,398,11
2023/8/13,15:20,3588,383,10
2023/8/13,15:25,3573,361,10
2023/8/13,15:30,3568,349,9
2023/8/13,15:35,3561,337,9
2023/8/13,15:40,3541,327,9
2023/8/13,15:45,3530,312,8
2023/8/13,15:50,3515,297,8
2023/8/13,15:55,3521,282,8
2023/8/13,16:00,3518,270,7
2023/8/13,16:05,3523,259,7
2023/8/13,16:10,3519,247,7
2023/8/13,16:15,3533,235,6
2023/8/13,16:20,3523,219,6
2023/8/13,16:25,3525,207,5
2023/8/13,16:30,3538,191,5
2023/8/13,16:35,3517,174,4
2023/8/13,16:40,3512,161,4
2023/8/13,16:45,3515,150,4
2023/8/13,16:50,3522,139,3
2023/8/13,16:55,3531,127,3
2023/8/13,17:00,3533,113,3
2023/8/13,17:05,3513,104,2
2023/8/13,17:10,3518,93,2
2023/8/13,17:15,3519,84,2
2023/8/13,17:20,3522,75,2
2023/8/13,17:25,3531,65,1
2023/8/13,17:30,3520,57,1
2023/8/13,17:35,3520,49,1
2023/8/13,17:40,3526,42,1
2023/8/13,17:45,3530,36,1
2023/8/13,17:50,3528,29,0
2023/8/13,17:55,3539,24,0
2023/8/13,18:00,3539,19,0
2023/8/13,18:05,3551,14,0
2023/8/13,18:10,3539,10,0
2023/8/13,18:15,3538,5,0
2023/8/13,18:20,3557,1,0
2023/8/13,18:25,3581,0,0
2023/8/13,18:30,3569,0,0
2023/8/13,18:35,3588,0,0
2023/8/13,18:40,3587,0,0
2023/8/13,18:45,3594,0,0
2023/8/13,18:50,3584,0,0
2023/8/13,18:55,3596,0,0
2023/8/13,19:00,3583,0,0
2023/8/13,19:05,3590,0,0
2023/8/13,19:10,3566,0,0
2023/8/13,19:15,3559,0,0
2023/8/13,19:20,3560,0,0
2023/8/13,19:25,3556,0,0
2023/8/13,19:30,3555,0,0
2023/8/13,19:35,3526,0,0
2023/8/13,19:40,3540,0,0
2023/8/13,19:45,3532,0,0
2023/8/13,19:50,3510,0,0
2023/8/13,19:55,3503,0,0
2023/8/13,20:00,3472,0,0
2023/8/13,20:05,3471,0,0
2023/8/13,20:10,3434,0,0
2023/8/13,20:15,3413,0,0
2023/8/13,20:20,3392,0,0
2023/8/13,20:25,3396,0,0
2023/8/13,20:30,3390,0,0
2023/8/13,20:35,3374,0,0
2023/8/13,20:40,3357,0,0
2023/8/13,20:45,3381,0,0
2023/8/13,20:50,3361,0,0
2023/8/13,20:55,3340,0,0
2023/8/13,21:00,3345,0,0
2023/8/13,21:05,3311,0,0
2023/8/13,21:10,3297,0,0
2023/8/13,21:15,3278,0,0
2023/8/13,21:20,3249,0,0
2023/8/13,21:25,3227,0,0
2023/8/13,21:30,3195,0,0
2023/8/13,21:35,3182,0,0
2023/8/13,21:40,3187,0,0
2023/8/13,21:45,3158,0,0
2023/8/13,21:50,3157,0,0
2023/8/13,21:55,3140,0,0
2023/8/13,22:00,3125,0,0
2023/8/13,22:05,3097,0,0
2023/8/13,22:10,3100,0,0
2023/8/13,22:15,3109,0,0
2023/8/13,22:20,3075,0,0
2023/8/13,22:25,3065,0,0
2023/8/13,22:30,3054,0,0
2023/8/13,22:35,3037,0,0
2023/8/13,22:40,3013,0,0
2023/8/13,22:45,2982,0,0
2023/8/13,22:50,2973,0,0
2023/8/13,22:55,2944,0,0
2023/8/13,23:00,2947,0,0
2023/8/13,23:05,2958,0,0
2023/8/13,23:10,2957,0,0
2023/8/13,23:15,2936,0,0
2023/8/13,23:20,2907,0,0
2023/8/13,23:25,2883,0,0
2023/8/13,23:30,2883,0,0
2023/8/13,23:35,2862,0,0
2023/8/13,23:40,2838,0,0
2023/8/13,23:45,2799,0,0
2023/8/13,23:50,2798,0,0
2023/8/13,23:55,2788,0,0

