2023/2/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5369,18:00〜19:00,2/15,23:50,19,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4497,18:00〜19:00,2/15,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3739,5:00〜6:00,2/15,23:50,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3315,5:00〜6:00,2/15,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/15,0:00,3244,3251,88,3673
2023/2/15,1:00,3113,3113,88,3523
2023/2/15,2:00,3072,3058,88,3466
2023/2/15,3:00,3048,3044,88,3451
2023/2/15,4:00,3081,3096,86,3571
2023/2/15,5:00,3283,3315,87,3739
2023/2/15,6:00,3740,3778,87,4280
2023/2/15,7:00,4098,4141,86,4726
2023/2/15,8:00,4431,4314,89,4963
2023/2/15,9:00,4616,4413,90,5106
2023/2/15,10:00,4515,4453,87,5154
2023/2/15,11:00,4420,4433,85,5166
2023/2/15,12:00,4174,4187,84,4920
2023/2/15,13:00,4188,4204,84,4960
2023/2/15,14:00,4093,4124,82,4945
2023/2/15,15:00,4069,4079,81,5020
2023/2/15,16:00,4249,4184,81,5184
2023/2/15,17:00,4455,4384,86,5146
2023/2/15,18:00,4571,4497,85,5369
2023/2/15,19:00,4507,4422,83,5398
2023/2/15,20:00,4397,4345,81,5426
2023/2/15,21:00,4202,4172,77,5403
2023/2/15,22:00,3928,3928,74,5245
2023/2/15,23:00,3656,3655,72,5071
最大使用率(%),時間帯
90,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5392,9:00〜10:00,2/16,23:50,18,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4584,9:00〜10:00,2/16,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3886,5:00〜6:00,2/16,23:50,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3426,5:00〜6:00,2/16,23:50
2023/2/15,5:50,3370,0,0
2023/2/15,5:55,3412,0,0
2023/2/15,6:00,3443,0,0
2023/2/15,6:05,3530,0,0
2023/2/15,6:10,3584,0,0
2023/2/15,6:15,3634,0,0
2023/2/15,6:20,3672,0,0
2023/2/15,6:25,3702,0,0
2023/2/15,6:30,3738,0,0
2023/2/15,6:35,3784,0,0
2023/2/15,6:40,3834,1,0
2023/2/15,6:45,3864,2,0
2023/2/15,6:50,3900,6,0
2023/2/15,6:55,3911,7,0
2023/2/15,7:00,3954,24,0
2023/2/15,7:05,3999,45,1
2023/2/15,7:10,4030,66,1
2023/2/15,7:15,4059,86,2
2023/2/15,7:20,4056,106,2
2023/2/15,7:25,4080,126,3
2023/2/15,7:30,4087,150,3
2023/2/15,7:35,4135,174,4
2023/2/15,7:40,4141,199,4
2023/2/15,7:45,4160,223,5
2023/2/15,7:50,4163,249,5
2023/2/15,7:55,4179,275,6
2023/2/15,8:00,4207,300,7
2023/2/15,8:05,4280,325,7
2023/2/15,8:10,4307,353,8
2023/2/15,8:15,4339,381,8
2023/2/15,8:20,4361,411,9
2023/2/15,8:25,4411,437,9
2023/2/15,8:30,4441,464,10
2023/2/15,8:35,4481,492,10
2023/2/15,8:40,4515,518,11
2023/2/15,8:45,4521,541,11
2023/2/15,8:50,4539,564,12
2023/2/15,8:55,4560,591,12
2023/2/15,9:00,4580,622,13
2023/2/15,9:05,4590,652,14
2023/2/15,9:10,4626,683,14
2023/2/15,9:15,4630,712,15
2023/2/15,9:20,4631,736,15
2023/2/15,9:25,4627,760,16
2023/2/15,9:30,4629,776,16
2023/2/15,9:35,4629,796,17
2023/2/15,9:40,4615,819,17
2023/2/15,9:45,4590,841,18
2023/2/15,9:50,4616,869,18
2023/2/15,9:55,4594,899,19
2023/2/15,10:00,4564,925,20
2023/2/15,10:05,4545,951,20
2023/2/15,10:10,4537,977,21
2023/2/15,10:15,4546,1000,21
2023/2/15,10:20,4533,1023,22
2023/2/15,10:25,4523,1042,23
2023/2/15,10:30,4526,1058,23
2023/2/15,10:35,4519,1073,23
2023/2/15,10:40,4499,1083,24
2023/2/15,10:45,4489,1098,24
2023/2/15,10:50,4470,1105,24
2023/2/15,10:55,4472,1122,25
2023/2/15,11:00,4463,1133,25
2023/2/15,11:05,4457,1141,25
2023/2/15,11:10,4460,1154,25
2023/2/15,11:15,4457,1163,26
2023/2/15,11:20,4451,1177,26
2023/2/15,11:25,4441,1180,26
2023/2/15,11:30,4422,1183,26
2023/2/15,11:35,4405,1187,26
2023/2/15,11:40,4403,1184,26
2023/2/15,11:45,4409,1181,26
2023/2/15,11:50,4392,1183,26
2023/2/15,11:55,4353,1182,27
2023/2/15,12:00,4340,1178,27
2023/2/15,12:05,4289,1174,27
2023/2/15,12:10,4213,1163,27
2023/2/15,12:15,4210,1169,27
2023/2/15,12:20,4198,1170,27
2023/2/15,12:25,4163,1163,27
2023/2/15,12:30,4156,1161,27
2023/2/15,12:35,4111,1149,27
2023/2/15,12:40,4128,1150,27
2023/2/15,12:45,4117,1147,27
2023/2/15,12:50,4115,1151,27
2023/2/15,12:55,4150,1147,27
2023/2/15,13:00,4165,1137,27
2023/2/15,13:05,4195,1133,27
2023/2/15,13:10,4209,1126,26
2023/2/15,13:15,4215,1109,26
2023/2/15,13:20,4206,1095,26
2023/2/15,13:25,4200,1081,25
2023/2/15,13:30,4197,1062,25
2023/2/15,13:35,4195,1045,24
2023/2/15,13:40,4181,1027,24
2023/2/15,13:45,4188,1011,24
2023/2/15,13:50,4160,990,23
2023/2/15,13:55,4159,970,23
2023/2/15,14:00,4163,954,22
2023/2/15,14:05,4146,938,22
2023/2/15,14:10,4129,917,22
2023/2/15,14:15,4130,891,21
2023/2/15,14:20,4112,868,21
2023/2/15,14:25,4091,844,20
2023/2/15,14:30,4089,825,20
2023/2/15,14:35,4071,798,19
2023/2/15,14:40,4070,776,19
2023/2/15,14:45,4062,756,18
2023/2/15,14:50,4057,733,18
2023/2/15,14:55,4056,707,17
2023/2/15,15:00,4048,681,16
2023/2/15,15:05,4031,652,16
2023/2/15,15:10,4023,626,15
2023/2/15,15:15,4026,598,14
2023/2/15,15:20,4052,571,14
2023/2/15,15:25,4052,540,13
2023/2/15,15:30,4056,510,12
2023/2/15,15:35,4078,480,11
2023/2/15,15:40,4088,451,11
2023/2/15,15:45,4099,419,10
2023/2/15,15:50,4097,388,9
2023/2/15,15:55,4121,356,8
2023/2/15,16:00,4139,327,7
2023/2/15,16:05,4179,296,7
2023/2/15,16:10,4194,267,6
2023/2/15,16:15,4199,238,5
2023/2/15,16:20,4213,210,4
2023/2/15,16:25,4227,184,4
2023/2/15,16:30,4239,159,3
2023/2/15,16:35,4271,135,3
2023/2/15,16:40,4267,113,2
2023/2/15,16:45,4292,93,2
2023/2/15,16:50,4305,75,1
2023/2/15,16:55,4328,58,1
2023/2/15,17:00,4320,42,0
2023/2/15,17:05,4340,24,0
2023/2/15,17:10,4348,6,0
2023/2/15,17:15,4385,2,0
2023/2/15,17:20,4407,1,0
2023/2/15,17:25,4447,0,0
2023/2/15,17:30,4464,0,0
2023/2/15,17:35,4484,0,0
2023/2/15,17:40,4498,0,0
2023/2/15,17:45,4514,0,0
2023/2/15,17:50,4545,0,0
2023/2/15,17:55,4555,0,0
2023/2/15,18:00,4558,0,0
2023/2/15,18:05,4559,0,0
2023/2/15,18:10,4536,0,0
2023/2/15,18:15,4565,0,0
2023/2/15,18:20,4565,0,0
2023/2/15,18:25,4584,0,0
2023/2/15,18:30,4572,0,0
2023/2/15,18:35,4591,0,0
2023/2/15,18:40,4576,0,0
2023/2/15,18:45,4581,0,0
2023/2/15,18:50,4577,0,0
2023/2/15,18:55,4570,0,0
2023/2/15,19:00,4560,0,0
2023/2/15,19:05,4553,0,0
2023/2/15,19:10,4535,0,0
2023/2/15,19:15,4524,0,0
2023/2/15,19:20,4522,0,0
2023/2/15,19:25,4501,0,0
2023/2/15,19:30,4501,0,0
2023/2/15,19:35,4495,0,0
2023/2/15,19:40,4485,0,0
2023/2/15,19:45,4482,0,0
2023/2/15,19:50,4485,0,0
2023/2/15,19:55,4478,0,0
2023/2/15,20:00,4459,0,0
2023/2/15,20:05,4452,0,0
2023/2/15,20:10,4434,0,0
2023/2/15,20:15,4430,0,0
2023/2/15,20:20,4402,0,0
2023/2/15,20:25,4400,0,0
2023/2/15,20:30,4407,0,0
2023/2/15,20:35,4381,0,0
2023/2/15,20:40,4370,0,0
2023/2/15,20:45,4370,0,0
2023/2/15,20:50,4362,0,0
2023/2/15,20:55,4359,0,0
2023/2/15,21:00,4331,0,0
2023/2/15,21:05,4316,0,0
2023/2/15,21:10,4291,0,0
2023/2/15,21:15,4261,0,0
2023/2/15,21:20,4247,0,0
2023/2/15,21:25,4222,0,0
2023/2/15,21:30,4195,0,0
2023/2/15,21:35,4174,0,0
2023/2/15,21:40,4160,0,0
2023/2/15,21:45,4124,0,0
2023/2/15,21:50,4095,0,0
2023/2/15,21:55,4084,0,0
2023/2/15,22:00,4059,0,0
2023/2/15,22:05,4052,0,0
2023/2/15,22:10,4049,0,0
2023/2/15,22:15,4010,0,0
2023/2/15,22:20,3984,0,0
2023/2/15,22:25,3949,0,0
2023/2/15,22:30,3949,0,0
2023/2/15,22:35,3903,0,0
2023/2/15,22:40,3864,0,0
2023/2/15,22:45,3849,0,0
2023/2/15,22:50,3810,0,0
2023/2/15,22:55,3787,0,0
2023/2/15,23:00,3749,0,0
2023/2/15,23:05,3751,0,0
2023/2/15,23:10,3751,0,0
2023/2/15,23:15,3735,0,0
2023/2/15,23:20,3712,0,0
2023/2/15,23:25,3686,0,0
2023/2/15,23:30,3664,0,0
2023/2/15,23:35,3635,0,0
2023/2/15,23:40,3615,0,0
2023/2/15,23:45,3576,0,0
2023/2/15,23:50,3568,0,0
2023/2/15,23:55,3538,0,0
