2023/5/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3555,10:00〜11:00,5/26,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3182,10:00〜11:00,5/26,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2535,0:00〜1:00,5/26,23:50,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2278,0:00〜1:00,5/26,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/5/26,0:00,2290,2278,90,2535
2023/5/26,1:00,2187,2173,90,2428
2023/5/26,2:00,2177,2175,89,2431
2023/5/26,3:00,2217,2217,89,2476
2023/5/26,4:00,2225,2234,89,2488
2023/5/26,5:00,2189,2232,88,2485
2023/5/26,6:00,2276,2303,88,2579
2023/5/26,7:00,2490,2467,89,2776
2023/5/26,8:00,2826,2831,89,3172
2023/5/26,9:00,3036,3081,88,3436
2023/5/26,10:00,3093,3182,87,3555
2023/5/26,11:00,3059,3167,85,3573
2023/5/26,12:00,3042,2996,88,3444
2023/5/26,13:00,3185,3074,88,3605
2023/5/26,14:00,3227,3169,86,3714
2023/5/26,15:00,3161,3146,84,3721
2023/5/26,16:00,3071,3154,81,3749
2023/5/26,17:00,3002,3019,82,3653
2023/5/26,18:00,3001,2999,82,3639
2023/5/26,19:00,2975,2962,81,3640
2023/5/26,20:00,2856,2811,78,3629
2023/5/26,21:00,2707,2673,75,3570
2023/5/26,22:00,2593,2577,74,3491
2023/5/26,23:00,2467,2454,71,3433

最大使用率(%),時間帯
90,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3406,12:00〜13:00,5/27,23:50,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2888,12:00〜13:00,5/27,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2506,1:00〜2:00,5/27,23:50,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2174,1:00〜2:00,5/27,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/5/26,6:00,2190,147,6
2023/5/26,6:05,2212,160,7
2023/5/26,6:10,2221,175,7
2023/5/26,6:15,2237,191,8
2023/5/26,6:20,2251,211,9
2023/5/26,6:25,2248,225,10
2023/5/26,6:30,2242,243,10
2023/5/26,6:35,2260,266,11
2023/5/26,6:40,2271,294,12
2023/5/26,6:45,2293,319,13
2023/5/26,6:50,2329,345,14
2023/5/26,6:55,2354,367,15
2023/5/26,7:00,2363,388,16
2023/5/26,7:05,2423,404,16
2023/5/26,7:10,2424,417,17
2023/5/26,7:15,2440,424,17
2023/5/26,7:20,2450,431,17
2023/5/26,7:25,2457,440,17
2023/5/26,7:30,2456,451,18
2023/5/26,7:35,2493,462,18
2023/5/26,7:40,2501,476,19
2023/5/26,7:45,2531,490,19
2023/5/26,7:50,2551,506,19
2023/5/26,7:55,2582,521,20
2023/5/26,8:00,2616,533,20
2023/5/26,8:05,2682,545,20
2023/5/26,8:10,2719,554,20
2023/5/26,8:15,2748,560,20
2023/5/26,8:20,2763,567,20
2023/5/26,8:25,2822,572,20
2023/5/26,8:30,2836,571,20
2023/5/26,8:35,2864,570,19
2023/5/26,8:40,2862,574,20
2023/5/26,8:45,2918,576,19
2023/5/26,8:50,2915,580,19
2023/5/26,8:55,2926,583,19
2023/5/26,9:00,2966,590,19
2023/5/26,9:05,2983,594,19
2023/5/26,9:10,2997,601,20
2023/5/26,9:15,3005,611,20
2023/5/26,9:20,3029,623,20
2023/5/26,9:25,3018,634,21
2023/5/26,9:30,3017,645,21
2023/5/26,9:35,3037,656,21
2023/5/26,9:40,3076,666,21
2023/5/26,9:45,3070,680,22
2023/5/26,9:50,3080,694,22
2023/5/26,9:55,3064,704,22
2023/5/26,10:00,3075,711,23
2023/5/26,10:05,3059,722,23
2023/5/26,10:10,3068,732,23
2023/5/26,10:15,3090,741,23
2023/5/26,10:20,3071,749,24
2023/5/26,10:25,3080,760,24
2023/5/26,10:30,3085,761,24
2023/5/26,10:35,3091,764,24
2023/5/26,10:40,3092,767,24
2023/5/26,10:45,3103,780,25
2023/5/26,10:50,3110,788,25
2023/5/26,10:55,3109,791,25
2023/5/26,11:00,3118,800,25
2023/5/26,11:05,3102,800,25
2023/5/26,11:10,3095,807,26
2023/5/26,11:15,3058,809,26
2023/5/26,11:20,3055,824,26
2023/5/26,11:25,3048,828,27
2023/5/26,11:30,3034,843,27
2023/5/26,11:35,3042,863,28
2023/5/26,11:40,3034,882,29
2023/5/26,11:45,3043,901,29
2023/5/26,11:50,3028,918,30
2023/5/26,11:55,3034,940,30
2023/5/26,12:00,3021,966,31
2023/5/26,12:05,3018,981,32
2023/5/26,12:10,3005,1005,33
2023/5/26,12:15,2992,1016,33
2023/5/26,12:20,3001,1035,34
2023/5/26,12:25,3011,1050,34
2023/5/26,12:30,3019,1052,34
2023/5/26,12:35,3046,1068,35
2023/5/26,12:40,3050,1073,35
2023/5/26,12:45,3057,1073,35
2023/5/26,12:50,3084,1070,34
2023/5/26,12:55,3092,1048,33
2023/5/26,13:00,3126,1034,33
2023/5/26,13:05,3206,1034,32
2023/5/26,13:10,3177,1016,31
2023/5/26,13:15,3172,992,31
2023/5/26,13:20,3178,979,30
2023/5/26,13:25,3163,948,29
2023/5/26,13:30,3167,933,29
2023/5/26,13:35,3188,927,29
2023/5/26,13:40,3183,909,28
2023/5/26,13:45,3179,893,28
2023/5/26,13:50,3201,880,27
2023/5/26,13:55,3207,873,27
2023/5/26,14:00,3220,856,26
2023/5/26,14:05,3233,843,26
2023/5/26,14:10,3215,828,25
2023/5/26,14:15,3227,805,24
2023/5/26,14:20,3229,778,24
2023/5/26,14:25,3236,754,23
2023/5/26,14:30,3225,723,22
2023/5/26,14:35,3241,693,21
2023/5/26,14:40,3230,659,20
2023/5/26,14:45,3226,622,19
2023/5/26,14:50,3215,590,18
2023/5/26,14:55,3213,561,17
2023/5/26,15:00,3193,529,16
2023/5/26,15:05,3172,502,15
2023/5/26,15:10,3176,478,15
2023/5/26,15:15,3172,454,14
2023/5/26,15:20,3170,429,13
2023/5/26,15:25,3162,402,12
2023/5/26,15:30,3163,374,11
2023/5/26,15:35,3162,348,11
2023/5/26,15:40,3150,324,10
2023/5/26,15:45,3137,304,9
2023/5/26,15:50,3128,282,9
2023/5/26,15:55,3125,261,8
2023/5/26,16:00,3109,243,7
2023/5/26,16:05,3102,226,7
2023/5/26,16:10,3109,210,6
2023/5/26,16:15,3078,196,6
2023/5/26,16:20,3068,183,5
2023/5/26,16:25,3061,174,5
2023/5/26,16:30,3075,164,5
2023/5/26,16:35,3060,157,5
2023/5/26,16:40,3054,146,4
2023/5/26,16:45,3049,139,4
2023/5/26,16:50,3027,130,4
2023/5/26,16:55,3026,121,3
2023/5/26,17:00,3029,112,3
2023/5/26,17:05,3009,105,3
2023/5/26,17:10,3009,98,3
2023/5/26,17:15,3012,92,3
2023/5/26,17:20,3001,85,2
2023/5/26,17:25,2987,79,2
2023/5/26,17:30,2995,71,2
2023/5/26,17:35,2999,65,2
2023/5/26,17:40,2989,56,1
2023/5/26,17:45,2962,49,1
2023/5/26,17:50,2995,43,1
2023/5/26,17:55,2975,36,1
2023/5/26,18:00,2981,30,1
2023/5/26,18:05,2988,25,0
2023/5/26,18:10,2968,20,0
2023/5/26,18:15,2980,16,0
2023/5/26,18:20,2979,12,0
2023/5/26,18:25,2978,6,0
2023/5/26,18:30,2997,0,0
2023/5/26,18:35,2981,0,0
2023/5/26,18:40,2997,0,0
2023/5/26,18:45,3010,0,0
2023/5/26,18:50,3006,0,0
2023/5/26,18:55,3032,0,0
2023/5/26,19:00,3027,0,0
2023/5/26,19:05,2928,0,0
2023/5/26,19:10,3004,0,0
2023/5/26,19:15,3001,0,0
2023/5/26,19:20,3003,0,0
2023/5/26,19:25,2980,0,0
2023/5/26,19:30,2969,0,0
2023/5/26,19:35,2967,0,0
2023/5/26,19:40,2951,0,0
2023/5/26,19:45,2946,0,0
2023/5/26,19:50,2938,0,0
2023/5/26,19:55,2924,0,0
2023/5/26,20:00,2904,0,0
2023/5/26,20:05,2900,0,0
2023/5/26,20:10,2885,0,0
2023/5/26,20:15,2865,0,0
2023/5/26,20:20,2855,0,0
2023/5/26,20:25,2857,0,0
2023/5/26,20:30,2863,0,0
2023/5/26,20:35,2840,0,0
2023/5/26,20:40,2833,0,0
2023/5/26,20:45,2828,0,0
2023/5/26,20:50,2789,0,0
2023/5/26,20:55,2797,0,0
2023/5/26,21:00,2788,0,0
2023/5/26,21:05,2787,0,0
2023/5/26,21:10,2754,0,0
2023/5/26,21:15,2748,0,0
2023/5/26,21:20,2726,0,0
2023/5/26,21:25,2708,0,0
2023/5/26,21:30,2698,0,0
2023/5/26,21:35,2685,0,0
2023/5/26,21:40,2680,0,0
2023/5/26,21:45,2666,0,0
2023/5/26,21:50,2652,0,0
2023/5/26,21:55,2614,0,0
2023/5/26,22:00,2619,0,0
2023/5/26,22:05,2637,0,0
2023/5/26,22:10,2647,0,0
2023/5/26,22:15,2625,0,0
2023/5/26,22:20,2610,0,0
2023/5/26,22:25,2600,0,0
2023/5/26,22:30,2595,0,0
2023/5/26,22:35,2579,0,0
2023/5/26,22:40,2571,0,0
2023/5/26,22:45,2556,0,0
2023/5/26,22:50,2538,0,0
2023/5/26,22:55,2524,0,0
2023/5/26,23:00,2513,0,0
2023/5/26,23:05,2523,0,0
2023/5/26,23:10,2524,0,0
2023/5/26,23:15,2505,0,0
2023/5/26,23:20,2487,0,0
2023/5/26,23:25,2488,0,0
2023/5/26,23:30,2471,0,0
2023/5/26,23:35,2438,0,0
2023/5/26,23:40,2446,0,0
2023/5/26,23:45,2413,0,0
2023/5/26,23:50,2412,0,0
2023/5/26,23:55,2384,0,0

