2023/5/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3625,13:00〜14:00,5/11,23:50,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3204,13:00〜14:00,5/11,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3625,13:00〜14:00,5/11,23:50,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3204,13:00〜14:00,5/11,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/5/11,0:00,2267,2263,87,2602
2023/5/11,1:00,2171,2165,86,2501
2023/5/11,2:00,2171,2169,86,2504
2023/5/11,3:00,2210,2217,85,2578
2023/5/11,4:00,2262,2244,87,2594
2023/5/11,5:00,2243,2237,86,2598
2023/5/11,6:00,2315,2346,85,2704
2023/5/11,7:00,2500,2484,86,2891
2023/5/11,8:00,2801,2797,86,3234
2023/5/11,9:00,3076,3063,87,3516
2023/5/11,10:00,3190,3149,88,3620
2023/5/11,11:00,3241,3203,88,3650
2023/5/11,12:00,3139,3110,89,3522
2023/5/11,13:00,3229,3204,89,3625
2023/5/11,14:00,3206,3192,88,3637
2023/5/11,15:00,3119,3152,86,3626
2023/5/11,16:00,3107,3136,84,3667
2023/5/11,17:00,3052,3083,83,3642
2023/5/11,18:00,3069,3102,85,3602
2023/5/11,19:00,3010,3017,84,3577
2023/5/11,20:00,2886,2880,80,3577
2023/5/11,21:00,2738,2729,76,3572
2023/5/11,22:00,2607,2595,75,3465
2023/5/11,23:00,2472,2456,71,3437
最大使用率(%),時間帯
89,12:00〜13:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3782,11:00〜12:00,5/12,23:50,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3181,11:00〜12:00,5/12,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2618,0:00〜1:00,5/12,23:50,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2281,0:00〜1:00,5/12,23:50
2023/5/11,13:35,3251,1078,33
2023/5/11,13:40,3244,1057,32
2023/5/11,13:45,3264,1024,31
2023/5/11,13:50,3228,984,30
2023/5/11,13:55,3228,951,29
2023/5/11,14:00,3227,920,28
2023/5/11,14:05,3208,887,27
2023/5/11,14:10,3206,863,26
2023/5/11,14:15,3219,845,26
2023/5/11,14:20,3221,819,25
2023/5/11,14:25,3225,794,24
2023/5/11,14:30,3209,762,23
2023/5/11,14:35,3209,732,22
2023/5/11,14:40,3197,695,21
2023/5/11,14:45,3196,665,20
2023/5/11,14:50,3174,633,19
2023/5/11,14:55,3181,605,19
2023/5/11,15:00,3162,577,18
2023/5/11,15:05,3127,545,17
2023/5/11,15:10,3117,522,16
2023/5/11,15:15,3118,497,15
2023/5/11,15:20,3109,470,15
2023/5/11,15:25,3111,450,14
2023/5/11,15:30,3109,432,13
2023/5/11,15:35,3107,412,13
2023/5/11,15:40,3100,394,12
2023/5/11,15:45,3113,379,12
2023/5/11,15:50,3104,362,11
2023/5/11,15:55,3116,349,11
2023/5/11,16:00,3139,338,10
2023/5/11,16:05,3139,326,10
2023/5/11,16:10,3140,307,9
2023/5/11,16:15,3139,288,9
2023/5/11,16:20,3114,270,8
2023/5/11,16:25,3106,253,8
2023/5/11,16:30,3108,238,7
2023/5/11,16:35,3107,223,7
2023/5/11,16:40,3087,210,6
2023/5/11,16:45,3081,200,6
2023/5/11,16:50,3068,187,6
2023/5/11,16:55,3050,174,5
2023/5/11,17:00,3045,162,5
2023/5/11,17:05,3036,151,4
2023/5/11,17:10,3036,140,4
2023/5/11,17:15,3048,129,4
2023/5/11,17:20,3043,117,3
2023/5/11,17:25,3041,106,3
2023/5/11,17:30,3040,93,3
2023/5/11,17:35,3054,82,2
2023/5/11,17:40,3053,70,2
2023/5/11,17:45,3050,61,2
2023/5/11,17:50,3053,51,1
2023/5/11,17:55,3056,41,1
2023/5/11,18:00,3060,32,1
2023/5/11,18:05,3036,25,0
2023/5/11,18:10,3045,18,0
2023/5/11,18:15,3043,10,0
2023/5/11,18:20,3042,2,0
2023/5/11,18:25,3048,0,0
2023/5/11,18:30,3062,0,0
2023/5/11,18:35,3066,0,0
2023/5/11,18:40,3078,0,0
2023/5/11,18:45,3082,0,0
2023/5/11,18:50,3088,0,0
2023/5/11,18:55,3082,0,0
2023/5/11,19:00,3075,0,0
2023/5/11,19:05,3067,0,0
2023/5/11,19:10,3041,0,0
2023/5/11,19:15,3047,0,0
2023/5/11,19:20,3031,0,0
2023/5/11,19:25,3015,0,0
2023/5/11,19:30,2995,0,0
2023/5/11,19:35,2975,0,0
2023/5/11,19:40,2989,0,0
2023/5/11,19:45,2970,0,0
2023/5/11,19:50,2967,0,0
2023/5/11,19:55,2953,0,0
2023/5/11,20:00,2953,0,0
2023/5/11,20:05,2936,0,0
2023/5/11,20:10,2911,0,0
2023/5/11,20:15,2905,0,0
2023/5/11,20:20,2891,0,0
2023/5/11,20:25,2890,0,0
2023/5/11,20:30,2889,0,0
2023/5/11,20:35,2875,0,0
2023/5/11,20:40,2850,0,0
2023/5/11,20:45,2853,0,0
2023/5/11,20:50,2833,0,0
2023/5/11,20:55,2839,0,0
2023/5/11,21:00,2822,0,0
2023/5/11,21:05,2811,0,0
2023/5/11,21:10,2788,0,0
2023/5/11,21:15,2785,0,0
2023/5/11,21:20,2760,0,0
2023/5/11,21:25,2739,0,0
2023/5/11,21:30,2729,0,0
2023/5/11,21:35,2722,0,0
2023/5/11,21:40,2703,0,0
2023/5/11,21:45,2697,0,0
2023/5/11,21:50,2662,0,0
2023/5/11,21:55,2655,0,0
2023/5/11,22:00,2644,0,0
2023/5/11,22:05,2663,0,0
2023/5/11,22:10,2660,0,0
2023/5/11,22:15,2646,0,0
2023/5/11,22:20,2635,0,0
2023/5/11,22:25,2614,0,0
2023/5/11,22:30,2605,0,0
2023/5/11,22:35,2592,0,0
2023/5/11,22:40,2585,0,0
2023/5/11,22:45,2562,0,0
2023/5/11,22:50,2550,0,0
2023/5/11,22:55,2531,0,0
2023/5/11,23:00,2531,0,0
2023/5/11,23:05,2525,0,0
2023/5/11,23:10,2529,0,0
2023/5/11,23:15,2517,0,0
2023/5/11,23:20,2503,0,0
2023/5/11,23:25,2478,0,0
2023/5/11,23:30,2478,0,0
2023/5/11,23:35,2469,0,0
2023/5/11,23:40,2433,0,0
2023/5/11,23:45,2427,0,0
2023/5/11,23:50,2403,0,0
2023/5/11,23:55,2387,0,0
