2023/7/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5779,14:00〜15:00,7/3,23:50,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4642,14:00〜15:00,7/3,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5318,16:00〜17:00,7/3,23:50,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4548,16:00〜17:00,7/3,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/7/3,0:00,2533,2505,84,2985
2023/7/3,1:00,2380,2367,82,2882
2023/7/3,2:00,2322,2335,81,2857
2023/7/3,3:00,2342,2339,82,2854
2023/7/3,4:00,2366,2358,82,2875
2023/7/3,5:00,2400,2427,80,2974
2023/7/3,6:00,2615,2652,81,3208
2023/7/3,7:00,3044,3031,85,3559
2023/7/3,8:00,3599,3624,84,4257
2023/7/3,9:00,4013,4091,82,4854
2023/7/3,10:00,4237,4278,82,5139
2023/7/3,11:00,4389,4434,81,5388
2023/7/3,12:00,4418,4443,80,5488
2023/7/3,13:00,4575,4577,80,5707
2023/7/3,14:00,4623,4642,79,5779
2023/7/3,15:00,4581,4605,82,5585
2023/7/3,16:00,4441,4548,83,5318
2023/7/3,17:00,4177,4305,82,5084
2023/7/3,18:00,4055,4079,82,4915
2023/7/3,19:00,3969,3948,80,4925
2023/7/3,20:00,3760,3694,77,4859
2023/7/3,21:00,3507,3494,72,4818
2023/7/3,22:00,3321,3315,70,4693
2023/7/3,23:00,3089,3079,69,4475

最大使用率(%),時間帯
85,7:00〜8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5663,14:00〜15:00,7/4,23:50,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4433,14:00〜15:00,7/4,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3386,0:00〜1:00,7/4,23:50,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2815,0:00〜1:00,7/4,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/7/3,6:00,2433,124,5
2023/7/3,6:05,2488,141,5
2023/7/3,6:10,2506,158,6
2023/7/3,6:15,2540,178,7
2023/7/3,6:20,2546,195,7
2023/7/3,6:25,2572,216,8
2023/7/3,6:30,2601,242,9
2023/7/3,6:35,2638,266,10
2023/7/3,6:40,2664,286,10
2023/7/3,6:45,2701,308,11
2023/7/3,6:50,2732,333,12
2023/7/3,6:55,2761,351,12
2023/7/3,7:00,2799,373,13
2023/7/3,7:05,2872,393,13
2023/7/3,7:10,2900,413,14
2023/7/3,7:15,2924,428,14
2023/7/3,7:20,2935,445,15
2023/7/3,7:25,2987,465,15
2023/7/3,7:30,3025,486,16
2023/7/3,7:35,3091,506,16
2023/7/3,7:40,3130,528,16
2023/7/3,7:45,3170,549,17
2023/7/3,7:50,3188,565,17
2023/7/3,7:55,3216,586,18
2023/7/3,8:00,3263,604,18
2023/7/3,8:05,3343,622,18
2023/7/3,8:10,3390,642,18
2023/7/3,8:15,3449,663,19
2023/7/3,8:20,3506,676,19
2023/7/3,8:25,3572,691,19
2023/7/3,8:30,3594,701,19
2023/7/3,8:35,3671,718,19
2023/7/3,8:40,3698,722,19
2023/7/3,8:45,3744,729,19
2023/7/3,8:50,3784,745,19
2023/7/3,8:55,3820,750,19
2023/7/3,9:00,3839,760,19
2023/7/3,9:05,3861,778,20
2023/7/3,9:10,3901,793,20
2023/7/3,9:15,3949,813,20
2023/7/3,9:20,3972,829,20
2023/7/3,9:25,4000,852,21
2023/7/3,9:30,4025,867,21
2023/7/3,9:35,4052,886,21
2023/7/3,9:40,4070,898,22
2023/7/3,9:45,4079,921,22
2023/7/3,9:50,4103,944,23
2023/7/3,9:55,4115,964,23
2023/7/3,10:00,4135,986,23
2023/7/3,10:05,4137,1005,24
2023/7/3,10:10,4147,1027,24
2023/7/3,10:15,4197,1043,24
2023/7/3,10:20,4207,1059,25
2023/7/3,10:25,4200,1076,25
2023/7/3,10:30,4255,1099,25
2023/7/3,10:35,4249,1117,26
2023/7/3,10:40,4290,1136,26
2023/7/3,10:45,4283,1151,26
2023/7/3,10:50,4301,1167,27
2023/7/3,10:55,4317,1181,27
2023/7/3,11:00,4316,1193,27
2023/7/3,11:05,4334,1204,27
2023/7/3,11:10,4357,1215,27
2023/7/3,11:15,4356,1230,28
2023/7/3,11:20,4367,1244,28
2023/7/3,11:25,4365,1254,28
2023/7/3,11:30,4390,1257,28
2023/7/3,11:35,4404,1274,28
2023/7/3,11:40,4409,1285,29
2023/7/3,11:45,4417,1294,29
2023/7/3,11:50,4420,1307,29
2023/7/3,11:55,4437,1316,29
2023/7/3,12:00,4425,1317,29
2023/7/3,12:05,4420,1319,29
2023/7/3,12:10,4427,1335,30
2023/7/3,12:15,4429,1340,30
2023/7/3,12:20,4414,1338,30
2023/7/3,12:25,4410,1336,30
2023/7/3,12:30,4406,1332,30
2023/7/3,12:35,4398,1326,30
2023/7/3,12:40,4382,1318,30
2023/7/3,12:45,4403,1312,29
2023/7/3,12:50,4417,1314,29
2023/7/3,12:55,4443,1313,29
2023/7/3,13:00,4476,1306,29
2023/7/3,13:05,4526,1304,28
2023/7/3,13:10,4536,1298,28
2023/7/3,13:15,4560,1288,28
2023/7/3,13:20,4571,1281,28
2023/7/3,13:25,4564,1262,27
2023/7/3,13:30,4593,1261,27
2023/7/3,13:35,4587,1246,27
2023/7/3,13:40,4595,1234,26
2023/7/3,13:45,4605,1217,26
2023/7/3,13:50,4594,1193,25
2023/7/3,13:55,4596,1179,25
2023/7/3,14:00,4614,1164,25
2023/7/3,14:05,4623,1152,24
2023/7/3,14:10,4637,1144,24
2023/7/3,14:15,4647,1125,24
2023/7/3,14:20,4640,1099,23
2023/7/3,14:25,4627,1069,23
2023/7/3,14:30,4613,1046,22
2023/7/3,14:35,4620,1020,22
2023/7/3,14:40,4605,994,21
2023/7/3,14:45,4613,977,21
2023/7/3,14:50,4607,959,20
2023/7/3,14:55,4605,930,20
2023/7/3,15:00,4608,897,19
2023/7/3,15:05,4579,872,19
2023/7/3,15:10,4555,846,18
2023/7/3,15:15,4571,822,17
2023/7/3,15:20,4569,789,17
2023/7/3,15:25,4587,754,16
2023/7/3,15:30,4582,731,15
2023/7/3,15:35,4609,713,15
2023/7/3,15:40,4592,686,14
2023/7/3,15:45,4584,648,14
2023/7/3,15:50,4577,611,13
2023/7/3,15:55,4554,578,12
2023/7/3,16:00,4564,543,11
2023/7/3,16:05,4554,510,11
2023/7/3,16:10,4509,478,10
2023/7/3,16:15,4504,442,9
2023/7/3,16:20,4487,414,9
2023/7/3,16:25,4456,383,8
2023/7/3,16:30,4455,353,7
2023/7/3,16:35,4414,324,7
2023/7/3,16:40,4380,304,6
2023/7/3,16:45,4382,281,6
2023/7/3,16:50,4362,260,5
2023/7/3,16:55,4326,240,5
2023/7/3,17:00,4303,222,5
2023/7/3,17:05,4250,204,4
2023/7/3,17:10,4240,185,4
2023/7/3,17:15,4217,168,3
2023/7/3,17:20,4202,153,3
2023/7/3,17:25,4186,139,3
2023/7/3,17:30,4164,125,3
2023/7/3,17:35,4161,111,2
2023/7/3,17:40,4134,98,2
2023/7/3,17:45,4103,88,2
2023/7/3,17:50,4122,78,1
2023/7/3,17:55,4109,70,1
2023/7/3,18:00,4105,62,1
2023/7/3,18:05,4078,53,1
2023/7/3,18:10,4075,45,1
2023/7/3,18:15,4074,37,0
2023/7/3,18:20,4052,29,0
2023/7/3,18:25,4047,24,0
2023/7/3,18:30,4054,18,0
2023/7/3,18:35,4032,10,0
2023/7/3,18:40,4028,2,0
2023/7/3,18:45,4028,0,0
2023/7/3,18:50,4039,0,0
2023/7/3,18:55,4036,0,0
2023/7/3,19:00,4051,0,0
2023/7/3,19:05,4019,0,0
2023/7/3,19:10,4016,0,0
2023/7/3,19:15,4014,0,0
2023/7/3,19:20,3993,0,0
2023/7/3,19:25,3980,0,0
2023/7/3,19:30,3954,0,0
2023/7/3,19:35,3964,0,0
2023/7/3,19:40,3958,0,0
2023/7/3,19:45,3942,0,0
2023/7/3,19:50,3915,0,0
2023/7/3,19:55,3895,0,0
2023/7/3,20:00,3867,0,0
2023/7/3,20:05,3832,0,0
2023/7/3,20:10,3814,0,0
2023/7/3,20:15,3806,0,0
2023/7/3,20:20,3780,0,0
2023/7/3,20:25,3765,0,0
2023/7/3,20:30,3768,0,0
2023/7/3,20:35,3743,0,0
2023/7/3,20:40,3722,0,0
2023/7/3,20:45,3703,0,0
2023/7/3,20:50,3689,0,0
2023/7/3,20:55,3683,0,0
2023/7/3,21:00,3655,0,0
2023/7/3,21:05,3625,0,0
2023/7/3,21:10,3590,0,0
2023/7/3,21:15,3579,0,0
2023/7/3,21:20,3531,0,0
2023/7/3,21:25,3518,0,0
2023/7/3,21:30,3496,0,0
2023/7/3,21:35,3476,0,0
2023/7/3,21:40,3463,0,0
2023/7/3,21:45,3426,0,0
2023/7/3,21:50,3422,0,0
2023/7/3,21:55,3391,0,0
2023/7/3,22:00,3385,0,0
2023/7/3,22:05,3398,0,0
2023/7/3,22:10,3378,0,0
2023/7/3,22:15,3382,0,0
2023/7/3,22:20,3353,0,0
2023/7/3,22:25,3323,0,0
2023/7/3,22:30,3323,0,0
2023/7/3,22:35,3294,0,0
2023/7/3,22:40,3297,0,0
2023/7/3,22:45,3268,0,0
2023/7/3,22:50,3255,0,0
2023/7/3,22:55,3211,0,0
2023/7/3,23:00,3196,0,0
2023/7/3,23:05,3190,0,0
2023/7/3,23:10,3180,0,0
2023/7/3,23:15,3163,0,0
2023/7/3,23:20,3142,0,0
2023/7/3,23:25,3116,0,0
2023/7/3,23:30,3081,0,0
2023/7/3,23:35,3052,0,0
2023/7/3,23:40,3037,0,0
2023/7/3,23:45,3019,0,0
2023/7/3,23:50,2991,0,0
2023/7/3,23:55,2953,0,0

