2023/3/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4179,10:00〜11:00,3/10,23:20,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3232,10:00〜11:00,3/10,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2926,0:00〜1:00,3/10,23:20,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2412,0:00〜1:00,3/10,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/10,0:00,2401,2412,82,2926
2023/3/10,1:00,2321,2345,81,2852
2023/3/10,2:00,2318,2342,81,2861
2023/3/10,3:00,2343,2362,80,2893
2023/3/10,4:00,2365,2390,79,2979
2023/3/10,5:00,2435,2454,79,3077
2023/3/10,6:00,2595,2574,79,3248
2023/3/10,7:00,2773,2774,79,3499
2023/3/10,8:00,3018,3048,77,3875
2023/3/10,9:00,3210,3199,78,4083
2023/3/10,10:00,3233,3232,77,4179
2023/3/10,11:00,3182,3218,76,4179
2023/3/10,12:00,3079,3070,76,4033
2023/3/10,13:00,3182,3104,76,4137
2023/3/10,14:00,3153,3114,75,4198
2023/3/10,15:00,3092,3100,73,4186
2023/3/10,16:00,3073,3101,74,4120
2023/3/10,17:00,3076,3050,75,4055
2023/3/10,18:00,3132,3105,75,4158
2023/3/10,19:00,3036,3031,73,4123
2023/3/10,20:00,2923,2940,70,4156
2023/3/10,21:00,2792,2799,67,4123
2023/3/10,22:00,2693,2686,66,4074
2023/3/10,23:00,2572,2581,65,3905

最大使用率(%),時間帯
82,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3852,18:00〜19:00,3/11,23:50,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2799,18:00〜19:00,3/11,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3060,0:00〜1:00,3/11,23:50,27,78

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2414,0:00〜1:00,3/11,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/3/10,6:00,2485,0,0
2023/3/10,6:05,2521,0,0
2023/3/10,6:10,2543,0,0
2023/3/10,6:15,2548,2,0
2023/3/10,6:20,2551,5,0
2023/3/10,6:25,2577,5,0
2023/3/10,6:30,2577,9,0
2023/3/10,6:35,2621,20,0
2023/3/10,6:40,2623,29,1
2023/3/10,6:45,2646,37,1
2023/3/10,6:50,2665,48,1
2023/3/10,6:55,2670,56,2
2023/3/10,7:00,2679,68,2
2023/3/10,7:05,2707,82,3
2023/3/10,7:10,2722,95,3
2023/3/10,7:15,2740,107,3
2023/3/10,7:20,2732,120,4
2023/3/10,7:25,2760,137,4
2023/3/10,7:30,2764,158,5
2023/3/10,7:35,2801,182,6
2023/3/10,7:40,2794,202,7
2023/3/10,7:45,2807,228,8
2023/3/10,7:50,2826,259,9
2023/3/10,7:55,2834,291,10
2023/3/10,8:00,2853,325,11
2023/3/10,8:05,2898,354,12
2023/3/10,8:10,2914,382,13
2023/3/10,8:15,2934,413,14
2023/3/10,8:20,2954,442,14
2023/3/10,8:25,2993,473,15
2023/3/10,8:30,3020,502,16
2023/3/10,8:35,3053,526,17
2023/3/10,8:40,3078,555,18
2023/3/10,8:45,3109,579,18
2023/3/10,8:50,3120,608,19
2023/3/10,8:55,3133,635,20
2023/3/10,9:00,3146,656,20
2023/3/10,9:05,3178,683,21
2023/3/10,9:10,3194,713,22
2023/3/10,9:15,3213,744,23
2023/3/10,9:20,3210,753,23
2023/3/10,9:25,3188,772,24
2023/3/10,9:30,3228,799,24
2023/3/10,9:35,3218,810,25
2023/3/10,9:40,3211,828,25
2023/3/10,9:45,3219,864,26
2023/3/10,9:50,3236,888,27
2023/3/10,9:55,3222,909,28
2023/3/10,10:00,3197,932,29
2023/3/10,10:05,3177,961,30
2023/3/10,10:10,3156,988,31
2023/3/10,10:15,3188,1018,31
2023/3/10,10:20,3214,1054,32
2023/3/10,10:25,3247,1096,33
2023/3/10,10:30,3262,1111,34
2023/3/10,10:35,3254,1123,34
2023/3/10,10:40,3290,1141,34
2023/3/10,10:45,3290,1158,35
2023/3/10,10:50,3261,1149,35
2023/3/10,10:55,3236,1150,35
2023/3/10,11:00,3235,1148,35
2023/3/10,11:05,3232,1143,35
2023/3/10,11:10,3210,1144,35
2023/3/10,11:15,3227,1161,35
2023/3/10,11:20,3220,1172,36
2023/3/10,11:25,3210,1175,36
2023/3/10,11:30,3199,1186,37
2023/3/10,11:35,3157,1179,37
2023/3/10,11:40,3145,1179,37
2023/3/10,11:45,3146,1181,37
2023/3/10,11:50,3145,1186,37
2023/3/10,11:55,3121,1185,37
2023/3/10,12:00,3110,1185,38
2023/3/10,12:05,3088,1187,38
2023/3/10,12:10,3066,1188,38
2023/3/10,12:15,3043,1197,39
2023/3/10,12:20,3040,1205,39
2023/3/10,12:25,3045,1214,39
2023/3/10,12:30,3049,1217,39
2023/3/10,12:35,3086,1238,40
2023/3/10,12:40,3085,1222,39
2023/3/10,12:45,3088,1216,39
2023/3/10,12:50,3109,1210,38
2023/3/10,12:55,3133,1201,38
2023/3/10,13:00,3166,1184,37
2023/3/10,13:05,3184,1168,36
2023/3/10,13:10,3186,1145,35
2023/3/10,13:15,3182,1120,35
2023/3/10,13:20,3182,1114,35
2023/3/10,13:25,3168,1102,34
2023/3/10,13:30,3174,1089,34
2023/3/10,13:35,3192,1072,33
2023/3/10,13:40,3193,1065,33
2023/3/10,13:45,3195,1051,32
2023/3/10,13:50,3176,1032,32
2023/3/10,13:55,3178,1028,32
2023/3/10,14:00,3177,1008,31
2023/3/10,14:05,3186,987,30
2023/3/10,14:10,3168,970,30
2023/3/10,14:15,3173,951,29
2023/3/10,14:20,3168,933,29
2023/3/10,14:25,3182,921,28
2023/3/10,14:30,3141,889,28
2023/3/10,14:35,3142,865,27
2023/3/10,14:40,3131,847,27
2023/3/10,14:45,3135,816,26
2023/3/10,14:50,3129,798,25
2023/3/10,14:55,3132,781,24
2023/3/10,15:00,3110,758,24
2023/3/10,15:05,3090,731,23
2023/3/10,15:10,3085,707,22
2023/3/10,15:15,3094,682,22
2023/3/10,15:20,3090,653,21
2023/3/10,15:25,3091,625,20
2023/3/10,15:30,3082,597,19
2023/3/10,15:35,3088,568,18
2023/3/10,15:40,3101,543,17
2023/3/10,15:45,3092,512,16
2023/3/10,15:50,3085,480,15
2023/3/10,15:55,3071,448,14
2023/3/10,16:00,3090,418,13
2023/3/10,16:05,3087,383,12
2023/3/10,16:10,3080,355,11
2023/3/10,16:15,3072,328,10
2023/3/10,16:20,3077,298,9
2023/3/10,16:25,3065,270,8
2023/3/10,16:30,3056,243,7
2023/3/10,16:35,3067,218,7
2023/3/10,16:40,3067,192,6
2023/3/10,16:45,3075,169,5
2023/3/10,16:50,3071,145,4
2023/3/10,16:55,3065,123,4
2023/3/10,17:00,3050,102,3
2023/3/10,17:05,3051,84,2
2023/3/10,17:10,3053,67,2
2023/3/10,17:15,3046,52,1
2023/3/10,17:20,3053,38,1
2023/3/10,17:25,3048,25,0
2023/3/10,17:30,3052,12,0
2023/3/10,17:35,3073,4,0
2023/3/10,17:40,3082,1,0
2023/3/10,17:45,3097,0,0
2023/3/10,17:50,3109,0,0
2023/3/10,17:55,3131,0,0
2023/3/10,18:00,3140,0,0
2023/3/10,18:05,3136,0,0
2023/3/10,18:10,3127,0,0
2023/3/10,18:15,3145,0,0
2023/3/10,18:20,3136,0,0
2023/3/10,18:25,3145,0,0
2023/3/10,18:30,3147,0,0
2023/3/10,18:35,3139,0,0
2023/3/10,18:40,3130,0,0
2023/3/10,18:45,3135,0,0
2023/3/10,18:50,3102,0,0
2023/3/10,18:55,3119,0,0
2023/3/10,19:00,3100,0,0
2023/3/10,19:05,3090,0,0
2023/3/10,19:10,3067,0,0
2023/3/10,19:15,3057,0,0
2023/3/10,19:20,3049,0,0
2023/3/10,19:25,3031,0,0
2023/3/10,19:30,3037,0,0
2023/3/10,19:35,3019,0,0
2023/3/10,19:40,3021,0,0
2023/3/10,19:45,3004,0,0
2023/3/10,19:50,3004,0,0
2023/3/10,19:55,2997,0,0
2023/3/10,20:00,2975,0,0
2023/3/10,20:05,2968,0,0
2023/3/10,20:10,2960,0,0
2023/3/10,20:15,2942,0,0
2023/3/10,20:20,2933,0,0
2023/3/10,20:25,2916,0,0
2023/3/10,20:30,2927,0,0
2023/3/10,20:35,2925,0,0
2023/3/10,20:40,2907,0,0
2023/3/10,20:45,2900,0,0
2023/3/10,20:50,2901,0,0
2023/3/10,20:55,2879,0,0
2023/3/10,21:00,2856,0,0
2023/3/10,21:05,2850,0,0
2023/3/10,21:10,2838,0,0
2023/3/10,21:15,2835,0,0
2023/3/10,21:20,2813,0,0
2023/3/10,21:25,2803,0,0
2023/3/10,21:30,2804,0,0
2023/3/10,21:35,2765,0,0
2023/3/10,21:40,2774,0,0
2023/3/10,21:45,2748,0,0
2023/3/10,21:50,2744,0,0
2023/3/10,21:55,2733,0,0
2023/3/10,22:00,2728,0,0
2023/3/10,22:05,2741,0,0
2023/3/10,22:10,2760,0,0
2023/3/10,22:15,2731,0,0
2023/3/10,22:20,2729,0,0
2023/3/10,22:25,2687,0,0
2023/3/10,22:30,2697,0,0
2023/3/10,22:35,2677,0,0
2023/3/10,22:40,2681,0,0
2023/3/10,22:45,2680,0,0
2023/3/10,22:50,2653,0,0
2023/3/10,22:55,2627,0,0
2023/3/10,23:00,2623,0,0
2023/3/10,23:05,2633,0,0
2023/3/10,23:10,2635,0,0
2023/3/10,23:15,2626,0,0
2023/3/10,23:20,2616,0,0
2023/3/10,23:25,2579,0,0
2023/3/10,23:30,2568,0,0
2023/3/10,23:35,2557,0,0
2023/3/10,23:40,2544,0,0
2023/3/10,23:45,2527,0,0
2023/3/10,23:50,2511,0,0
2023/3/10,23:55,2503,0,0

