2023/4/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4093,13:00〜14:00,4/19,23:50,26,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3249,13:00〜14:00,4/19,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2822,0:00〜1:00,4/19,23:50,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2381,0:00〜1:00,4/19,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/4/19,0:00,2393,2381,84,2822
2023/4/19,1:00,2293,2294,84,2723
2023/4/19,2:00,2296,2298,84,2722
2023/4/19,3:00,2339,2326,84,2764
2023/4/19,4:00,2374,2366,84,2826
2023/4/19,5:00,2399,2413,82,2910
2023/4/19,6:00,2493,2485,82,3015
2023/4/19,7:00,2631,2640,81,3236
2023/4/19,8:00,2904,2922,80,3587
2023/4/19,9:00,3151,3132,80,3910
2023/4/19,10:00,3256,3226,80,4067
2023/4/19,11:00,3312,3248,80,4136
2023/4/19,12:00,3144,3138,77,4063
2023/4/19,13:00,3218,3249,78,4093
2023/4/19,14:00,3151,3174,77,4080
2023/4/19,15:00,3085,3155,75,4108
2023/4/19,16:00,3125,3077,76,4059
2023/4/19,17:00,3068,2981,79,3849
2023/4/19,18:00,3118,3076,80,3866
2023/4/19,19:00,3046,3033,78,3859
2023/4/19,20:00,2919,2912,75,3852
2023/4/19,21:00,2759,2759,72,3788
2023/4/19,22:00,2636,2627,72,3639
2023/4/19,23:00,2503,2482,69,3624
最大使用率(%),時間帯
84,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4101,11:00〜12:00,4/20,23:50,26,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3264,11:00〜12:00,4/20,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2805,0:00〜1:00,4/20,23:50,21,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2313,0:00〜1:00,4/20,23:50
2023/4/19,5:20,2399,1,0
2023/4/19,5:25,2395,5,0
2023/4/19,5:30,2381,9,0
2023/4/19,5:35,2376,13,0
2023/4/19,5:40,2383,21,0
2023/4/19,5:45,2385,39,1
2023/4/19,5:50,2390,53,2
2023/4/19,5:55,2397,66,2
2023/4/19,6:00,2410,81,3
2023/4/19,6:05,2447,98,4
2023/4/19,6:10,2463,117,4
2023/4/19,6:15,2467,136,5
2023/4/19,6:20,2474,156,6
2023/4/19,6:25,2477,179,7
2023/4/19,6:30,2490,203,8
2023/4/19,6:35,2492,228,9
2023/4/19,6:40,2502,254,10
2023/4/19,6:45,2512,283,11
2023/4/19,6:50,2526,314,12
2023/4/19,6:55,2530,345,13
2023/4/19,7:00,2535,376,14
2023/4/19,7:05,2579,409,15
2023/4/19,7:10,2577,441,17
2023/4/19,7:15,2590,476,18
2023/4/19,7:20,2595,511,19
2023/4/19,7:25,2596,545,20
2023/4/19,7:30,2614,580,22
2023/4/19,7:35,2639,616,23
2023/4/19,7:40,2643,651,24
2023/4/19,7:45,2685,688,25
2023/4/19,7:50,2684,724,26
2023/4/19,7:55,2698,760,28
2023/4/19,8:00,2709,795,29
2023/4/19,8:05,2769,833,30
2023/4/19,8:10,2797,866,30
2023/4/19,8:15,2824,902,31
2023/4/19,8:20,2832,937,33
2023/4/19,8:25,2872,967,33
2023/4/19,8:30,2893,999,34
2023/4/19,8:35,2935,1031,35
2023/4/19,8:40,2953,1062,35
2023/4/19,8:45,2990,1091,36
2023/4/19,8:50,3009,1118,37
2023/4/19,8:55,3028,1145,37
2023/4/19,9:00,3051,1172,38
2023/4/19,9:05,3085,1195,38
2023/4/19,9:10,3091,1218,39
2023/4/19,9:15,3110,1242,39
2023/4/19,9:20,3127,1265,40
2023/4/19,9:25,3139,1287,41
2023/4/19,9:30,3158,1308,41
2023/4/19,9:35,3168,1327,41
2023/4/19,9:40,3176,1345,42
2023/4/19,9:45,3201,1363,42
2023/4/19,9:50,3208,1380,43
2023/4/19,9:55,3207,1396,43
2023/4/19,10:00,3221,1413,43
2023/4/19,10:05,3211,1426,44
2023/4/19,10:10,3224,1438,44
2023/4/19,10:15,3244,1451,44
2023/4/19,10:20,3243,1462,45
2023/4/19,10:25,3250,1471,45
2023/4/19,10:30,3265,1480,45
2023/4/19,10:35,3276,1486,45
2023/4/19,10:40,3260,1494,45
2023/4/19,10:45,3289,1496,45
2023/4/19,10:50,3277,1499,45
2023/4/19,10:55,3285,1503,45
2023/4/19,11:00,3292,1505,45
2023/4/19,11:05,3313,1508,45
2023/4/19,11:10,3326,1516,45
2023/4/19,11:15,3318,1514,45
2023/4/19,11:20,3318,1509,45
2023/4/19,11:25,3331,1504,45
2023/4/19,11:30,3331,1498,44
2023/4/19,11:35,3331,1490,44
2023/4/19,11:40,3319,1483,44
2023/4/19,11:45,3315,1470,44
2023/4/19,11:50,3297,1463,44
2023/4/19,11:55,3291,1452,44
2023/4/19,12:00,3253,1439,44
2023/4/19,12:05,3242,1423,43
2023/4/19,12:10,3196,1405,43
2023/4/19,12:15,3160,1384,43
2023/4/19,12:20,3126,1372,43
2023/4/19,12:25,3120,1361,43
2023/4/19,12:30,3113,1352,43
2023/4/19,12:35,3102,1334,43
2023/4/19,12:40,3103,1330,42
2023/4/19,12:45,3109,1321,42
2023/4/19,12:50,3118,1309,41
2023/4/19,12:55,3135,1293,41
2023/4/19,13:00,3163,1273,40
2023/4/19,13:05,3206,1258,39
2023/4/19,13:10,3210,1240,38
2023/4/19,13:15,3222,1221,37
2023/4/19,13:20,3230,1204,37
2023/4/19,13:25,3225,1185,36
2023/4/19,13:30,3221,1162,36
2023/4/19,13:35,3233,1141,35
2023/4/19,13:40,3224,1119,34
2023/4/19,13:45,3229,1094,33
2023/4/19,13:50,3229,1072,33
2023/4/19,13:55,3210,1048,32
2023/4/19,14:00,3219,1023,31
2023/4/19,14:05,3212,993,30
2023/4/19,14:10,3202,964,30
2023/4/19,14:15,3177,938,29
2023/4/19,14:20,3150,907,28
2023/4/19,14:25,3147,884,28
2023/4/19,14:30,3139,857,27
2023/4/19,14:35,3149,836,26
2023/4/19,14:40,3127,814,26
2023/4/19,14:45,3142,796,25
2023/4/19,14:50,3116,772,24
2023/4/19,14:55,3108,754,24
2023/4/19,15:00,3082,731,23
2023/4/19,15:05,3054,712,23
2023/4/19,15:10,3034,692,22
2023/4/19,15:15,3061,676,22
2023/4/19,15:20,3049,660,21
2023/4/19,15:25,3069,647,21
2023/4/19,15:30,3068,633,20
2023/4/19,15:35,3104,619,19
2023/4/19,15:40,3101,596,19
2023/4/19,15:45,3105,576,18
2023/4/19,15:50,3120,558,17
2023/4/19,15:55,3132,533,17
2023/4/19,16:00,3143,505,16
2023/4/19,16:05,3131,482,15
2023/4/19,16:10,3149,455,14
2023/4/19,16:15,3150,422,13
2023/4/19,16:20,3133,394,12
2023/4/19,16:25,3125,362,11
2023/4/19,16:30,3135,332,10
2023/4/19,16:35,3134,304,9
2023/4/19,16:40,3120,275,8
2023/4/19,16:45,3091,248,8
2023/4/19,16:50,3087,224,7
2023/4/19,16:55,3087,201,6
2023/4/19,17:00,3080,178,5
2023/4/19,17:05,3073,158,5
2023/4/19,17:10,3057,140,4
2023/4/19,17:15,3063,121,3
2023/4/19,17:20,3053,104,3
2023/4/19,17:25,3063,89,2
2023/4/19,17:30,3053,75,2
2023/4/19,17:35,3058,61,1
2023/4/19,17:40,3061,49,1
2023/4/19,17:45,3063,37,1
2023/4/19,17:50,3064,27,0
2023/4/19,17:55,3067,19,0
2023/4/19,18:00,3088,12,0
2023/4/19,18:05,3093,3,0
2023/4/19,18:10,3094,0,0
2023/4/19,18:15,3118,0,0
2023/4/19,18:20,3121,0,0
2023/4/19,18:25,3122,0,0
2023/4/19,18:30,3131,0,0
2023/4/19,18:35,3125,0,0
2023/4/19,18:40,3116,0,0
2023/4/19,18:45,3116,0,0
2023/4/19,18:50,3115,0,0
2023/4/19,18:55,3113,0,0
2023/4/19,19:00,3114,0,0
2023/4/19,19:05,3101,0,0
2023/4/19,19:10,3080,0,0
2023/4/19,19:15,3069,0,0
2023/4/19,19:20,3070,0,0
2023/4/19,19:25,3048,0,0
2023/4/19,19:30,3028,0,0
2023/4/19,19:35,3035,0,0
2023/4/19,19:40,3014,0,0
2023/4/19,19:45,3013,0,0
2023/4/19,19:50,2989,0,0
2023/4/19,19:55,2982,0,0
2023/4/19,20:00,2975,0,0
2023/4/19,20:05,2965,0,0
2023/4/19,20:10,2948,0,0
2023/4/19,20:15,2949,0,0
2023/4/19,20:20,2931,0,0
2023/4/19,20:25,2914,0,0
2023/4/19,20:30,2914,0,0
2023/4/19,20:35,2896,0,0
2023/4/19,20:40,2871,0,0
2023/4/19,20:45,2887,0,0
2023/4/19,20:50,2874,0,0
2023/4/19,20:55,2857,0,0
2023/4/19,21:00,2855,0,0
2023/4/19,21:05,2826,0,0
2023/4/19,21:10,2800,0,0
2023/4/19,21:15,2796,0,0
2023/4/19,21:20,2774,0,0
2023/4/19,21:25,2776,0,0
2023/4/19,21:30,2760,0,0
2023/4/19,21:35,2740,0,0
2023/4/19,21:40,2736,0,0
2023/4/19,21:45,2713,0,0
2023/4/19,21:50,2704,0,0
2023/4/19,21:55,2675,0,0
2023/4/19,22:00,2675,0,0
2023/4/19,22:05,2682,0,0
2023/4/19,22:10,2708,0,0
2023/4/19,22:15,2689,0,0
2023/4/19,22:20,2672,0,0
2023/4/19,22:25,2649,0,0
2023/4/19,22:30,2638,0,0
2023/4/19,22:35,2624,0,0
2023/4/19,22:40,2601,0,0
2023/4/19,22:45,2610,0,0
2023/4/19,22:50,2575,0,0
2023/4/19,22:55,2560,0,0
2023/4/19,23:00,2553,0,0
2023/4/19,23:05,2562,0,0
2023/4/19,23:10,2555,0,0
2023/4/19,23:15,2555,0,0
2023/4/19,23:20,2536,0,0
2023/4/19,23:25,2518,0,0
2023/4/19,23:30,2498,0,0
2023/4/19,23:35,2484,0,0
2023/4/19,23:40,2457,0,0
2023/4/19,23:45,2463,0,0
2023/4/19,23:50,2434,0,0
2023/4/19,23:55,2418,0,0
