2023/3/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4286,18:00〜19:00,3/18,23:50,29,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3314,18:00〜19:00,3/18,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3063,7:00〜8:00,3/18,23:50,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2711,7:00〜8:00,3/18,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/18,0:00,2499,2479,83,2983
2023/3/18,1:00,2408,2400,82,2919
2023/3/18,2:00,2396,2396,82,2890
2023/3/18,3:00,2420,2417,83,2881
2023/3/18,4:00,2430,2428,84,2887
2023/3/18,5:00,2449,2460,84,2885
2023/3/18,6:00,2549,2517,87,2923
2023/3/18,7:00,2743,2711,89,3063
2023/3/18,8:00,3034,3016,88,3425
2023/3/18,9:00,3207,3216,87,3654
2023/3/18,10:00,3204,3278,85,3729
2023/3/18,11:00,3211,3280,85,3765
2023/3/18,12:00,3198,3159,86,3717
2023/3/18,13:00,3198,3167,84,3784
2023/3/18,14:00,3165,3221,82,3830
2023/3/18,15:00,3166,3229,81,3907
2023/3/18,16:00,3192,3250,78,4047
2023/3/18,17:00,3301,3313,78,4191
2023/3/18,18:00,3370,3314,78,4286
2023/3/18,19:00,3305,3284,77,4270
2023/3/18,20:00,3206,3215,75,4220
2023/3/18,21:00,3045,3055,72,4215
2023/3/18,22:00,2885,2895,69,4138
2023/3/18,23:00,2701,2711,66,4041
最大使用率(%),時間帯
89,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4018,19:00〜20:00,3/19,23:50,33,75
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3020,19:00〜20:00,3/19,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3036,0:00〜1:00,3/19,23:50,21,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2517,0:00〜1:00,3/19,23:50
2023/3/18,5:20,2445,0,0
2023/3/18,5:25,2432,0,0
2023/3/18,5:30,2440,0,0
2023/3/18,5:35,2437,0,0
2023/3/18,5:40,2436,0,0
2023/3/18,5:45,2435,0,0
2023/3/18,5:50,2443,0,0
2023/3/18,5:55,2452,0,0
2023/3/18,6:00,2470,1,0
2023/3/18,6:05,2485,3,0
2023/3/18,6:10,2510,6,0
2023/3/18,6:15,2527,9,0
2023/3/18,6:20,2522,14,0
2023/3/18,6:25,2544,17,0
2023/3/18,6:30,2547,8,0
2023/3/18,6:35,2540,5,0
2023/3/18,6:40,2553,6,0
2023/3/18,6:45,2582,7,0
2023/3/18,6:50,2578,8,0
2023/3/18,6:55,2601,10,0
2023/3/18,7:00,2610,11,0
2023/3/18,7:05,2647,14,0
2023/3/18,7:10,2641,16,0
2023/3/18,7:15,2672,19,0
2023/3/18,7:20,2687,22,0
2023/3/18,7:25,2707,26,0
2023/3/18,7:30,2733,29,1
2023/3/18,7:35,2769,32,1
2023/3/18,7:40,2776,36,1
2023/3/18,7:45,2814,38,1
2023/3/18,7:50,2822,41,1
2023/3/18,7:55,2844,44,1
2023/3/18,8:00,2881,47,1
2023/3/18,8:05,2928,50,1
2023/3/18,8:10,2953,54,1
2023/3/18,8:15,2966,57,1
2023/3/18,8:20,2968,61,2
2023/3/18,8:25,3002,64,2
2023/3/18,8:30,3024,68,2
2023/3/18,8:35,3052,74,2
2023/3/18,8:40,3085,78,2
2023/3/18,8:45,3111,80,2
2023/3/18,8:50,3127,82,2
2023/3/18,8:55,3133,85,2
2023/3/18,9:00,3145,87,2
2023/3/18,9:05,3176,91,2
2023/3/18,9:10,3186,95,2
2023/3/18,9:15,3196,100,3
2023/3/18,9:20,3203,103,3
2023/3/18,9:25,3211,106,3
2023/3/18,9:30,3199,110,3
2023/3/18,9:35,3228,113,3
2023/3/18,9:40,3226,117,3
2023/3/18,9:45,3218,123,3
2023/3/18,9:50,3214,126,3
2023/3/18,9:55,3226,129,3
2023/3/18,10:00,3223,133,4
2023/3/18,10:05,3205,140,4
2023/3/18,10:10,3199,147,4
2023/3/18,10:15,3216,153,4
2023/3/18,10:20,3205,159,4
2023/3/18,10:25,3206,165,5
2023/3/18,10:30,3193,170,5
2023/3/18,10:35,3200,175,5
2023/3/18,10:40,3187,177,5
2023/3/18,10:45,3199,182,5
2023/3/18,10:50,3186,187,5
2023/3/18,10:55,3195,196,6
2023/3/18,11:00,3166,200,6
2023/3/18,11:05,3187,208,6
2023/3/18,11:10,3190,217,6
2023/3/18,11:15,3201,224,6
2023/3/18,11:20,3207,233,7
2023/3/18,11:25,3210,238,7
2023/3/18,11:30,3208,243,7
2023/3/18,11:35,3238,244,7
2023/3/18,11:40,3219,237,7
2023/3/18,11:45,3215,224,6
2023/3/18,11:50,3213,215,6
2023/3/18,11:55,3196,202,6
2023/3/18,12:00,3215,193,6
2023/3/18,12:05,3221,189,5
2023/3/18,12:10,3214,188,5
2023/3/18,12:15,3218,182,5
2023/3/18,12:20,3214,176,5
2023/3/18,12:25,3211,171,5
2023/3/18,12:30,3193,161,5
2023/3/18,12:35,3176,153,4
2023/3/18,12:40,3173,145,4
2023/3/18,12:45,3176,135,4
2023/3/18,12:50,3153,129,4
2023/3/18,12:55,3181,127,3
2023/3/18,13:00,3183,122,3
2023/3/18,13:05,3211,121,3
2023/3/18,13:10,3207,119,3
2023/3/18,13:15,3201,113,3
2023/3/18,13:20,3181,108,3
2023/3/18,13:25,3172,106,3
2023/3/18,13:30,3174,103,3
2023/3/18,13:35,3187,106,3
2023/3/18,13:40,3198,104,3
2023/3/18,13:45,3202,101,3
2023/3/18,13:50,3184,101,3
2023/3/18,13:55,3200,102,3
2023/3/18,14:00,3208,101,3
2023/3/18,14:05,3191,97,3
2023/3/18,14:10,3169,98,3
2023/3/18,14:15,3171,99,3
2023/3/18,14:20,3149,97,3
2023/3/18,14:25,3148,97,3
2023/3/18,14:30,3150,98,3
2023/3/18,14:35,3162,98,3
2023/3/18,14:40,3142,93,2
2023/3/18,14:45,3160,100,3
2023/3/18,14:50,3156,102,3
2023/3/18,14:55,3166,105,3
2023/3/18,15:00,3145,106,3
2023/3/18,15:05,3166,107,3
2023/3/18,15:10,3167,108,3
2023/3/18,15:15,3167,106,3
2023/3/18,15:20,3155,103,3
2023/3/18,15:25,3148,97,3
2023/3/18,15:30,3142,90,2
2023/3/18,15:35,3162,85,2
2023/3/18,15:40,3179,83,2
2023/3/18,15:45,3165,79,2
2023/3/18,15:50,3183,79,2
2023/3/18,15:55,3162,74,2
2023/3/18,16:00,3161,71,2
2023/3/18,16:05,3180,68,2
2023/3/18,16:10,3186,64,2
2023/3/18,16:15,3183,60,1
2023/3/18,16:20,3182,57,1
2023/3/18,16:25,3160,52,1
2023/3/18,16:30,3178,50,1
2023/3/18,16:35,3185,45,1
2023/3/18,16:40,3203,42,1
2023/3/18,16:45,3193,38,1
2023/3/18,16:50,3208,35,1
2023/3/18,16:55,3218,31,0
2023/3/18,17:00,3220,27,0
2023/3/18,17:05,3245,23,0
2023/3/18,17:10,3242,18,0
2023/3/18,17:15,3272,15,0
2023/3/18,17:20,3255,11,0
2023/3/18,17:25,3268,9,0
2023/3/18,17:30,3296,6,0
2023/3/18,17:35,3322,3,0
2023/3/18,17:40,3328,1,0
2023/3/18,17:45,3347,1,0
2023/3/18,17:50,3337,0,0
2023/3/18,17:55,3361,0,0
2023/3/18,18:00,3354,0,0
2023/3/18,18:05,3389,0,0
2023/3/18,18:10,3389,0,0
2023/3/18,18:15,3377,0,0
2023/3/18,18:20,3349,0,0
2023/3/18,18:25,3357,0,0
2023/3/18,18:30,3370,0,0
2023/3/18,18:35,3367,0,0
2023/3/18,18:40,3371,0,0
2023/3/18,18:45,3378,0,0
2023/3/18,18:50,3362,0,0
2023/3/18,18:55,3360,0,0
2023/3/18,19:00,3342,0,0
2023/3/18,19:05,3339,0,0
2023/3/18,19:10,3322,0,0
2023/3/18,19:15,3313,0,0
2023/3/18,19:20,3318,0,0
2023/3/18,19:25,3314,0,0
2023/3/18,19:30,3294,0,0
2023/3/18,19:35,3280,0,0
2023/3/18,19:40,3287,0,0
2023/3/18,19:45,3280,0,0
2023/3/18,19:50,3270,0,0
2023/3/18,19:55,3275,0,0
2023/3/18,20:00,3258,0,0
2023/3/18,20:05,3262,0,0
2023/3/18,20:10,3232,0,0
2023/3/18,20:15,3227,0,0
2023/3/18,20:20,3227,0,0
2023/3/18,20:25,3210,0,0
2023/3/18,20:30,3217,0,0
2023/3/18,20:35,3200,0,0
2023/3/18,20:40,3180,0,0
2023/3/18,20:45,3168,0,0
2023/3/18,20:50,3172,0,0
2023/3/18,20:55,3157,0,0
2023/3/18,21:00,3137,0,0
2023/3/18,21:05,3124,0,0
2023/3/18,21:10,3096,0,0
2023/3/18,21:15,3095,0,0
2023/3/18,21:20,3054,0,0
2023/3/18,21:25,3046,0,0
2023/3/18,21:30,3029,0,0
2023/3/18,21:35,3025,0,0
2023/3/18,21:40,3025,0,0
2023/3/18,21:45,3005,0,0
2023/3/18,21:50,2983,0,0
2023/3/18,21:55,2958,0,0
2023/3/18,22:00,2965,0,0
2023/3/18,22:05,2962,0,0
2023/3/18,22:10,2951,0,0
2023/3/18,22:15,2917,0,0
2023/3/18,22:20,2918,0,0
2023/3/18,22:25,2905,0,0
2023/3/18,22:30,2893,0,0
2023/3/18,22:35,2867,0,0
2023/3/18,22:40,2852,0,0
2023/3/18,22:45,2829,0,0
2023/3/18,22:50,2802,0,0
2023/3/18,22:55,2783,0,0
2023/3/18,23:00,2788,0,0
2023/3/18,23:05,2782,0,0
2023/3/18,23:10,2755,0,0
2023/3/18,23:15,2763,0,0
2023/3/18,23:20,2745,0,0
2023/3/18,23:25,2726,0,0
2023/3/18,23:30,2686,0,0
2023/3/18,23:35,2681,0,0
2023/3/18,23:40,2661,0,0
2023/3/18,23:45,2635,0,0
2023/3/18,23:50,2632,0,0
2023/3/18,23:55,2616,0,0
