2023/6/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4630,14:00〜15:00,6/19,23:50,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3818,14:00〜15:00,6/19,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4166,9:00〜10:00,6/19,23:50,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3611,9:00〜10:00,6/19,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/6/19,0:00,2393,2396,84,2836
2023/6/19,1:00,2246,2260,83,2684
2023/6/19,2:00,2191,2213,83,2637
2023/6/19,3:00,2221,2229,84,2626
2023/6/19,4:00,2241,2241,84,2640
2023/6/19,5:00,2283,2285,82,2757
2023/6/19,6:00,2449,2428,81,3012
2023/6/19,7:00,2781,2753,85,3259
2023/6/19,8:00,3203,3218,85,3729
2023/6/19,9:00,3535,3611,84,4166
2023/6/19,10:00,3692,3702,85,4318
2023/6/19,11:00,3785,3740,85,4426
2023/6/19,12:00,3710,3649,85,4342
2023/6/19,13:00,3841,3796,84,4547
2023/6/19,14:00,3810,3818,82,4630
2023/6/19,15:00,3734,3754,80,4636
2023/6/19,16:00,3653,3670,82,4444
2023/6/19,17:00,3477,3498,84,4128
2023/6/19,18:00,3364,3388,85,3928
2023/6/19,19:00,3271,3276,83,3922
2023/6/19,20:00,3095,3090,80,3839
2023/6/19,21:00,2913,2901,75,3847
2023/6/19,22:00,2793,2759,74,3749
2023/6/19,23:00,2638,2606,71,3675
最大使用率(%),時間帯
85,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4299,11:00〜12:00,6/20,23:50,19,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3600,11:00〜12:00,6/20,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2699,3:00〜4:00,6/20,23:50,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2310,3:00〜4:00,6/20,23:50
2023/6/19,5:20,2269,50,2
2023/6/19,5:25,2275,58,2
2023/6/19,5:30,2271,67,2
2023/6/19,5:35,2279,77,3
2023/6/19,5:40,2282,86,3
2023/6/19,5:45,2283,96,4
2023/6/19,5:50,2306,107,4
2023/6/19,5:55,2306,118,5
2023/6/19,6:00,2313,132,5
2023/6/19,6:05,2352,147,6
2023/6/19,6:10,2372,161,6
2023/6/19,6:15,2390,176,7
2023/6/19,6:20,2396,193,8
2023/6/19,6:25,2415,210,8
2023/6/19,6:30,2444,229,9
2023/6/19,6:35,2482,248,9
2023/6/19,6:40,2477,266,10
2023/6/19,6:45,2513,284,11
2023/6/19,6:50,2510,302,12
2023/6/19,6:55,2550,319,12
2023/6/19,7:00,2568,340,13
2023/6/19,7:05,2640,358,13
2023/6/19,7:10,2650,379,14
2023/6/19,7:15,2682,402,14
2023/6/19,7:20,2722,424,15
2023/6/19,7:25,2740,445,16
2023/6/19,7:30,2764,463,16
2023/6/19,7:35,2818,487,17
2023/6/19,7:40,2849,509,17
2023/6/19,7:45,2875,531,18
2023/6/19,7:50,2891,553,19
2023/6/19,7:55,2940,574,19
2023/6/19,8:00,2979,599,20
2023/6/19,8:05,3036,617,20
2023/6/19,8:10,3062,635,20
2023/6/19,8:15,3096,651,21
2023/6/19,8:20,3124,667,21
2023/6/19,8:25,3157,680,21
2023/6/19,8:30,3177,694,21
2023/6/19,8:35,3234,711,21
2023/6/19,8:40,3252,733,22
2023/6/19,8:45,3295,752,22
2023/6/19,8:50,3331,775,23
2023/6/19,8:55,3366,795,23
2023/6/19,9:00,3390,813,23
2023/6/19,9:05,3426,831,24
2023/6/19,9:10,3444,846,24
2023/6/19,9:15,3472,869,25
2023/6/19,9:20,3489,892,25
2023/6/19,9:25,3517,917,26
2023/6/19,9:30,3545,935,26
2023/6/19,9:35,3567,959,26
2023/6/19,9:40,3589,980,27
2023/6/19,9:45,3582,994,27
2023/6/19,9:50,3610,1011,28
2023/6/19,9:55,3619,1025,28
2023/6/19,10:00,3640,1044,28
2023/6/19,10:05,3633,1061,29
2023/6/19,10:10,3624,1073,29
2023/6/19,10:15,3650,1092,29
2023/6/19,10:20,3666,1110,30
2023/6/19,10:25,3674,1126,30
2023/6/19,10:30,3704,1141,30
2023/6/19,10:35,3711,1154,31
2023/6/19,10:40,3720,1173,31
2023/6/19,10:45,3740,1179,31
2023/6/19,10:50,3731,1188,31
2023/6/19,10:55,3741,1194,31
2023/6/19,11:00,3768,1199,31
2023/6/19,11:05,3778,1201,31
2023/6/19,11:10,3794,1200,31
2023/6/19,11:15,3787,1202,31
2023/6/19,11:20,3778,1203,31
2023/6/19,11:25,3781,1204,31
2023/6/19,11:30,3782,1205,31
2023/6/19,11:35,3780,1212,32
2023/6/19,11:40,3768,1215,32
2023/6/19,11:45,3796,1220,32
2023/6/19,11:50,3788,1228,32
2023/6/19,11:55,3761,1226,32
2023/6/19,12:00,3763,1227,32
2023/6/19,12:05,3728,1229,32
2023/6/19,12:10,3716,1233,33
2023/6/19,12:15,3708,1238,33
2023/6/19,12:20,3678,1239,33
2023/6/19,12:25,3658,1235,33
2023/6/19,12:30,3672,1242,33
2023/6/19,12:35,3685,1248,33
2023/6/19,12:40,3702,1247,33
2023/6/19,12:45,3705,1239,33
2023/6/19,12:50,3710,1226,33
2023/6/19,12:55,3737,1221,32
2023/6/19,13:00,3775,1210,32
2023/6/19,13:05,3802,1194,31
2023/6/19,13:10,3821,1186,31
2023/6/19,13:15,3822,1178,30
2023/6/19,13:20,3830,1171,30
2023/6/19,13:25,3858,1163,30
2023/6/19,13:30,3864,1148,29
2023/6/19,13:35,3858,1132,29
2023/6/19,13:40,3857,1113,28
2023/6/19,13:45,3855,1096,28
2023/6/19,13:50,3847,1080,28
2023/6/19,13:55,3839,1062,27
2023/6/19,14:00,3849,1058,27
2023/6/19,14:05,3851,1042,27
2023/6/19,14:10,3836,1021,26
2023/6/19,14:15,3824,998,26
2023/6/19,14:20,3823,982,25
2023/6/19,14:25,3805,967,25
2023/6/19,14:30,3814,947,24
2023/6/19,14:35,3790,932,24
2023/6/19,14:40,3802,916,24
2023/6/19,14:45,3803,897,23
2023/6/19,14:50,3781,874,23
2023/6/19,14:55,3770,858,22
2023/6/19,15:00,3752,837,22
2023/6/19,15:05,3726,818,21
2023/6/19,15:10,3714,797,21
2023/6/19,15:15,3740,779,20
2023/6/19,15:20,3741,763,20
2023/6/19,15:25,3741,744,19
2023/6/19,15:30,3722,722,19
2023/6/19,15:35,3727,691,18
2023/6/19,15:40,3731,667,17
2023/6/19,15:45,3720,644,17
2023/6/19,15:50,3717,616,16
2023/6/19,15:55,3713,589,15
2023/6/19,16:00,3720,563,15
2023/6/19,16:05,3704,534,14
2023/6/19,16:10,3695,507,13
2023/6/19,16:15,3694,478,12
2023/6/19,16:20,3676,452,12
2023/6/19,16:25,3665,425,11
2023/6/19,16:30,3660,400,10
2023/6/19,16:35,3651,376,10
2023/6/19,16:40,3624,355,9
2023/6/19,16:45,3607,333,9
2023/6/19,16:50,3593,314,8
2023/6/19,16:55,3570,291,8
2023/6/19,17:00,3552,272,7
2023/6/19,17:05,3541,254,7
2023/6/19,17:10,3521,237,6
2023/6/19,17:15,3515,217,6
2023/6/19,17:20,3497,199,5
2023/6/19,17:25,3487,180,5
2023/6/19,17:30,3466,162,4
2023/6/19,17:35,3453,145,4
2023/6/19,17:40,3447,129,3
2023/6/19,17:45,3425,116,3
2023/6/19,17:50,3423,102,2
2023/6/19,17:55,3407,90,2
2023/6/19,18:00,3412,77,2
2023/6/19,18:05,3391,66,1
2023/6/19,18:10,3377,55,1
2023/6/19,18:15,3372,44,1
2023/6/19,18:20,3366,35,1
2023/6/19,18:25,3365,27,0
2023/6/19,18:30,3350,18,0
2023/6/19,18:35,3345,6,0
2023/6/19,18:40,3338,1,0
2023/6/19,18:45,3342,0,0
2023/6/19,18:50,3346,0,0
2023/6/19,18:55,3329,0,0
2023/6/19,19:00,3351,0,0
2023/6/19,19:05,3335,0,0
2023/6/19,19:10,3316,0,0
2023/6/19,19:15,3311,0,0
2023/6/19,19:20,3297,0,0
2023/6/19,19:25,3283,0,0
2023/6/19,19:30,3260,0,0
2023/6/19,19:35,3265,0,0
2023/6/19,19:40,3229,0,0
2023/6/19,19:45,3219,0,0
2023/6/19,19:50,3216,0,0
2023/6/19,19:55,3183,0,0
2023/6/19,20:00,3176,0,0
2023/6/19,20:05,3149,0,0
2023/6/19,20:10,3134,0,0
2023/6/19,20:15,3126,0,0
2023/6/19,20:20,3109,0,0
2023/6/19,20:25,3094,0,0
2023/6/19,20:30,3087,0,0
2023/6/19,20:35,3067,0,0
2023/6/19,20:40,3054,0,0
2023/6/19,20:45,3053,0,0
2023/6/19,20:50,3034,0,0
2023/6/19,20:55,3019,0,0
2023/6/19,21:00,3018,0,0
2023/6/19,21:05,3001,0,0
2023/6/19,21:10,2978,0,0
2023/6/19,21:15,2954,0,0
2023/6/19,21:20,2944,0,0
2023/6/19,21:25,2914,0,0
2023/6/19,21:30,2908,0,0
2023/6/19,21:35,2889,0,0
2023/6/19,21:40,2881,0,0
2023/6/19,21:45,2862,0,0
2023/6/19,21:50,2849,0,0
2023/6/19,21:55,2825,0,0
2023/6/19,22:00,2832,0,0
2023/6/19,22:05,2849,0,0
2023/6/19,22:10,2854,0,0
2023/6/19,22:15,2834,0,0
2023/6/19,22:20,2823,0,0
2023/6/19,22:25,2807,0,0
2023/6/19,22:30,2787,0,0
2023/6/19,22:35,2780,0,0
2023/6/19,22:40,2767,0,0
2023/6/19,22:45,2757,0,0
2023/6/19,22:50,2723,0,0
2023/6/19,22:55,2702,0,0
2023/6/19,23:00,2701,0,0
2023/6/19,23:05,2703,0,0
2023/6/19,23:10,2685,0,0
2023/6/19,23:15,2695,0,0
2023/6/19,23:20,2667,0,0
2023/6/19,23:25,2642,0,0
2023/6/19,23:30,2626,0,0
2023/6/19,23:35,2616,0,0
2023/6/19,23:40,2603,0,0
2023/6/19,23:45,2591,0,0
2023/6/19,23:50,2576,0,0
2023/6/19,23:55,2536,0,0
