2023/2/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4704,9:00〜10:00,2/23,23:50,24,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3807,9:00〜10:00,2/23,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3565,0:00〜1:00,2/23,23:50,18,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3027,0:00〜1:00,2/23,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/23,0:00,3023,3027,84,3565
2023/2/23,1:00,2891,2895,84,3418
2023/2/23,2:00,2842,2843,84,3359
2023/2/23,3:00,2812,2823,83,3364
2023/2/23,4:00,2810,2830,83,3370
2023/2/23,5:00,2879,2894,83,3455
2023/2/23,6:00,3081,3093,83,3708
2023/2/23,7:00,3370,3343,83,4043
2023/2/23,8:00,3694,3633,83,4446
2023/2/23,9:00,3804,3807,80,4704
2023/2/23,10:00,3708,3711,81,4557
2023/2/23,11:00,3565,3570,79,4492
2023/2/23,12:00,3346,3366,77,4317
2023/2/23,13:00,3301,3306,77,4234
2023/2/23,14:00,3219,3206,77,4131
2023/2/23,15:00,3164,3181,76,4155
2023/2/23,16:00,3237,3233,74,4363
2023/2/23,17:00,3430,3434,75,4557
2023/2/23,18:00,3596,3604,76,4725
2023/2/23,19:00,3578,3541,75,4722
2023/2/23,20:00,3529,3501,75,4695
2023/2/23,21:00,3405,3368,73,4661
2023/2/23,22:00,3214,3182,69,4631
2023/2/23,23:00,3031,3010,66,4551
最大使用率(%),時間帯
84,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4664,9:00〜10:00,2/24,23:50,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4152,9:00〜10:00,2/24,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3668,6:00〜7:00,2/24,23:50,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3338,6:00〜7:00,2/24,23:50
2023/2/23,5:20,2854,0,0
2023/2/23,5:25,2863,0,0
2023/2/23,5:30,2867,0,0
2023/2/23,5:35,2885,0,0
2023/2/23,5:40,2873,0,0
2023/2/23,5:45,2881,0,0
2023/2/23,5:50,2905,0,0
2023/2/23,5:55,2921,0,0
2023/2/23,6:00,2945,0,0
2023/2/23,6:05,2972,0,0
2023/2/23,6:10,2995,0,0
2023/2/23,6:15,3021,0,0
2023/2/23,6:20,3028,0,0
2023/2/23,6:25,3042,0,0
2023/2/23,6:30,3081,0,0
2023/2/23,6:35,3111,2,0
2023/2/23,6:40,3129,5,0
2023/2/23,6:45,3136,5,0
2023/2/23,6:50,3172,13,0
2023/2/23,6:55,3184,14,0
2023/2/23,7:00,3202,21,0
2023/2/23,7:05,3256,27,0
2023/2/23,7:10,3262,33,1
2023/2/23,7:15,3285,36,1
2023/2/23,7:20,3307,42,1
2023/2/23,7:25,3349,45,1
2023/2/23,7:30,3351,53,1
2023/2/23,7:35,3402,57,1
2023/2/23,7:40,3415,63,1
2023/2/23,7:45,3458,71,2
2023/2/23,7:50,3472,79,2
2023/2/23,7:55,3500,85,2
2023/2/23,8:00,3555,96,2
2023/2/23,8:05,3581,105,2
2023/2/23,8:10,3618,115,3
2023/2/23,8:15,3649,118,3
2023/2/23,8:20,3646,126,3
2023/2/23,8:25,3671,134,3
2023/2/23,8:30,3702,146,3
2023/2/23,8:35,3708,156,4
2023/2/23,8:40,3744,170,4
2023/2/23,8:45,3762,181,4
2023/2/23,8:50,3773,195,5
2023/2/23,8:55,3778,209,5
2023/2/23,9:00,3785,230,6
2023/2/23,9:05,3814,250,6
2023/2/23,9:10,3819,273,7
2023/2/23,9:15,3822,298,7
2023/2/23,9:20,3818,326,8
2023/2/23,9:25,3792,347,9
2023/2/23,9:30,3795,370,9
2023/2/23,9:35,3787,394,10
2023/2/23,9:40,3800,434,11
2023/2/23,9:45,3798,470,12
2023/2/23,9:50,3803,500,13
2023/2/23,9:55,3803,527,13
2023/2/23,10:00,3794,554,14
2023/2/23,10:05,3775,582,15
2023/2/23,10:10,3761,606,16
2023/2/23,10:15,3755,641,17
2023/2/23,10:20,3728,681,18
2023/2/23,10:25,3712,708,19
2023/2/23,10:30,3694,746,20
2023/2/23,10:35,3693,785,21
2023/2/23,10:40,3674,828,22
2023/2/23,10:45,3673,865,23
2023/2/23,10:50,3660,894,24
2023/2/23,10:55,3669,921,25
2023/2/23,11:00,3691,944,25
2023/2/23,11:05,3688,961,26
2023/2/23,11:10,3689,974,26
2023/2/23,11:15,3635,977,26
2023/2/23,11:20,3610,967,26
2023/2/23,11:25,3577,961,26
2023/2/23,11:30,3558,950,26
2023/2/23,11:35,3550,951,26
2023/2/23,11:40,3516,952,27
2023/2/23,11:45,3498,949,27
2023/2/23,11:50,3469,950,27
2023/2/23,11:55,3425,939,27
2023/2/23,12:00,3387,937,27
2023/2/23,12:05,3392,943,27
2023/2/23,12:10,3378,960,28
2023/2/23,12:15,3346,967,28
2023/2/23,12:20,3332,978,29
2023/2/23,12:25,3325,993,29
2023/2/23,12:30,3319,1019,30
2023/2/23,12:35,3337,1032,30
2023/2/23,12:40,3338,1039,31
2023/2/23,12:45,3344,1045,31
2023/2/23,12:50,3344,1048,31
2023/2/23,12:55,3337,1045,31
2023/2/23,13:00,3338,1049,31
2023/2/23,13:05,3355,1046,31
2023/2/23,13:10,3337,1035,31
2023/2/23,13:15,3345,1029,30
2023/2/23,13:20,3337,1018,30
2023/2/23,13:25,3331,1000,30
2023/2/23,13:30,3293,990,30
2023/2/23,13:35,3301,983,29
2023/2/23,13:40,3284,976,29
2023/2/23,13:45,3268,967,29
2023/2/23,13:50,3245,960,29
2023/2/23,13:55,3226,948,29
2023/2/23,14:00,3216,943,29
2023/2/23,14:05,3233,941,29
2023/2/23,14:10,3220,936,29
2023/2/23,14:15,3238,930,28
2023/2/23,14:20,3260,912,27
2023/2/23,14:25,3243,894,27
2023/2/23,14:30,3234,865,26
2023/2/23,14:35,3214,837,26
2023/2/23,14:40,3218,811,25
2023/2/23,14:45,3197,778,24
2023/2/23,14:50,3197,756,23
2023/2/23,14:55,3170,733,23
2023/2/23,15:00,3170,708,22
2023/2/23,15:05,3151,685,21
2023/2/23,15:10,3149,661,20
2023/2/23,15:15,3165,642,20
2023/2/23,15:20,3170,618,19
2023/2/23,15:25,3154,587,18
2023/2/23,15:30,3158,558,17
2023/2/23,15:35,3146,530,16
2023/2/23,15:40,3151,502,15
2023/2/23,15:45,3159,471,14
2023/2/23,15:50,3161,442,13
2023/2/23,15:55,3152,406,12
2023/2/23,16:00,3176,376,11
2023/2/23,16:05,3208,344,10
2023/2/23,16:10,3204,314,9
2023/2/23,16:15,3201,285,8
2023/2/23,16:20,3207,255,7
2023/2/23,16:25,3213,229,7
2023/2/23,16:30,3226,202,6
2023/2/23,16:35,3226,176,5
2023/2/23,16:40,3251,151,4
2023/2/23,16:45,3243,127,3
2023/2/23,16:50,3254,105,3
2023/2/23,16:55,3263,85,2
2023/2/23,17:00,3280,67,2
2023/2/23,17:05,3315,50,1
2023/2/23,17:10,3335,34,1
2023/2/23,17:15,3355,16,0
2023/2/23,17:20,3375,5,0
2023/2/23,17:25,3392,2,0
2023/2/23,17:30,3424,0,0
2023/2/23,17:35,3453,0,0
2023/2/23,17:40,3475,0,0
2023/2/23,17:45,3501,0,0
2023/2/23,17:50,3519,0,0
2023/2/23,17:55,3534,0,0
2023/2/23,18:00,3565,0,0
2023/2/23,18:05,3574,0,0
2023/2/23,18:10,3583,0,0
2023/2/23,18:15,3581,0,0
2023/2/23,18:20,3591,0,0
2023/2/23,18:25,3602,0,0
2023/2/23,18:30,3598,0,0
2023/2/23,18:35,3596,0,0
2023/2/23,18:40,3601,0,0
2023/2/23,18:45,3604,0,0
2023/2/23,18:50,3593,0,0
2023/2/23,18:55,3591,0,0
2023/2/23,19:00,3599,0,0
2023/2/23,19:05,3609,0,0
2023/2/23,19:10,3586,0,0
2023/2/23,19:15,3582,0,0
2023/2/23,19:20,3589,0,0
2023/2/23,19:25,3572,0,0
2023/2/23,19:30,3577,0,0
2023/2/23,19:35,3579,0,0
2023/2/23,19:40,3565,0,0
2023/2/23,19:45,3555,0,0
2023/2/23,19:50,3575,0,0
2023/2/23,19:55,3565,0,0
2023/2/23,20:00,3563,0,0
2023/2/23,20:05,3558,0,0
2023/2/23,20:10,3550,0,0
2023/2/23,20:15,3537,0,0
2023/2/23,20:20,3539,0,0
2023/2/23,20:25,3533,0,0
2023/2/23,20:30,3539,0,0
2023/2/23,20:35,3523,0,0
2023/2/23,20:40,3508,0,0
2023/2/23,20:45,3510,0,0
2023/2/23,20:50,3510,0,0
2023/2/23,20:55,3507,0,0
2023/2/23,21:00,3495,0,0
2023/2/23,21:05,3485,0,0
2023/2/23,21:10,3452,0,0
2023/2/23,21:15,3455,0,0
2023/2/23,21:20,3431,0,0
2023/2/23,21:25,3420,0,0
2023/2/23,21:30,3399,0,0
2023/2/23,21:35,3392,0,0
2023/2/23,21:40,3382,0,0
2023/2/23,21:45,3343,0,0
2023/2/23,21:50,3346,0,0
2023/2/23,21:55,3335,0,0
2023/2/23,22:00,3298,0,0
2023/2/23,22:05,3304,0,0
2023/2/23,22:10,3299,0,0
2023/2/23,22:15,3272,0,0
2023/2/23,22:20,3254,0,0
2023/2/23,22:25,3219,0,0
2023/2/23,22:30,3203,0,0
2023/2/23,22:35,3183,0,0
2023/2/23,22:40,3181,0,0
2023/2/23,22:45,3164,0,0
2023/2/23,22:50,3150,0,0
2023/2/23,22:55,3104,0,0
2023/2/23,23:00,3092,0,0
2023/2/23,23:05,3112,0,0
2023/2/23,23:10,3093,0,0
2023/2/23,23:15,3089,0,0
2023/2/23,23:20,3082,0,0
2023/2/23,23:25,3043,0,0
2023/2/23,23:30,3018,0,0
2023/2/23,23:35,3003,0,0
2023/2/23,23:40,2990,0,0
2023/2/23,23:45,2976,0,0
2023/2/23,23:50,2977,0,0
2023/2/23,23:55,2944,0,0
