2023/5/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3170,18:00〜19:00,5/5,23:50,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2573,18:00〜19:00,5/5,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2226,1:00〜2:00,5/5,23:50,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1875,1:00〜2:00,5/5,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/5/5,0:00,1970,1958,84,2343
2023/5/5,1:00,1888,1875,84,2226
2023/5/5,2:00,1896,1874,84,2233
2023/5/5,3:00,1942,1920,84,2301
2023/5/5,4:00,1954,1930,84,2325
2023/5/5,5:00,1903,1875,82,2294
2023/5/5,6:00,1900,1869,83,2288
2023/5/5,7:00,1995,1990,79,2522
2023/5/5,8:00,2149,2217,76,2794
2023/5/5,9:00,2318,2407,77,3002
2023/5/5,10:00,2445,2469,77,3136
2023/5/5,11:00,2519,2525,77,3232
2023/5/5,12:00,2533,2529,78,3242
2023/5/5,13:00,2503,2494,77,3231
2023/5/5,14:00,2465,2487,75,3261
2023/5/5,15:00,2458,2468,72,3402
2023/5/5,16:00,2496,2463,73,3378
2023/5/5,17:00,2492,2495,77,3233
2023/5/5,18:00,2593,2573,81,3170
2023/5/5,19:00,2582,2543,80,3207
2023/5/5,20:00,2496,2482,78,3161
2023/5/5,21:00,2376,2353,74,3179
2023/5/5,22:00,2255,2231,71,3168
2023/5/5,23:00,2161,2130,68,3149
最大使用率(%),時間帯
84,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3410,19:00〜20:00,5/6,23:50,26,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2710,19:00〜20:00,5/6,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2355,1:00〜2:00,5/6,23:50,23,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1919,1:00〜2:00,5/6,23:50
2023/5/5,5:20,1886,16,0
2023/5/5,5:25,1887,35,1
2023/5/5,5:30,1871,51,2
2023/5/5,5:35,1875,63,3
2023/5/5,5:40,1868,76,4
2023/5/5,5:45,1881,91,4
2023/5/5,5:50,1886,108,5
2023/5/5,5:55,1887,128,6
2023/5/5,6:00,1874,147,7
2023/5/5,6:05,1879,168,8
2023/5/5,6:10,1884,190,10
2023/5/5,6:15,1887,214,11
2023/5/5,6:20,1888,239,12
2023/5/5,6:25,1869,266,14
2023/5/5,6:30,1879,293,15
2023/5/5,6:35,1880,321,17
2023/5/5,6:40,1889,351,18
2023/5/5,6:45,1898,382,20
2023/5/5,6:50,1921,412,21
2023/5/5,6:55,1907,443,23
2023/5/5,7:00,1905,474,24
2023/5/5,7:05,1946,505,25
2023/5/5,7:10,1947,537,27
2023/5/5,7:15,1945,570,29
2023/5/5,7:20,1946,604,31
2023/5/5,7:25,1969,636,32
2023/5/5,7:30,1997,669,33
2023/5/5,7:35,2019,697,34
2023/5/5,7:40,2013,726,36
2023/5/5,7:45,2032,754,37
2023/5/5,7:50,2032,782,38
2023/5/5,7:55,2045,809,39
2023/5/5,8:00,2082,840,40
2023/5/5,8:05,2096,872,41
2023/5/5,8:10,2107,901,42
2023/5/5,8:15,2099,925,44
2023/5/5,8:20,2103,946,44
2023/5/5,8:25,2121,970,45
2023/5/5,8:30,2133,999,46
2023/5/5,8:35,2154,1026,47
2023/5/5,8:40,2177,1054,48
2023/5/5,8:45,2187,1083,49
2023/5/5,8:50,2201,1107,50
2023/5/5,8:55,2206,1131,51
2023/5/5,9:00,2233,1155,51
2023/5/5,9:05,2246,1179,52
2023/5/5,9:10,2248,1202,53
2023/5/5,9:15,2264,1222,53
2023/5/5,9:20,2282,1245,54
2023/5/5,9:25,2310,1268,54
2023/5/5,9:30,2319,1286,55
2023/5/5,9:35,2345,1306,55
2023/5/5,9:40,2354,1323,56
2023/5/5,9:45,2358,1340,56
2023/5/5,9:50,2366,1357,57
2023/5/5,9:55,2373,1374,57
2023/5/5,10:00,2396,1389,57
2023/5/5,10:05,2400,1404,58
2023/5/5,10:10,2409,1418,58
2023/5/5,10:15,2440,1429,58
2023/5/5,10:20,2414,1442,59
2023/5/5,10:25,2439,1451,59
2023/5/5,10:30,2450,1461,59
2023/5/5,10:35,2447,1470,60
2023/5/5,10:40,2457,1476,60
2023/5/5,10:45,2466,1485,60
2023/5/5,10:50,2463,1493,60
2023/5/5,10:55,2475,1498,60
2023/5/5,11:00,2478,1502,60
2023/5/5,11:05,2487,1510,60
2023/5/5,11:10,2503,1516,60
2023/5/5,11:15,2506,1518,60
2023/5/5,11:20,2496,1517,60
2023/5/5,11:25,2514,1517,60
2023/5/5,11:30,2505,1518,60
2023/5/5,11:35,2517,1515,60
2023/5/5,11:40,2536,1519,59
2023/5/5,11:45,2542,1521,59
2023/5/5,11:50,2533,1522,60
2023/5/5,11:55,2522,1522,60
2023/5/5,12:00,2533,1517,59
2023/5/5,12:05,2548,1514,59
2023/5/5,12:10,2535,1509,59
2023/5/5,12:15,2539,1508,59
2023/5/5,12:20,2524,1506,59
2023/5/5,12:25,2514,1497,59
2023/5/5,12:30,2527,1492,59
2023/5/5,12:35,2526,1486,58
2023/5/5,12:40,2522,1482,58
2023/5/5,12:45,2526,1475,58
2023/5/5,12:50,2523,1463,57
2023/5/5,12:55,2534,1452,57
2023/5/5,13:00,2515,1441,57
2023/5/5,13:05,2527,1427,56
2023/5/5,13:10,2509,1413,56
2023/5/5,13:15,2515,1398,55
2023/5/5,13:20,2512,1383,55
2023/5/5,13:25,2503,1369,54
2023/5/5,13:30,2490,1355,54
2023/5/5,13:35,2504,1342,53
2023/5/5,13:40,2497,1324,53
2023/5/5,13:45,2482,1304,52
2023/5/5,13:50,2487,1281,51
2023/5/5,13:55,2469,1259,50
2023/5/5,14:00,2481,1242,50
2023/5/5,14:05,2478,1221,49
2023/5/5,14:10,2479,1200,48
2023/5/5,14:15,2474,1177,47
2023/5/5,14:20,2468,1154,46
2023/5/5,14:25,2461,1126,45
2023/5/5,14:30,2458,1099,44
2023/5/5,14:35,2458,1070,43
2023/5/5,14:40,2445,1043,42
2023/5/5,14:45,2440,1016,41
2023/5/5,14:50,2434,990,40
2023/5/5,14:55,2437,962,39
2023/5/5,15:00,2437,935,38
2023/5/5,15:05,2455,908,36
2023/5/5,15:10,2453,882,35
2023/5/5,15:15,2446,855,34
2023/5/5,15:20,2456,829,33
2023/5/5,15:25,2448,800,32
2023/5/5,15:30,2463,770,31
2023/5/5,15:35,2458,738,30
2023/5/5,15:40,2450,711,29
2023/5/5,15:45,2471,680,27
2023/5/5,15:50,2468,650,26
2023/5/5,15:55,2449,617,25
2023/5/5,16:00,2470,585,23
2023/5/5,16:05,2457,550,22
2023/5/5,16:10,2486,517,20
2023/5/5,16:15,2481,480,19
2023/5/5,16:20,2477,450,18
2023/5/5,16:25,2498,419,16
2023/5/5,16:30,2491,386,15
2023/5/5,16:35,2506,354,14
2023/5/5,16:40,2489,325,13
2023/5/5,16:45,2481,293,11
2023/5/5,16:50,2497,266,10
2023/5/5,16:55,2484,238,9
2023/5/5,17:00,2492,215,8
2023/5/5,17:05,2509,192,7
2023/5/5,17:10,2479,168,6
2023/5/5,17:15,2470,145,5
2023/5/5,17:20,2482,125,5
2023/5/5,17:25,2479,108,4
2023/5/5,17:30,2461,91,3
2023/5/5,17:35,2472,75,3
2023/5/5,17:40,2471,63,2
2023/5/5,17:45,2491,52,2
2023/5/5,17:50,2499,42,1
2023/5/5,17:55,2512,32,1
2023/5/5,18:00,2520,25,0
2023/5/5,18:05,2532,18,0
2023/5/5,18:10,2525,12,0
2023/5/5,18:15,2553,3,0
2023/5/5,18:20,2570,0,0
2023/5/5,18:25,2588,0,0
2023/5/5,18:30,2603,0,0
2023/5/5,18:35,2615,0,0
2023/5/5,18:40,2623,0,0
2023/5/5,18:45,2624,0,0
2023/5/5,18:50,2630,0,0
2023/5/5,18:55,2621,0,0
2023/5/5,19:00,2598,0,0
2023/5/5,19:05,2594,0,0
2023/5/5,19:10,2593,0,0
2023/5/5,19:15,2588,0,0
2023/5/5,19:20,2585,0,0
2023/5/5,19:25,2577,0,0
2023/5/5,19:30,2570,0,0
2023/5/5,19:35,2578,0,0
2023/5/5,19:40,2557,0,0
2023/5/5,19:45,2579,0,0
2023/5/5,19:50,2571,0,0
2023/5/5,19:55,2552,0,0
2023/5/5,20:00,2549,0,0
2023/5/5,20:05,2538,0,0
2023/5/5,20:10,2535,0,0
2023/5/5,20:15,2515,0,0
2023/5/5,20:20,2519,0,0
2023/5/5,20:25,2513,0,0
2023/5/5,20:30,2486,0,0
2023/5/5,20:35,2484,0,0
2023/5/5,20:40,2469,0,0
2023/5/5,20:45,2464,0,0
2023/5/5,20:50,2450,0,0
2023/5/5,20:55,2443,0,0
2023/5/5,21:00,2455,0,0
2023/5/5,21:05,2440,0,0
2023/5/5,21:10,2403,0,0
2023/5/5,21:15,2410,0,0
2023/5/5,21:20,2405,0,0
2023/5/5,21:25,2382,0,0
2023/5/5,21:30,2365,0,0
2023/5/5,21:35,2357,0,0
2023/5/5,21:40,2357,0,0
2023/5/5,21:45,2327,0,0
2023/5/5,21:50,2321,0,0
2023/5/5,21:55,2301,0,0
2023/5/5,22:00,2297,0,0
2023/5/5,22:05,2292,0,0
2023/5/5,22:10,2293,0,0
2023/5/5,22:15,2288,0,0
2023/5/5,22:20,2268,0,0
2023/5/5,22:25,2258,0,0
2023/5/5,22:30,2245,0,0
2023/5/5,22:35,2236,0,0
2023/5/5,22:40,2222,0,0
2023/5/5,22:45,2217,0,0
2023/5/5,22:50,2210,0,0
2023/5/5,22:55,2190,0,0
2023/5/5,23:00,2199,0,0
2023/5/5,23:05,2206,0,0
2023/5/5,23:10,2213,0,0
2023/5/5,23:15,2198,0,0
2023/5/5,23:20,2172,0,0
2023/5/5,23:25,2164,0,0
2023/5/5,23:30,2156,0,0
2023/5/5,23:35,2144,0,0
2023/5/5,23:40,2130,0,0
2023/5/5,23:45,2120,0,0
2023/5/5,23:50,2103,0,0
2023/5/5,23:55,2097,0,0
