2023/2/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4439,8:00〜9:00,2/18,23:50,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3616,8:00〜9:00,2/18,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3680,0:00〜1:00,2/18,23:50,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3094,0:00〜1:00,2/18,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/18,0:00,3125,3094,84,3680
2023/2/18,1:00,3000,2972,84,3539
2023/2/18,2:00,2938,2935,84,3493
2023/2/18,3:00,2906,2918,83,3476
2023/2/18,4:00,2909,2924,83,3484
2023/2/18,5:00,2986,3000,83,3591
2023/2/18,6:00,3204,3223,82,3880
2023/2/18,7:00,3376,3483,79,4238
2023/2/18,8:00,3484,3616,78,4439
2023/2/18,9:00,3510,3563,79,4432
2023/2/18,10:00,3398,3392,79,4272
2023/2/18,11:00,3281,3279,78,4154
2023/2/18,12:00,3153,3154,78,4013
2023/2/18,13:00,3135,3073,79,3935
2023/2/18,14:00,3064,3028,78,3901
2023/2/18,15:00,3046,3046,76,3965
2023/2/18,16:00,3067,3126,73,4165
2023/2/18,17:00,3277,3344,72,4491
2023/2/18,18:00,3399,3416,73,4627
2023/2/18,19:00,3362,3381,72,4617
2023/2/18,20:00,3293,3318,71,4617
2023/2/18,21:00,3150,3174,69,4527
2023/2/18,22:00,2995,3024,68,4362
2023/2/18,23:00,2842,2845,67,4188

最大使用率(%),時間帯
84,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4456,18:00〜19:00,2/19,23:50,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3223,18:00〜19:00,2/19,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3218,0:00〜1:00,2/19,23:50,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2647,0:00〜1:00,2/19,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/2/18,6:00,3059,0,0
2023/2/18,6:05,3098,0,0
2023/2/18,6:10,3125,0,0
2023/2/18,6:15,3151,0,0
2023/2/18,6:20,3181,0,0
2023/2/18,6:25,3195,0,0
2023/2/18,6:30,3211,0,0
2023/2/18,6:35,3225,0,0
2023/2/18,6:40,3241,2,0
2023/2/18,6:45,3256,4,0
2023/2/18,6:50,3276,18,0
2023/2/18,6:55,3282,18,0
2023/2/18,7:00,3296,42,1
2023/2/18,7:05,3315,65,1
2023/2/18,7:10,3332,89,2
2023/2/18,7:15,3340,112,3
2023/2/18,7:20,3356,136,4
2023/2/18,7:25,3375,161,4
2023/2/18,7:30,3390,188,5
2023/2/18,7:35,3399,216,6
2023/2/18,7:40,3412,244,7
2023/2/18,7:45,3399,275,8
2023/2/18,7:50,3420,306,8
2023/2/18,7:55,3410,339,9
2023/2/18,8:00,3432,371,10
2023/2/18,8:05,3469,406,11
2023/2/18,8:10,3461,442,12
2023/2/18,8:15,3456,477,13
2023/2/18,8:20,3471,512,14
2023/2/18,8:25,3487,546,15
2023/2/18,8:30,3479,580,16
2023/2/18,8:35,3503,614,17
2023/2/18,8:40,3509,647,18
2023/2/18,8:45,3502,681,19
2023/2/18,8:50,3515,719,20
2023/2/18,8:55,3506,754,21
2023/2/18,9:00,3516,787,22
2023/2/18,9:05,3524,820,23
2023/2/18,9:10,3521,851,24
2023/2/18,9:15,3526,882,25
2023/2/18,9:20,3524,912,25
2023/2/18,9:25,3525,941,26
2023/2/18,9:30,3495,968,27
2023/2/18,9:35,3525,994,28
2023/2/18,9:40,3512,1020,29
2023/2/18,9:45,3497,1044,29
2023/2/18,9:50,3505,1068,30
2023/2/18,9:55,3478,1091,31
2023/2/18,10:00,3457,1112,32
2023/2/18,10:05,3439,1133,32
2023/2/18,10:10,3434,1151,33
2023/2/18,10:15,3437,1169,34
2023/2/18,10:20,3393,1186,34
2023/2/18,10:25,3417,1202,35
2023/2/18,10:30,3421,1216,35
2023/2/18,10:35,3401,1229,36
2023/2/18,10:40,3386,1242,36
2023/2/18,10:45,3369,1254,37
2023/2/18,10:50,3353,1263,37
2023/2/18,10:55,3348,1273,38
2023/2/18,11:00,3326,1284,38
2023/2/18,11:05,3348,1295,38
2023/2/18,11:10,3317,1304,39
2023/2/18,11:15,3291,1306,39
2023/2/18,11:20,3277,1316,40
2023/2/18,11:25,3291,1321,40
2023/2/18,11:30,3275,1327,40
2023/2/18,11:35,3284,1331,40
2023/2/18,11:40,3257,1335,40
2023/2/18,11:45,3272,1337,40
2023/2/18,11:50,3260,1336,40
2023/2/18,11:55,3230,1334,41
2023/2/18,12:00,3221,1334,41
2023/2/18,12:05,3230,1331,41
2023/2/18,12:10,3206,1330,41
2023/2/18,12:15,3172,1330,41
2023/2/18,12:20,3159,1329,42
2023/2/18,12:25,3165,1327,41
2023/2/18,12:30,3140,1319,42
2023/2/18,12:35,3125,1309,41
2023/2/18,12:40,3133,1300,41
2023/2/18,12:45,3131,1297,41
2023/2/18,12:50,3110,1287,41
2023/2/18,12:55,3107,1270,40
2023/2/18,13:00,3109,1264,40
2023/2/18,13:05,3143,1262,40
2023/2/18,13:10,3142,1246,39
2023/2/18,13:15,3138,1232,39
2023/2/18,13:20,3128,1212,38
2023/2/18,13:25,3142,1196,38
2023/2/18,13:30,3141,1178,37
2023/2/18,13:35,3143,1152,36
2023/2/18,13:40,3140,1127,35
2023/2/18,13:45,3143,1106,35
2023/2/18,13:50,3141,1079,34
2023/2/18,13:55,3134,1048,33
2023/2/18,14:00,3138,1023,32
2023/2/18,14:05,3157,990,31
2023/2/18,14:10,3133,949,30
2023/2/18,14:15,3121,911,29
2023/2/18,14:20,3099,862,27
2023/2/18,14:25,3074,824,26
2023/2/18,14:30,3050,779,25
2023/2/18,14:35,3018,737,24
2023/2/18,14:40,2998,700,23
2023/2/18,14:45,3018,681,22
2023/2/18,14:50,3016,664,22
2023/2/18,14:55,3014,643,21
2023/2/18,15:00,3019,624,20
2023/2/18,15:05,3052,608,19
2023/2/18,15:10,3018,576,19
2023/2/18,15:15,3052,547,17
2023/2/18,15:20,3057,516,16
2023/2/18,15:25,3051,478,15
2023/2/18,15:30,3060,450,14
2023/2/18,15:35,3060,414,13
2023/2/18,15:40,3057,378,12
2023/2/18,15:45,3055,336,10
2023/2/18,15:50,3047,307,10
2023/2/18,15:55,3041,279,9
2023/2/18,16:00,3024,245,8
2023/2/18,16:05,3044,213,6
2023/2/18,16:10,3042,185,6
2023/2/18,16:15,3045,164,5
2023/2/18,16:20,3048,142,4
2023/2/18,16:25,3061,124,4
2023/2/18,16:30,3059,103,3
2023/2/18,16:35,3058,81,2
2023/2/18,16:40,3067,66,2
2023/2/18,16:45,3071,52,1
2023/2/18,16:50,3087,41,1
2023/2/18,16:55,3101,33,1
2023/2/18,17:00,3134,25,0
2023/2/18,17:05,3166,17,0
2023/2/18,17:10,3192,9,0
2023/2/18,17:15,3224,4,0
2023/2/18,17:20,3235,2,0
2023/2/18,17:25,3253,0,0
2023/2/18,17:30,3277,0,0
2023/2/18,17:35,3317,0,0
2023/2/18,17:40,3335,0,0
2023/2/18,17:45,3343,0,0
2023/2/18,17:50,3334,0,0
2023/2/18,17:55,3363,0,0
2023/2/18,18:00,3391,0,0
2023/2/18,18:05,3392,0,0
2023/2/18,18:10,3403,0,0
2023/2/18,18:15,3383,0,0
2023/2/18,18:20,3396,0,0
2023/2/18,18:25,3404,0,0
2023/2/18,18:30,3395,0,0
2023/2/18,18:35,3405,0,0
2023/2/18,18:40,3407,0,0
2023/2/18,18:45,3394,0,0
2023/2/18,18:50,3407,0,0
2023/2/18,18:55,3394,0,0
2023/2/18,19:00,3402,0,0
2023/2/18,19:05,3395,0,0
2023/2/18,19:10,3388,0,0
2023/2/18,19:15,3369,0,0
2023/2/18,19:20,3388,0,0
2023/2/18,19:25,3376,0,0
2023/2/18,19:30,3369,0,0
2023/2/18,19:35,3350,0,0
2023/2/18,19:40,3344,0,0
2023/2/18,19:45,3324,0,0
2023/2/18,19:50,3329,0,0
2023/2/18,19:55,3338,0,0
2023/2/18,20:00,3334,0,0
2023/2/18,20:05,3331,0,0
2023/2/18,20:10,3318,0,0
2023/2/18,20:15,3315,0,0
2023/2/18,20:20,3307,0,0
2023/2/18,20:25,3293,0,0
2023/2/18,20:30,3293,0,0
2023/2/18,20:35,3272,0,0
2023/2/18,20:40,3260,0,0
2023/2/18,20:45,3266,0,0
2023/2/18,20:50,3257,0,0
2023/2/18,20:55,3258,0,0
2023/2/18,21:00,3252,0,0
2023/2/18,21:05,3245,0,0
2023/2/18,21:10,3208,0,0
2023/2/18,21:15,3196,0,0
2023/2/18,21:20,3180,0,0
2023/2/18,21:25,3163,0,0
2023/2/18,21:30,3134,0,0
2023/2/18,21:35,3120,0,0
2023/2/18,21:40,3113,0,0
2023/2/18,21:45,3089,0,0
2023/2/18,21:50,3088,0,0
2023/2/18,21:55,3059,0,0
2023/2/18,22:00,3067,0,0
2023/2/18,22:05,3064,0,0
2023/2/18,22:10,3067,0,0
2023/2/18,22:15,3030,0,0
2023/2/18,22:20,3023,0,0
2023/2/18,22:25,2986,0,0
2023/2/18,22:30,2998,0,0
2023/2/18,22:35,2977,0,0
2023/2/18,22:40,2944,0,0
2023/2/18,22:45,2948,0,0
2023/2/18,22:50,2919,0,0
2023/2/18,22:55,2899,0,0
2023/2/18,23:00,2897,0,0
2023/2/18,23:05,2922,0,0
2023/2/18,23:10,2915,0,0
2023/2/18,23:15,2900,0,0
2023/2/18,23:20,2867,0,0
2023/2/18,23:25,2848,0,0
2023/2/18,23:30,2838,0,0
2023/2/18,23:35,2824,0,0
2023/2/18,23:40,2795,0,0
2023/2/18,23:45,2783,0,0
2023/2/18,23:50,2777,0,0
2023/2/18,23:55,2761,0,0

