2023/10/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4195,15:00〜16:00,10/5,23:40,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3567,15:00〜16:00,10/5,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2694,0:00〜1:00,10/5,23:40,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2350,0:00〜1:00,10/5,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/5,0:00,2364,2350,87,2694
2023/10/5,1:00,2244,2237,87,2573
2023/10/5,2:00,2219,2209,87,2547
2023/10/5,3:00,2249,2241,86,2594
2023/10/5,4:00,2293,2281,86,2642
2023/10/5,5:00,2359,2344,86,2723
2023/10/5,6:00,2485,2474,86,2877
2023/10/5,7:00,2700,2743,84,3197
2023/10/5,8:00,2998,3070,84,3557
2023/10/5,9:00,3284,3273,86,3803
2023/10/5,10:00,3266,3355,82,3955
2023/10/5,11:00,3310,3440,81,4045
2023/10/5,12:00,3215,3279,81,3922
2023/10/5,13:00,3544,3475,85,4144
2023/10/5,14:00,3452,3505,82,4185
2023/10/5,15:00,3461,3567,82,4195
2023/10/5,16:00,3436,3410,84,4053
2023/10/5,17:00,3347,3382,82,4064
2023/10/5,18:00,3262,3302,81,4023
2023/10/5,19:00,3106,3132,78,3942
2023/10/5,20:00,2955,2970,76,3869
2023/10/5,21:00,2789,2797,73,3820
2023/10/5,22:00,2660,2664,71,3698
2023/10/5,23:00,2524,2526,73,3411

最大使用率(%),時間帯
87,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4178,13:00〜14:00,10/6,23:40,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3434,13:00〜14:00,10/6,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2522,2:00〜3:00,10/6,23:40,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2202,2:00〜3:00,10/6,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/10/5,13:10,3473,833,23
2023/10/5,13:15,3525,861,24
2023/10/5,13:20,3537,854,24
2023/10/5,13:25,3548,839,23
2023/10/5,13:30,3556,810,22
2023/10/5,13:35,3609,792,21
2023/10/5,13:40,3617,761,21
2023/10/5,13:45,3615,727,20
2023/10/5,13:50,3594,700,19
2023/10/5,13:55,3554,657,18
2023/10/5,14:00,3497,604,17
2023/10/5,14:05,3455,546,15
2023/10/5,14:10,3402,513,15
2023/10/5,14:15,3395,509,14
2023/10/5,14:20,3429,524,15
2023/10/5,14:25,3438,529,15
2023/10/5,14:30,3452,531,15
2023/10/5,14:35,3461,529,15
2023/10/5,14:40,3463,530,15
2023/10/5,14:45,3479,532,15
2023/10/5,14:50,3452,522,15
2023/10/5,14:55,3464,507,14
2023/10/5,15:00,3446,494,14
2023/10/5,15:05,3446,483,14
2023/10/5,15:10,3439,472,13
2023/10/5,15:15,3453,454,13
2023/10/5,15:20,3445,432,12
2023/10/5,15:25,3442,417,12
2023/10/5,15:30,3465,397,11
2023/10/5,15:35,3473,379,10
2023/10/5,15:40,3481,361,10
2023/10/5,15:45,3473,337,9
2023/10/5,15:50,3471,314,9
2023/10/5,15:55,3463,293,8
2023/10/5,16:00,3453,269,7
2023/10/5,16:05,3449,243,7
2023/10/5,16:10,3455,220,6
2023/10/5,16:15,3449,198,5
2023/10/5,16:20,3437,179,5
2023/10/5,16:25,3445,158,4
2023/10/5,16:30,3441,138,4
2023/10/5,16:35,3435,118,3
2023/10/5,16:40,3423,98,2
2023/10/5,16:45,3403,80,2
2023/10/5,16:50,3400,63,1
2023/10/5,16:55,3390,47,1
2023/10/5,17:00,3354,31,0
2023/10/5,17:05,3337,17,0
2023/10/5,17:10,3348,6,0
2023/10/5,17:15,3345,2,0
2023/10/5,17:20,3334,0,0
2023/10/5,17:25,3342,0,0
2023/10/5,17:30,3339,0,0
2023/10/5,17:35,3346,0,0
2023/10/5,17:40,3348,0,0
2023/10/5,17:45,3338,0,0
2023/10/5,17:50,3346,0,0
2023/10/5,17:55,3328,0,0
2023/10/5,18:00,3330,0,0
2023/10/5,18:05,3312,0,0
2023/10/5,18:10,3294,0,0
2023/10/5,18:15,3285,0,0
2023/10/5,18:20,3282,0,0
2023/10/5,18:25,3269,0,0
2023/10/5,18:30,3256,0,0
2023/10/5,18:35,3247,0,0
2023/10/5,18:40,3239,0,0
2023/10/5,18:45,3228,0,0
2023/10/5,18:50,3221,0,0
2023/10/5,18:55,3190,0,0
2023/10/5,19:00,3201,0,0
2023/10/5,19:05,3185,0,0
2023/10/5,19:10,3162,0,0
2023/10/5,19:15,3140,0,0
2023/10/5,19:20,3133,0,0
2023/10/5,19:25,3114,0,0
2023/10/5,19:30,3101,0,0
2023/10/5,19:35,3077,0,0
2023/10/5,19:40,3070,0,0
2023/10/5,19:45,3066,0,0
2023/10/5,19:50,3055,0,0
2023/10/5,19:55,3035,0,0
2023/10/5,20:00,3014,0,0
2023/10/5,20:05,3013,0,0
2023/10/5,20:10,2980,0,0
2023/10/5,20:15,2977,0,0
2023/10/5,20:20,2964,0,0
2023/10/5,20:25,2959,0,0
2023/10/5,20:30,2931,0,0
2023/10/5,20:35,2931,0,0
2023/10/5,20:40,2922,0,0
2023/10/5,20:45,2928,0,0
2023/10/5,20:50,2903,0,0
2023/10/5,20:55,2906,0,0
2023/10/5,21:00,2889,0,0
2023/10/5,21:05,2882,0,0
2023/10/5,21:10,2841,0,0
2023/10/5,21:15,2839,0,0
2023/10/5,21:20,2815,0,0
2023/10/5,21:25,2796,0,0
2023/10/5,21:30,2775,0,0
2023/10/5,21:35,2772,0,0
2023/10/5,21:40,2758,0,0
2023/10/5,21:45,2733,0,0
2023/10/5,21:50,2717,0,0
2023/10/5,21:55,2702,0,0
2023/10/5,22:00,2683,0,0
2023/10/5,22:05,2698,0,0
2023/10/5,22:10,2711,0,0
2023/10/5,22:15,2705,0,0
2023/10/5,22:20,2694,0,0
2023/10/5,22:25,2664,0,0
2023/10/5,22:30,2651,0,0
2023/10/5,22:35,2652,0,0
2023/10/5,22:40,2635,0,0
2023/10/5,22:45,2611,0,0
2023/10/5,22:50,2592,0,0
2023/10/5,22:55,2582,0,0
2023/10/5,23:00,2565,0,0
2023/10/5,23:05,2581,0,0
2023/10/5,23:10,2574,0,0
2023/10/5,23:15,2574,0,0
2023/10/5,23:20,2526,0,0
2023/10/5,23:25,2536,0,0
2023/10/5,23:30,2529,0,0
2023/10/5,23:35,2518,0,0
2023/10/5,23:40,2487,0,0
2023/10/5,23:45,2470,0,0
2023/10/5,23:50,2460,0,0
2023/10/5,23:55,2443,0,0

